PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
07168, , 8.379552, 2.804366, -2.202192, 3.192894, 1.141746, -1.360932, -1.760235, -1.587646, 0.210634, -0.819580, 0.504150, 0.079834, 0.083939, 0.027941, -0.021602, 0.999929, -0.008801, -0.007938, 0.001053, -166.680005, -73.219544, 93.498668, , , 0.000000, , , 
07169, , 8.856746, 2.740344, -1.545632, 2.882799, 1.949189, -1.081732, -2.169600, -1.798866, 0.037485, -0.819580, 0.500000, 0.111084, 0.088698, 0.027256, -0.014955, 0.999901, -0.010848, -0.008994, 0.000187, -168.564669, -72.206067, 94.194666, , , 0.000000, , , 
07170, , 8.587068, 1.224138, -0.536542, 1.101766, 2.501954, -1.563506, -2.120448, -1.814696, -0.151302, -0.813232, 0.495850, 0.127930, 0.085925, 0.012124, -0.004715, 0.999902, -0.010602, -0.009073, -0.000756, -170.607791, -71.196385, 95.070796, , , 0.000000, , , 
07171, , 9.151574, -0.142711, 0.883384, -0.639208, 3.784212, -1.456795, -2.020259, -1.755000, -0.269180, -0.815430, 0.493652, 0.155029, 0.091431, -0.001455, 0.009651, 0.999910, -0.010101, -0.008775, -0.001346, -172.621549, -70.220884, 95.998951, , , 0.000000, , , 
07172, , 10.455113, -2.033600, 1.335113, -2.678662, 4.376425, -0.384262, -2.217611, -1.619678, -0.388009, -0.821289, 0.479248, 0.175537, 0.104398, -0.020383, 0.014423, 0.999904, -0.011088, -0.008098, -0.001940, -174.769195, -69.320038, 96.937561, , , 0.000000, , , 
07173, , 11.608387, -4.619631, 1.144495, -5.288607, 4.273548, 0.730898, -2.058882, -1.399187, -0.483630, -0.814941, 0.474854, 0.194336, 0.115886, -0.046350, 0.012733, 0.999920, -0.010294, -0.006996, -0.002418, -176.825064, -68.542713, 97.897563, , , 0.000000, , , 
07174, , 12.795040, -6.055709, -0.049537, -6.629202, 3.543621, 2.182266, -1.470732, -1.073275, -0.464830, -0.814941, 0.470703, 0.213135, 0.127808, -0.060852, 0.000638, 0.999956, -0.007354, -0.005366, -0.002324, -178.398549, -67.936437, 98.688463, , , 0.000000, , , 
07175, , 13.289351, -5.109209, -0.649054, -5.714376, 3.504571, 2.764814, -1.200997, -0.766193, -0.354775, -0.818848, 0.462402, 0.221436, 0.132825, -0.051363, -0.005674, 0.999973, -0.006005, -0.003831, -0.001774, -179.594885, -67.504716, 99.261797, , , 0.000000, , , 
07176, , 13.381377, -3.452488, -0.474964, -4.181615, 4.094175, 2.715560, -1.152266, -0.617031, -0.241893, -0.808594, 0.460205, 0.231689, 0.133785, -0.034712, -0.004137, 0.999978, -0.005761, -0.003085, -0.001209, 179.415017, -67.147955, 99.623411, , , 0.000000, , , 
07177, , 13.101936, -1.689779, 0.811740, -2.647547, 5.520284, 1.921512, -0.888713, -0.491060, -0.139490, -0.814697, 0.460449, 0.238037, 0.130987, -0.016952, 0.008514, 0.999987, -0.004444, -0.002455, -0.000697, 178.739050, -66.870607, 99.828522, , , 0.000000, , , 
07178, , 11.925019, -0.101195, 1.817462, -1.148959, 6.269274, 0.429161, -0.589224, -0.309245, -0.110020, -0.810547, 0.460205, 0.242188, 0.119221, -0.001024, 0.018362, 0.999994, -0.002946, -0.001546, -0.000550, 178.266177, -66.688802, 99.979851, , , 0.000000, , , 
07179, , 11.497971, 0.863730, 2.544923, -0.265625, 6.925135, -0.252460, -0.731258, -0.168043, -0.181658, -0.816650, 0.449951, 0.248291, 0.114966, 0.008626, 0.025514, 0.999993, -0.003656, -0.000840, -0.000908, 177.640309, -66.595280, 100.234836, , , 0.000000, , , 
07180, , 13.191941, -0.117636, 3.060674, -1.426843, 7.922989, 1.077640, -1.438269, 0.027531, -0.406429, -0.820557, 0.441650, 0.254395, 0.131921, -0.001224, 0.030597, 0.999972, -0.007191, 0.000138, -0.002032, 176.278152, -66.595625, 100.825339, , , 0.000000, , , 
07181, , 15.580534, -2.680928, 2.886536, -4.151805, 8.345979, 3.278510, -1.827358, 0.491057, -0.598687, -0.828613, 0.437500, 0.254395, 0.155795, -0.027013, 0.028729, 0.999951, -0.009137, 0.002455, -0.002993, 174.383666, -66.857184, 101.760174, , , 0.000000, , , 
07182, , 16.366068, -4.278177, 2.324822, -5.801222, 7.868740, 4.186687, -1.363588, 1.186251, -0.668031, -0.834473, 0.423096, 0.250000, 0.163652, -0.043173, 0.022571, 0.999954, -0.006818, 0.005931, -0.003340, 172.516302, -67.485678, 102.942694, , , 0.000000, , , 
07183, , 15.730378, -3.414635, 1.452640, -4.898056, 6.712890, 4.049252, -0.614493, 1.901977, -0.754744, -0.842529, 0.421143, 0.235352, 0.157303, -0.034698, 0.013136, 0.999943, -0.003072, 0.009510, -0.003774, 170.716009, -68.514730, 104.518071, , , 0.000000, , , 
07184, , 15.751438, -1.733243, 0.637941, -3.271137, 5.793657, 4.582972, -0.190374, 2.744133, -0.933479, -0.850342, 0.406738, 0.208008, 0.157499, -0.018063, 0.004235, 0.999895, -0.000952, 0.013720, -0.004667, 168.471674, -69.961665, 106.805512, , , 0.000000, , , 
07185, , 15.114041, 0.574704, 0.617167, -1.031621, 5.322867, 4.319528, 0.196183, 3.739152, -1.053852, -0.860596, 0.405029, 0.168213, 0.151248, 0.004946, 0.003350, 0.999811, 0.000981, 0.018695, -0.005269, 165.489597, -71.927791, 110.090560, , , 0.000000, , , 
07186, , 13.199706, 3.075638, 0.781758, 1.520645, 4.659708, 2.846289, 0.921536, 4.413323, -1.131228, -0.868408, 0.396729, 0.132568, 0.132300, 0.029981, 0.005040, 0.999730, 0.004607, 0.022065, -0.005656, 161.631055, -74.168179, 114.679411, , , 0.000000, , , 
07187, , 12.401538, 5.134812, 0.236958, 3.596235, 3.685773, 2.584140, 1.638401, 4.572808, -1.092614, -0.884521, 0.388672, 0.084229, 0.124311, 0.050663, -0.000054, 0.999690, 0.008191, 0.022862, -0.005463, 156.803609, -76.411575, 120.650736, , , 0.000000, , , 
07188, , 12.882344, 6.369532, -0.864354, 4.825800, 2.418202, 3.533385, 1.915890, 4.611602, -0.771557, -0.888428, 0.382812, 0.033936, 0.128833, 0.063296, -0.011007, 0.999681, 0.009578, 0.023056, -0.003857, 150.853622, -78.588978, 127.871976, , , 0.000000, , , 
07189, , 13.460263, 5.824221, -1.907604, 4.385677, 0.906996, 4.281973, 1.054044, 4.320492, -0.359791, -0.894531, 0.382812, 0.002686, 0.134258, 0.058110, -0.021672, 0.999751, 0.005270, 0.021601, -0.001799, 143.159820, -80.567427, 136.312545, , , 0.000000, , , 
07190, , 14.640907, 2.928344, -3.533869, 1.738727, -1.576390, 5.349287, -0.090551, 3.687512, -0.002942, -0.888184, 0.382812, -0.034912, 0.145725, 0.029264, -0.038043, 0.999830, -0.000453, 0.018437, -0.000015, 133.890215, -82.151449, 145.638645, , , 0.000000, , , 
07191, , 16.735288, 0.895883, -3.159212, -0.445499, -1.940596, 7.124319, -0.581036, 3.281015, 0.174862, -0.888184, 0.387207, -0.057861, 0.166796, 0.009008, -0.034358, 0.999861, -0.002905, 0.016404, 0.000874, 122.314521, -83.401516, 156.972171, , , 0.000000, , , 
07192, , 18.646913, -0.308668, -1.976702, -1.894852, -1.437031, 8.789124, -1.253131, 3.053953, 0.358989, -0.885986, 0.387207, -0.076660, 0.186144, -0.002888, -0.022593, 0.999862, -0.006265, 0.015269, 0.001795, 107.631458, -84.331220, 171.020221, , , 0.000000, , , 
07193, , 20.017737, -1.890245, -1.869946, -3.457203, -2.096463, 9.971301, -2.065238, 2.950377, 0.542670, -0.873779, 0.391357, -0.095459, 0.199925, -0.018572, -0.021457, 0.999834, -0.010326, 0.014751, 0.002713, 89.057778, -84.892730, -171.511662, , , 0.000000, , , 
07194, , 19.728111, -3.662021, -2.625917, -4.920282, -3.606426, 9.481417, -2.009768, 3.155892, 0.788884, -0.871826, 0.403809, -0.114014, 0.196981, -0.036125, -0.029004, 0.999817, -0.010048, 0.015778, 0.003944, 66.849295, -84.957772, -150.369916, , , 0.000000, , , 
07195, , 18.536840, -4.346971, -3.250666, -5.249986, -4.784812, 8.148192, -1.234221, 3.279701, 0.936943, -0.859619, 0.414062, -0.136719, 0.185007, -0.042814, -0.035277, 0.999836, -0.006171, 0.016398, 0.004684, 46.054298, -84.355890, -130.192857, , , 0.000000, , , 
07196, , 17.400504, -4.432491, -3.657568, -5.008257, -5.637774, 6.887830, -0.577543, 3.300246, 1.089598, -0.849365, 0.420166, -0.163818, 0.173610, -0.043489, -0.039316, 0.999845, -0.002888, 0.016500, 0.005448, 30.414614, -83.248438, -114.792011, , , 0.000000, , , 
07197, , 16.023155, -3.695389, -3.747609, -3.949353, -6.032128, 5.432900, 0.315573, 3.403083, 1.230967, -0.839111, 0.426514, -0.195068, 0.159785, -0.035907, -0.040255, 0.999835, 0.001578, 0.017014, 0.006154, 19.424413, -81.767542, -103.520083, , , 0.000000, , , 
07198, , 14.346458, -2.338813, -3.109648, -2.334005, -5.544074, 3.779473, 1.320244, 3.587492, 1.295672, -0.826904, 0.434814, -0.236816, 0.143021, -0.022243, -0.033814, 0.999796, 0.006601, 0.017936, 0.006478, 12.248230, -79.990709, -95.483162, , , 0.000000, , , 
07199, , 12.830295, -0.832796, -2.244329, -0.629026, -4.730089, 2.334462, 2.230105, 3.659264, 1.338068, -0.808350, 0.443115, -0.270020, 0.127913, -0.007203, -0.024871, 0.999748, 0.011150, 0.018295, 0.006690, 7.737545, -78.052355, -89.575637, , , 0.000000, , , 
07200, , 11.491788, 0.668403, -1.635562, 1.039477, -4.040121, 1.039177, 2.756370, 3.634387, 1.340611, -0.789551, 0.440918, -0.307617, 0.114547, 0.007696, -0.018338, 0.999717, 0.013781, 0.018170, 0.006702, 4.998728, -76.069320, -85.141640, , , 0.000000, , , 
07201, , 10.575671, 1.180433, -1.808046, 1.806366, -4.201357, -0.036188, 2.734624, 3.505974, 1.296924, -0.774902, 0.443115, -0.349365, 0.105339, 0.012751, -0.019760, 0.999732, 0.013672, 0.017528, 0.006484, 3.225806, -74.116578, -81.675870, , , 0.000000, , , 
07202, , 9.929725, -0.501384, -2.889238, 0.592850, -5.644251, -1.153876, 2.497968, 3.472039, 1.214356, -0.757812, 0.434814, -0.382812, 0.098802, -0.004037, -0.030665, 0.999753, 0.012489, 0.017359, 0.006071, 2.068875, -72.163789, -78.967689, , , 0.000000, , , 
07203, , 8.338275, 0.391624, -2.058243, 1.423864, -4.420450, -2.578034, 3.168993, 3.384242, 1.108818, -0.737061, 0.432861, -0.424561, 0.082995, 0.004717, -0.021919, 0.999716, 0.015843, 0.016920, 0.005544, 1.824013, -70.247726, -76.779451, , , 0.000000, , , 
07204, , 7.975007, 3.293059, 0.568545, 3.705962, -1.308909, -2.110812, 2.840626, 2.893531, 1.013320, -0.713867, 0.424316, -0.445557, 0.079658, 0.033260, 0.005003, 0.999782, 0.014202, 0.014467, 0.005066, 1.774238, -68.611542, -74.983816, , , 0.000000, , , 
07205, , 8.194335, 3.831677, 1.280509, 4.152166, -0.702807, -1.705175, 1.308394, 2.497089, 1.054117, -0.699463, 0.430664, -0.470459, 0.081894, 0.038668, 0.012035, 0.999887, 0.006542, 0.012485, 0.005270, 0.952774, -67.198139, -73.278187, , , 0.000000, , , 
07206, , 7.403532, 1.087491, -0.870467, 2.169014, -3.237946, -3.365931, 1.220351, 2.457628, 0.995484, -0.683105, 0.434814, -0.489258, 0.073866, 0.011299, -0.009545, 0.999893, 0.006102, 0.012288, 0.004977, 0.311613, -65.799108, -71.812423, , , 0.000000, , , 
07207, , 5.869655, 0.906794, -1.676254, 2.149701, -3.473693, -5.187167, 2.181640, 2.229385, 0.773591, -0.672119, 0.422363, -0.514404, 0.058469, 0.009481, -0.017313, 0.999871, 0.010908, 0.011146, 0.003868, 0.575475, -64.530095, -70.723321, , , 0.000000, , , 
07208, , 4.784798, 2.166158, -1.736759, 3.284086, -2.682401, -6.259981, 2.049799, 1.876193, 0.534788, -0.657471, 0.416016, -0.529053, 0.047625, 0.021969, -0.017591, 0.999900, 0.010249, 0.009381, 0.002674, 1.096410, -63.462502, -69.991879, , , 0.000000, , , 
07209, , 3.825490, 1.997410, -2.036743, 3.131662, -2.587419, -7.308709, 1.194906, 1.554192, 0.449064, -0.640625, 0.411865, -0.541748, 0.038051, 0.020182, -0.020543, 0.999949, 0.005974, 0.007771, 0.002245, 1.241252, -62.585599, -69.381394, , , 0.000000, , , 
07210, , 2.697998, 1.111154, -2.321583, 2.257081, -2.660043, -8.496202, 0.804976, 1.291168, 0.368122, -0.642822, 0.411865, -0.556396, 0.026809, 0.011255, -0.023344, 0.999969, 0.004025, 0.006456, 0.001841, 1.277830, -61.853424, -68.897060, , , 0.000000, , , 
07211, , 1.534454, 0.845616, -2.236415, 1.809927, -2.169862, -9.517851, 0.904080, 1.010399, 0.235367, -0.632080, 0.405518, -0.560547, 0.015221, 0.008575, -0.022403, 0.999976, 0.004520, 0.005052, 0.001177, 1.519096, -61.286669, -68.580086, , , 0.000000, , , 
07212, , 1.371334, 1.212286, -2.042397, 2.071789, -1.782090, -9.581700, 1.087853, 0.734703, 0.118384, -0.623779, 0.407715, -0.577393, 0.013631, 0.012242, -0.020408, 0.999978, 0.005439, 0.003673, 0.000592, 2.002690, -60.870793, -68.416059, , , 0.000000, , , 
07213, , 1.282003, 1.618234, -1.737571, 2.336535, -1.315514, -9.510478, 1.284893, 0.496107, -0.014358, -0.625488, 0.395264, -0.573242, 0.012778, 0.016293, -0.017303, 0.999976, 0.006424, 0.002481, -0.000072, 2.729071, -60.594513, -68.403287, , , 0.000000, , , 
07214, , 1.255400, 2.145178, -1.372736, 2.690020, -0.773301, -9.335276, 1.446117, 0.234242, -0.117490, -0.623291, 0.386963, -0.579590, 0.012551, 0.021543, -0.013587, 0.999973, 0.007231, 0.001171, -0.000587, 3.669777, -60.459518, -68.527661, , , 0.000000, , , 
07215, , 1.195628, 2.678298, -1.076468, 3.053763, -0.259452, -9.205506, 1.416087, -0.045698, -0.185927, -0.620850, 0.376709, -0.588135, 0.011984, 0.026847, -0.010572, 0.999974, 0.007080, -0.000228, -0.000930, 4.671669, -60.489414, -68.747208, , , 0.000000, , , 
07216, , 1.240553, 3.118459, -0.619952, 3.274766, 0.295684, -8.898129, 1.212887, -0.343766, -0.210996, -0.626953, 0.370605, -0.590332, 0.012449, 0.031208, -0.005989, 0.999980, 0.006064, -0.001719, -0.001055, 5.618094, -60.677464, -69.031496, , , 0.000000, , , 
07217, , 1.639464, 3.584823, 0.016474, 3.493480, 0.838805, -8.190672, 0.838595, -0.617399, -0.207154, -0.628906, 0.368408, -0.586182, 0.016431, 0.035830, 0.000366, 0.999986, 0.004193, -0.003087, -0.001036, 6.376818, -61.024756, -69.346490, , , 0.000000, , , 
07218, , 2.023100, 3.383830, 0.235323, 3.271790, 0.768201, -7.738128, 0.375229, -0.850931, -0.215523, -0.643311, 0.366455, -0.582031, 0.020257, 0.033812, 0.002503, 0.999989, 0.001876, -0.004255, -0.001078, 6.925288, -61.497408, -69.722421, , , 0.000000, , , 
07219, , 2.640856, 2.442311, 0.226539, 2.518406, 0.087139, -7.235815, 0.107711, -1.073745, -0.210212, -0.647461, 0.364258, -0.571777, 0.026421, 0.024394, 0.002420, 0.999985, 0.000539, -0.005369, -0.001051, 7.352707, -62.101467, -70.137767, , , 0.000000, , , 
07220, , 3.277889, 1.550784, 0.519654, 1.679074, -0.334444, -6.574131, -0.035358, -1.233302, -0.216088, -0.657959, 0.366455, -0.567627, 0.032763, 0.015473, 0.005396, 0.999980, -0.000177, -0.006166, -0.001080, 7.752719, -62.788365, -70.607467, , , 0.000000, , , 
07221, , 3.854009, 1.031939, 1.344542, 0.929186, -0.125825, -5.708225, -0.129331, -1.374733, -0.207065, -0.666260, 0.368652, -0.559082, 0.038457, 0.010288, 0.013703, 0.999976, -0.000647, -0.006874, -0.001035, 8.129417, -63.560709, -71.111184, , , 0.000000, , , 
07222, , 5.329798, 0.576776, 2.656358, 0.148883, 0.156205, -3.833690, -0.381148, -1.555548, -0.124741, -0.674561, 0.366455, -0.546631, 0.053093, 0.005786, 0.026966, 0.999968, -0.001906, -0.007778, -0.000624, 8.324851, -64.435233, -71.567325, , , 0.000000, , , 
07223, , 7.084631, -0.193425, 4.593531, -1.148463, 0.764044, -1.480488, -0.816549, -1.608457, -0.060482, -0.681152, 0.376953, -0.529785, 0.070473, -0.001766, 0.046511, 0.999959, -0.004083, -0.008042, -0.000302, 8.216964, -65.349636, -71.961809, , , 0.000000, , , 
07224, , 9.443165, -1.474232, 7.099542, -3.063103, 1.475771, 1.597242, -0.947924, -1.488014, -0.093576, -0.687500, 0.376953, -0.515137, 0.093893, -0.014447, 0.071764, 0.999961, -0.004740, -0.007440, -0.000468, 8.067668, -66.188682, -72.389475, , , 0.000000, , , 
07225, , 12.241986, -2.689461, 10.590242, -5.301211, 2.926948, 5.437880, -0.051135, -1.130321, -0.194120, -0.697998, 0.381104, -0.508789, 0.121793, -0.026986, 0.106599, 0.999984, -0.000256, -0.005652, -0.000971, 8.508920, -66.820297, -72.900881, , , 0.000000, , , 
07226, , 14.705754, -1.943861, 13.608976, -5.739945, 4.906550, 8.847840, 1.179201, -0.865179, -0.279807, -0.701904, 0.375000, -0.517334, 0.146439, -0.020448, 0.136606, 0.999972, 0.005896, -0.004326, -0.001399, 9.752169, -67.286928, -73.513101, , , 0.000000, , , 
07227, , 16.721548, -0.752337, 15.092917, -5.326178, 5.924288, 11.270489, 1.290485, -0.646362, -0.299735, -0.703369, 0.360352, -0.513428, 0.166714, -0.008749, 0.151415, 0.999973, 0.006452, -0.003232, -0.001499, 11.060330, -67.624420, -74.126863, , , 0.000000, , , 
07228, , 16.805722, -0.315579, 14.075398, -4.712396, 5.237733, 10.947981, 0.973618, -0.230191, -0.236716, -0.707520, 0.354248, -0.511475, 0.167891, -0.004040, 0.140929, 0.999987, 0.004868, -0.001151, -0.001184, 12.014380, -67.729082, -74.551029, , , 0.000000, , , 
07229, , 15.120155, 1.095061, 12.595837, -3.097430, 5.229228, 8.936547, 0.559345, 0.106846, -0.125388, -0.707520, 0.358398, -0.515625, 0.151276, 0.010504, 0.125907, 0.999996, 0.002797, 0.000534, -0.000627, 12.475799, -67.656225, -74.701152, , , 0.000000, , , 
07230, , 12.494745, 2.255585, 10.066557, -1.226932, 4.613905, 5.671120, -0.037515, 0.234641, 0.019109, -0.699219, 0.356201, -0.519775, 0.125063, 0.022587, 0.100515, 0.999999, -0.000188, 0.001173, 0.000096, 12.366628, -67.529822, -74.602174, , , 0.000000, , , 
07231, , 10.278068, 2.670913, 7.098763, 0.273639, 3.182337, 2.555117, -0.182157, 0.232093, 0.193749, -0.703369, 0.356201, -0.519775, 0.102837, 0.026873, 0.070844, 0.999998, -0.000911, 0.001160, 0.000969, 11.931417, -67.423465, -74.245741, , , 0.000000, , , 
07232, , 9.273766, 2.505061, 4.160233, 1.363055, 1.082990, 0.509848, 0.245111, 0.229444, 0.407015, -0.701172, 0.354248, -0.515625, 0.092734, 0.025188, 0.041527, 0.999997, 0.001226, 0.001147, 0.002035, 11.467948, -67.344578, -73.587387, , , 0.000000, , , 
07233, , 9.617225, 2.786703, 1.692581, 2.782197, -0.903584, -0.088269, 0.941166, 0.186481, 0.581006, -0.694824, 0.352051, -0.528076, 0.096107, 0.028067, 0.016968, 0.999984, 0.004706, 0.000932, 0.002905, 11.178326, -67.305563, -72.689731, , , 0.000000, , , 
07234, , 11.933182, 4.613780, 2.181406, 4.461692, -0.458631, 2.366339, 1.423796, 0.030359, 0.704689, -0.694824, 0.345947, -0.526123, 0.119172, 0.046401, 0.022126, 0.999968, 0.007119, 0.000152, 0.003523, 11.045388, -67.368882, -71.657500, , , 0.000000, , , 
07235, , 17.366538, 5.769970, 4.510527, 5.062952, 0.083760, 8.341978, 0.779983, -0.311644, 0.702538, -0.692871, 0.352051, -0.523926, 0.173391, 0.058132, 0.045602, 0.999985, 0.003900, -0.001558, 0.003513, 10.624888, -67.620477, -70.716913, , , 0.000000, , , 
07236, , 21.597275, 2.293168, 5.877714, 1.990379, -1.929826, 12.515789, -0.339859, -0.001020, 0.572622, -0.695068, 0.356201, -0.530273, 0.215905, 0.023650, 0.058738, 0.999994, -0.001699, -0.000005, 0.002863, 9.652978, -67.681408, -69.872483, , , 0.000000, , , 
07237, , 22.362470, -5.830798, 1.373930, -2.738808, -9.738192, 11.011105, 0.368923, 0.477476, 0.435751, -0.688721, 0.350098, -0.530273, 0.223783, -0.057845, 0.013098, 0.999993, 0.001845, 0.002387, 0.002179, 9.165815, -67.453925, -69.116704, , , 0.000000, , , 
07238, , 16.116494, -7.207523, -0.592819, -3.696756, -9.865088, 4.366492, 2.079809, 0.709949, 0.283676, -0.686279, 0.339600, -0.549316, 0.161243, -0.071776, -0.007248, 0.999939, 0.010399, 0.003550, 0.001418, 9.822661, -67.082155, -68.532731, , , 0.000000, , , 
07239, , 7.355484, -1.324988, 0.624274, -0.374769, -2.887833, -2.901271, 3.042686, 0.735536, 0.192961, -0.677246, 0.319092, -0.555664, 0.073589, -0.013269, 0.005770, 0.999877, 0.015213, 0.003678, 0.000965, 11.136540, -66.691975, -68.059478, , , 0.000000, , , 
07240, , 0.400318, 1.864259, -3.243239, 3.332688, -1.581126, -10.551845, 3.192967, 0.324225, 0.096932, -0.676758, 0.302490, -0.568604, 0.003942, 0.019159, -0.032136, 0.999871, 0.015964, 0.001621, 0.000485, 12.759567, -66.524280, -67.830425, , , 0.000000, , , 
07241, , -7.723545, 7.387355, -10.315386, 10.585877, -0.691196, -20.209457, 1.475831, -0.845344, 0.269646, -0.682861, 0.302490, -0.562256, -0.076900, 0.074530, -0.102931, 0.999963, 0.007379, -0.004227, 0.001348, 13.517818, -67.036336, -67.727894, , , 0.000000, , , 
07242, , -4.889098, 7.778593, -4.322507, 8.062148, 2.894256, -15.263930, -0.303925, -2.937794, 1.219101, -0.699951, 0.314941, -0.530762, -0.048721, 0.077422, -0.044059, 0.999872, -0.001520, -0.014688, 0.006095, 12.612180, -68.836446, -66.934581, , , 0.000000, , , 
07243, , 1.917627, 1.453803, -1.508505, 2.293716, -0.936829, -8.424337, -2.573737, -3.466473, 1.845814, -0.711426, 0.343750, -0.505371, 0.019302, 0.014523, -0.014938, 0.999724, -0.012868, -0.017331, 0.009228, 9.340220, -70.995502, -65.020897, , , 0.000000, , , 
07244, , 12.541768, -6.797346, -1.442231, -3.256405, -8.295117, 1.417539, -4.599252, -3.352125, 1.690591, -0.726807, 0.372803, -0.465088, 0.126189, -0.067184, -0.010760, 0.999559, -0.022993, -0.016758, 0.008452, 4.462934, -73.021552, -62.660230, , , 0.000000, , , 
07245, , 17.694213, -12.872072, -6.225390, -5.553400, -16.152655, 5.212145, -0.955401, -2.787238, 0.562560, -0.733154, 0.374756, -0.448486, 0.178143, -0.128508, -0.059163, 0.999888, -0.004777, -0.013936, 0.002813, 3.178378, -74.644987, -61.890165, , , 0.000000, , , 
07246, , 18.254095, -6.504354, -4.846725, -0.816869, -11.486962, 6.508540, 2.860229, -2.287317, 0.342371, -0.739258, 0.368652, -0.444336, 0.183197, -0.064048, -0.047295, 0.999831, 0.014300, -0.011436, 0.001712, 4.410979, -75.968392, -61.466249, , , 0.000000, , , 
07247, , 14.401877, -0.058008, -2.347779, 2.831069, -4.897222, 3.638214, 2.030620, -1.622813, 0.135370, -0.751709, 0.368652, -0.436035, 0.144203, -0.000252, -0.022312, 0.999915, 0.010153, -0.008114, 0.000677, 5.589733, -76.911200, -61.469950, , , 0.000000, , , 
