PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
07254, , 8.559444, 0.707033, -0.716628, -0.500701, -0.865069, -1.252403, 0.230931, 0.122882, -0.098236, -0.827393, -0.309326, 0.286133, 0.085593, 0.007037, -0.007211, 0.999999, 0.001155, 0.000614, -0.000491, -173.765591, -81.641409, -68.424777, , , 0.000000, , , 
07255, , 8.258493, 0.292854, -0.922901, -0.243887, -0.436896, -1.512697, 0.177303, 0.148435, -0.109399, -0.833740, -0.311523, 0.281982, 0.082580, 0.002892, -0.009288, 0.999999, 0.000887, 0.000742, -0.000547, -174.074160, -81.744530, -68.000978, , , 0.000000, , , 
07256, , 7.880077, 0.193208, -1.074294, -0.246759, -0.190651, -1.863487, 0.064580, 0.229665, -0.105972, -0.829590, -0.307373, 0.281982, 0.078789, 0.001894, -0.010833, 0.999999, 0.000323, 0.001148, -0.000530, -174.370161, -81.883389, -67.658171, , , 0.000000, , , 
07257, , 7.343961, -0.307826, -1.490702, -0.028496, 0.496695, -2.329161, 0.175067, 0.182633, -0.111307, -0.831543, -0.309326, 0.284180, 0.073424, -0.003106, -0.014977, 0.999999, 0.000875, 0.000913, -0.000557, -174.670826, -82.004655, -67.241556, , , 0.000000, , , 
07258, , 7.181307, 0.079811, -1.139972, -0.216600, 0.042183, -2.544374, 0.386252, 0.133286, -0.127371, -0.831543, -0.311523, 0.275879, 0.071806, 0.000774, -0.011446, 0.999998, 0.001931, 0.000666, -0.000637, -174.925857, -82.089146, -66.754213, , , 0.000000, , , 
07259, , 6.984215, 0.434168, -0.855104, -0.404209, -0.337610, -2.782639, 0.350968, 0.125438, -0.141026, -0.835938, -0.311523, 0.277832, 0.069840, 0.004307, -0.008587, 0.999998, 0.001755, 0.000627, -0.000705, -175.290433, -82.178517, -66.171666, , , 0.000000, , , 
07260, , 6.932776, 0.887841, -0.963830, -0.853700, -0.444442, -2.823104, 0.216009, 0.088908, -0.136282, -0.829590, -0.309326, 0.281982, 0.069330, 0.008842, -0.009660, 0.999999, 0.001080, 0.000445, -0.000681, -175.712466, -82.237239, -65.614397, , , 0.000000, , , 
07261, , 6.868576, 1.242664, -0.833240, -1.100863, -0.710693, -2.906252, -0.073677, 0.057661, -0.146515, -0.829346, -0.311523, 0.280029, 0.068692, 0.012373, -0.008357, 1.000000, -0.000368, 0.000288, -0.000733, -176.376059, -82.287123, -64.976737, , , 0.000000, , , 
07262, , 6.893314, 0.813817, -1.123916, -0.853270, -0.245254, -2.837372, -0.260169, 0.054966, -0.146415, -0.831543, -0.313721, 0.281982, 0.068936, 0.008073, -0.011269, 0.999999, -0.001301, 0.000275, -0.000732, -177.138545, -82.325100, -64.351354, , , 0.000000, , , 
07263, , 6.833906, 0.594128, -1.305047, -0.740995, 0.036261, -2.869489, -0.188813, 0.064736, -0.143378, -0.827148, -0.315918, 0.282227, 0.068339, 0.005880, -0.013078, 0.999999, -0.000944, 0.000324, -0.000717, -177.873092, -82.374335, -63.703409, , , 0.000000, , , 
07264, , 6.910360, 1.341869, -0.796260, -1.146589, -0.760668, -2.863268, -0.274235, 0.051648, -0.133642, -0.824951, -0.315918, 0.273926, 0.069110, 0.013362, -0.007999, 0.999999, -0.001371, 0.000258, -0.000668, -178.603516, -82.408017, -63.118617, , , 0.000000, , , 
07265, , 6.946551, 0.845887, -1.158537, -0.870323, -0.199688, -2.776002, -0.575123, 0.070350, -0.104438, -0.824951, -0.322266, 0.271973, 0.069466, 0.008389, -0.011634, 0.999996, -0.002876, 0.000352, -0.000522, -179.416955, -82.457339, -62.611691, , , 0.000000, , , 
07266, , 7.019979, 0.958159, -1.194162, -0.974534, -0.214708, -2.697326, -0.522165, 0.071869, -0.088845, -0.829102, -0.326660, 0.270020, 0.070200, 0.009519, -0.011992, 0.999996, -0.002611, 0.000359, -0.000444, 179.891849, -82.500436, -62.209860, , , 0.000000, , , 
07267, , 7.283008, 0.547535, -1.747107, -0.841946, 0.449733, -2.363982, -0.674240, 0.131493, -0.060778, -0.829102, -0.326660, 0.265869, 0.072820, 0.005394, -0.017537, 0.999994, -0.003371, 0.000657, -0.000304, 179.165738, -82.586145, -61.856446, , , 0.000000, , , 
07268, , 7.376526, 0.957175, -1.563616, -1.111357, 0.108893, -2.294229, -0.571963, 0.139812, -0.030081, -0.828857, -0.330811, 0.261719, 0.073756, 0.009516, -0.015715, 0.999996, -0.002860, 0.000699, -0.000150, 178.684794, -82.667591, -61.695519, , , 0.000000, , , 
07269, , 7.493850, 0.888076, -1.883810, -1.183270, 0.435572, -2.137709, -0.840578, 0.208894, -0.005219, -0.828857, -0.330811, 0.253418, 0.074919, 0.008799, -0.018953, 0.999991, -0.004203, 0.001044, -0.000026, 178.087704, -82.798932, -61.571619, , , 0.000000, , , 
07270, , 7.596507, 0.864549, -2.386338, -1.375176, 0.908939, -1.974855, -0.690683, 0.222340, 0.022287, -0.833252, -0.328613, 0.251221, 0.075937, 0.008571, -0.023977, 0.999993, -0.003453, 0.001112, 0.000111, 177.747633, -82.928360, -61.621298, , , 0.000000, , , 
07271, , 7.516011, 1.024129, -2.692555, -1.655601, 1.148967, -2.019876, -0.573383, 0.223201, 0.046919, -0.835205, -0.335205, 0.255615, 0.075128, 0.010182, -0.027039, 0.999995, -0.002867, 0.001116, 0.000235, 177.555842, -83.071573, -61.755255, , , 0.000000, , , 
07272, , 7.499355, 1.252776, -2.869196, -1.936357, 1.239884, -2.018128, -0.892311, 0.241492, 0.085979, -0.833252, -0.335205, 0.240967, 0.074953, 0.012432, -0.028838, 0.999989, -0.004462, 0.001207, 0.000430, 177.393017, -83.213633, -62.099785, , , 0.000000, , , 
07273, , 7.592630, 0.791240, -3.207309, -1.649156, 1.765724, -1.892880, -0.960060, 0.191860, 0.089665, -0.828857, -0.339600, 0.236816, 0.075892, 0.007792, -0.032184, 0.999988, -0.004800, 0.000959, 0.000448, 177.174631, -83.336863, -62.428098, , , 0.000000, , , 
07274, , 7.852478, 0.805694, -3.190164, -1.627908, 1.748308, -1.640728, -1.042310, 0.163235, 0.089307, -0.833252, -0.330811, 0.232422, 0.078495, 0.007925, -0.032007, 0.999986, -0.005212, 0.000816, 0.000447, 176.965992, -83.434539, -62.812851, , , 0.000000, , , 
07275, , 8.210711, 0.272672, -3.346731, -1.166862, 2.099499, -1.273297, -1.168340, 0.062921, 0.095930, -0.830811, -0.341553, 0.232666, 0.082095, 0.002570, -0.033508, 0.999983, -0.005842, 0.000315, 0.000480, 176.710433, -83.486144, -63.223887, , , 0.000000, , , 
07276, , 8.994231, 0.244700, -2.809454, -0.866865, 1.556081, -0.556542, -1.003724, -0.025767, 0.086554, -0.834961, -0.345947, 0.224609, 0.089945, 0.002345, -0.028095, 0.999987, -0.005019, -0.000129, 0.000433, 176.564801, -83.475970, -63.649732, , , 0.000000, , , 
07277, , 9.897946, 0.581730, -2.689544, -1.063651, 1.232735, 0.330801, -1.206654, -0.096765, 0.083588, -0.835205, -0.343750, 0.222412, 0.098990, 0.005696, -0.026882, 0.999982, -0.006033, -0.000484, 0.000418, 176.233045, -83.434113, -64.007501, , , 0.000000, , , 
07278, , 10.970086, -0.288704, -4.032153, -0.672084, 2.685551, 1.546023, -1.251571, -0.213864, 0.079719, -0.834961, -0.348145, 0.220459, 0.109745, -0.003095, -0.040185, 0.999980, -0.006258, -0.001069, 0.000399, 175.968718, -83.316615, -64.456903, , , 0.000000, , , 
07279, , 12.008711, -0.265927, -4.489786, -0.764921, 2.977731, 2.636646, -0.620837, -0.255353, 0.021657, -0.832764, -0.350098, 0.218262, 0.120145, -0.002785, -0.044736, 0.999994, -0.003104, -0.001277, 0.000108, 175.747231, -83.182830, -64.590679, , , 0.000000, , , 
07280, , 12.341474, -0.030726, -4.091641, -0.789283, 2.463601, 2.929446, -0.403833, -0.305863, -0.053330, -0.828613, -0.345947, 0.222412, 0.123477, -0.000423, -0.040727, 0.999997, -0.002019, -0.001529, -0.000267, 175.365566, -83.007382, -64.432882, , , 0.000000, , , 
07281, , 12.152792, -0.331451, -4.800627, -0.730543, 3.221574, 2.833804, -0.332076, -0.350312, -0.089881, -0.826172, -0.354492, 0.224854, 0.121610, -0.003449, -0.047788, 0.999997, -0.001660, -0.001752, -0.000449, 174.841363, -82.813122, -64.093449, , , 0.000000, , , 
07282, , 11.007782, -0.444184, -5.948552, -1.053287, 4.425988, 1.851569, -0.218396, -0.315337, -0.076629, -0.828369, -0.352295, 0.224609, 0.110170, -0.004549, -0.059307, 0.999998, -0.001092, -0.001577, -0.000383, 174.495153, -82.630766, -63.864159, , , 0.000000, , , 
07283, , 10.391449, -0.493584, -6.291806, -1.132261, 4.796788, 1.301321, 0.012567, -0.491259, -0.047749, -0.828369, -0.356689, 0.226807, 0.104067, -0.004957, -0.062663, 0.999997, 0.000063, -0.002456, -0.000239, 174.423467, -82.355954, -63.782339, , , 0.000000, , , 
07284, , 11.205799, -0.106659, -4.585751, -0.824953, 2.908330, 1.912099, 0.173453, -0.846255, -0.027320, -0.822021, -0.352539, 0.237305, 0.112251, -0.001042, -0.045384, 0.999991, 0.000867, -0.004231, -0.000137, 174.732063, -81.873396, -63.987126, , , 0.000000, , , 
07285, , 13.850088, -0.437838, -3.017857, 0.240527, 1.122078, 4.322561, 0.107870, -1.082431, -0.020256, -0.824219, -0.350342, 0.255859, 0.138661, -0.004376, -0.029431, 0.999985, 0.000539, -0.005412, -0.000101, 175.022144, -81.263198, -64.220521, , , 0.000000, , , 
07286, , 15.865222, -1.567492, -2.219390, 1.769087, 0.356342, 6.181957, 0.232810, -1.144368, -0.051386, -0.817627, -0.350342, 0.251709, 0.158772, -0.015691, -0.021304, 0.999983, 0.001164, -0.005722, -0.000257, 175.310910, -80.609025, -64.371423, , , 0.000000, , , 
07287, , 17.140643, -1.805712, -1.342261, 2.454058, -0.693959, 7.285806, 0.920911, -0.860737, -0.157096, -0.809082, -0.350342, 0.268555, 0.171448, -0.018132, -0.012768, 0.999980, 0.004605, -0.004304, -0.000785, 175.515802, -80.115919, -64.040404, , , 0.000000, , , 
07288, , 16.760360, 0.094242, 0.563354, 1.405848, -3.144447, 6.599857, 1.123389, -0.207937, -0.284092, -0.811279, -0.350342, 0.272705, 0.167599, 0.000672, 0.005812, 0.999983, 0.005617, -0.001040, -0.001420, 175.283140, -79.985769, -63.144260, , , 0.000000, , , 
07289, , 14.730294, 1.200257, 0.502520, 0.252847, -3.183656, 4.625974, 0.508939, 0.098382, -0.289685, -0.815430, -0.348145, 0.272705, 0.147323, 0.011776, 0.004983, 0.999996, 0.002545, 0.000492, -0.001448, 174.557219, -80.032843, -62.104787, , , 0.000000, , , 
07290, , 12.776131, 0.944691, -0.955967, -0.186272, -1.429870, 2.952754, -0.116789, 0.162046, -0.228986, -0.811035, -0.354736, 0.264404, 0.127764, 0.009295, -0.009669, 0.999999, -0.000584, 0.000810, -0.001145, 173.684084, -80.113384, -61.279867, , , 0.000000, , , 
07291, , 11.566367, 0.628663, -1.612626, -0.219167, -0.499859, 1.869721, -0.402905, 0.070040, -0.175505, -0.817627, -0.354736, 0.268555, 0.115663, 0.006153, -0.016179, 0.999998, -0.002015, 0.000350, -0.000878, 172.811435, -80.152362, -60.631621, , , 0.000000, , , 
07292, , 11.172398, 0.492080, -0.400737, 0.343317, -1.484820, 1.273459, -0.351492, -0.064849, -0.157369, -0.808838, -0.354736, 0.266602, 0.111729, 0.004826, -0.003980, 0.999998, -0.001757, -0.000324, -0.000787, 172.117801, -80.105271, -60.125545, , , 0.000000, , , 
07293, , 11.471719, 0.681493, 1.375040, 0.862299, -3.227816, 1.268519, -0.546125, -0.184976, -0.142046, -0.808838, -0.358887, 0.264648, 0.114709, 0.006771, 0.013838, 0.999996, -0.002731, -0.000925, -0.000710, 171.403833, -79.998072, -59.717874, , , 0.000000, , , 
07294, , 12.080704, 0.373097, 2.347825, 1.560585, -4.107826, 1.688844, -0.881520, -0.120673, -0.119984, -0.808838, -0.361084, 0.262451, 0.120795, 0.003762, 0.023535, 0.999990, -0.004408, -0.000603, -0.000600, 170.569862, -79.920535, -59.377428, , , 0.000000, , , 
07295, , 12.686066, 0.526651, 2.585288, 1.550242, -4.478461, 2.247059, -0.825429, -0.036826, -0.090732, -0.806641, -0.363281, 0.258301, 0.126858, 0.005316, 0.025854, 0.999991, -0.004127, -0.000184, -0.000454, 169.791931, -79.901624, -59.066154, , , 0.000000, , , 
07296, , 12.214655, 0.944866, 1.706158, 0.806139, -3.745063, 1.948528, -0.787771, -0.011601, -0.077932, -0.810547, -0.376221, 0.258789, 0.122149, 0.009468, 0.017031, 0.999992, -0.003939, -0.000058, -0.000390, 169.094294, -79.888378, -58.809568, , , 0.000000, , , 
07297, , 11.653267, 0.698672, 0.290680, 0.506585, -2.253489, 1.634427, -0.618624, 0.063436, -0.095009, -0.806396, -0.371826, 0.250244, 0.116537, 0.006940, 0.002848, 0.999995, -0.003093, 0.000317, -0.000475, 168.339012, -79.924348, -58.402741, , , 0.000000, , , 
07298, , 11.068513, 0.200366, -0.130878, 0.784432, -1.584291, 1.116352, -0.369872, 0.200264, -0.097291, -0.804199, -0.374023, 0.250244, 0.110685, 0.001947, -0.001423, 0.999998, -0.001849, 0.001001, -0.000486, 167.676540, -80.026425, -57.938783, , , 0.000000, , , 
07299, , 10.432313, -0.309745, 0.028618, 1.259592, -1.439347, 0.447507, -0.298061, 0.203422, -0.062521, -0.814941, -0.376221, 0.248291, 0.104322, -0.003130, 0.000185, 0.999998, -0.001490, 0.001017, -0.000313, 167.095258, -80.144560, -57.521643, , , 0.000000, , , 
07300, , 10.180140, -0.564022, 0.140703, 1.510852, -1.405475, 0.173058, -0.414055, 0.121765, -0.012774, -0.810547, -0.378418, 0.238037, 0.101802, -0.005644, 0.001357, 0.999998, -0.002070, 0.000609, -0.000064, 166.717789, -80.212241, -57.372911, , , 0.000000, , , 
07301, , 10.034729, -0.680210, -0.242015, 1.477836, -0.974862, 0.090982, -0.770714, 0.205242, 0.050326, -0.810547, -0.378418, 0.235840, 0.100346, -0.006786, -0.002497, 0.999992, -0.003854, 0.001026, 0.000252, 166.218224, -80.348496, -57.322672, , , 0.000000, , , 
07302, , 9.546762, -1.259537, -1.336727, 1.627647, 0.323884, -0.233556, -0.797039, 0.329078, 0.098478, -0.812500, -0.380371, 0.233887, 0.095452, -0.012602, -0.013474, 0.999991, -0.003985, 0.001645, 0.000492, 165.807704, -80.546455, -57.363075, , , 0.000000, , , 
07303, , 9.140276, -1.216146, -1.321759, 1.546181, 0.376745, -0.634559, -0.481859, 0.342358, 0.123346, -0.810547, -0.376221, 0.227539, 0.091387, -0.012137, -0.013345, 0.999995, -0.002409, 0.001712, 0.000617, 165.588002, -80.768006, -57.425496, , , 0.000000, , , 
07304, , 8.660332, -0.914484, -0.574984, 1.431397, -0.333949, -1.209911, -0.292926, 0.295236, 0.144527, -0.821289, -0.375977, 0.225342, 0.086601, -0.009091, -0.005864, 0.999998, -0.001465, 0.001476, 0.000723, 165.648369, -80.953794, -57.650252, , , 0.000000, , , 
07305, , 8.216150, -0.666208, -0.524564, 1.155911, -0.381087, -1.643066, -0.384230, 0.269603, 0.168395, -0.814697, -0.380371, 0.217041, 0.082160, -0.006603, -0.005344, 0.999997, -0.001921, 0.001348, 0.000842, 165.744369, -81.141676, -57.972660, , , 0.000000, , , 
07306, , 7.755671, -1.213320, -1.361843, 1.372473, 0.650419, -1.991535, -0.330956, 0.257176, 0.185078, -0.817139, -0.376221, 0.218994, 0.077550, -0.012084, -0.013698, 0.999997, -0.001655, 0.001286, 0.000925, 165.977902, -81.311856, -58.394461, , , 0.000000, , , 
07307, , 7.310400, -0.601100, -0.802011, 0.905934, 0.006952, -2.489731, -0.343032, 0.239591, 0.183290, -0.823486, -0.374023, 0.210693, 0.073100, -0.005958, -0.008097, 0.999997, -0.001715, 0.001198, 0.000916, 166.171191, -81.484418, -58.794218, , , 0.000000, , , 
07308, , 7.056704, -0.959870, -0.873348, 1.193400, 0.226135, -2.741210, -0.314926, 0.251831, 0.175430, -0.823242, -0.382568, 0.210938, 0.070564, -0.009551, -0.008807, 0.999998, -0.001575, 0.001259, 0.000877, 166.408129, -81.649841, -59.209808, , , 0.000000, , , 
07309, , 6.723551, -0.664229, -0.925646, 0.858894, 0.242325, -3.051939, -0.293835, 0.239107, 0.155191, -0.821533, -0.374023, 0.208496, 0.067230, -0.006604, -0.009327, 0.999998, -0.001469, 0.001196, 0.000776, 166.552467, -81.819277, -59.537511, , , 0.000000, , , 
07310, , 6.439522, -0.749157, -1.188442, 0.832378, 0.560781, -3.298570, -0.022186, 0.161979, 0.144940, -0.823486, -0.374023, 0.204346, 0.064391, -0.007446, -0.011936, 0.999999, -0.000111, 0.000810, 0.000725, 166.945638, -81.930107, -59.941181, , , 0.000000, , , 
07311, , 6.511126, -0.557532, -0.740885, 0.771338, 0.081407, -3.281768, -0.095847, 0.198191, 0.137917, -0.825684, -0.373779, 0.202393, 0.065108, -0.005534, -0.007471, 0.999999, -0.000479, 0.000991, 0.000690, 167.209271, -82.072514, -60.268129, , , 0.000000, , , 
07312, , 6.343936, -0.911998, -0.753219, 1.082755, 0.228255, -3.455006, 0.044090, 0.241965, 0.138542, -0.825684, -0.371826, 0.204346, 0.063436, -0.009074, -0.007611, 0.999999, 0.000220, 0.001210, 0.000693, 167.564911, -82.226639, -60.595318, , , 0.000000, , , 
07313, , 6.137194, -0.823639, -0.713993, 0.982174, 0.204293, -3.660705, 0.024389, 0.285786, 0.147619, -0.825684, -0.373779, 0.198242, 0.061368, -0.008190, -0.007229, 0.999999, 0.000122, 0.001429, 0.000738, 167.883622, -82.418285, -60.908978, , , 0.000000, , , 
07314, , 5.869133, -1.042177, -0.864828, 1.116820, 0.456219, -3.911389, 0.135397, 0.247558, 0.133779, -0.825928, -0.367432, 0.197998, 0.058688, -0.010377, -0.008728, 0.999999, 0.000677, 0.001238, 0.000669, 168.295687, -82.574436, -61.240056, , , 0.000000, , , 
07315, , 6.070724, -1.458799, -1.443005, 1.347155, 1.118208, -3.648370, 0.173041, 0.196862, 0.106588, -0.828125, -0.367432, 0.195801, 0.060701, -0.014543, -0.014502, 0.999999, 0.000865, 0.000984, 0.000533, 168.623476, -82.711070, -61.477411, , , 0.000000, , , 
07316, , 6.238860, -1.042887, -1.559782, 0.911381, 1.100093, -3.456348, 0.462211, 0.215705, 0.073911, -0.823730, -0.367432, 0.195801, 0.062376, -0.010370, -0.015689, 0.999997, 0.002311, 0.001079, 0.000370, 169.013636, -82.842116, -61.597465, , , 0.000000, , , 
07317, , 6.325069, -1.563060, -1.808353, 1.321895, 1.499528, -3.353295, 0.463008, 0.219660, 0.053718, -0.828125, -0.369629, 0.197998, 0.063235, -0.015572, -0.018189, 0.999997, 0.002315, 0.001098, 0.000269, 169.271196, -82.985133, -61.595861, , , 0.000000, , , 
07318, , 6.630394, -1.371582, -2.277290, 0.994344, 1.869208, -2.990176, 0.793201, 0.192836, 0.032004, -0.830322, -0.360840, 0.197754, 0.066284, -0.013615, -0.022891, 0.999992, 0.003966, 0.000964, 0.000160, 169.694091, -83.098744, -61.557784, , , 0.000000, , , 
07319, , 6.963313, -1.376415, -2.127078, 1.036393, 1.712072, -2.678172, 0.948377, 0.172870, 0.033987, -0.826172, -0.358887, 0.206055, 0.069617, -0.013651, -0.021396, 0.999988, 0.004742, 0.000864, 0.000170, 170.196213, -83.212029, -61.522905, , , 0.000000, , , 
07320, , 7.437915, -1.212834, -2.151405, 0.869469, 1.648172, -2.200227, 1.118764, 0.117465, 0.035824, -0.830566, -0.356689, 0.206055, 0.074369, -0.011994, -0.021625, 0.999984, 0.005594, 0.000587, 0.000179, 170.900371, -83.283480, -61.580246, , , 0.000000, , , 
07321, , 7.965478, -0.696813, -1.799698, 0.497141, 1.103818, -1.706660, 1.175880, 0.089992, 0.029160, -0.823975, -0.356689, 0.212402, 0.079648, -0.006850, -0.018073, 0.999983, 0.005879, 0.000450, 0.000146, 171.616673, -83.345973, -61.619852, , , 0.000000, , , 
07322, , 8.390075, -0.583116, -2.019625, 0.309484, 1.233596, -1.257301, 1.261145, 0.110806, 0.030571, -0.830566, -0.354492, 0.210205, 0.083890, -0.005691, -0.020279, 0.999980, 0.006306, 0.000554, 0.000153, 172.398049, -83.413041, -61.672793, , , 0.000000, , , 
07323, , 8.939017, -0.247019, -2.218556, -0.077116, 1.250853, -0.684799, 1.239308, 0.142199, 0.025621, -0.834961, -0.348145, 0.214111, 0.089375, -0.002321, -0.022264, 0.999981, 0.006196, 0.000711, 0.000128, 173.079055, -83.505076, -61.644958, , , 0.000000, , , 
07324, , 8.984126, -0.438889, -2.578498, -0.062851, 1.658791, -0.603990, 1.156875, 0.236466, 0.013804, -0.828613, -0.350098, 0.218262, 0.089811, -0.004233, -0.025916, 0.999983, 0.005784, 0.001182, 0.000069, 173.657779, -83.642395, -61.554072, , , 0.000000, , , 
07325, , 8.931416, -0.882118, -3.189251, 0.075313, 2.409143, -0.598035, 1.117973, 0.220133, 0.000974, -0.835205, -0.341553, 0.224365, 0.089279, -0.008642, -0.032039, 0.999984, 0.005590, 0.001101, 0.000005, 174.136869, -83.778377, -61.397182, , , 0.000000, , , 
07326, , 9.047133, -1.178809, -3.608629, 0.141894, 2.913556, -0.445022, 1.434390, 0.234086, -0.045068, -0.830811, -0.343750, 0.226562, 0.090426, -0.011549, -0.036276, 0.999974, 0.007172, 0.001170, -0.000225, 174.582553, -83.911190, -61.012616, , , 0.000000, , , 
07327, , 9.245307, -0.848402, -3.273066, -0.073596, 2.472159, -0.284244, 1.542867, 0.193872, -0.073738, -0.837402, -0.339355, 0.228516, 0.092418, -0.008265, -0.032885, 0.999970, 0.007714, 0.000969, -0.000369, 174.942807, -84.024589, -60.484647, , , 0.000000, , , 
07328, , 9.795489, -0.560141, -3.587690, -0.485900, 2.588343, 0.296768, 1.428897, 0.010093, -0.067107, -0.833252, -0.335205, 0.236816, 0.097951, -0.005378, -0.035921, 0.999974, 0.007144, 0.000050, -0.000336, 175.374564, -84.029023, -60.089377, , , 0.000000, , , 
07329, , 10.336756, -0.458421, -4.701460, -1.070688, 3.477188, 0.954153, 1.413402, -0.131445, -0.048755, -0.833252, -0.330811, 0.238770, 0.103397, -0.004277, -0.046978, 0.999975, 0.007067, -0.000657, -0.000244, 175.951266, -83.958504, -59.857138, , , 0.000000, , , 
07330, , 10.762853, 0.228423, -5.084501, -1.881633, 3.430330, 1.431650, 1.368903, -0.290404, -0.001831, -0.831299, -0.328613, 0.251221, 0.107702, 0.002630, -0.050671, 0.999976, 0.006844, -0.001452, -0.000009, 176.808551, -83.794353, -59.924306, , , 0.000000, , , 
07331, , 11.012055, 0.707652, -4.816524, -2.209218, 2.882931, 1.666534, 1.026169, -0.458033, 0.049262, -0.826904, -0.326660, 0.253174, 0.110229, 0.007350, -0.047876, 0.999984, 0.005131, -0.002290, 0.000246, 177.751593, -83.538609, -60.280996, , , 0.000000, , , 
