PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
32778, , 3.331628, 3.171258, 4.302649, 1.058911, -1.685726, -3.837860, 1.643909, 4.348420, -2.173187, -0.087402, 0.088867, -0.846436, 0.034584, 0.030990, 0.042540, 0.999671, 0.008219, 0.021740, -0.010865, 28.197991, -13.889876, -81.660806, , , 0.000000, , , 
32779, , 2.896621, 3.406756, 3.435238, 1.600790, -1.602257, -4.649145, 1.409822, 4.203052, -2.099463, -0.051758, 0.074219, -0.850830, 0.030037, 0.033516, 0.033966, 0.999699, 0.007048, 0.021013, -0.010496, 28.961715, -11.188782, -81.532144, , , 0.000000, , , 
32780, , 2.221292, 3.310038, 2.995291, 1.618888, -1.231942, -5.260739, 1.315665, 3.921344, -1.996317, -0.020508, 0.067627, -0.854980, 0.023125, 0.032677, 0.029721, 0.999736, 0.006578, 0.019605, -0.009981, 29.696078, -8.670177, -81.425756, , , 0.000000, , , 
32781, , 1.747392, 2.728754, 2.964592, 1.051122, -1.074180, -5.686314, 1.347212, 3.649737, -1.858208, 0.004883, 0.055176, -0.850830, 0.018264, 0.026921, 0.029500, 0.999768, 0.006736, 0.018247, -0.009290, 30.428984, -6.312662, -81.267586, , , 0.000000, , , 
32782, , 1.413491, 2.088041, 2.794556, 0.525685, -1.023345, -6.229105, 1.307759, 3.400705, -1.723910, 0.036133, 0.044678, -0.855225, 0.014787, 0.020573, 0.027833, 0.999797, 0.006538, 0.017002, -0.008619, 31.163368, -4.133712, -81.116359, , , 0.000000, , , 
32783, , 1.096880, 1.451234, 2.482670, 0.087897, -0.936973, -6.882477, 1.269855, 3.180220, -1.626184, 0.061279, 0.031982, -0.851074, 0.011479, 0.014263, 0.024738, 0.999820, 0.006349, 0.015900, -0.008130, 31.852891, -2.091100, -80.933407, , , 0.000000, , , 
32784, , 0.524462, 1.488049, 2.400914, 0.054330, -0.466295, -6.978525, 1.241093, 3.016922, -1.551548, 0.082275, 0.027832, -0.851318, 0.005721, 0.014688, 0.024017, 0.999837, 0.006205, 0.015084, -0.007757, 32.559477, -0.155204, -80.762829, , , 0.000000, , , 
32785, , -0.022100, 1.896084, 2.420080, 0.277502, 0.027235, -6.751028, 1.234584, 2.833421, -1.485075, 0.107178, 0.019287, -0.843018, 0.000263, 0.018810, 0.024316, 0.999853, 0.006173, 0.014166, -0.007425, 33.239892, 1.664965, -80.574041, , , 0.000000, , , 
32786, , -0.729099, 2.442786, 2.625924, 0.479807, 0.661855, -6.245490, 1.193518, 2.590038, -1.408041, 0.136475, 0.008789, -0.840820, -0.006777, 0.024319, 0.026495, 0.999874, 0.005967, 0.012950, -0.007040, 33.929118, 3.346957, -80.423627, , , 0.000000, , , 
32787, , -1.431993, 2.867818, 2.666319, 0.667027, 1.284698, -5.902735, 1.075423, 2.277080, -1.307470, 0.145020, 0.000488, -0.836914, -0.013827, 0.028625, 0.026977, 0.999899, 0.005377, 0.011385, -0.006537, 34.516537, 4.858209, -80.292457, , , 0.000000, , , 
32788, , -1.984493, 3.150829, 2.802369, 0.706033, 1.727214, -5.542278, 0.967393, 1.898147, -1.160690, 0.167969, -0.003662, -0.838867, -0.019394, 0.031485, 0.028362, 0.999926, 0.004837, 0.009491, -0.005803, 35.076902, 6.130240, -80.216120, , , 0.000000, , , 
32789, , -2.247780, 3.695639, 3.044320, 0.952358, 1.887092, -4.964066, 0.714805, 1.592703, -0.981347, 0.178467, -0.010010, -0.834961, -0.022052, 0.036956, 0.030752, 0.999950, 0.003574, 0.007963, -0.004907, 35.463274, 7.195072, -80.133337, , , 0.000000, , , 
32790, , -2.477307, 3.620809, 2.806902, 0.970573, 2.070530, -5.133332, 0.370989, 1.293701, -0.780122, 0.187012, -0.012207, -0.832764, -0.024449, 0.036252, 0.028295, 0.999970, 0.001855, 0.006468, -0.003901, 35.683846, 8.057422, -80.063606, , , 0.000000, , , 
32791, , -2.329072, 3.320255, 2.396074, 0.975588, 1.937616, -5.631361, 0.214609, 0.936355, -0.578895, 0.190918, -0.012207, -0.828613, -0.023082, 0.033244, 0.024105, 0.999984, 0.001073, 0.004682, -0.002894, 35.789247, 8.677107, -80.003845, , , 0.000000, , , 
32792, , -1.463140, 3.417650, 2.227729, 1.295424, 1.099355, -5.825570, 0.132858, 0.630204, -0.386195, 0.195068, -0.010254, -0.826416, -0.014495, 0.034190, 0.022346, 0.999993, 0.000664, 0.003151, -0.001931, 35.869346, 9.098800, -79.970013, , , 0.000000, , , 
32793, , -0.995327, 3.486106, 2.568555, 1.243739, 0.548815, -5.582679, 0.084327, 0.363822, -0.233947, 0.201416, -0.012207, -0.828613, -0.009866, 0.034862, 0.025718, 0.999998, 0.000422, 0.001819, -0.001170, 35.887827, 9.318373, -79.949497, , , 0.000000, , , 
32794, , -1.237333, 3.822088, 3.387637, 1.019312, 0.597193, -4.692161, 0.111928, 0.114810, -0.080646, 0.197266, -0.016357, -0.826660, -0.012338, 0.038207, 0.033905, 1.000000, 0.000560, 0.000574, -0.000403, 35.951137, 9.398160, -79.946829, , , 0.000000, , , 
32795, , -1.908287, 4.135006, 3.751382, 0.953709, 1.183880, -4.111674, 0.037057, -0.177387, 0.099896, 0.201416, -0.012207, -0.830566, -0.019137, 0.041334, 0.037505, 0.999999, 0.000185, -0.000887, 0.000499, 35.950853, 9.251507, -79.948823, , , 0.000000, , , 
32796, , -2.315428, 4.106861, 3.678480, 0.900640, 1.617899, -4.126751, -0.126358, -0.530256, 0.299893, 0.195068, -0.012207, -0.826416, -0.023313, 0.041057, 0.036697, 0.999995, -0.000632, -0.002651, 0.001499, 35.871199, 8.904061, -79.986867, , , 0.000000, , , 
32797, , -2.426395, 3.806296, 3.757346, 0.600160, 1.741302, -4.235924, -0.272427, -0.897466, 0.499732, 0.187012, -0.014160, -0.830811, -0.024527, 0.038053, 0.037412, 0.999986, -0.001362, -0.004487, 0.002499, 35.674805, 8.304182, -80.046070, , , 0.000000, , , 
32798, , -2.337222, 3.979033, 3.585579, 0.861120, 1.770806, -4.310525, -0.423017, -1.245999, 0.692633, 0.166260, -0.011963, -0.828613, -0.023732, 0.039784, 0.035625, 0.999972, -0.002115, -0.006230, 0.003463, 35.418590, 7.492016, -80.137617, , , 0.000000, , , 
32799, , -1.919548, 3.820622, 3.666560, 0.773436, 1.429878, -4.419931, -0.579513, -1.577118, 0.831344, 0.159668, -0.001709, -0.841064, -0.019642, 0.038231, 0.036401, 0.999956, -0.002898, -0.007885, 0.004157, 35.057281, 6.432140, -80.262422, , , 0.000000, , , 
32800, , -1.583927, 3.346792, 4.293883, 0.116580, 1.057416, -4.243643, -0.675462, -1.856733, 0.971604, 0.138672, 0.004639, -0.843018, -0.016399, 0.033534, 0.042675, 0.999939, -0.003377, -0.009283, 0.004858, 34.653698, 5.240435, -80.412899, , , 0.000000, , , 
32801, , -1.382624, 2.712750, 4.730414, -0.584030, 0.864276, -4.284774, -0.730414, -2.078461, 1.085063, 0.128418, 0.004883, -0.845215, -0.014464, 0.027222, 0.047057, 0.999925, -0.003652, -0.010392, 0.005425, 34.171854, 3.862288, -80.558157, , , 0.000000, , , 
32802, , -1.080360, 2.248647, 4.621123, -0.836034, 0.674767, -4.672413, -0.769219, -2.303785, 1.220544, 0.101562, 0.007080, -0.849365, -0.011472, 0.022595, 0.045995, 0.999908, -0.003846, -0.011519, 0.006103, 33.721361, 2.376223, -80.713869, , , 0.000000, , , 
32803, , -0.650466, 2.022015, 4.335719, -0.779821, 0.405533, -5.065497, -0.780499, -2.545708, 1.342996, 0.082520, 0.013428, -0.849365, -0.007191, 0.020342, 0.043189, 0.999889, -0.003902, -0.012728, 0.006715, 33.247152, 0.691387, -80.852245, , , 0.000000, , , 
32804, , -0.070035, 2.410954, 3.951512, -0.144933, 0.063339, -5.186108, -0.732112, -2.720200, 1.463546, 0.055420, 0.019775, -0.853516, -0.001414, 0.024245, 0.039411, 0.999874, -0.003660, -0.013600, 0.007317, 32.826871, -1.072884, -80.997471, , , 0.000000, , , 
32805, , 0.349801, 3.184009, 3.656217, 0.731384, -0.063661, -5.007782, -0.729104, -2.879366, 1.566078, 0.032715, 0.019775, -0.849365, 0.002722, 0.031997, 0.036489, 0.999859, -0.003645, -0.014396, 0.007830, 32.392544, -3.001903, -81.102196, , , 0.000000, , , 
32806, , 0.609196, 3.702361, 3.484477, 1.301897, -0.065322, -4.861072, -0.700564, -3.083643, 1.651528, 0.007324, 0.038574, -0.855469, 0.005249, 0.037191, 0.034800, 0.999841, -0.003503, -0.015417, 0.008257, 31.999587, -5.001729, -81.241662, , , 0.000000, , , 
32807, , 1.171804, 3.916727, 3.950754, 1.323036, -0.391355, -4.297685, -0.698006, -3.328951, 1.719530, -0.023682, 0.038818, -0.849121, 0.010722, 0.039400, 0.039554, 0.999818, -0.003490, -0.016644, 0.008597, 31.590455, -7.192920, -81.382565, , , 0.000000, , , 
32808, , 2.095473, 3.758421, 4.697196, 0.931555, -1.083514, -3.605154, -0.701749, -3.523364, 1.791540, -0.054932, 0.045166, -0.851318, 0.019786, 0.037930, 0.047195, 0.999799, -0.003509, -0.017616, 0.008957, 31.212557, -9.451329, -81.558594, , , 0.000000, , , 
32809, , 3.237243, 3.249000, 5.093416, 0.457947, -2.015527, -3.278166, -0.630253, -3.666905, 1.852037, -0.084229, 0.051514, -0.851074, 0.031129, 0.032944, 0.051409, 0.999784, -0.003151, -0.018333, 0.009260, 30.857839, -11.863491, -81.703978, , , 0.000000, , , 
32810, , 4.294997, 3.106170, 4.968012, 0.543746, -2.809858, -3.136039, -0.692340, -3.770235, 1.910772, -0.113525, 0.060059, -0.838623, 0.041704, 0.031638, 0.050365, 0.999771, -0.003461, -0.018850, 0.009553, 30.496780, -14.280438, -81.867239, , , 0.000000, , , 
32811, , 4.817628, 3.127781, 4.767054, 0.736914, -3.039973, -3.035933, -0.890303, -3.811000, 1.948288, -0.142822, 0.068359, -0.834229, 0.046949, 0.031954, 0.048432, 0.999761, -0.004451, -0.019053, 0.009741, 30.000271, -16.785891, -81.973934, , , 0.000000, , , 
32812, , 5.023089, 3.387021, 4.640992, 1.052077, -2.891293, -2.829372, -1.064023, -3.865890, 1.979285, -0.180420, 0.083008, -0.832031, 0.048984, 0.034609, 0.047182, 0.999750, -0.005320, -0.019328, 0.009896, 29.425557, -19.272231, -82.091090, , , 0.000000, , , 
32813, , 5.111514, 3.832386, 4.859263, 1.338062, -2.475993, -2.296294, -1.131141, -3.922866, 2.001035, -0.207764, 0.093506, -0.823730, 0.049763, 0.039104, 0.049358, 0.999742, -0.005655, -0.019613, 0.010004, 28.790974, -21.850681, -82.152837, , , 0.000000, , , 
32814, , 5.306406, 3.799492, 5.730296, 0.897336, -2.086457, -1.430609, -1.117732, -4.009901, 1.999357, -0.232910, 0.106201, -0.815186, 0.051519, 0.038838, 0.058131, 0.999733, -0.005588, -0.020048, 0.009996, 28.186613, -24.416848, -82.248004, , , 0.000000, , , 
32815, , 5.859746, 3.084187, 6.518970, -0.033866, -2.169291, -0.778131, -1.036322, -4.137361, 1.984965, -0.268799, 0.125000, -0.800293, 0.056923, 0.031754, 0.066216, 0.999723, -0.005181, -0.020685, 0.009924, 27.630676, -27.081483, -82.325917, , , 0.000000, , , 
32816, , 6.539749, 1.813125, 7.329690, -1.447661, -2.468685, -0.243426, -0.985510, -4.279666, 1.956193, -0.300293, 0.137451, -0.783447, 0.063627, 0.019125, 0.074579, 0.999711, -0.004927, -0.021396, 0.009780, 27.135634, -29.774743, -82.474912, , , 0.000000, , , 
32817, , 7.312571, 0.832816, 7.330234, -2.203429, -2.986964, -0.112100, -0.899375, -4.378974, 1.923109, -0.335938, 0.147949, -0.779297, 0.071412, 0.009355, 0.074838, 0.999704, -0.004496, -0.021893, 0.009615, 26.681965, -32.555918, -82.614009, , , 0.000000, , , 
32818, , 7.834025, 0.856299, 6.551345, -1.756563, -3.265082, -0.259749, -0.796716, -4.375531, 1.897803, -0.359131, 0.158447, -0.760254, 0.076795, 0.009562, 0.067168, 0.999708, -0.003983, -0.021876, 0.009488, 26.321045, -35.285112, -82.787566, , , 0.000000, , , 
32819, , 8.174325, 2.134847, 4.726637, 0.273606, -3.458643, -0.775851, -0.800886, -4.185731, 1.934563, -0.392578, 0.170898, -0.735107, 0.080519, 0.022325, 0.048872, 0.999726, -0.004004, -0.020927, 0.009672, 25.900049, -37.958261, -82.814852, , , 0.000000, , , 
32820, , 8.361637, 3.535628, 3.711127, 1.996208, -3.170404, -0.749611, -0.899982, -3.926458, 1.960849, -0.418213, 0.191650, -0.724365, 0.082515, 0.036340, 0.038576, 0.999749, -0.004500, -0.019631, 0.009803, 25.349149, -40.472973, -82.761171, , , 0.000000, , , 
32821, , 8.308647, 3.276571, 5.559995, 0.846258, -1.824554, 0.513028, -0.759136, -3.925626, 1.912457, -0.439209, 0.200195, -0.705566, 0.081656, 0.033766, 0.057085, 0.999754, -0.003795, -0.019627, 0.009562, 24.870650, -43.017920, -82.668736, , , 0.000000, , , 
32822, , 8.526860, 2.570943, 7.305232, -0.626519, -0.805605, 1.659886, -0.443580, -4.048417, 1.831668, -0.470703, 0.212646, -0.682373, 0.083526, 0.026644, 0.074697, 0.999751, -0.002218, -0.020240, 0.009158, 24.631395, -45.564192, -82.691850, , , 0.000000, , , 
32823, , 9.355071, 1.269035, 7.796111, -1.966873, -1.096198, 2.221131, -0.293599, -4.061589, 1.712144, -0.487549, 0.216797, -0.661377, 0.091828, 0.013598, 0.079818, 0.999756, -0.001468, -0.020306, 0.008560, 24.543442, -48.126257, -82.766251, , , 0.000000, , , 
32824, , 9.970554, 0.443458, 6.482499, -2.035180, -2.150388, 1.713100, -0.240129, -3.969350, 1.636875, -0.508545, 0.227295, -0.640381, 0.098352, 0.005323, 0.066780, 0.999769, -0.001201, -0.019845, 0.008184, 24.508671, -50.585046, -82.903316, , , 0.000000, , , 
32825, , 10.632246, 0.283051, 5.334484, -1.608393, -2.878473, 1.619167, -0.519077, -3.935019, 1.619156, -0.537842, 0.235596, -0.621582, 0.105217, 0.003827, 0.055413, 0.999770, -0.002595, -0.019674, 0.008095, 24.336678, -53.049711, -83.036594, , , 0.000000, , , 
32826, , 11.067436, 0.474880, 3.753219, -0.672675, -3.634986, 1.282984, -0.550611, -3.891699, 1.664934, -0.555176, 0.256348, -0.600342, 0.109871, 0.005773, 0.039660, 0.999772, -0.002753, -0.019457, 0.008324, 24.079381, -55.474980, -83.109754, , , 0.000000, , , 
32827, , 10.696551, 2.300810, 2.917547, 1.258014, -2.733324, 1.102924, -0.356578, -3.715432, 1.763325, -0.573975, 0.260498, -0.579346, 0.106191, 0.024001, 0.031111, 0.999787, -0.001783, -0.018576, 0.008816, 23.807543, -57.865330, -82.983472, , , 0.000000, , , 
32828, , 10.193458, 3.183292, 4.022790, 1.413864, -0.814419, 1.480748, -0.352749, -3.804423, 1.813126, -0.586914, 0.277100, -0.552002, 0.100851, 0.032824, 0.042096, 0.999776, -0.001764, -0.019021, 0.009065, 23.472136, -60.279159, -82.829489, , , 0.000000, , , 
32829, , 10.831506, 3.229345, 5.197314, 0.872497, 0.271958, 2.593086, -0.218941, -3.930922, 1.789108, -0.603760, 0.281250, -0.531250, 0.106971, 0.033313, 0.054048, 0.999766, -0.001095, -0.019653, 0.008945, 23.286300, -62.781709, -82.724531, , , 0.000000, , , 
32830, , 11.817777, 2.710289, 7.005550, -0.468421, 1.523368, 4.098198, -0.225587, -3.964402, 1.698334, -0.622803, 0.293701, -0.505859, 0.116523, 0.028178, 0.072345, 0.999767, -0.001128, -0.019820, 0.008491, 23.155481, -65.253212, -82.724062, , , 0.000000, , , 
32831, , 13.259128, 1.583242, 7.329779, -1.603894, 1.260352, 5.281781, -0.266709, -3.827451, 1.510955, -0.633545, 0.306152, -0.484863, 0.131032, 0.016926, 0.075793, 0.999787, -0.001333, -0.019136, 0.007554, 23.215224, -67.632529, -82.918873, , , 0.000000, , , 
32832, , 13.076535, 2.983345, 2.339986, 2.013846, -1.425203, 3.576330, -0.305175, -3.309613, 1.387615, -0.646240, 0.312256, -0.459717, 0.130143, 0.030776, 0.025511, 0.999838, -0.001526, -0.016547, 0.006938, 23.071794, -69.689100, -82.953803, , , 0.000000, , , 
32833, , 11.594809, 4.337199, -1.570739, 5.021067, -3.018962, 1.204678, -0.667372, -3.003575, 1.428384, -0.651123, 0.328857, -0.436523, 0.115855, 0.044151, -0.014113, 0.999856, -0.003337, -0.015017, 0.007142, 22.490723, -71.606597, -82.714156, , , 0.000000, , , 
32834, , 10.379054, 4.683565, -1.597532, 5.266053, -2.166736, 0.176189, -0.504945, -3.060835, 1.459842, -0.661621, 0.337158, -0.413330, 0.103675, 0.047555, -0.014507, 0.999853, -0.002525, -0.015303, 0.007299, 21.835175, -73.546709, -82.331523, , , 0.000000, , , 
32835, , 10.177029, 5.144462, 0.915832, 4.417200, 0.538878, 0.726009, -0.765403, -3.260077, 1.443685, -0.668457, 0.349609, -0.394287, 0.101230, 0.052215, 0.010613, 0.999834, -0.003827, -0.016299, 0.007218, 21.133273, -75.605853, -82.039971, , , 0.000000, , , 
32836, , 10.707466, 4.624387, 3.197172, 2.874012, 2.464522, 1.672458, -1.133571, -3.546103, 1.368594, -0.681152, 0.359863, -0.360840, 0.106168, 0.047160, 0.033594, 0.999803, -0.005667, -0.017729, 0.006843, 20.423889, -77.784030, -81.979602, , , 0.000000, , , 
32837, , 11.524471, 4.071424, 4.415742, 1.832087, 3.509464, 2.564623, -1.471322, -3.640397, 1.225211, -0.683838, 0.378418, -0.331299, 0.114166, 0.041749, 0.045937, 0.999789, -0.007356, -0.018201, 0.006126, 19.996750, -79.998429, -82.381600, , , 0.000000, , , 
32838, , 11.986354, 2.684098, 4.063862, 0.784542, 2.933238, 2.763291, -2.035007, -3.554662, 1.013544, -0.696777, 0.390869, -0.297607, 0.118980, 0.027871, 0.042479, 0.999777, -0.010174, -0.017772, 0.005067, 19.748764, -82.111632, -83.311913, , , 0.000000, , , 
32839, , 12.508495, 1.234705, 2.769709, 0.062838, 1.519463, 2.967344, -2.490577, -3.394930, 0.832891, -0.699463, 0.403076, -0.266113, 0.124539, 0.013228, 0.029653, 0.999770, -0.012452, -0.016973, 0.004164, 20.225395, -84.119852, -85.215368, , , 0.000000, , , 
32840, , 13.720051, 0.521891, 1.163988, 0.073291, 0.082444, 3.965533, -2.732146, -3.088004, 0.722001, -0.706299, 0.419678, -0.230469, 0.136979, 0.005891, 0.013679, 0.999781, -0.013660, -0.015439, 0.003610, 21.423276, -85.921517, -87.989927, , , 0.000000, , , 
32841, , 14.998644, -1.015498, -2.403460, -0.004732, -3.474079, 5.009045, -2.448992, -2.538187, 0.621027, -0.708496, 0.421631, -0.211670, 0.150305, -0.009966, -0.022006, 0.999840, -0.012244, -0.012690, 0.003105, 24.296176, -87.415080, -92.260992, , , 0.000000, , , 
32842, , 15.470819, -1.116051, -3.275321, 0.117982, -3.996252, 5.527668, -1.645256, -1.960505, 0.497148, -0.706543, 0.425781, -0.186523, 0.155046, -0.011036, -0.031143, 0.999915, -0.008226, -0.009802, 0.002486, 30.920581, -88.545523, -99.833418, , , 0.000000, , , 
32843, , 14.622579, -0.163822, -0.583118, -0.033722, -0.839491, 4.798099, -1.519688, -1.743398, 0.393298, -0.706787, 0.433838, -0.171631, 0.146272, -0.001388, -0.004545, 0.999931, -0.007598, -0.008717, 0.001966, 64.405587, -89.417495, -134.179838, , , 0.000000, , , 
32844, , 13.691322, 0.324187, 2.087489, -0.518712, 2.095820, 3.871177, -1.482897, -1.770641, 0.336320, -0.711426, 0.444336, -0.148438, 0.136716, 0.003633, 0.022060, 0.999932, -0.007414, -0.008853, 0.001682, 156.120924, -89.172858, 133.249979, , , 0.000000, , , 
32845, , 12.666124, 1.066279, 3.131827, -0.159838, 3.550541, 2.786511, -1.200149, -1.735049, 0.274501, -0.711426, 0.442139, -0.135986, 0.126369, 0.011028, 0.032350, 0.999943, -0.006001, -0.008675, 0.001372, 173.538882, -88.238111, 115.150636, , , 0.000000, , , 
32846, , 11.502234, 2.344737, 3.038398, 1.100597, 4.029637, 1.570602, -1.135796, -1.571496, 0.193067, -0.709473, 0.446289, -0.119385, 0.114757, 0.023734, 0.031152, 0.999953, -0.005679, -0.007857, 0.000965, 177.596809, -87.348451, 110.437609, , , 0.000000, , , 
32847, , 10.133236, 2.922575, 1.835124, 2.050796, 3.140083, 0.213510, -1.527973, -1.429904, 0.135629, -0.718018, 0.450439, -0.106689, 0.101179, 0.029437, 0.018851, 0.999945, -0.007640, -0.007149, 0.000678, 178.546789, -86.534480, 108.617712, , , 0.000000, , , 
32848, , 8.953030, 2.518947, -0.047519, 2.240204, 1.247774, -0.872432, -2.011308, -1.404156, 0.082058, -0.707764, 0.452393, -0.087891, 0.089522, 0.025224, -0.000100, 0.999925, -0.010056, -0.007021, 0.000410, 178.426292, -85.731623, 107.582501, , , 0.000000, , , 
32849, , 8.734190, 1.832576, -1.032636, 1.826945, 0.173784, -1.018250, -2.205936, -1.464329, 0.029877, -0.713867, 0.450195, -0.060791, 0.087413, 0.018228, -0.009888, 0.999912, -0.011029, -0.007321, 0.000149, 177.662686, -84.904318, 107.091298, , , 0.000000, , , 
32850, , 9.801348, 0.359827, -1.296012, 0.387648, -0.260532, 0.069400, -2.266009, -1.503930, -0.028872, -0.709961, 0.454346, -0.045898, 0.098108, 0.003443, -0.012262, 0.999908, -0.011330, -0.007519, -0.000144, 176.650551, -84.043082, 106.802793, , , 0.000000, , , 
32851, , 11.022377, -1.585739, -1.057395, -1.665331, -0.214573, 1.246395, -2.085653, -1.327671, -0.089228, -0.714111, 0.454346, -0.020996, 0.110283, -0.016011, -0.009676, 0.999923, -0.010428, -0.006638, -0.000446, 175.418361, -83.284668, 106.843612, , , 0.000000, , , 
32852, , 11.882071, -3.146820, -0.372677, -3.429383, 0.380780, 1.990562, -1.570540, -1.064247, -0.168237, -0.712158, 0.450195, -0.008545, 0.118811, -0.031593, -0.002847, 0.999955, -0.007853, -0.005321, -0.000841, 174.198781, -82.668939, 107.164787, , , 0.000000, , , 
32853, , 12.523212, -3.772685, 0.992983, -4.382301, 1.800611, 2.418504, -0.904464, -0.668879, -0.190351, -0.720459, 0.452148, -0.008545, 0.125162, -0.037799, 0.010519, 0.999984, -0.004522, -0.003344, -0.000952, 173.144161, -82.276732, 107.707306, , , 0.000000, , , 
32854, , 12.640812, -3.935823, 2.605450, -4.871707, 3.434465, 2.292678, -0.270168, -0.339414, -0.101074, -0.716309, 0.452148, -0.002197, 0.126344, -0.039387, 0.026322, 0.999998, -0.001351, -0.001697, -0.000505, 172.755079, -82.076926, 107.942843, , , 0.000000, , , 
32855, , 12.594889, -2.850916, 2.992692, -3.886605, 4.041897, 2.198660, 0.149741, -0.259089, 0.022408, -0.716064, 0.447998, -0.006348, 0.125913, -0.028518, 0.030069, 0.999999, 0.000749, -0.001295, 0.000112, 173.024272, -81.945766, 107.769377, , , 0.000000, , , 
32856, , 11.920324, -1.989895, 1.649477, -2.766498, 2.844240, 1.721227, 0.033978, -0.403129, 0.097194, -0.718506, 0.454102, 0.004150, 0.119179, -0.019844, 0.016732, 0.999998, 0.000170, -0.002016, 0.000486, 173.626148, -81.723116, 107.180061, , , 0.000000, , , 
