PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
32701, , -11.157428, -3.961438, 8.841453, 6.048177, 7.559609, 1.350555, 2.920195, 1.104958, 0.001518, 0.635742, -0.568848, 0.009033, -0.111085, -0.040906, 0.088438, 0.999878, 0.014600, 0.005525, 0.000008, 65.031032, 83.471546, 147.378589, , , 0.000000, , , 
32702, , -11.123982, -3.125663, 8.471255, 5.474599, 7.242928, 1.270230, 4.456129, 0.765457, 0.016293, 0.635742, -0.566650, 0.040771, -0.110914, -0.033149, 0.084413, 0.999744, 0.022279, 0.003827, 0.000081, 71.237934, 83.623426, 151.051906, , , 0.000000, , , 
32703, , -10.624033, -1.185308, 7.120095, 3.657407, 6.176136, 0.837935, 5.655799, 0.440767, 0.016139, 0.631104, -0.568848, 0.079102, -0.106083, -0.013873, 0.071062, 0.999598, 0.028275, 0.002204, 0.000081, 76.704695, 83.685838, 153.289610, , , 0.000000, , , 
32704, , -10.072811, 1.432727, 6.251923, 1.264528, 5.912039, 0.484671, 6.350459, 0.182431, -0.031758, 0.630859, -0.564697, 0.114990, -0.100669, 0.012347, 0.063024, 0.999496, 0.031747, 0.000912, -0.000159, 81.260361, 83.720436, 154.208628, , , 0.000000, , , 
32705, , -9.517176, 3.997626, 5.583559, -1.018114, 6.110938, 0.154167, 6.400607, -0.026158, -0.093656, 0.632812, -0.551758, 0.150635, -0.095161, 0.038207, 0.057065, 0.999488, 0.031998, -0.000131, -0.000468, 84.727758, 83.772597, 154.005253, , , 0.000000, , , 
32706, , -9.087893, 5.903568, 4.366864, -2.877534, 5.837044, -0.109845, 6.007862, -0.142812, -0.123002, 0.632812, -0.549805, 0.178223, -0.090875, 0.057746, 0.045351, 0.999548, 0.030035, -0.000714, -0.000615, 87.389116, 83.833857, 153.216103, , , 0.000000, , , 
32707, , -9.019945, 7.076512, 3.887329, -3.799895, 6.111193, -0.078830, 5.294703, -0.152936, -0.159000, 0.634766, -0.536865, 0.203125, -0.090174, 0.069776, 0.040660, 0.999649, 0.026470, -0.000765, -0.000795, 89.558572, 83.921657, 152.344305, , , 0.000000, , , 
32708, , -9.604401, 7.801395, 4.368610, -3.850889, 7.064275, 0.552958, 4.338876, -0.151251, -0.227114, 0.634766, -0.536865, 0.230713, -0.095990, 0.077152, 0.045294, 0.999764, 0.021693, -0.000756, -0.001135, 91.244091, 84.048879, 151.535736, , , 0.000000, , , 
32709, , -10.190578, 7.993040, 3.280330, -4.251960, 6.369470, 1.134557, 3.378239, -0.245978, -0.227686, 0.636719, -0.521973, 0.242920, -0.101856, 0.079479, 0.034023, 0.999856, 0.016890, -0.001230, -0.001138, 91.802269, 84.179909, 150.147832, , , 0.000000, , , 
32710, , -10.160996, 7.618395, 2.061247, -4.415811, 5.277087, 1.058614, 2.584251, -0.364421, -0.113667, 0.640869, -0.509277, 0.257324, -0.101605, 0.075968, 0.021410, 0.999915, 0.012921, -0.001822, -0.000568, 91.253299, 84.247067, 148.104139, , , 0.000000, , , 
32711, , -9.596858, 6.600713, 1.742826, -3.694356, 4.564245, 0.396395, 1.807806, -0.452884, 0.006335, 0.638672, -0.511475, 0.255371, -0.096011, 0.065844, 0.017807, 0.999957, 0.009039, -0.002264, 0.000032, 89.658881, 84.239985, 145.456834, , , 0.000000, , , 
32712, , -9.071849, 5.199825, 1.059619, -2.917050, 3.270851, -0.260113, 1.282018, -0.481342, 0.101743, 0.649658, -0.502930, 0.259277, -0.090771, 0.051884, 0.010711, 0.999976, 0.006410, -0.002407, 0.000509, 87.703845, 84.171872, 142.749787, , , 0.000000, , , 
32713, , -8.838255, 4.120991, 0.560592, -2.315172, 2.258938, -0.595925, 1.022787, -0.421412, 0.163842, 0.640869, -0.507080, 0.259277, -0.088428, 0.041109, 0.005630, 0.999984, 0.005114, -0.002107, 0.000819, 85.946624, 84.057272, 140.389973, , , 0.000000, , , 
32714, , -9.037719, 3.644161, 0.593619, -1.872179, 1.986274, -0.439200, 0.927266, -0.346811, 0.215652, 0.636475, -0.505127, 0.259277, -0.090427, 0.036317, 0.005948, 0.999987, 0.004636, -0.001734, 0.001078, 84.709573, 83.914522, 138.608188, , , 0.000000, , , 
32715, , -9.419432, 3.672254, 1.056129, -1.565037, 2.330783, -0.043115, 0.770530, -0.294455, 0.287475, 0.638672, -0.502930, 0.265625, -0.094262, 0.036546, 0.010564, 0.999990, 0.003853, -0.001472, 0.001437, 83.706107, 83.725002, 137.150400, , , 0.000000, , , 
32716, , -9.606884, 3.825582, 1.523693, -1.364459, 2.754753, 0.177225, 0.457330, -0.300386, 0.356118, 0.640869, -0.509277, 0.261475, -0.096160, 0.038050, 0.015180, 0.999995, 0.002287, -0.001502, 0.001781, 82.674203, 83.498629, 135.844714, , , 0.000000, , , 
32717, , -9.609746, 3.809056, 1.866129, -1.123588, 2.974952, 0.198583, -0.036078, -0.297373, 0.414130, 0.640869, -0.507080, 0.265625, -0.096204, 0.037895, 0.018511, 0.999997, -0.000180, -0.001487, 0.002071, 81.441076, 83.230478, 134.619510, , , 0.000000, , , 
32718, , -9.726572, 3.293587, 2.010155, -0.610737, 2.720102, 0.273064, -0.664728, -0.273987, 0.447334, 0.638672, -0.513428, 0.253174, -0.097366, 0.032784, 0.019859, 0.999991, -0.003324, -0.001370, 0.002237, 80.136655, 82.949053, 133.685521, , , 0.000000, , , 
32719, , -10.010276, 2.417036, 2.036055, 0.122143, 2.139198, 0.463587, -1.234495, -0.245450, 0.475805, 0.632324, -0.515625, 0.242676, -0.100185, 0.024057, 0.020089, 0.999977, -0.006172, -0.001227, 0.002379, 78.691440, 82.644793, 132.937062, , , 0.000000, , , 
32720, , -10.456427, 1.327095, 1.941466, 0.972905, 1.334728, 0.776885, -1.661792, -0.258349, 0.495429, 0.634521, -0.524170, 0.234619, -0.104622, 0.013172, 0.019170, 0.999962, -0.008309, -0.001292, 0.002477, 77.109529, 82.333002, 132.298159, , , 0.000000, , , 
32721, , -10.689215, 0.395823, 1.548533, 1.520930, 0.413258, 0.879823, -1.917130, -0.297188, 0.475902, 0.634766, -0.534668, 0.218018, -0.106924, 0.003851, 0.015289, 0.999950, -0.009585, -0.001486, 0.002379, 75.245034, 82.016857, 131.520280, , , 0.000000, , , 
32722, , -10.702437, -0.068641, 1.123173, 1.667394, -0.238698, 0.816097, -1.992765, -0.328742, 0.415952, 0.628174, -0.536865, 0.207520, -0.107041, -0.000798, 0.011063, 0.999947, -0.009964, -0.001644, 0.002080, 73.302803, 81.733304, 130.708017, , , 0.000000, , , 
32723, , -10.541606, 0.011508, 0.816473, 1.419552, -0.478089, 0.653849, -1.979193, -0.314795, 0.338606, 0.628418, -0.545410, 0.197266, -0.105429, 0.000016, 0.007998, 0.999948, -0.009896, -0.001574, 0.001693, 71.370594, 81.483411, 129.896747, , , 0.000000, , , 
32724, , -10.496981, 0.438432, 0.713146, 0.996197, -0.380111, 0.663495, -1.959126, -0.268014, 0.256824, 0.632812, -0.547607, 0.176025, -0.104985, 0.004318, 0.006948, 0.999950, -0.009795, -0.001340, 0.001284, 69.634223, 81.290478, 129.272174, , , 0.000000, , , 
32725, , -10.472289, 0.857215, 0.935292, 0.735109, -0.017116, 0.710507, -1.961604, -0.228355, 0.179993, 0.628418, -0.553955, 0.169922, -0.104741, 0.008568, 0.009149, 0.999951, -0.009808, -0.001142, 0.000900, 67.934795, 81.137195, 128.685571, , , 0.000000, , , 
32726, , -10.518809, 1.050329, 1.289877, 0.720763, 0.344896, 0.806808, -1.941474, -0.210864, 0.090394, 0.628662, -0.558350, 0.153076, -0.105206, 0.010580, 0.012685, 0.999952, -0.009707, -0.001054, 0.000452, 66.259346, 81.039627, 128.111921, , , 0.000000, , , 
32727, , -10.676075, 1.217625, 1.812848, 0.797422, 0.831645, 1.023356, -1.881597, -0.214669, 0.029922, 0.637207, -0.556152, 0.148682, -0.106782, 0.012329, 0.017898, 0.999955, -0.009408, -0.001073, 0.000150, 64.495355, 80.963254, 127.413280, , , 0.000000, , , 
32728, , -10.708368, 1.151202, 1.676800, 0.748785, 0.646704, 1.042121, -1.750558, -0.301359, -0.002820, 0.628662, -0.566650, 0.136475, -0.107109, 0.011659, 0.016505, 0.999961, -0.008753, -0.001507, -0.000014, 62.539288, 80.885004, 126.444420, , , 0.000000, , , 
32729, , -10.352680, 0.988467, 1.466154, 0.721497, 0.393835, 0.657685, -1.516919, -0.393125, 0.011578, 0.630859, -0.564697, 0.121582, -0.103556, 0.009988, 0.014383, 0.999969, -0.007585, -0.001966, 0.000058, 60.441845, 80.762178, 125.196016, , , 0.000000, , , 
32730, , -9.906545, 0.816225, 1.126413, 0.653227, 0.030413, 0.169636, -1.190364, -0.457386, 0.056134, 0.631104, -0.571045, 0.119629, -0.099093, 0.008200, 0.010989, 0.999980, -0.005952, -0.002287, 0.000281, 58.503395, 80.598827, 123.919080, , , 0.000000, , , 
32731, , -9.402932, 0.713468, 0.786340, 0.532361, -0.299973, -0.369760, -0.873042, -0.496090, 0.081938, 0.631104, -0.566650, 0.104492, -0.094051, 0.007130, 0.007599, 0.999987, -0.004365, -0.002480, 0.000410, 56.700671, 80.397479, 122.594382, , , 0.000000, , , 
32732, , -8.956594, 0.833818, 0.556791, 0.269391, -0.445608, -0.815216, -0.620177, -0.511636, 0.063198, 0.637695, -0.566650, 0.096191, -0.089582, 0.008327, 0.005313, 0.999992, -0.003101, -0.002558, 0.000316, 55.064279, 80.200708, 121.291028, , , 0.000000, , , 
32733, , -8.704999, 1.170243, 0.571008, -0.070564, -0.311826, -1.016659, -0.445934, -0.497102, 0.052091, 0.628906, -0.571045, 0.098389, -0.087067, 0.011692, 0.005468, 0.999994, -0.002230, -0.002486, 0.000260, 53.568018, 80.001207, 120.027515, , , 0.000000, , , 
32734, , -8.995539, 1.433013, 0.881369, -0.175474, -0.015502, -0.662886, -0.363389, -0.450837, 0.058757, 0.633301, -0.568848, 0.085449, -0.089979, 0.014319, 0.008585, 0.999996, -0.001817, -0.002254, 0.000294, 52.335161, 79.816484, 118.983043, , , 0.000000, , , 
32735, , -9.703132, 1.412113, 0.593063, -0.227209, -0.442372, -0.002029, -0.350687, -0.470087, 0.062366, 0.633301, -0.572998, 0.083496, -0.097049, 0.014101, 0.005678, 0.999996, -0.001753, -0.002350, 0.000312, 51.081157, 79.612558, 117.908693, , , 0.000000, , , 
32736, , -10.007987, 1.163104, -0.086589, -0.260899, -1.256469, 0.180963, -0.292994, -0.545969, 0.059581, 0.631104, -0.571045, 0.070801, -0.100080, 0.011600, -0.001156, 0.999995, -0.001465, -0.002730, 0.000298, 49.749693, 79.384813, 116.721555, , , 0.000000, , , 
32737, , -9.954122, 0.889417, -0.186077, -0.072097, -1.500293, 0.069308, -0.186220, -0.602522, 0.060537, 0.635498, -0.575195, 0.072998, -0.099538, 0.008862, -0.002169, 0.999995, -0.000931, -0.003013, 0.000303, 48.382204, 79.123805, 115.434299, , , 0.000000, , , 
32738, , -9.803213, 0.772004, -0.301585, -0.041017, -1.682408, -0.119524, -0.084721, -0.626275, 0.052269, 0.637695, -0.571045, 0.064453, -0.098024, 0.007693, -0.003326, 0.999995, -0.000424, -0.003131, 0.000261, 47.091524, 78.858344, 114.165140, , , 0.000000, , , 
32739, , -9.616404, 0.827091, -0.329487, -0.136335, -1.712603, -0.309216, 0.000846, -0.626784, 0.053438, 0.637695, -0.572998, 0.066650, -0.096155, 0.008245, -0.003596, 0.999995, 0.000004, -0.003134, 0.000267, 45.890283, 78.581039, 112.935733, , , 0.000000, , , 
32740, , -9.640395, 0.928657, -0.159767, -0.178129, -1.579943, -0.257746, 0.013351, -0.597870, 0.059606, 0.633545, -0.572998, 0.060303, -0.096401, 0.009258, -0.001885, 0.999995, 0.000067, -0.002989, 0.000298, 44.841743, 78.314224, 111.853962, , , 0.000000, , , 
32741, , -9.968914, 0.622604, 0.331532, 0.303773, -1.366168, 0.082657, -0.064193, -0.559169, 0.043983, 0.635742, -0.577393, 0.060303, -0.099699, 0.006205, 0.003035, 0.999996, -0.000321, -0.002796, 0.000220, 43.823123, 78.060331, 110.846836, , , 0.000000, , , 
32742, , -10.515664, -0.066092, 0.591034, 1.057659, -1.550076, 0.551251, -0.074735, -0.568349, 0.018113, 0.633545, -0.575195, 0.051758, -0.105173, -0.000668, 0.005612, 0.999996, -0.000374, -0.002842, 0.000091, 42.789063, 77.814515, 109.829464, , , 0.000000, , , 
32743, , -10.775495, -0.406844, 0.105301, 1.172754, -2.230968, 0.672297, 0.073530, -0.657793, 0.027140, 0.640137, -0.577393, 0.045654, -0.107757, -0.004083, 0.000697, 0.999995, 0.000368, -0.003289, 0.000136, 41.728945, 77.518656, 108.697352, , , 0.000000, , , 
32744, , -10.390035, -0.681462, -0.192038, 1.253664, -2.590998, 0.195743, 0.225703, -0.703039, 0.029853, 0.637695, -0.566650, 0.040771, -0.103892, -0.006828, -0.002293, 0.999993, 0.001129, -0.003515, 0.000149, 40.749651, 77.202859, 107.557449, , , 0.000000, , , 
32745, , -9.714374, -0.910458, -0.284672, 1.352387, -2.684635, -0.526008, 0.388947, -0.693334, -0.007263, 0.633545, -0.571045, 0.043213, -0.097133, -0.009095, -0.003201, 0.999992, 0.001945, -0.003467, -0.000036, 39.845554, 76.897234, 106.397703, , , 0.000000, , , 
32746, , -9.388362, -0.719385, -0.046873, 1.224814, -2.386323, -0.786835, 0.548613, -0.626342, -0.019980, 0.637939, -0.571045, 0.038818, -0.093882, -0.007183, -0.000782, 0.999991, 0.002743, -0.003132, -0.000100, 39.169560, 76.626115, 105.376571, , , 0.000000, , , 
32747, , -9.436764, -0.355775, 0.340724, 1.029648, -1.963479, -0.626857, 0.592847, -0.582380, -0.032483, 0.635742, -0.568848, 0.041016, -0.094378, -0.003552, 0.003122, 0.999991, 0.002964, -0.002912, -0.000162, 38.583390, 76.373859, 104.420985, , , 0.000000, , , 
32748, , -9.289248, -0.163125, 0.611333, 0.934993, -1.664706, -0.699799, 0.525090, -0.608062, -0.031963, 0.640137, -0.572998, 0.041016, -0.092911, -0.001632, 0.005827, 0.999992, 0.002625, -0.003040, -0.000160, 37.961427, 76.110238, 103.467130, , , 0.000000, , , 
32749, , -9.081980, -0.395922, 0.550834, 1.085270, -1.815011, -0.954348, 0.447384, -0.618677, -0.027338, 0.642334, -0.571045, 0.036865, -0.090837, -0.003959, 0.005219, 0.999993, 0.002237, -0.003093, -0.000137, 37.308595, 75.835780, 102.526802, , , 0.000000, , , 
32750, , -9.007551, -0.673831, 0.341897, 1.220027, -2.144978, -1.116870, 0.471383, -0.596215, -0.022349, 0.635742, -0.571045, 0.038818, -0.090086, -0.006736, 0.003135, 0.999993, 0.002357, -0.002981, -0.000112, 36.748184, 75.569398, 101.665976, , , 0.000000, , , 
32751, , -9.259387, -0.757419, 0.291321, 1.262780, -2.335434, -0.905068, 0.584775, -0.553892, -0.008858, 0.637939, -0.571045, 0.034668, -0.092602, -0.007578, 0.002635, 0.999992, 0.002924, -0.002769, -0.000044, 36.346359, 75.314895, 100.901871, , , 0.000000, , , 
32752, , -9.732664, -0.643088, 0.283504, 1.157863, -2.463775, -0.442117, 0.700410, -0.530565, 0.022829, 0.635742, -0.572998, 0.041016, -0.097333, -0.006451, 0.002554, 0.999990, 0.003502, -0.002653, 0.000114, 36.124480, 75.060640, 100.253468, , , 0.000000, , , 
32753, , -10.069387, -0.473427, 0.225028, 0.975695, -2.581986, -0.114831, 0.786938, -0.533624, 0.051504, 0.637939, -0.572998, 0.043213, -0.100698, -0.004768, 0.001963, 0.999989, 0.003935, -0.002668, 0.000258, 36.002954, 74.794485, 99.658068, , , 0.000000, , , 
32754, , -10.297513, -0.345232, 0.215566, 0.848589, -2.647623, 0.110727, 0.874422, -0.516072, 0.052539, 0.644287, -0.564453, 0.047119, -0.102979, -0.003488, 0.001875, 0.999987, 0.004372, -0.002580, 0.000263, 35.975144, 74.536236, 99.105923, , , 0.000000, , , 
32755, , -10.479650, -0.085303, 0.373163, 0.680275, -2.497555, 0.349439, 0.970508, -0.477623, 0.051526, 0.639893, -0.568848, 0.045166, -0.104805, -0.000897, 0.003477, 0.999985, 0.004853, -0.002388, 0.000258, 36.046471, 74.297652, 98.599679, , , 0.000000, , , 
32756, , -10.595499, 0.302694, 0.707101, 0.484539, -2.117754, 0.586177, 1.047326, -0.449733, 0.029075, 0.642090, -0.571045, 0.045410, -0.105971, 0.002975, 0.006848, 0.999984, 0.005237, -0.002249, 0.000145, 36.173430, 74.078344, 98.104144, , , 0.000000, , , 
32757, , -10.567523, 0.772918, 1.059553, 0.228134, -1.639757, 0.706420, 1.082879, -0.426436, -0.000418, 0.637695, -0.568848, 0.049561, -0.105698, 0.007673, 0.010412, 0.999983, 0.005414, -0.002132, -0.000002, 36.295288, 73.881451, 97.583939, , , 0.000000, , , 
32758, , -10.563273, 1.223760, 1.339847, -0.035018, -1.230161, 0.834421, 1.050235, -0.399515, -0.018568, 0.637695, -0.572998, 0.060303, -0.105658, 0.012178, 0.013251, 0.999984, 0.005251, -0.001998, -0.000093, 36.416003, 73.702079, 97.079184, , , 0.000000, , , 
32759, , -10.412057, 1.574701, 1.587016, -0.225738, -0.846412, 0.800596, 0.934970, -0.381598, -0.034531, 0.644287, -0.570801, 0.058105, -0.104148, 0.015691, 0.015745, 0.999987, 0.004675, -0.001908, -0.000173, 36.464753, 73.538774, 96.569325, , , 0.000000, , , 
32760, , -10.125311, 1.671953, 1.631163, -0.299283, -0.709884, 0.549961, 0.772186, -0.366141, -0.029624, 0.637695, -0.568848, 0.057861, -0.101280, 0.016672, 0.016191, 0.999991, 0.003861, -0.001831, -0.000148, 36.456461, 73.378805, 96.095322, , , 0.000000, , , 
32761, , -9.739841, 1.647476, 1.620413, -0.298452, -0.647940, 0.172073, 0.611784, -0.362772, 0.015740, 0.639893, -0.572998, 0.066650, -0.097429, 0.016418, 0.016078, 0.999994, 0.003059, -0.001814, 0.000079, 36.425891, 73.207162, 95.695804, , , 0.000000, , , 
32762, , -9.167702, 1.531413, 1.464122, -0.297194, -0.699707, -0.434114, 0.452971, -0.388696, 0.096308, 0.639893, -0.571045, 0.060059, -0.091713, 0.015237, 0.014498, 0.999995, 0.002265, -0.001943, 0.000482, 36.411141, 72.993861, 95.405313, , , 0.000000, , , 
32763, , -8.358607, 1.394911, 1.249062, -0.313167, -0.742186, -1.284897, 0.347480, -0.404355, 0.195906, 0.644287, -0.570801, 0.066650, -0.083625, 0.013846, 0.012346, 0.999996, 0.001737, -0.002022, 0.000980, 36.465884, 72.742224, 95.251857, , , 0.000000, , , 
32764, , -7.570328, 1.338481, 1.127676, -0.343355, -0.672268, -2.079440, 0.269214, -0.375242, 0.292707, 0.644287, -0.575195, 0.056152, -0.075744, 0.013259, 0.011153, 0.999996, 0.001346, -0.001876, 0.001464, 36.655729, 72.468297, 95.285322, , , 0.000000, , , 
32765, , -7.086769, 1.438961, 1.239902, -0.370840, -0.419593, -2.497186, 0.190251, -0.296762, 0.389336, 0.637939, -0.575195, 0.053955, -0.070914, 0.014240, 0.012307, 0.999997, 0.000951, -0.001484, 0.001947, 37.011609, 72.200233, 95.542368, , , 0.000000, , , 
32766, , -6.826249, 1.437202, 1.294368, -0.329774, -0.328604, -2.733014, 0.056898, -0.227792, 0.462891, 0.637939, -0.581543, 0.062744, -0.068310, 0.014210, 0.012870, 0.999997, 0.000284, -0.001139, 0.002314, 37.466611, 71.934459, 95.982489, , , 0.000000, , , 
32767, , -6.564908, 1.161440, 1.260235, -0.100763, -0.440654, -3.042848, -0.063193, -0.164318, 0.503607, 0.629150, -0.579590, 0.060547, -0.065688, 0.011453, 0.012545, 0.999996, -0.000316, -0.000822, 0.002518, 37.957888, 71.684933, 96.535835, , , 0.000000, , , 
32768, , -6.410711, 0.865526, 1.259307, 0.168219, -0.562905, -3.248622, -0.104213, -0.063908, 0.512750, 0.624756, -0.583740, 0.052246, -0.064133, 0.008497, 0.012568, 0.999997, -0.000521, -0.000320, 0.002564, 38.536491, 71.472874, 97.204763, , , 0.000000, , , 
32769, , -6.489871, 0.740012, 1.412302, 0.383962, -0.541063, -3.162846, -0.102639, 0.058916, 0.464585, 0.624756, -0.590088, 0.056641, -0.064912, 0.007257, 0.014138, 0.999997, -0.000513, 0.000295, 0.002323, 39.165937, 71.333868, 97.928729, , , 0.000000, , , 
32770, , -6.617829, 0.865693, 1.613331, 0.413898, -0.364911, -2.968464, -0.103178, 0.155967, 0.371538, 0.624756, -0.592285, 0.058838, -0.066182, 0.008542, 0.016180, 0.999998, -0.000516, 0.000780, 0.001858, 39.773531, 71.266034, 98.628735, , , 0.000000, , , 
32771, , -6.765513, 1.082643, 1.835871, 0.375555, -0.123648, -2.730432, -0.117299, 0.250137, 0.243058, 0.625000, -0.594482, 0.061035, -0.067645, 0.010755, 0.018437, 0.999998, -0.000586, 0.001251, 0.001215, 40.302368, 71.288154, 99.255600, , , 0.000000, , , 
32772, , -6.899936, 1.394106, 2.081009, 0.263546, 0.196519, -2.479535, -0.131890, 0.354654, 0.099523, 0.622559, -0.592285, 0.067383, -0.068969, 0.013921, 0.020923, 0.999998, -0.000659, 0.001773, 0.000498, 40.759683, 71.403986, 99.814170, , , 0.000000, , , 
32773, , -7.043507, 1.714371, 2.333399, 0.142207, 0.536913, -2.217543, -0.148732, 0.449920, -0.048030, 0.620361, -0.590088, 0.065186, -0.070378, 0.017178, 0.023480, 0.999997, -0.000744, 0.002250, -0.000240, 41.127417, 71.619179, 100.288484, , , 0.000000, , , 
32774, , -7.201949, 2.012344, 2.423285, -0.049448, 0.741007, -1.987202, -0.142155, 0.539509, -0.181262, 0.618164, -0.590088, 0.069336, -0.071936, 0.020206, 0.024413, 0.999996, -0.000711, 0.002698, -0.000906, 41.441743, 71.918389, 100.701327, , , 0.000000, , , 
32775, , -7.302236, 2.290863, 2.622674, -0.176899, 1.056675, -1.793895, -0.139716, 0.619130, -0.308638, 0.624756, -0.588135, 0.073486, -0.072905, 0.023040, 0.026436, 0.999994, -0.000699, 0.003096, -0.001543, 41.690142, 72.302656, 101.044058, , , 0.000000, , , 
32776, , -7.412705, 2.376966, 2.771911, -0.171170, 1.247653, -1.645965, -0.163633, 0.692636, -0.421140, 0.624756, -0.583740, 0.075439, -0.073980, 0.023948, 0.027956, 0.999991, -0.000818, 0.003463, -0.002106, 41.878838, 72.757730, 101.336336, , , 0.000000, , , 
32777, , -7.354905, 2.373187, 2.870610, -0.130503, 1.413114, -1.691563, -0.201199, 0.748746, -0.506357, 0.628906, -0.577393, 0.081543, -0.073381, 0.023947, 0.028957, 0.999989, -0.001006, 0.003744, -0.002532, 42.004327, 73.272025, 101.585308, , , 0.000000, , , 
32778, , -7.416611, 2.383521, 3.028779, -0.067968, 1.607792, -1.610821, -0.204351, 0.810850, -0.562238, 0.631104, -0.575195, 0.081543, -0.073975, 0.024074, 0.030563, 0.999987, -0.001022, 0.004054, -0.002811, 42.146393, 73.831098, 101.851707, , , 0.000000, , , 
32779, , -7.537145, 2.348326, 3.261374, 0.072491, 1.836010, -1.471052, -0.218501, 0.878965, -0.601635, 0.631104, -0.575195, 0.090088, -0.075156, 0.023745, 0.032919, 0.999985, -0.001092, 0.004395, -0.003008, 42.321049, 74.436437, 102.160621, , , 0.000000, , , 
32780, , -7.891300, 2.506483, 3.598251, 0.110490, 2.193802, -1.056168, -0.244616, 0.934313, -0.641132, 0.631104, -0.566650, 0.093994, -0.078663, 0.025362, 0.036319, 0.999983, -0.001223, 0.004672, -0.003206, 42.526506, 75.077757, 102.515046, , , 0.000000, , , 
