PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
31598, , 18.220908, -3.200771, 0.499961, 4.948846, -6.336427, 6.855070, 2.040293, 3.390306, -0.795104, -0.736572, -0.557861, 0.141113, 0.182126, -0.032760, 0.001580, 0.999796, 0.010201, 0.016950, -0.003975, 170.302726, -70.066131, -73.419897, , , 0.000000, , , 
31599, , 16.723082, 1.635240, 0.781563, 0.141458, -6.089301, 5.865536, 2.737178, 4.262614, -0.939564, -0.734619, -0.557861, 0.124268, 0.167424, 0.015490, 0.004464, 0.999668, 0.013684, 0.021311, -0.004697, 169.024560, -72.371475, -70.416205, , , 0.000000, , , 
31600, , 15.430200, 5.817283, -0.147549, -4.140601, -4.913347, 5.374161, 2.660483, 4.546848, -1.141175, -0.732422, -0.559814, 0.114014, 0.154556, 0.057335, -0.004221, 0.999637, 0.013301, 0.022731, -0.005705, 166.501772, -74.796132, -66.196056, , , 0.000000, , , 
31601, , 15.429568, 7.307022, -1.925189, -5.855865, -2.954329, 6.065760, 2.230051, 4.639102, -0.854299, -0.729980, -0.568115, 0.090820, 0.154117, 0.072647, -0.022017, 0.999660, 0.011149, 0.023193, -0.004271, 163.082741, -77.233405, -61.359208, , , 0.000000, , , 
31602, , 16.053793, 5.078099, -4.716802, -4.260121, 0.686688, 7.131262, 1.482502, 4.679254, -0.156982, -0.738281, -0.567871, 0.072021, 0.159422, 0.051022, -0.050529, 0.999699, 0.007412, 0.023394, -0.000785, 159.229711, -79.759477, -56.560217, , , 0.000000, , , 
31603, , 16.855184, 2.806790, -5.441691, -2.354643, 2.470003, 7.791079, 1.135046, 4.494606, 0.088135, -0.738037, -0.572021, 0.046875, 0.167262, 0.028464, -0.058025, 0.999731, 0.005675, 0.022471, 0.000441, 153.716291, -82.143090, -50.322494, , , 0.000000, , , 
31604, , 17.735931, 2.156810, -3.992098, -1.573088, 1.843748, 8.332021, 1.040796, 4.250291, 0.146990, -0.740234, -0.565674, 0.021729, 0.176443, 0.021918, -0.043564, 0.999760, 0.005204, 0.021250, 0.000735, 144.279479, -84.294747, -40.219627, , , 0.000000, , , 
31605, , 18.551537, 0.989631, -2.617100, -0.300769, 1.452878, 8.888641, 0.586315, 4.029118, 0.246441, -0.739990, -0.569824, 0.000977, 0.184926, 0.010208, -0.029871, 0.999792, 0.002931, 0.020144, 0.001232, 126.536265, -86.059107, -22.081659, , , 0.000000, , , 
31606, , 19.744750, -0.335851, -1.819761, 0.995173, 1.712021, 9.918150, 0.009216, 3.973446, 0.359192, -0.739990, -0.561523, -0.028320, 0.197040, -0.003003, -0.022115, 0.999801, 0.000046, 0.019866, 0.001796, 91.107733, -87.038241, 13.412435, , , 0.000000, , , 
31607, , 20.608965, -1.677228, -1.880657, 2.040539, 2.883373, 10.645612, -0.354540, 4.104855, 0.419658, -0.744141, -0.561279, -0.061768, 0.205681, -0.016379, -0.023002, 0.999786, -0.001773, 0.020523, 0.002098, 49.735187, -86.439293, 54.640190, , , 0.000000, , , 
31608, , 19.167501, -2.346698, -2.156309, 2.279271, 4.029421, 9.056875, -0.236811, 4.341430, 0.443985, -0.739990, -0.555176, -0.097168, 0.191199, -0.023071, -0.025690, 0.999761, -0.001184, 0.021705, 0.002220, 27.077968, -84.601492, 77.227272, , , 0.000000, , , 
31609, , 16.809787, -4.310494, -2.741064, 3.712833, 5.583919, 6.424643, -0.189458, 4.428611, 0.523875, -0.741943, -0.554932, -0.126465, 0.167549, -0.042694, -0.031084, 0.999751, -0.000947, 0.022141, 0.002619, 16.313138, -82.346496, 87.948282, , , 0.000000, , , 
31610, , 13.933221, -5.918412, -3.002702, 4.945621, 6.463301, 3.298840, -0.489402, 4.622874, 0.684688, -0.731934, -0.544678, -0.155518, 0.138793, -0.058787, -0.033095, 0.999724, -0.002447, 0.023112, 0.003423, 9.753311, -79.839151, 94.303349, , , 0.000000, , , 
31611, , 12.520192, -4.780795, -1.432742, 4.010939, 4.958354, 2.060235, 0.870141, 3.936975, 0.732510, -0.731689, -0.544434, -0.178467, 0.125059, -0.047280, -0.016997, 0.999790, 0.004350, 0.019683, 0.003662, 6.549753, -77.666067, 98.074985, , , 0.000000, , , 
31612, , 13.219068, 0.900127, 0.386819, -1.264805, 2.426281, 3.156411, 2.286856, 3.786823, 0.541862, -0.725342, -0.552734, -0.182617, 0.132209, 0.009334, 0.001470, 0.999752, 0.011433, 0.018933, 0.002709, 5.583395, -75.531057, 100.414999, , , 0.000000, , , 
31613, , 10.695187, 1.053836, -5.112608, -3.052161, 7.223306, -0.861685, 4.143200, 4.298926, 0.409912, -0.718994, -0.554932, -0.187012, 0.105800, 0.011844, -0.053172, 0.999552, 0.020713, 0.021491, 0.002049, 6.219738, -73.106507, 102.217326, , , 0.000000, , , 
31614, , 7.452718, 3.706520, -4.845137, -5.572173, 5.371972, -4.081962, 3.702793, 4.078773, 0.001591, -0.712646, -0.559082, -0.195312, 0.073528, 0.037973, -0.049260, 0.999621, 0.018512, 0.020391, 0.000008, 7.473408, -70.778306, 103.129625, , , 0.000000, , , 
31615, , 6.175981, 3.684354, -3.970231, -5.338665, 4.233253, -5.224390, 2.433303, 4.038489, 0.308245, -0.706299, -0.565186, -0.214111, 0.060890, 0.037427, -0.040485, 0.999721, 0.012165, 0.020191, 0.001541, 7.576015, -68.508843, 104.504752, , , 0.000000, , , 
31616, , 4.781696, 1.324812, -2.127073, -2.492995, 3.077985, -6.145032, 1.856197, 3.954406, 0.763556, -0.697754, -0.565186, -0.230957, 0.047334, 0.013632, -0.022085, 0.999754, 0.009280, 0.019770, 0.003817, 6.905476, -66.310194, 106.381918, , , 0.000000, , , 
31617, , 4.012428, 0.424765, 0.274176, -0.775057, 1.206457, -6.031487, 1.368336, 3.406299, 0.416725, -0.696045, -0.556885, -0.247559, 0.040155, 0.004316, 0.002087, 0.999829, 0.006841, 0.017031, 0.002084, 6.667033, -64.401802, 107.504262, , , 0.000000, , , 
31618, , 3.724201, 0.049429, 0.411414, -0.395148, 1.221921, -6.292569, 1.231749, 2.794937, 0.229546, -0.685547, -0.561279, -0.249512, 0.037294, 0.000514, 0.003596, 0.999883, 0.006159, 0.013974, 0.001148, 6.730174, -62.821746, 108.220731, , , 0.000000, , , 
31619, , 3.039760, 0.427982, 0.426395, -0.674109, 0.831500, -6.904273, 1.052781, 2.491523, 0.210557, -0.683350, -0.561035, -0.260010, 0.030443, 0.004291, 0.003907, 0.999908, 0.005264, 0.012457, 0.001053, 6.786523, -61.419764, 108.836824, , , 0.000000, , , 
31620, , 2.225914, 0.591893, -0.446125, -1.065524, 1.125081, -8.051227, 0.721370, 2.141461, 0.044525, -0.673096, -0.561279, -0.266357, 0.022209, 0.005940, -0.004678, 0.999936, 0.003607, 0.010707, 0.000223, 6.890571, -60.200120, 109.190137, , , 0.000000, , , 
31621, , 1.523096, 0.473078, -1.103949, -1.120339, 1.371459, -9.021369, 0.787951, 1.776605, -0.074939, -0.666504, -0.569580, -0.272705, 0.015134, 0.004769, -0.011155, 0.999953, 0.003940, 0.008883, -0.000375, 7.198614, -59.186067, 109.353660, , , 0.000000, , , 
31622, , 1.187921, 0.634181, -1.568366, -1.406963, 1.493188, -9.559902, 0.952045, 1.377143, -0.204930, -0.668457, -0.575684, -0.281250, 0.011778, 0.006405, -0.015735, 0.999964, 0.004760, 0.006886, -0.001025, 7.764746, -58.384631, 109.328524, , , 0.000000, , , 
31623, , 1.312094, 0.982342, -2.179122, -2.003438, 1.849101, -9.766359, 1.126268, 1.061090, -0.247590, -0.664062, -0.581787, -0.277100, 0.013018, 0.009930, -0.021805, 0.999969, 0.005631, 0.005305, -0.001238, 8.494784, -57.764169, 109.226047, , , 0.000000, , , 
31624, , 1.003306, 1.580237, -2.673519, -2.706368, 1.769837, -10.253824, 1.270412, 0.853552, -0.237841, -0.657959, -0.579834, -0.272705, 0.009938, 0.015960, -0.026677, 0.999970, 0.006352, 0.004268, -0.001189, 9.313951, -57.256928, 109.116828, , , 0.000000, , , 
31625, , 0.701414, 2.421908, -2.913266, -3.521345, 1.372333, -10.561931, 1.339036, 0.606716, -0.186802, -0.651611, -0.582031, -0.266602, 0.006949, 0.024407, -0.028991, 0.999973, 0.006695, 0.003034, -0.000934, 10.150733, -56.897667, 109.031273, , , 0.000000, , , 
31626, , 0.621140, 2.862007, -3.241541, -4.057765, 1.317156, -10.752824, 1.329652, 0.386810, -0.023375, -0.651611, -0.588135, -0.256104, 0.006152, 0.028834, -0.032236, 0.999976, 0.006648, 0.001934, -0.000117, 10.871163, -56.675259, 109.080066, , , 0.000000, , , 
31627, , 0.336963, 3.154223, -3.126435, -4.228772, 0.900268, -10.882281, 1.192207, 0.127354, 0.116530, -0.657715, -0.588135, -0.251953, 0.003331, 0.031730, -0.031078, 0.999982, 0.005961, 0.000637, 0.000583, 11.430756, -56.618031, 109.225220, , , 0.000000, , , 
31628, , 0.189884, 3.204138, -2.941403, -4.173407, 0.628604, -10.881241, 0.890629, -0.218130, 0.165371, -0.657715, -0.588135, -0.250000, 0.001904, 0.032174, -0.029269, 0.999989, 0.004453, -0.001091, 0.000827, 11.840655, -56.758381, 109.345287, , , 0.000000, , , 
31629, , 0.619502, 3.072634, -2.445150, -3.913743, 0.541369, -10.252130, 0.476298, -0.564846, 0.210107, -0.662109, -0.583984, -0.241455, 0.006232, 0.030791, -0.024361, 0.999993, 0.002381, -0.002824, 0.001051, 12.032976, -57.101364, 109.438764, , , 0.000000, , , 
31630, , 1.219366, 2.630509, -1.583789, -3.236853, 0.447997, -9.325977, 0.020840, -0.850702, 0.226859, -0.664062, -0.583984, -0.235352, 0.012231, 0.026321, -0.015783, 0.999990, 0.000104, -0.004253, 0.001134, 12.009759, -57.604683, 109.481093, , , 0.000000, , , 
31631, , 2.190926, 1.888038, -0.473514, -2.242801, 0.506224, -7.995378, -0.341245, -1.126924, 0.281651, -0.668457, -0.577881, -0.233154, 0.021909, 0.018903, -0.004644, 0.999982, -0.001706, -0.005635, 0.001408, 11.772030, -58.271205, 109.528251, , , 0.000000, , , 
31632, , 2.859073, 0.625969, 0.903860, -0.616391, 0.442468, -6.844987, -0.742883, -1.347470, 0.356855, -0.674805, -0.577881, -0.226807, 0.028518, 0.006345, 0.009207, 0.999969, -0.003714, -0.006737, 0.001784, 11.277241, -59.068548, 109.610077, , , 0.000000, , , 
31633, , 4.156736, -0.722044, 3.131463, 1.368423, 0.029362, -4.740089, -1.405157, -1.823306, 0.401352, -0.685303, -0.573730, -0.220459, 0.041293, -0.006915, 0.031741, 0.999932, -0.007026, -0.009116, 0.002007, 10.419742, -60.139270, 109.668205, , , 0.000000, , , 
31634, , 6.773775, -2.140397, 4.593249, 2.836561, 0.663346, -1.870921, -2.023422, -2.362661, 0.422150, -0.691895, -0.559082, -0.222412, 0.067231, -0.020790, 0.046941, 0.999877, -0.010117, -0.011813, 0.002111, 9.254416, -61.514446, 109.675562, , , 0.000000, , , 
31635, , 8.699424, -2.815507, 6.375896, 3.916432, 0.200817, 0.621510, -1.343174, -2.333949, 0.591963, -0.702393, -0.552979, -0.207764, 0.086323, -0.027465, 0.064955, 0.999905, -0.006716, -0.011669, 0.002960, 8.231801, -62.889142, 109.959012, , , 0.000000, , , 
31636, , 10.167727, -1.176997, 9.631723, 3.683426, -2.760489, 3.466690, -0.202504, -2.195186, 0.623196, -0.708984, -0.542480, -0.192871, 0.100648, -0.011357, 0.097437, 0.999934, -0.001012, -0.010976, 0.003116, 7.761676, -64.184220, 110.354271, , , 0.000000, , , 
31637, , 12.721883, 0.373156, 13.635868, 3.755813, -5.932434, 7.467563, 0.053572, -2.273315, 0.591857, -0.725586, -0.542480, -0.176270, 0.125646, 0.004068, 0.137794, 0.999931, 0.000268, -0.011366, 0.002959, 7.440556, -65.521577, 110.740426, , , 0.000000, , , 
31638, , 16.515044, -0.769171, 16.829759, 5.759551, -6.896213, 12.000785, 0.227460, -2.152881, 0.504785, -0.727783, -0.540527, -0.161621, 0.163345, -0.007471, 0.170054, 0.999938, 0.001137, -0.010764, 0.002524, 7.283457, -66.779998, 111.054454, , , 0.000000, , , 
31639, , 19.154272, -1.081244, 17.649603, 6.242654, -6.763129, 14.576706, 1.337953, -1.307479, 0.490307, -0.734131, -0.540527, -0.145020, 0.190411, -0.011531, 0.177668, 0.999953, 0.006690, -0.006537, 0.002451, 7.616239, -67.560651, 111.522712, , , 0.000000, , , 
31640, , 17.742519, 1.543373, 14.932827, 3.104484, -6.447052, 12.299834, 1.374475, -0.360501, 0.398639, -0.730225, -0.532227, -0.130127, 0.177126, 0.014759, 0.149751, 0.999973, 0.006872, -0.001802, 0.001993, 7.922466, -67.791233, 112.043035, , , 0.000000, , , 
31641, , 13.789084, 1.326230, 10.561429, 1.848535, -4.254847, 6.977800, -0.041396, 0.095605, 0.329075, -0.734375, -0.534180, -0.136475, 0.137919, 0.013511, 0.105546, 0.999999, -0.000207, 0.000478, 0.001645, 7.420626, -67.763532, 112.557108, , , 0.000000, , , 
31642, , 10.189665, -0.570933, 7.645148, 2.576078, -2.281337, 2.465830, -0.943845, 0.068569, 0.282695, -0.734619, -0.521729, -0.148926, 0.101930, -0.005205, 0.076442, 0.999988, -0.004719, 0.000343, 0.001413, 6.477245, -67.737166, 112.992676, , , 0.000000, , , 
31643, , 8.332089, -3.254840, 4.939959, 3.887332, 0.505697, -0.375861, -0.140869, -0.103564, 0.303925, -0.740723, -0.525879, -0.134277, 0.083345, -0.032387, 0.049466, 0.999998, -0.000704, -0.000518, 0.001520, 5.985665, -67.816456, 113.434105, , , 0.000000, , , 
31644, , 7.813186, -3.430900, 4.394500, 3.860374, 0.851973, -1.066250, 1.447694, -0.379813, 0.524893, -0.736816, -0.517822, -0.121582, 0.078139, -0.034422, 0.043844, 0.999969, 0.007238, -0.001899, 0.002624, 6.133952, -68.057035, 114.169471, , , 0.000000, , , 
31645, , 11.716720, -0.750153, 3.619424, 0.599317, 1.449741, 2.372675, 2.635036, -0.789711, 0.753471, -0.751465, -0.517822, -0.094482, 0.117052, -0.007540, 0.036557, 0.999898, 0.013175, -0.003948, 0.003767, 6.689402, -68.556283, 115.194133, , , 0.000000, , , 
31646, , 18.248861, 2.686287, 2.115319, -4.040411, 2.818234, 8.088018, 3.895685, -1.102291, 1.055073, -0.753906, -0.513672, -0.067139, 0.182223, 0.027393, 0.022688, 0.999781, 0.019477, -0.005511, 0.005275, 7.568468, -69.250622, 116.644368, , , 0.000000, , , 
31647, , 25.076274, 7.988950, 0.429720, -10.196041, 2.906690, 14.278334, 3.279046, -1.790114, 0.037562, -0.751709, -0.515869, -0.035889, 0.250688, 0.079827, 0.007850, 0.999826, 0.016394, -0.008950, 0.000188, 9.806887, -70.269120, 116.258733, , , 0.000000, , , 
31648, , 31.663799, 10.532498, -4.561245, -15.741867, 6.848459, 19.163467, 0.204955, -0.933594, -0.286759, -0.751953, -0.511719, -0.033691, 0.316997, 0.104916, -0.044026, 0.999988, 0.001025, -0.004668, -0.001434, 10.653797, -70.761061, 115.485218, , , 0.000000, , , 
31649, , 28.412440, 2.836080, 2.367346, -5.253277, 5.016071, 17.902521, -0.922227, 1.092028, 1.381556, -0.766602, -0.505371, -0.058838, 0.284042, 0.030427, 0.021985, 0.999951, -0.004611, 0.005460, 0.006908, 7.632437, -70.270373, 118.127171, , , 0.000000, , , 
31650, , 15.157117, -4.251245, 6.972045, 4.747944, 1.729413, 6.645530, -2.436734, 2.437334, 0.495943, -0.760254, -0.505371, -0.073486, 0.152513, -0.041296, 0.068374, 0.999848, -0.012183, 0.012186, 0.002480, 5.072229, -68.912309, 119.369528, , , 0.000000, , , 
31651, , 0.270835, -8.594193, -6.728565, 3.333870, 10.081891, -12.349803, 3.056069, 2.143507, 0.186378, -0.762207, -0.513672, -0.065186, 0.002057, -0.084898, -0.068613, 0.999825, 0.015279, 0.010717, 0.000932, 6.248683, -67.702092, 119.985513, , , 0.000000, , , 
31652, , -12.983817, 0.272989, -13.727911, -5.634584, 5.579750, -26.964696, 5.031460, -0.253298, 0.265291, -0.760254, -0.507568, -0.035889, -0.129671, 0.006012, -0.137320, 0.999682, 0.025155, -0.001266, 0.001326, 8.812540, -67.865641, 120.319238, , , 0.000000, , , 
31653, , -11.774287, 16.754070, -14.540886, -19.675913, -3.839911, -24.940650, 0.994807, -2.284038, -1.048720, -0.758057, -0.513916, -0.017090, -0.115195, 0.168874, -0.145896, 0.999909, 0.004974, -0.011420, -0.005243, 11.461885, -69.049710, 118.081523, , , 0.000000, , , 
31654, , -2.162969, 6.559333, -0.191557, -4.936815, -4.503119, -11.566148, -4.496443, -4.849235, 2.224041, -0.781738, -0.484619, -0.004150, -0.022278, 0.065275, -0.003921, 0.999392, -0.022478, -0.024241, 0.011118, 6.572255, -71.996002, 120.533949, , , 0.000000, , , 
31655, , 6.709708, -3.307451, -0.701632, 1.204490, 4.061395, -3.609494, -4.801505, -4.642898, 4.296844, -0.799561, -0.449463, 0.002686, 0.067915, -0.031752, -0.004673, 0.999212, -0.024001, -0.023208, 0.021479, -4.244003, -74.713855, 128.945011, , , 0.000000, , , 
31656, , 20.554173, -16.722250, -5.065587, 7.659878, 17.310657, 9.404494, -4.130623, -2.019136, 2.618381, -0.807861, -0.445312, 0.006836, 0.208190, -0.165478, -0.045133, 0.999650, -0.020651, -0.010094, 0.013090, -12.850377, -75.639910, 135.398357, , , 0.000000, , , 
31657, , 19.606461, -11.503010, -2.113326, 5.174181, 11.271416, 9.354294, 1.277088, -2.375044, -0.225037, -0.803955, -0.443359, 0.036133, 0.196173, -0.115123, -0.019539, 0.999908, 0.006385, -0.011875, -0.001125, -12.850627, -76.996530, 136.149406, , , 0.000000, , , 
31658, , 15.387094, -3.302797, -3.312774, -1.416205, 6.848355, 4.669504, 3.640653, -2.483618, -1.142865, -0.797607, -0.449707, 0.077881, 0.154082, -0.033321, -0.031820, 0.999741, 0.018202, -0.012417, -0.005714, -9.049422, -78.524060, 134.381538, , , 0.000000, , , 
31659, , 13.343512, 5.088336, -1.044763, -6.417596, -0.273332, 2.984143, 2.679831, -1.319022, -1.812848, -0.793457, -0.456055, 0.090332, 0.133952, 0.049797, -0.008893, 0.999847, 0.013398, -0.006595, -0.009064, -2.617772, -79.383530, 129.390960, , , 0.000000, , , 
31660, , 7.852359, 8.530459, 5.073425, -4.709481, -7.994086, -1.205598, 0.636951, -0.350875, -0.676425, -0.787109, -0.460205, 0.092285, 0.078722, 0.084876, 0.051143, 0.999988, 0.003185, -0.001754, -0.003382, -0.186900, -79.601660, 127.276637, , , 0.000000, , , 
31661, , 3.249822, 7.244026, 8.640837, -1.136285, -10.713467, -5.162679, -2.649153, -1.727758, 0.447438, -0.791260, -0.453857, 0.090332, 0.031592, 0.073650, 0.085714, 0.999872, -0.013245, -0.008638, 0.002237, -3.351822, -80.584609, 128.946284, , , 0.000000, , , 
31662, , 5.348410, 3.291683, 3.400898, -1.343297, -4.047322, -4.084158, -4.039068, -3.034136, 1.319311, -0.799805, -0.445557, 0.098877, 0.052745, 0.033955, 0.034134, 0.999659, -0.020193, -0.015169, 0.006596, -12.150855, -82.213510, 135.501869, , , 0.000000, , , 
31663, , 4.283213, -3.440400, -5.405713, -0.435443, 6.704212, -6.036768, -1.924769, -3.580997, 2.390767, -0.804688, -0.431152, 0.124023, 0.044198, -0.034394, -0.052943, 0.999722, -0.009623, -0.017903, 0.011953, -29.543757, -83.659275, 151.911162, , , 0.000000, , , 
31664, , 7.005697, -5.628241, -4.389307, 1.779443, 6.975881, -2.871069, -0.722309, -2.951130, 0.696136, -0.802734, -0.429199, 0.142822, 0.070888, -0.056192, -0.042648, 0.999879, -0.003611, -0.014755, 0.003481, -43.076504, -84.800216, 165.083060, , , 0.000000, , , 
31665, , 9.020245, -1.194633, 1.160540, 0.893266, -0.274693, -0.688106, -0.626489, -3.183054, 0.369478, -0.796631, -0.420898, 0.157715, 0.090024, -0.011740, 0.013076, 0.999867, -0.003132, -0.015915, 0.001847, -62.676673, -85.745969, -175.614186, , , 0.000000, , , 
31666, , 10.144010, -1.142590, 0.600106, 0.595674, -0.123627, 0.394524, -1.085360, -3.116493, 0.519883, -0.798828, -0.420898, 0.174316, 0.101359, -0.011124, 0.007642, 0.999860, -0.005427, -0.015582, 0.002599, -88.305321, -85.913715, -150.546429, , , 0.000000, , , 
31667, , 11.388846, -0.341266, 0.926996, 0.113388, -1.149370, 1.560128, -1.846775, -2.395879, 0.317734, -0.802979, -0.420898, 0.178467, 0.113771, -0.003138, 0.010663, 0.999884, -0.009234, -0.011979, 0.001589, -107.329994, -85.541484, -132.532997, , , 0.000000, , , 
31668, , 9.647510, -1.676550, -0.463588, 0.754482, 0.581038, -0.056205, -2.067384, -2.002059, 0.325295, -0.796875, -0.421143, 0.187012, 0.096541, -0.016649, -0.003497, 0.999895, -0.010337, -0.010010, 0.001626, -120.278043, -84.905418, -120.742345, , , 0.000000, , , 
31669, , 8.450952, -2.082575, -0.239683, 1.367402, 0.472454, -1.226864, -2.021533, -2.026426, 0.107260, -0.796875, -0.423096, 0.193115, 0.084538, -0.020797, -0.001330, 0.999897, -0.010107, -0.010132, 0.000536, -130.959622, -84.175641, -111.178278, , , 0.000000, , , 
31670, , 8.147222, -2.007132, 0.099517, 1.568927, -0.028495, -1.569556, -2.189711, -2.198476, 0.055220, -0.792480, -0.431396, 0.199219, 0.081459, -0.020030, 0.002110, 0.999880, -0.010948, -0.010992, 0.000276, -140.085344, -83.250705, -103.273532, , , 0.000000, , , 
31671, , 8.603640, -1.993835, 0.282678, 1.720598, -0.459604, -1.158125, -2.459321, -2.203883, 0.108630, -0.794434, -0.431396, 0.205566, 0.086007, -0.019847, 0.004019, 0.999864, -0.012296, -0.011019, 0.000543, -146.987822, -82.195656, -97.738127, , , 0.000000, , , 
31672, , 8.950609, -2.087922, 0.663805, 2.040917, -1.033441, -0.886587, -2.536200, -2.071679, 0.227489, -0.790283, -0.431396, 0.201416, 0.089453, -0.020683, 0.007828, 0.999865, -0.012680, -0.010358, 0.001137, -151.829603, -81.104132, -94.326977, , , 0.000000, , , 
31673, , 9.137028, -2.188823, 0.361533, 2.073840, -0.978310, -0.694347, -2.185413, -2.103751, 0.269127, -0.788086, -0.435547, 0.213867, 0.091353, -0.021717, 0.004814, 0.999884, -0.010927, -0.010518, 0.001346, -155.464852, -79.953963, -91.913366, , , 0.000000, , , 
31674, , 9.183945, -1.409041, -0.037013, 1.267234, -1.143326, -0.679554, -1.461686, -2.273212, 0.231674, -0.786133, -0.433594, 0.220215, 0.091851, -0.013981, 0.000776, 0.999908, -0.007308, -0.011366, 0.001158, -158.386648, -78.700442, -89.796032, , , 0.000000, , , 
31675, , 9.401918, -0.438041, -0.646992, 0.209289, -1.199919, -0.457547, -0.838515, -2.362874, 0.177187, -0.777832, -0.439941, 0.239014, 0.094091, -0.004321, -0.005340, 0.999921, -0.004192, -0.011814, 0.000886, -160.658142, -77.395073, -87.967691, , , 0.000000, , , 
31676, , 9.419430, 0.532406, -1.229063, -0.834497, -1.223736, -0.414693, -0.606043, -2.194533, 0.124561, -0.779785, -0.439941, 0.251465, 0.094318, 0.005348, -0.011272, 0.999935, -0.003030, -0.010972, 0.000623, -162.429785, -76.176841, -86.508121, , , 0.000000, , , 
