PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
31440, , -14.005101, 4.094459, 1.704229, 1.082254, -2.580669, 4.608804, 0.679977, 0.386223, -0.709961, 0.784668, 0.150391, -0.527344, -0.139871, 0.041382, 0.017453, 0.999986, 0.003400, 0.001931, -0.003550, 46.976645, 82.904080, -100.820478, , , 0.000000, , , 
31441, , -14.714542, 4.199103, 1.676162, 1.155552, -2.693619, 5.299142, 0.485971, 0.438726, -0.697292, 0.789062, 0.158936, -0.529785, -0.146961, 0.042462, 0.017187, 0.999989, 0.002430, 0.002194, -0.003486, 46.491114, 83.369948, -101.595189, , , 0.000000, , , 
31442, , -15.228035, 4.273619, 1.892657, 1.001104, -2.940436, 5.810667, 0.285682, 0.468355, -0.663497, 0.788818, 0.163086, -0.521484, -0.152093, 0.043214, 0.019344, 0.999991, 0.001428, 0.002342, -0.003317, 45.994334, 83.826547, -102.295959, , , 0.000000, , , 
31443, , -15.511302, 4.251904, 2.219473, 0.698363, -3.188735, 6.091657, 0.066583, 0.481367, -0.599506, 0.791016, 0.171631, -0.523926, -0.154931, 0.042976, 0.022582, 0.999993, 0.000333, 0.002407, -0.002998, 45.620179, 84.267701, -102.715745, , , 0.000000, , , 
31444, , -15.122544, 4.266511, 2.752347, 0.231821, -3.629303, 5.719323, -0.152257, 0.443653, -0.505629, 0.793213, 0.169434, -0.523926, -0.151055, 0.043068, 0.027826, 0.999994, -0.000761, 0.002218, -0.002528, 45.186850, 84.649341, -103.086145, , , 0.000000, , , 
31445, , -13.787070, 4.063941, 3.200788, -0.288569, -3.902172, 4.383554, -0.348262, 0.362330, -0.361918, 0.788818, 0.177979, -0.513672, -0.137739, 0.040945, 0.032186, 0.999995, -0.001741, 0.001812, -0.001810, 44.978168, 84.945347, -103.100570, , , 0.000000, , , 
31446, , -12.632431, 3.893488, 3.226477, -0.419376, -3.927179, 3.208408, -0.518987, 0.292031, -0.182200, 0.795166, 0.182373, -0.511719, -0.126242, 0.039134, 0.032348, 0.999995, -0.002595, 0.001460, -0.000911, 45.068040, 85.128372, -102.748933, , , 0.000000, , , 
31447, , -11.928402, 3.574852, 2.907313, -0.324117, -3.576933, 2.460018, -0.650196, 0.181562, 0.014240, 0.792969, 0.184326, -0.509521, -0.119260, 0.035835, 0.029065, 0.999994, -0.003251, 0.000908, 0.000071, 45.620491, 85.198262, -101.825907, , , 0.000000, , , 
31448, , -11.442384, 3.206653, 2.452816, -0.136836, -3.062456, 1.927402, -0.746252, 0.068579, 0.218430, 0.788574, 0.184326, -0.507568, -0.114450, 0.032033, 0.024448, 0.999992, -0.003731, 0.000343, 0.001092, 46.427119, 85.128455, -100.615507, , , 0.000000, , , 
31449, , -11.500613, 2.857253, 1.938296, 0.114039, -2.458044, 1.940178, -0.808120, -0.057029, 0.411727, 0.790771, 0.188721, -0.505615, -0.115070, 0.028414, 0.019235, 0.999990, -0.004041, -0.000285, 0.002059, 47.525044, 84.936302, -99.053958, , , 0.000000, , , 
31450, , -11.823028, 2.713800, 1.500860, 0.413826, -2.011195, 2.236573, -0.863970, -0.186757, 0.579363, 0.792969, 0.184326, -0.507568, -0.118322, 0.026860, 0.014782, 0.999986, -0.004320, -0.000934, 0.002897, 48.439560, 84.608533, -97.668949, , , 0.000000, , , 
31451, , -12.402942, 2.531050, 1.267579, 0.520748, -1.591177, 2.798501, -0.929594, -0.310162, 0.708822, 0.790771, 0.184326, -0.511719, -0.124138, 0.024929, 0.012367, 0.999982, -0.004648, -0.001551, 0.003544, 49.254634, 84.188430, -96.320096, , , 0.000000, , , 
31452, , -12.876108, 2.414915, 1.233254, 0.501197, -1.314148, 3.270407, -0.976711, -0.441930, 0.830648, 0.792969, 0.180176, -0.509521, -0.128887, 0.023673, 0.011931, 0.999977, -0.004884, -0.002210, 0.004153, 49.677364, 83.649938, -95.374406, , , 0.000000, , , 
31453, , -12.924208, 2.236792, 1.237090, 0.411582, -1.029959, 3.315021, -0.990490, -0.586449, 0.933779, 0.788818, 0.180176, -0.515869, -0.129380, 0.021824, 0.011883, 0.999973, -0.004952, -0.002932, 0.004669, 49.862135, 83.027124, -94.622358, , , 0.000000, , , 
31454, , -12.714589, 2.022180, 1.092506, 0.424186, -0.641064, 3.085002, -1.005711, -0.722260, 1.012911, 0.786621, 0.180176, -0.517822, -0.127284, 0.019630, 0.010366, 0.999968, -0.005029, -0.003611, 0.005065, 49.668761, 82.305219, -94.278768, , , 0.000000, , , 
31455, , -12.350081, 1.755992, 0.833773, 0.495707, -0.158175, 2.678506, -1.023539, -0.823999, 1.072600, 0.786621, 0.177979, -0.526367, -0.123625, 0.016938, 0.007741, 0.999964, -0.005118, -0.004120, 0.005363, 49.356293, 81.533930, -94.007433, , , 0.000000, , , 
31456, , -11.678817, 1.636088, 0.588989, 0.639371, 0.158347, 1.976375, -1.053214, -0.892937, 1.133664, 0.788818, 0.165283, -0.527832, -0.116903, 0.015727, 0.005284, 0.999960, -0.005266, -0.004465, 0.005668, 48.891004, 80.697519, -93.903337, , , 0.000000, , , 
31457, , -10.946302, 1.533483, 0.483837, 0.672135, 0.356795, 1.224777, -1.108417, -0.914759, 1.194481, 0.782471, 0.165283, -0.530029, -0.109572, 0.014705, 0.004255, 0.999956, -0.005542, -0.004574, 0.005972, 48.584897, 79.840011, -93.574997, , , 0.000000, , , 
31458, , -9.992095, 1.300591, 0.452642, 0.556380, 0.556893, 0.242983, -1.182408, -0.909338, 1.265368, 0.775879, 0.167236, -0.538574, -0.100020, 0.012398, 0.003997, 0.999952, -0.005912, -0.004547, 0.006327, 48.389727, 78.943162, -93.124866, , , 0.000000, , , 
31459, , -8.880273, 0.903816, 0.456443, 0.297649, 0.799123, -0.915747, -1.227985, -0.862418, 1.343462, 0.773682, 0.165039, -0.542969, -0.088879, 0.008468, 0.004128, 0.999949, -0.006140, -0.004312, 0.006717, 48.378688, 78.042084, -92.423624, , , 0.000000, , , 
31460, , -7.836495, 0.172927, 0.288967, -0.053578, 1.375171, -2.090722, -1.162636, -0.775858, 1.441391, 0.767334, 0.154541, -0.544678, -0.078385, 0.001180, 0.002578, 0.999950, -0.005813, -0.003879, 0.007207, 48.612372, 77.121810, -91.529840, , , 0.000000, , , 
31461, , -7.169194, -0.054731, 0.312123, -0.247603, 1.498399, -2.799121, -1.014354, -0.683932, 1.527593, 0.771729, 0.152344, -0.546631, -0.071695, -0.001080, 0.002881, 0.999952, -0.005072, -0.003420, 0.007638, 49.209369, 76.207136, -90.324590, , , 0.000000, , , 
31462, , -6.678828, -0.358912, 0.399583, -0.545886, 1.656049, -3.343242, -0.815959, -0.598403, 1.595080, 0.769531, 0.148193, -0.550781, -0.066768, -0.004106, 0.003812, 0.999955, -0.004080, -0.002992, 0.007975, 50.007226, 75.283995, -89.043259, , , 0.000000, , , 
31463, , -6.431403, -0.235951, 0.465599, -0.554821, 1.557702, -3.575687, -0.616416, -0.528599, 1.629210, 0.763184, 0.133301, -0.554443, -0.064304, -0.002869, 0.004494, 0.999959, -0.003082, -0.002643, 0.008146, 50.980930, 74.373659, -87.674107, , , 0.000000, , , 
31464, , -6.138184, -0.070813, 0.478440, -0.493258, 1.443783, -3.847578, -0.460348, -0.479922, 1.636660, 0.771973, 0.124756, -0.560303, -0.061385, -0.001200, 0.004639, 0.999961, -0.002302, -0.002400, 0.008183, 51.950945, 73.466251, -86.408343, , , 0.000000, , , 
31465, , -5.984783, 0.037730, 0.445485, -0.436621, 1.430725, -4.000709, -0.343927, -0.445834, 1.602369, 0.761230, 0.116211, -0.564209, -0.059858, -0.000095, 0.004321, 0.999964, -0.001720, -0.002229, 0.008012, 52.923779, 72.585396, -85.190863, , , 0.000000, , , 
31466, , -5.828815, 0.239284, 0.398472, -0.303225, 1.354872, -4.132653, -0.277866, -0.420398, 1.540444, 0.767822, 0.103516, -0.570068, -0.058313, 0.001949, 0.003859, 0.999967, -0.001389, -0.002102, 0.007702, 53.760057, 71.729966, -84.170660, , , 0.000000, , , 
31467, , -5.672123, 0.528496, 0.305039, -0.074084, 1.240432, -4.244872, -0.248122, -0.411310, 1.445642, 0.759033, 0.094971, -0.572021, -0.056764, 0.004878, 0.002927, 0.999971, -0.001241, -0.002057, 0.007228, 54.489479, 70.923397, -83.256394, , , 0.000000, , , 
31468, , -5.602781, 0.811236, 0.263101, 0.116834, 1.121997, -4.258821, -0.275233, -0.411870, 1.329705, 0.765869, 0.086670, -0.575684, -0.056085, 0.007743, 0.002505, 0.999975, -0.001376, -0.002059, 0.006648, 54.991628, 70.159791, -82.589426, , , 0.000000, , , 
31469, , -5.659674, 1.081342, 0.229509, 0.291586, 1.045678, -4.149211, -0.348172, -0.406342, 1.201012, 0.768066, 0.078125, -0.579590, -0.056665, 0.010477, 0.002162, 0.999978, -0.001741, -0.002032, 0.006005, 55.342234, 69.464711, -82.009139, , , 0.000000, , , 
31470, , -5.848424, 1.128772, 0.208794, 0.307722, 1.158794, -3.974546, -0.439492, -0.404569, 1.069268, 0.759277, 0.075928, -0.581787, -0.058548, 0.010979, 0.001945, 0.999981, -0.002197, -0.002023, 0.005346, 55.477213, 68.826240, -81.624483, , , 0.000000, , , 
31471, , -6.049665, 1.159400, 0.229503, 0.284536, 1.259538, -3.785450, -0.533863, -0.409022, 0.936173, 0.757080, 0.071777, -0.579346, -0.060555, 0.011316, 0.002141, 0.999983, -0.002669, -0.002045, 0.004681, 55.454897, 68.254257, -81.325668, , , 0.000000, , , 
31472, , -6.242791, 1.101484, 0.257279, 0.203570, 1.410372, -3.630372, -0.610965, -0.405504, 0.796564, 0.755127, 0.069580, -0.590088, -0.062476, 0.010774, 0.002413, 0.999985, -0.003055, -0.002028, 0.003983, 55.243029, 67.746156, -81.197743, , , 0.000000, , , 
31473, , -6.507577, 1.055677, 0.210837, 0.183826, 1.624016, -3.422382, -0.657817, -0.402633, 0.668214, 0.755127, 0.071533, -0.592285, -0.065115, 0.010346, 0.001943, 0.999987, -0.003289, -0.002013, 0.003341, 54.939717, 67.302896, -81.124024, , , 0.000000, , , 
31474, , -6.637868, 1.076914, 0.167399, 0.221658, 1.737820, -3.318096, -0.657861, -0.382037, 0.549082, 0.750732, 0.073730, -0.592285, -0.066411, 0.010592, 0.001512, 0.999989, -0.003289, -0.001910, 0.002745, 54.532572, 66.917916, -81.183013, , , 0.000000, , , 
31475, , -6.729686, 1.082575, 0.115103, 0.258152, 1.847402, -3.255691, -0.623329, -0.353353, 0.447469, 0.757324, 0.069580, -0.594238, -0.067323, 0.010678, 0.000999, 0.999991, -0.003117, -0.001767, 0.002237, 54.141779, 66.594279, -81.225604, , , 0.000000, , , 
31476, , -6.826535, 1.086184, 0.184874, 0.208957, 1.875064, -3.160175, -0.556242, -0.313086, 0.353074, 0.750732, 0.073730, -0.598633, -0.068287, 0.010746, 0.001712, 0.999993, -0.002781, -0.001565, 0.001765, 53.737799, 66.327311, -81.336782, , , 0.000000, , , 
31477, , -6.953839, 1.179399, 0.200934, 0.258686, 1.886478, -3.018466, -0.463957, -0.263290, 0.268867, 0.752930, 0.075928, -0.598633, -0.069557, 0.011705, 0.001891, 0.999996, -0.002320, -0.001316, 0.001344, 53.405403, 66.116456, -81.415516, , , 0.000000, , , 
31478, , -7.066459, 1.355744, 0.313223, 0.301610, 1.770284, -2.838014, -0.355010, -0.205109, 0.194900, 0.746338, 0.075684, -0.598877, -0.070681, 0.013494, 0.003036, 0.999997, -0.001775, -0.001026, 0.000974, 53.116162, 65.959466, -81.527798, , , 0.000000, , , 
31479, , -7.166986, 1.586325, 0.541454, 0.300240, 1.532867, -2.619953, -0.255149, -0.159250, 0.130726, 0.748535, 0.077881, -0.601074, -0.071684, 0.015823, 0.005337, 0.999999, -0.001276, -0.000796, 0.000654, 52.909036, 65.847395, -81.600558, , , 0.000000, , , 
31480, , -7.274605, 1.896335, 0.765440, 0.359710, 1.245660, -2.368174, -0.173525, -0.108223, 0.070379, 0.746338, 0.075684, -0.605225, -0.072757, 0.018944, 0.007599, 0.999999, -0.000868, -0.000541, 0.000352, 52.734609, 65.780939, -81.701623, , , 0.000000, , , 
31481, , -7.459587, 2.167321, 0.951437, 0.412902, 1.034662, -2.066273, -0.117399, -0.066009, 0.023846, 0.741943, 0.080078, -0.601074, -0.074602, 0.021670, 0.009477, 1.000000, -0.000587, -0.000330, 0.000119, 52.620162, 65.749786, -81.759378, , , 0.000000, , , 
31482, , -7.851404, 2.402173, 0.987013, 0.536379, 1.025034, -1.624233, -0.069132, -0.022638, -0.030730, 0.744141, 0.080078, -0.603271, -0.078511, 0.024037, 0.009853, 1.000000, -0.000346, -0.000113, -0.000154, 52.516829, 65.757944, -81.852592, , , 0.000000, , , 
31483, , -8.403004, 2.519873, 0.916150, 0.642149, 1.218622, -1.100503, -0.022132, 0.014494, -0.084167, 0.748535, 0.080078, -0.601074, -0.084019, 0.025235, 0.009165, 1.000000, -0.000111, 0.000072, -0.000421, 52.454694, 65.803888, -81.912840, , , 0.000000, , , 
31484, , -9.062801, 2.551891, 0.795935, 0.718066, 1.534865, -0.517066, 0.038992, 0.057044, -0.151580, 0.744141, 0.084229, -0.601318, -0.090606, 0.025586, 0.007990, 1.000000, 0.000195, 0.000285, -0.000758, 52.406831, 65.896296, -82.012026, , , 0.000000, , , 
31485, , -9.829401, 2.609420, 0.763009, 0.744729, 1.810027, 0.196184, 0.115187, 0.099387, -0.235808, 0.746338, 0.084229, -0.599121, -0.098259, 0.026206, 0.007694, 0.999999, 0.000576, 0.000497, -0.001179, 52.390253, 66.040717, -82.108456, , , 0.000000, , , 
31486, , -10.721773, 2.673061, 0.820183, 0.709310, 2.057634, 1.051808, 0.207953, 0.140059, -0.332630, 0.746338, 0.080078, -0.601074, -0.107167, 0.026900, 0.008305, 0.999998, 0.001040, 0.000700, -0.001663, 52.381276, 66.245102, -82.269538, , , 0.000000, , , 
31487, , -11.383155, 2.645719, 1.011897, 0.529696, 2.164970, 1.703911, 0.306419, 0.186792, -0.439344, 0.748291, 0.088623, -0.597168, -0.113764, 0.026691, 0.010266, 0.999996, 0.001532, 0.000934, -0.002197, 52.400469, 66.512466, -82.446214, , , 0.000000, , , 
31488, , -11.515528, 2.560065, 1.305803, 0.266490, 2.016539, 1.880413, 0.464407, 0.238771, -0.522849, 0.748291, 0.086426, -0.597168, -0.115072, 0.025871, 0.013255, 0.999993, 0.002322, 0.001194, -0.002614, 52.492117, 66.837621, -82.662298, , , 0.000000, , , 
31489, , -11.160299, 2.509252, 1.692206, -0.020035, 1.585261, 1.641493, 0.654186, 0.292006, -0.590153, 0.746094, 0.086426, -0.592773, -0.111503, 0.025366, 0.017168, 0.999989, 0.003271, 0.001460, -0.002951, 52.696858, 67.210494, -82.853022, , , 0.000000, , , 
31490, , -11.010423, 2.465664, 1.953452, -0.229673, 1.304030, 1.561451, 0.838735, 0.358874, -0.668963, 0.750488, 0.082275, -0.584229, -0.109986, 0.024942, 0.019836, 0.999984, 0.004194, 0.001794, -0.003345, 53.013692, 67.644973, -83.056802, , , 0.000000, , , 
31491, , -11.622973, 2.550492, 1.948195, -0.200971, 1.386271, 2.163576, 1.000247, 0.442535, -0.760518, 0.746094, 0.088623, -0.584473, -0.116088, 0.025848, 0.019868, 0.999978, 0.005001, 0.002213, -0.003803, 53.445424, 68.148468, -83.215350, , , 0.000000, , , 
31492, , -12.904110, 2.702583, 1.892850, -0.120856, 1.670813, 3.400756, 1.134607, 0.516603, -0.878652, 0.752686, 0.086426, -0.582275, -0.128871, 0.027483, 0.019417, 0.999971, 0.005673, 0.002583, -0.004393, 53.949139, 68.735605, -83.397583, , , 0.000000, , , 
31493, , -14.521671, 3.021708, 1.927242, -0.004881, 1.857237, 5.028873, 1.229334, 0.561932, -1.027656, 0.752686, 0.090820, -0.584473, -0.145004, 0.030842, 0.019868, 0.999964, 0.006147, 0.002810, -0.005138, 54.436125, 69.404187, -83.636243, , , 0.000000, , , 
31494, , -15.703232, 3.018065, 1.993073, -0.099371, 2.036585, 6.172033, 1.303616, 0.590902, -1.175314, 0.761475, 0.088623, -0.573730, -0.156792, 0.030970, 0.020594, 0.999957, 0.006518, 0.002954, -0.005876, 54.872061, 70.155333, -83.992527, , , 0.000000, , , 
31495, , -15.862696, 3.066382, 2.066750, -0.120152, 1.791029, 6.375972, 1.423307, 0.590321, -1.293477, 0.757080, 0.092773, -0.573975, -0.158363, 0.031538, 0.021358, 0.999949, 0.007116, 0.002952, -0.006467, 55.271408, 70.959333, -84.439730, , , 0.000000, , , 
31496, , -14.587134, 3.225314, 2.302040, -0.149808, 0.892623, 5.275827, 1.524127, 0.575545, -1.372176, 0.763428, 0.097168, -0.567627, -0.145579, 0.033074, 0.023690, 0.999943, 0.007620, 0.002878, -0.006861, 55.629075, 71.801267, -85.008138, , , 0.000000, , , 
31497, , -12.940882, 3.223213, 2.437544, -0.215257, 0.090941, 3.742360, 1.567959, 0.598034, -1.364999, 0.765625, 0.088623, -0.569580, -0.129112, 0.032920, 0.025018, 0.999942, 0.007840, 0.002990, -0.006825, 56.041848, 72.643576, -85.523935, , , 0.000000, , , 
31498, , -12.057126, 3.441014, 2.750451, -0.328776, -0.710959, 2.999943, 1.499220, 0.662321, -1.272171, 0.765625, 0.094971, -0.565430, -0.120257, 0.034966, 0.028164, 0.999946, 0.007496, 0.003312, -0.006361, 56.612944, 73.467648, -85.851251, , , 0.000000, , , 
31499, , -11.575611, 3.875620, 3.394096, -0.608708, -1.727070, 2.724429, 1.225558, 0.725155, -1.124378, 0.765625, 0.094971, -0.563477, -0.115412, 0.039195, 0.034599, 0.999959, 0.006128, 0.003626, -0.005622, 57.304422, 74.237025, -85.868223, , , 0.000000, , , 
31500, , -11.549886, 4.153282, 4.090098, -1.050903, -2.506776, 2.835952, 0.762994, 0.762485, -0.943911, 0.774170, 0.103760, -0.548828, -0.115144, 0.041919, 0.041500, 0.999974, 0.003815, 0.003812, -0.004720, 58.026415, 74.932972, -85.601369, , , 0.000000, , , 
31501, , -12.140877, 4.370323, 4.438207, -1.252397, -2.865540, 3.469509, 0.118929, 0.742101, -0.747285, 0.776367, 0.107910, -0.549072, -0.121079, 0.044129, 0.044858, 0.999986, 0.000595, 0.003710, -0.003736, 58.613210, 75.523494, -85.070781, , , 0.000000, , , 
31502, , -12.985201, 3.355924, 3.887768, -1.439365, -1.677337, 3.975206, -0.416368, 0.638979, -0.541920, 0.778564, 0.112061, -0.536377, -0.129635, 0.033992, 0.039222, 0.999989, -0.002082, 0.003195, -0.002710, 58.971694, 75.985718, -84.474865, , , 0.000000, , , 
31503, , -13.227194, 2.080948, 2.981814, -1.473135, -0.203713, 3.824321, -0.679176, 0.474224, -0.354937, 0.774170, 0.118408, -0.538818, -0.132164, 0.021146, 0.030060, 0.999990, -0.003396, 0.002371, -0.001775, 59.101859, 76.302774, -83.945768, , , 0.000000, , , 
31504, , -13.073532, 0.727175, 2.062620, -1.542735, 1.277890, 3.290257, -0.671218, 0.292348, -0.215738, 0.782715, 0.120605, -0.532471, -0.130697, 0.007482, 0.020792, 0.999993, -0.003356, 0.001462, -0.001079, 59.045103, 76.500470, -83.632112, , , 0.000000, , , 
31505, , -12.519208, -0.070628, 1.379229, -1.465341, 2.129383, 2.514367, -0.455966, 0.117759, -0.118423, 0.776123, 0.125000, -0.528564, -0.125184, -0.000601, 0.013867, 0.999997, -0.002280, 0.000589, -0.000592, 58.877948, 76.596273, -83.541135, , , 0.000000, , , 
31506, , -11.774068, -0.512662, 1.050297, -1.449967, 2.477944, 1.665640, -0.150659, 0.000899, -0.038119, 0.780518, 0.129150, -0.534912, -0.117742, -0.005096, 0.010507, 1.000000, -0.000753, 0.000004, -0.000191, 58.746122, 76.621007, -83.614718, , , 0.000000, , , 
31507, , -11.101631, -0.266492, 1.216802, -1.410678, 2.036199, 1.080508, 0.171628, -0.081271, 0.017602, 0.780518, 0.126953, -0.537109, -0.111021, -0.002685, 0.012121, 1.000000, 0.000858, -0.000406, 0.000088, 58.697909, 76.591086, -83.771150, , , 0.000000, , , 
31508, , -10.574166, 0.164576, 1.427240, -1.296376, 1.471102, 0.676942, 0.403035, -0.156637, 0.055941, 0.778320, 0.122803, -0.534668, -0.105753, 0.001588, 0.014193, 0.999998, 0.002015, -0.000783, 0.000280, 58.665429, 76.522939, -84.069976, , , 0.000000, , , 
31509, , -9.791838, 0.735765, 1.726638, -1.166024, 0.692273, 0.064752, 0.514368, -0.224751, 0.062059, 0.776367, 0.120605, -0.543213, -0.097940, 0.007283, 0.017175, 0.999996, 0.002572, -0.001124, 0.000310, 58.578664, 76.428408, -84.468137, , , 0.000000, , , 
31510, , -8.886008, 1.076272, 1.947450, -1.112574, 0.109723, -0.720814, 0.539671, -0.257410, 0.045258, 0.776367, 0.116455, -0.536621, -0.088887, 0.010690, 0.019389, 0.999996, 0.002698, -0.001287, 0.000226, 58.413806, 76.335140, -84.985941, , , 0.000000, , , 
31511, , -8.022495, 1.466283, 2.085524, -0.970335, -0.457259, -1.463487, 0.497590, -0.246870, 0.031583, 0.774170, 0.112061, -0.547119, -0.080253, 0.014598, 0.020793, 0.999996, 0.002488, -0.001234, 0.000158, 58.243001, 76.248343, -85.461040, , , 0.000000, , , 
31512, , -7.227560, 1.765546, 2.064124, -0.759375, -0.852504, -2.176460, 0.386895, -0.209027, -0.006535, 0.774170, 0.107910, -0.553223, -0.072297, 0.017618, 0.020600, 0.999998, 0.001934, -0.001045, -0.000033, 58.034713, 76.194547, -85.933006, , , 0.000000, , , 
31513, , -6.690754, 1.861911, 1.861020, -0.526504, -0.931510, -2.702738, 0.254544, -0.152465, -0.046152, 0.767578, 0.112061, -0.549316, -0.066917, 0.018611, 0.018583, 0.999999, 0.001273, -0.000762, -0.000231, 57.821087, 76.173433, -86.309035, , , 0.000000, , , 
31514, , -6.348181, 1.835802, 1.597325, -0.317718, -0.840426, -3.073714, 0.130170, -0.111594, -0.098177, 0.771973, 0.107910, -0.542725, -0.063482, 0.018379, 0.015950, 1.000000, 0.000651, -0.000558, -0.000491, 57.537753, 76.191427, -86.709654, , , 0.000000, , , 
31515, , -6.154806, 1.744691, 1.364194, -0.171381, -0.685178, -3.309784, 0.017395, -0.074691, -0.145828, 0.769775, 0.112061, -0.551270, -0.061540, 0.017491, 0.013620, 1.000000, 0.000087, -0.000373, -0.000729, 57.215668, 76.241576, -87.057423, , , 0.000000, , , 
31516, , -5.971754, 1.701344, 1.262729, -0.102589, -0.644108, -3.509872, -0.073959, -0.039644, -0.194875, 0.767578, 0.114258, -0.553467, -0.059703, 0.017076, 0.012609, 0.999999, -0.000370, -0.000198, -0.000974, 56.839093, 76.328972, -87.428123, , , 0.000000, , , 
31517, , -5.790589, 1.629416, 1.184053, -0.067506, -0.595813, -3.711185, -0.149121, -0.015646, -0.245140, 0.769775, 0.118408, -0.553711, -0.057887, 0.016374, 0.011824, 0.999999, -0.000746, -0.000078, -0.001226, 56.401889, 76.444156, -87.795938, , , 0.000000, , , 
31518, , -5.650679, 1.701818, 1.238668, -0.055203, -0.730286, -3.827351, -0.206641, 0.008064, -0.295361, 0.767578, 0.124756, -0.549805, -0.056481, 0.017114, 0.012371, 0.999998, -0.001033, 0.000040, -0.001477, 55.885998, 76.592039, -88.232131, , , 0.000000, , , 
31519, , -5.533370, 1.695689, 1.312066, -0.102934, -0.810635, -3.934993, -0.244169, 0.021436, -0.338906, 0.771973, 0.126953, -0.553955, -0.055303, 0.017067, 0.013106, 0.999998, -0.001221, 0.000107, -0.001695, 55.323537, 76.762006, -88.672272, , , 0.000000, , , 
