PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61447, , -13.646461, 2.358902, 1.189522, -1.243688, 2.973753, 3.708175, 1.463352, 0.341415, -0.926278, 0.895508, 0.119873, -0.357910, -0.136333, 0.024132, 0.012303, 0.999961, 0.007317, 0.001707, -0.004631, 51.979420, 66.292511, -58.130498, , , 0.000000, , , 
61448, , -14.614488, 2.379318, 1.215430, -1.353836, 3.152773, 4.642302, 1.482631, 0.338601, -1.021675, 0.897461, 0.132568, -0.354248, -0.146000, 0.024447, 0.012581, 0.999958, 0.007413, 0.001693, -0.005108, 52.361875, 66.894296, -58.658947, , , 0.000000, , , 
61449, , -14.658974, 1.987612, 1.598529, -1.769489, 2.826403, 4.687998, 1.569775, 0.277316, -1.058709, 0.893066, 0.130371, -0.345703, -0.146460, 0.020524, 0.016348, 0.999954, 0.007849, 0.001387, -0.005293, 52.686632, 67.473616, -59.288014, , , 0.000000, , , 
61450, , -13.316010, 1.642803, 1.793412, -1.805601, 2.215749, 3.418348, 1.768587, 0.202007, -1.024333, 0.897461, 0.136719, -0.356689, -0.133056, 0.016949, 0.018217, 0.999947, 0.008843, 0.001010, -0.005122, 53.063071, 68.035497, -59.997775, , , 0.000000, , , 
61451, , -11.492562, 1.511258, 1.957926, -1.592335, 1.442522, 1.744966, 1.993288, 0.179350, -0.910031, 0.895264, 0.132568, -0.352051, -0.114838, 0.015438, 0.019835, 0.999940, 0.009966, 0.000897, -0.004550, 53.633679, 68.516442, -60.618528, , , 0.000000, , , 
61452, , -10.092344, 1.806208, 2.072071, -1.103997, 0.715502, 0.564216, 2.152134, 0.179881, -0.762897, 0.897461, 0.134521, -0.350098, -0.100835, 0.018222, 0.021007, 0.999934, 0.010760, 0.000899, -0.003814, 54.425422, 68.951635, -61.110494, , , 0.000000, , , 
61453, , -9.159746, 2.595746, 1.985674, -0.216289, 0.122992, -0.090582, 2.136917, 0.183562, -0.636078, 0.899658, 0.128174, -0.356201, -0.091496, 0.026034, 0.020219, 0.999937, 0.010684, 0.000918, -0.003180, 55.328231, 69.311563, -61.460216, , , 0.000000, , , 
61454, , -8.923563, 3.242508, 1.755571, 0.475076, -0.097141, -0.169550, 1.880645, 0.231819, -0.566111, 0.895264, 0.132568, -0.356445, -0.089123, 0.032510, 0.017964, 0.999951, 0.009403, 0.001159, -0.002831, 56.230399, 69.676548, -61.669486, , , 0.000000, , , 
61455, , -9.659811, 4.145497, 1.659786, 1.157787, -0.261839, 0.762859, 1.466082, 0.292663, -0.531141, 0.901855, 0.128174, -0.354004, -0.096463, 0.041587, 0.017044, 0.999969, 0.007330, 0.001463, -0.002656, 56.998449, 70.024311, -61.751718, , , 0.000000, , , 
61456, , -10.627502, 4.581836, 1.573365, 1.410436, -0.186079, 1.779889, 0.949833, 0.309112, -0.530844, 0.901855, 0.130371, -0.352051, -0.106128, 0.046024, 0.016116, 0.999984, 0.004749, 0.001546, -0.002654, 57.511194, 70.398018, -61.804590, , , 0.000000, , , 
61457, , -11.298854, 3.799676, 1.468685, 0.703930, 0.365296, 2.171852, 0.550528, 0.299691, -0.534999, 0.901855, 0.128418, -0.347656, -0.112864, 0.038258, 0.014961, 0.999992, 0.002753, 0.001498, -0.002675, 57.775579, 70.750284, -61.864298, , , 0.000000, , , 
61458, , -11.702690, 3.020243, 1.437925, 0.021851, 0.783721, 2.333394, 0.403867, 0.272797, -0.535676, 0.899658, 0.136719, -0.345947, -0.116926, 0.030486, 0.014600, 0.999993, 0.002019, 0.001364, -0.002678, 57.947040, 71.114200, -61.950598, , , 0.000000, , , 
61459, , -11.331173, 2.031789, 1.522281, -0.769908, 0.995268, 1.731025, 0.413534, 0.226692, -0.553437, 0.897461, 0.138916, -0.345947, -0.113238, 0.020600, 0.015394, 0.999993, 0.002068, 0.001133, -0.002767, 58.015600, 71.453383, -62.133958, , , 0.000000, , , 
61460, , -10.509398, 1.378934, 1.736713, -1.278135, 0.828101, 0.819594, 0.581437, 0.201201, -0.560937, 0.901855, 0.143066, -0.343994, -0.105037, 0.014033, 0.017513, 0.999991, 0.002907, 0.001006, -0.002805, 58.153290, 71.808900, -62.364061, , , 0.000000, , , 
61461, , -9.707506, 1.483686, 1.954028, -1.164401, 0.325788, 0.126782, 0.810691, 0.199232, -0.552112, 0.897461, 0.145264, -0.339844, -0.097014, 0.015025, 0.019698, 0.999987, 0.004053, 0.000996, -0.002761, 58.407848, 72.139492, -62.590414, , , 0.000000, , , 
61462, , -8.839849, 1.900954, 2.217996, -0.819590, -0.381301, -0.546687, 0.995360, 0.194762, -0.550629, 0.901855, 0.141113, -0.346191, -0.088324, 0.019142, 0.022361, 0.999983, 0.004977, 0.000974, -0.002753, 58.788281, 72.490127, -62.815663, , , 0.000000, , , 
61463, , -8.038398, 2.481176, 2.320946, -0.280101, -1.013982, -1.149430, 1.067953, 0.205907, -0.564673, 0.899414, 0.149414, -0.342285, -0.080290, 0.024914, 0.023425, 0.999981, 0.005340, 0.001030, -0.002823, 59.192957, 72.829727, -63.038331, , , 0.000000, , , 
61464, , -7.431775, 2.788226, 2.457070, -0.024741, -1.493173, -1.638810, 1.051684, 0.215932, -0.567485, 0.901611, 0.149414, -0.344238, -0.074212, 0.027963, 0.024798, 0.999982, 0.005258, 0.001080, -0.002837, 59.628470, 73.192093, -63.234751, , , 0.000000, , , 
61465, , -6.955995, 3.193843, 2.501169, 0.338504, -1.910404, -1.997454, 0.926277, 0.215358, -0.577308, 0.899414, 0.149414, -0.342285, -0.069441, 0.032022, 0.025235, 0.999985, 0.004631, 0.001077, -0.002887, 59.961875, 73.541593, -63.446270, , , 0.000000, , , 
61466, , -6.433820, 3.232342, 2.589360, 0.380836, -2.186341, -2.490014, 0.768184, 0.203130, -0.590387, 0.897217, 0.155762, -0.346680, -0.064216, 0.032413, 0.026083, 0.999988, 0.003841, 0.001016, -0.002952, 60.192942, 73.912422, -63.684441, , , 0.000000, , , 
61467, , -6.047982, 3.148962, 2.584339, 0.362700, -2.278159, -2.895235, 0.591244, 0.182633, -0.600693, 0.895020, 0.153809, -0.338135, -0.060361, 0.031594, 0.025992, 0.999991, 0.002956, 0.000913, -0.003003, 60.253441, 74.264707, -63.979375, , , 0.000000, , , 
61468, , -5.736136, 3.119540, 2.549014, 0.402591, -2.351160, -3.221627, 0.419880, 0.158560, -0.625728, 0.899414, 0.162109, -0.342773, -0.057243, 0.031321, 0.025601, 0.999993, 0.002099, 0.000793, -0.003129, 60.152132, 74.639124, -64.354098, , , 0.000000, , , 
61469, , -5.702911, 3.074678, 2.474845, 0.427207, -2.311580, -3.287686, 0.250937, 0.143222, -0.662394, 0.899414, 0.164307, -0.340576, -0.056909, 0.030904, 0.024828, 0.999993, 0.001255, 0.000716, -0.003312, 59.861029, 75.010453, -64.810279, , , 0.000000, , , 
61470, , -6.000091, 3.119490, 2.262651, 0.576889, -2.133284, -3.032717, 0.104081, 0.127845, -0.709085, 0.895020, 0.172852, -0.336914, -0.059875, 0.031396, 0.022681, 0.999993, 0.000520, 0.000639, -0.003545, 59.399608, 75.415264, -65.364942, , , 0.000000, , , 
61471, , -6.374870, 3.126672, 2.058905, 0.694440, -1.924383, -2.708577, -0.027689, 0.114145, -0.755446, 0.899170, 0.183350, -0.335205, -0.063618, 0.031510, 0.020621, 0.999993, -0.000138, 0.000571, -0.003777, 58.737189, 75.821780, -66.037998, , , 0.000000, , , 
61472, , -6.681998, 2.950759, 1.815509, 0.703634, -1.604095, -2.492605, -0.125453, 0.106859, -0.796178, 0.896973, 0.189697, -0.339600, -0.066692, 0.029785, 0.018172, 0.999992, -0.000627, 0.000534, -0.003981, 57.929085, 76.262600, -66.814922, , , 0.000000, , , 
61473, , -6.982994, 2.773178, 1.706307, 0.641570, -1.393703, -2.262203, -0.170457, 0.126147, -0.833216, 0.896973, 0.200439, -0.335693, -0.069703, 0.028037, 0.017083, 0.999991, -0.000852, 0.000631, -0.004166, 57.019056, 76.705602, -67.656000, , , 0.000000, , , 
61474, , -7.258732, 2.619245, 1.677475, 0.559990, -1.274243, -2.039280, -0.174793, 0.156951, -0.860734, 0.888184, 0.202393, -0.335938, -0.072460, 0.026519, 0.016809, 0.999990, -0.000874, 0.000785, -0.004304, 56.069959, 77.185213, -68.538050, , , 0.000000, , , 
61475, , -7.529719, 2.605145, 1.776405, 0.521948, -1.340513, -1.777192, -0.145956, 0.191919, -0.892571, 0.894531, 0.208740, -0.327637, -0.075163, 0.026400, 0.017817, 0.999989, -0.000730, 0.000960, -0.004463, 55.098500, 77.670869, -69.453252, , , 0.000000, , , 
61476, , -7.917666, 2.706304, 1.828241, 0.599364, -1.418899, -1.387551, -0.106048, 0.231522, -0.917716, 0.892334, 0.221436, -0.332520, -0.079030, 0.027436, 0.018359, 0.999989, -0.000530, 0.001158, -0.004589, 54.138149, 78.191959, -70.389046, , , 0.000000, , , 
61477, , -8.300560, 3.002265, 1.839011, 0.864698, -1.580269, -0.978140, -0.086846, 0.269106, -0.956428, 0.887939, 0.229980, -0.326416, -0.082836, 0.030427, 0.018488, 0.999988, -0.000434, 0.001346, -0.004782, 53.105501, 78.726220, -71.397768, , , 0.000000, , , 
61478, , -8.885577, 3.247879, 1.774627, 1.126158, -1.629458, -0.393171, -0.102452, 0.315956, -0.991538, 0.892090, 0.234131, -0.322266, -0.088665, 0.032928, 0.017870, 0.999986, -0.000512, 0.001580, -0.004958, 52.007613, 79.302604, -72.466698, , , 0.000000, , , 
61479, , -9.298518, 3.509439, 1.905654, 1.306756, -1.887933, 0.043134, -0.155144, 0.354580, -1.006247, 0.889893, 0.244873, -0.324951, -0.092773, 0.035576, 0.019194, 0.999985, -0.000776, 0.001773, -0.005031, 50.825831, 79.881582, -73.583408, , , 0.000000, , , 
61480, , -9.353223, 3.629823, 2.021355, 1.403374, -2.125505, 0.099730, -0.229205, 0.379749, -0.997237, 0.885498, 0.259521, -0.319092, -0.093311, 0.036787, 0.020349, 0.999985, -0.001146, 0.001899, -0.004986, 49.569538, 80.472177, -74.734334, , , 0.000000, , , 
61481, , -9.223564, 3.684470, 2.282984, 1.373149, -2.471854, -0.021625, -0.320825, 0.379612, -0.957060, 0.881104, 0.268066, -0.315186, -0.092014, 0.037322, 0.022945, 0.999985, -0.001604, 0.001898, -0.004785, 48.175914, 81.029852, -75.965606, , , 0.000000, , , 
61482, , -9.060703, 3.583959, 2.538320, 1.220268, -2.726645, -0.197092, -0.401379, 0.348450, -0.883529, 0.885254, 0.272217, -0.306885, -0.090403, 0.036290, 0.025468, 0.999987, -0.002007, 0.001742, -0.004418, 46.644092, 81.550437, -77.288971, , , 0.000000, , , 
61483, , -8.915749, 3.307160, 2.524496, 1.066856, -2.648543, -0.397414, -0.466650, 0.314374, -0.769515, 0.880859, 0.282959, -0.305176, -0.088989, 0.033473, 0.025307, 0.999989, -0.002333, 0.001572, -0.003848, 45.146674, 81.993913, -78.537338, , , 0.000000, , , 
61484, , -8.981299, 3.034374, 2.366275, 0.982394, -2.416371, -0.396425, -0.464115, 0.280051, -0.643412, 0.878662, 0.287109, -0.299072, -0.089681, 0.030687, 0.023717, 0.999991, -0.002321, 0.001400, -0.003217, 43.791999, 82.378577, -79.644562, , , 0.000000, , , 
61485, , -9.562152, 2.749988, 2.116271, 0.916586, -2.026493, 0.113472, -0.420528, 0.254247, -0.521769, 0.880859, 0.289307, -0.296875, -0.095522, 0.027794, 0.021226, 0.999994, -0.002103, 0.001271, -0.002609, 42.646027, 82.690914, -80.562858, , , 0.000000, , , 
61486, , -10.594165, 2.613234, 1.936725, 0.917310, -1.719235, 1.096884, -0.334721, 0.224346, -0.420311, 0.880615, 0.297852, -0.297363, -0.105865, 0.026387, 0.019442, 0.999996, -0.001674, 0.001122, -0.002102, 41.747505, 82.957741, -81.284359, , , 0.000000, , , 
61487, , -11.628685, 2.654614, 1.996343, 0.932284, -1.705996, 2.123765, -0.216021, 0.174710, -0.344262, 0.882812, 0.306152, -0.291260, -0.116223, 0.026768, 0.020036, 0.999998, -0.001080, 0.000874, -0.001721, 40.945586, 83.164618, -81.973050, , , 0.000000, , , 
61488, , -12.385285, 2.695603, 2.206578, 0.865891, -1.849305, 2.890098, -0.062510, 0.100759, -0.259933, 0.878418, 0.306152, -0.289062, -0.123807, 0.027124, 0.022120, 0.999999, -0.000313, 0.000504, -0.001300, 40.270435, 83.315078, -82.619613, , , 0.000000, , , 
61489, , -12.620446, 2.708832, 2.279824, 0.851098, -1.912630, 3.126728, 0.117063, 0.021531, -0.168417, 0.880615, 0.304199, -0.289062, -0.126179, 0.027181, 0.022828, 0.999999, 0.000585, 0.000108, -0.000842, 39.766070, 83.387977, -83.200460, , , 0.000000, , , 
61490, , -12.593879, 2.659002, 2.347773, 0.777468, -1.956424, 3.100719, 0.333088, -0.049635, -0.054414, 0.880615, 0.304199, -0.295410, -0.125937, 0.026585, 0.023491, 0.999999, 0.001665, -0.000248, -0.000272, 39.608683, 83.396166, -83.556330, , , 0.000000, , , 
61491, , -11.910243, 2.477596, 2.298047, 0.650289, -1.890532, 2.405183, 0.547140, -0.091474, 0.086951, 0.878418, 0.299805, -0.297363, -0.119124, 0.024661, 0.022994, 0.999996, 0.002736, -0.000457, 0.000435, 39.957450, 83.325417, -83.526358, , , 0.000000, , , 
61492, , -11.067938, 2.577300, 2.089566, 0.828430, -1.857241, 1.561503, 0.736839, -0.082187, 0.248787, 0.878662, 0.293457, -0.294922, -0.110720, 0.025558, 0.020945, 0.999992, 0.003684, -0.000411, 0.001244, 41.050322, 83.203042, -82.852194, , , 0.000000, , , 
61493, , -10.938925, 2.828495, 1.881918, 1.103513, -1.824145, 1.441490, 0.833017, -0.017825, 0.393327, 0.878662, 0.287109, -0.301025, -0.109446, 0.027991, 0.018926, 0.999989, 0.004165, -0.000089, 0.001967, 42.856311, 83.046236, -81.519420, , , 0.000000, , , 
61494, , -11.392070, 3.306014, 1.879317, 1.419801, -2.020759, 1.940651, 0.814196, 0.058261, 0.501228, 0.878662, 0.280762, -0.305176, -0.113997, 0.032698, 0.018960, 0.999989, 0.004071, 0.000291, 0.002506, 45.224365, 82.876643, -79.608482, , , 0.000000, , , 
61495, , -11.989193, 3.988398, 2.170682, 1.714901, -2.556407, 2.632517, 0.661367, 0.111376, 0.555400, 0.885254, 0.280762, -0.298828, -0.119990, 0.039479, 0.021905, 0.999991, 0.003307, 0.000557, 0.002777, 47.696920, 82.691445, -77.503719, , , 0.000000, , , 
61496, , -12.540849, 4.568772, 2.520419, 1.883635, -3.087260, 3.280027, 0.377283, 0.147366, 0.547844, 0.889648, 0.272461, -0.304688, -0.125514, 0.045296, 0.025382, 0.999994, 0.001886, 0.000737, 0.002739, 50.015013, 82.517096, -75.385813, , , 0.000000, , , 
61497, , -13.261394, 5.105920, 2.673093, 2.133171, -3.406250, 4.077130, 0.013080, 0.131461, 0.494027, 0.894043, 0.266113, -0.298096, -0.132722, 0.050730, 0.026821, 0.999997, 0.000065, 0.000657, 0.002470, 51.804121, 82.346513, -73.594112, , , 0.000000, , , 
61498, , -13.841185, 5.459680, 2.782072, 2.289051, -3.590518, 4.712967, -0.434984, 0.048631, 0.410094, 0.887451, 0.263916, -0.300049, -0.138517, 0.054373, 0.027736, 0.999996, -0.002175, 0.000243, 0.002050, 52.814079, 82.182880, -72.319682, , , 0.000000, , , 
61499, , -13.723978, 5.236061, 2.557992, 2.233280, -3.243707, 4.567774, -0.879021, -0.094846, 0.346297, 0.889648, 0.266113, -0.293945, -0.137342, 0.052234, 0.025285, 0.999989, -0.004395, -0.000474, 0.001731, 52.860259, 81.993605, -71.770142, , , 0.000000, , , 
61500, , -12.906842, 4.426898, 1.885936, 2.009146, -2.275193, 3.623342, -1.215714, -0.247793, 0.342723, 0.885254, 0.263916, -0.295898, -0.129167, 0.044161, 0.018431, 0.999979, -0.006079, -0.001239, 0.001714, 52.235169, 81.756593, -71.696112, , , 0.000000, , , 
61501, , -12.025902, 3.444615, 1.171782, 1.663628, -1.175689, 2.585297, -1.429615, -0.367606, 0.404045, 0.887451, 0.263916, -0.293701, -0.120349, 0.034285, 0.011251, 0.999971, -0.007148, -0.001838, 0.002020, 51.265648, 81.446058, -71.853713, , , 0.000000, , , 
61502, , -11.211996, 2.504437, 0.574098, 1.258833, -0.189796, 1.619246, -1.513935, -0.443477, 0.515995, 0.887451, 0.266113, -0.295898, -0.112196, 0.024796, 0.005304, 0.999966, -0.007570, -0.002217, 0.002580, 50.356192, 81.060266, -71.895663, , , 0.000000, , , 
61503, , -10.797047, 1.816758, 0.182086, 0.903506, 0.541194, 1.086846, -1.493606, -0.483229, 0.670534, 0.889648, 0.266113, -0.291748, -0.108034, 0.017817, 0.001426, 0.999964, -0.007468, -0.002416, 0.003353, 49.713887, 80.589608, -71.684989, , , 0.000000, , , 
61504, , -10.706750, 1.494052, 0.101007, 0.647484, 0.866691, 0.943956, -1.415515, -0.485796, 0.849293, 0.887451, 0.261719, -0.287354, -0.107132, 0.014491, 0.000646, 0.999963, -0.007077, -0.002429, 0.004246, 49.525774, 80.043949, -71.050258, , , 0.000000, , , 
61505, , -10.590972, 1.453151, 0.203828, 0.518801, 0.892324, 0.829452, -1.347103, -0.481476, 1.023532, 0.894043, 0.257568, -0.295654, -0.105987, 0.014001, 0.001688, 0.999961, -0.006735, -0.002407, 0.005118, 49.691923, 79.420144, -70.102582, , , 0.000000, , , 
61506, , -10.515441, 1.636016, 0.316423, 0.562024, 0.810241, 0.788124, -1.316841, -0.460602, 1.162066, 0.896240, 0.251221, -0.293213, -0.105254, 0.015768, 0.002817, 0.999959, -0.006584, -0.002303, 0.005810, 50.140573, 78.747344, -68.875732, , , 0.000000, , , 
61507, , -10.642162, 1.849030, 0.345873, 0.650909, 0.830208, 0.942748, -1.368340, -0.440870, 1.233803, 0.894287, 0.238525, -0.292725, -0.106540, 0.017855, 0.003100, 0.999955, -0.006842, -0.002204, 0.006169, 50.605552, 78.043372, -67.606277, , , 0.000000, , , 
61508, , -10.848966, 2.065828, 0.214801, 0.805833, 1.009976, 1.157385, -1.467050, -0.393980, 1.238415, 0.898682, 0.236328, -0.292725, -0.108619, 0.020000, 0.001786, 0.999952, -0.007335, -0.001970, 0.006192, 51.053093, 77.355767, -66.286984, , , 0.000000, , , 
61509, , -11.214714, 2.318795, 0.076293, 0.978215, 1.220650, 1.532073, -1.614276, -0.346273, 1.173503, 0.896484, 0.229980, -0.294434, -0.112282, 0.022534, 0.000385, 0.999949, -0.008071, -0.001731, 0.005867, 51.289238, 76.709217, -65.101137, , , 0.000000, , , 
61510, , -11.013412, 2.355645, 0.066005, 0.955878, 1.294456, 1.334407, -1.759902, -0.287149, 1.071643, 0.903076, 0.232178, -0.288330, -0.110259, 0.022970, 0.000298, 0.999946, -0.008799, -0.001436, 0.005358, 51.363908, 76.132725, -63.986192, , , 0.000000, , , 
61511, , -10.571569, 2.458820, 0.112125, 1.006468, 1.229145, 0.924694, -1.875663, -0.230961, 0.965110, 0.903076, 0.225830, -0.294434, -0.105834, 0.024086, 0.000772, 0.999944, -0.009378, -0.001155, 0.004825, 51.254368, 75.620051, -62.996569, , , 0.000000, , , 
61512, , -9.903276, 2.222853, 0.093011, 0.820540, 1.289198, 0.221670, -1.934923, -0.211129, 0.860275, 0.905273, 0.225830, -0.285889, -0.099128, 0.021809, 0.000613, 0.999943, -0.009674, -0.001056, 0.004301, 50.986355, 75.168697, -62.123315, , , 0.000000, , , 
61513, , -9.086196, 1.551772, 0.043482, 0.279704, 1.479761, -0.718718, -1.913889, -0.211150, 0.800564, 0.905273, 0.223877, -0.287842, -0.090923, 0.015156, 0.000193, 0.999946, -0.009569, -0.001056, 0.004003, 50.621382, 74.738426, -61.371335, , , 0.000000, , , 
61514, , -8.200743, 0.800453, 0.070507, -0.353485, 1.575968, -1.732538, -1.803515, -0.228837, 0.801423, 0.909668, 0.217529, -0.279053, -0.082039, 0.007681, 0.000541, 0.999951, -0.009017, -0.001144, 0.004007, 50.291859, 74.309599, -60.637190, , , 0.000000, , , 
61515, , -7.393467, 0.284237, 0.150777, -0.797832, 1.531381, -2.616517, -1.608969, -0.259064, 0.837443, 0.903076, 0.223877, -0.283691, -0.073948, 0.002544, 0.001391, 0.999958, -0.008045, -0.001295, 0.004187, 50.049899, 73.847707, -59.935760, , , 0.000000, , , 
61516, , -6.802156, 0.032244, 0.196441, -1.011339, 1.464394, -3.244477, -1.349620, -0.287404, 0.892969, 0.911865, 0.213135, -0.281006, -0.068025, 0.000032, 0.001866, 0.999966, -0.006748, -0.001437, 0.004465, 49.979598, 73.359732, -59.201078, , , 0.000000, , , 
61517, , -6.390445, 0.087935, 0.156582, -0.933076, 1.419689, -3.649607, -1.080273, -0.310011, 0.953266, 0.907471, 0.208984, -0.282959, -0.063910, 0.000583, 0.001463, 0.999973, -0.005401, -0.001550, 0.004766, 50.069678, 72.828729, -58.465637, , , 0.000000, , , 
61518, , -6.031978, 0.166329, 0.123619, -0.842409, 1.372905, -3.996086, -0.843685, -0.317937, 1.003131, 0.909668, 0.202637, -0.282715, -0.060329, 0.001366, 0.001134, 0.999977, -0.004218, -0.001590, 0.005016, 50.328247, 72.279413, -57.686700, , , 0.000000, , , 
61519, , -6.057196, 0.499056, 0.121599, -0.586518, 1.326190, -3.909272, -0.618081, -0.309308, 1.051969, 0.909912, 0.194092, -0.284424, -0.060599, 0.004675, 0.001108, 0.999980, -0.003090, -0.001547, 0.005260, 50.734430, 71.703141, -56.892852, , , 0.000000, , , 
61520, , -6.062278, 0.933724, 0.313262, -0.296700, 1.071444, -3.772424, -0.498462, -0.299803, 1.069460, 0.914307, 0.183594, -0.288330, -0.060676, 0.009020, 0.003019, 0.999981, -0.002492, -0.001499, 0.005347, 51.213644, 71.128765, -56.086768, , , 0.000000, , , 
61521, , -6.032967, 1.017845, 0.575669, -0.349415, 0.838419, -3.734968, -0.437283, -0.287117, 1.073193, 0.909912, 0.175049, -0.288086, -0.060391, 0.009867, 0.005648, 0.999982, -0.002186, -0.001436, 0.005366, 51.698306, 70.547028, -55.314098, , , 0.000000, , , 
61522, , -5.969576, 1.103829, 0.744680, -0.363003, 0.680083, -3.745218, -0.399415, -0.267391, 1.053411, 0.910156, 0.168701, -0.289795, -0.059763, 0.010738, 0.007345, 0.999983, -0.001997, -0.001337, 0.005267, 52.188883, 69.985001, -54.552924, , , 0.000000, , , 
61523, , -6.038141, 1.107798, 0.914242, -0.476391, 0.577376, -3.651391, -0.376343, -0.244855, 1.005054, 0.916748, 0.156006, -0.289307, -0.060447, 0.010791, 0.009048, 0.999985, -0.001882, -0.001224, 0.005025, 52.626033, 69.444848, -53.862672, , , 0.000000, , , 
61524, , -6.163132, 1.126833, 1.038464, -0.571079, 0.525692, -3.509546, -0.368052, -0.214906, 0.921401, 0.914551, 0.158203, -0.295898, -0.061694, 0.011003, 0.010298, 0.999987, -0.001840, -0.001075, 0.004607, 53.017854, 68.958123, -53.223004, , , 0.000000, , , 
61525, , -6.356424, 1.214387, 1.142338, -0.607389, 0.495024, -3.288149, -0.353313, -0.184764, 0.822286, 0.921143, 0.149658, -0.293213, -0.063624, 0.011902, 0.011343, 0.999990, -0.001767, -0.000924, 0.004111, 53.326698, 68.519295, -52.680095, , , 0.000000, , , 
61526, , -6.631865, 1.399835, 1.301021, -0.583202, 0.412222, -2.948024, -0.350190, -0.161819, 0.693452, 0.916748, 0.147461, -0.295410, -0.066377, 0.013791, 0.012932, 0.999992, -0.001751, -0.000809, 0.003467, 53.543022, 68.156817, -52.230472, , , 0.000000, , , 
61527, , -6.918259, 1.553632, 1.533416, -0.606895, 0.272689, -2.588793, -0.387240, -0.164451, 0.550697, 0.912354, 0.141113, -0.295166, -0.069238, 0.015375, 0.015247, 0.999994, -0.001936, -0.000822, 0.002753, 53.600656, 67.848755, -51.934745, , , 0.000000, , , 
