PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61390, , 10.461041, 1.125464, -3.946869, 2.155884, -1.229033, 1.147187, 0.605718, -0.656223, 0.097892, -0.906006, 0.423340, -0.074219, 0.104734, 0.011425, -0.039091, 0.999990, 0.003029, -0.003281, 0.000489, -174.576706, -80.016999, 113.700132, , , 0.000000, , , 
61391, , 10.162440, 0.561755, -3.426265, 1.414192, -1.028226, 0.783181, -0.267300, -0.681108, 0.124247, -0.906250, 0.427734, -0.068115, 0.101737, 0.005635, -0.033924, 0.999993, -0.001336, -0.003406, 0.000621, -174.537763, -79.622025, 113.498392, , , 0.000000, , , 
61392, , 10.379050, -0.538639, -3.616205, 0.486352, -1.617188, 1.061096, -0.437646, -0.836365, 0.106148, -0.906006, 0.427734, -0.055664, 0.103943, -0.005410, -0.035716, 0.999989, -0.002188, -0.004182, 0.000531, -174.707769, -79.147939, 113.407910, , , 0.000000, , , 
61393, , 11.615031, -0.446329, -3.576480, 0.406165, -1.232259, 2.279242, -0.030522, -0.973864, 0.060557, -0.910400, 0.423340, -0.047119, 0.116324, -0.004433, -0.035198, 0.999988, -0.000153, -0.004869, 0.000303, -174.806084, -78.589406, 113.483658, , , 0.000000, , , 
61394, , 12.706090, 0.168445, -3.332881, 0.691428, -0.422747, 3.299257, 0.099074, -0.953881, 0.010944, -0.908203, 0.423340, -0.042969, 0.127218, 0.001708, -0.032721, 0.999989, 0.000495, -0.004769, 0.000055, -174.966928, -78.049264, 113.705505, , , 0.000000, , , 
61395, , 13.241436, 0.368924, -3.060117, 0.632844, 0.121148, 3.767424, 0.032446, -0.964457, -0.040767, -0.903809, 0.425537, -0.036865, 0.132561, 0.003667, -0.029962, 0.999988, 0.000162, -0.004822, -0.000204, -175.270925, -77.500962, 114.028892, , , 0.000000, , , 
61396, , 14.050581, 0.370436, -1.923564, -0.041713, 1.368429, 4.307516, 0.169966, -0.992700, -0.056704, -0.908203, 0.425537, -0.028320, 0.140600, 0.003680, -0.018535, 0.999987, 0.000850, -0.004963, -0.000284, -175.525106, -76.946346, 114.382094, , , 0.000000, , , 
61397, , 14.867484, 0.074366, 0.356526, -1.521909, 3.455995, 4.571785, 0.412080, -0.920012, 0.005134, -0.907959, 0.423340, -0.020020, 0.148656, 0.000739, 0.004251, 0.999987, 0.002060, -0.004600, 0.000026, -175.450684, -76.420949, 114.541512, , , 0.000000, , , 
61398, , 14.599261, -0.006492, 2.143302, -2.469144, 4.982017, 3.855298, 0.440873, -0.814771, 0.134056, -0.906006, 0.423340, -0.017822, 0.145904, -0.000015, 0.022027, 0.999989, 0.002204, -0.004074, 0.000670, -175.051975, -75.959863, 114.384239, , , 0.000000, , , 
61399, , 13.274501, 0.028262, 2.510506, -2.501944, 5.101184, 2.444294, -0.131376, -0.464637, 0.252009, -0.906250, 0.431885, -0.013916, 0.132686, 0.000466, 0.025413, 0.999996, -0.000657, -0.002323, 0.001260, -174.651938, -75.682086, 113.887213, , , 0.000000, , , 
61400, , 12.041183, -0.761168, 1.524920, -2.582450, 3.659936, 1.493525, -0.497010, -0.191690, 0.299168, -0.904053, 0.431885, -0.005615, 0.120408, -0.007393, 0.015383, 0.999995, -0.002485, -0.000958, 0.001496, -174.315804, -75.571471, 113.232253, , , 0.000000, , , 
61401, , 11.270076, -1.118680, -0.101687, -2.030242, 1.965377, 1.155073, -0.007158, -0.043346, 0.231841, -0.901855, 0.431885, -0.003662, 0.112714, -0.011056, -0.000992, 0.999999, -0.000036, -0.000217, 0.001159, -173.816510, -75.533361, 112.705597, , , 0.000000, , , 
61402, , 10.696798, -0.164124, -0.515293, -0.919782, 1.945330, 0.679386, 0.792800, 0.149369, 0.134661, -0.899658, 0.434082, -0.014160, 0.106965, -0.001549, -0.005239, 0.999992, 0.003964, 0.000747, 0.000673, -173.033366, -75.621226, 112.351282, , , 0.000000, , , 
61403, , 10.059361, 1.121509, -0.076957, 0.072836, 2.784847, -0.081616, 0.648623, 0.240717, 0.050885, -0.904053, 0.436279, -0.018311, 0.100590, 0.011243, -0.000854, 0.999994, 0.003243, 0.001204, 0.000254, -172.479566, -75.754670, 112.156428, , , 0.000000, , , 
61404, , 10.406793, -1.048309, -2.993233, -0.416566, -0.695158, 1.036393, -0.284798, 0.675146, -0.006630, -0.906250, 0.434082, -0.020264, 0.103966, -0.010529, -0.030268, 0.999993, -0.001424, 0.003376, -0.000033, -172.457307, -76.155209, 111.947038, , , 0.000000, , , 
61405, , 9.669481, -1.427466, 1.878192, -3.017701, 3.027538, -0.824272, 0.473213, -0.008323, -0.037604, -0.901855, 0.434082, -0.022461, 0.096691, -0.014337, 0.018752, 0.999997, 0.002366, -0.000042, -0.000188, -172.274476, -76.153658, 112.031104, , , 0.000000, , , 
61406, , 11.034697, -1.468315, 1.354263, -2.932866, 2.867174, 0.624366, 0.305033, -0.210975, -0.048242, -0.904053, 0.436279, -0.020264, 0.110329, -0.014731, 0.013637, 0.999998, 0.001525, -0.001055, -0.000241, -172.285667, -76.050418, 112.211385, , , 0.000000, , , 
61407, , 11.117831, -1.199411, -2.018958, -1.067432, 0.195914, 1.498509, 0.541964, -0.095867, -0.031919, -0.904053, 0.434082, -0.026611, 0.111186, -0.011957, -0.020169, 0.999996, 0.002710, -0.000479, -0.000160, -172.077135, -75.998815, 112.309574, , , 0.000000, , , 
61408, , 11.176262, -0.236737, -2.166224, -0.155063, 0.568720, 1.558764, 0.824646, 0.048873, -0.015747, -0.906250, 0.431885, -0.028564, 0.111757, -0.002287, -0.021699, 0.999991, 0.004123, 0.000244, -0.000079, -171.628973, -76.042875, 112.319674, , , 0.000000, , , 
61409, , 10.671321, 0.280545, -1.490646, 0.017669, 1.279592, 0.889655, 0.822532, 0.138991, 0.014037, -0.906006, 0.429932, -0.036865, 0.106703, 0.002874, -0.014969, 0.999991, 0.004113, 0.000695, 0.000070, -171.076402, -76.120718, 112.228973, , , 0.000000, , , 
61410, , 10.029743, 0.971704, -1.464499, 0.675616, 1.504065, 0.235496, 0.642603, 0.248607, 0.034607, -0.904053, 0.434082, -0.041260, 0.100277, 0.009782, -0.014738, 0.999994, 0.003213, 0.001243, 0.000173, -170.548262, -76.272942, 112.055442, , , 0.000000, , , 
61411, , 9.067778, 1.016660, -1.930567, 1.059085, 0.918158, -0.592028, 0.337740, 0.285491, 0.031158, -0.906250, 0.434082, -0.047363, 0.090649, 0.010213, -0.019418, 0.999998, 0.001689, 0.001427, 0.000156, -170.168369, -76.431527, 111.856681, , , 0.000000, , , 
61412, , 8.436860, 0.887682, -2.120338, 1.118138, 0.543835, -1.157144, 0.249238, 0.140005, 0.006345, -0.904053, 0.427734, -0.047363, 0.084353, 0.008906, -0.021251, 0.999999, 0.001246, 0.000700, 0.000032, -169.956846, -76.528242, 111.772105, , , 0.000000, , , 
61413, , 8.204060, 0.913353, -1.769926, 0.986947, 0.788625, -1.465385, 0.152326, 0.138939, -0.028697, -0.910645, 0.438477, -0.047607, 0.082030, 0.009135, -0.017749, 0.999999, 0.000762, 0.000695, -0.000143, -169.877778, -76.609821, 111.773552, , , 0.000000, , , 
61414, , 7.883574, 0.474496, -1.849779, 0.687215, 0.412618, -1.740820, 0.105658, 0.125115, -0.060552, -0.901855, 0.427734, -0.049316, 0.078826, 0.004731, -0.018545, 1.000000, 0.000528, 0.000626, -0.000303, -169.919272, -76.701796, 111.871252, , , 0.000000, , , 
61415, , 7.688747, 1.040266, -1.455228, 0.979475, 0.981558, -2.041341, -0.100857, 0.107411, -0.115876, -0.908447, 0.432129, -0.049561, 0.076886, 0.010351, -0.014599, 1.000000, -0.000504, 0.000537, -0.000579, -170.208148, -76.774223, 112.101658, , , 0.000000, , , 
61416, , 7.570092, 0.139699, -2.236423, 0.623473, -0.174300, -1.944505, -0.064188, 0.071621, -0.139319, -0.908203, 0.429932, -0.051514, 0.075694, 0.001337, -0.022392, 1.000000, -0.000321, 0.000358, -0.000697, -170.565438, -76.842524, 112.419688, , , 0.000000, , , 
61417, , 7.510012, 0.894009, -1.613570, 0.940860, 0.713484, -2.170119, 0.171494, 0.043540, -0.163675, -0.907959, 0.419189, -0.051270, 0.075104, 0.008892, -0.016144, 0.999999, 0.000857, 0.000218, -0.000818, -170.845066, -76.882683, 112.800694, , , 0.000000, , , 
61418, , 7.547909, 0.198411, -2.011549, 0.542984, 0.019118, -2.017726, -0.091972, -0.012590, -0.168444, -0.912354, 0.423340, -0.047119, 0.075482, 0.001911, -0.020112, 1.000000, -0.000460, -0.000063, -0.000842, -171.334497, -76.903659, 113.243914, , , 0.000000, , , 
61419, , 7.450575, 0.658195, -2.077791, 0.964882, 0.181847, -2.112205, 0.056551, -0.067767, -0.151348, -0.910400, 0.425537, -0.042969, 0.074518, 0.006531, -0.020751, 1.000000, 0.000283, -0.000339, -0.000757, -171.693655, -76.878493, 113.638900, , , 0.000000, , , 
61420, , 7.090461, 1.123005, -1.742718, 1.205248, 0.627500, -2.551390, -0.140125, -0.153934, -0.131582, -0.910156, 0.421387, -0.044922, 0.070925, 0.011171, -0.017380, 0.999999, -0.000701, -0.000770, -0.000658, -172.171154, -76.810063, 114.046219, , , 0.000000, , , 
61421, , 7.242238, 1.184896, -1.860129, 1.287684, 0.592690, -2.375979, -0.571049, -0.146267, -0.118922, -0.908203, 0.423340, -0.041016, 0.072443, 0.011753, -0.018582, 0.999995, -0.002855, -0.000731, -0.000595, -172.831086, -76.736350, 114.380955, , , 0.000000, , , 
61422, , 7.242331, 1.191680, -2.044918, 1.372125, 0.435276, -2.330646, -0.429790, -0.084833, -0.084936, -0.912354, 0.421387, -0.038818, 0.072437, 0.011842, -0.020444, 0.999998, -0.002149, -0.000424, -0.000425, -173.327061, -76.705229, 114.628184, , , 0.000000, , , 
61423, , 7.207032, 1.666250, -1.886367, 1.687966, 0.797211, -2.410574, -0.592450, -0.118545, -0.057304, -0.905762, 0.419189, -0.036621, 0.072086, 0.016586, -0.018870, 0.999995, -0.002962, -0.000593, -0.000287, -173.835225, -76.641938, 114.794461, , , 0.000000, , , 
61424, , 7.253685, 1.305562, -2.120439, 1.478173, 0.415380, -2.298758, -0.763654, -0.089416, -0.029365, -0.908203, 0.427734, -0.028564, 0.072548, 0.012964, -0.021222, 0.999993, -0.003818, -0.000447, -0.000147, -174.386493, -76.604690, 114.900057, , , 0.000000, , , 
61425, , 7.570834, 1.189743, -2.064163, 1.305546, 0.462666, -1.997621, -0.597914, -0.135125, -0.017783, -0.910156, 0.421143, -0.026123, 0.075723, 0.011829, -0.020626, 0.999995, -0.002990, -0.000676, -0.000089, -174.801133, -76.529159, 114.967008, , , 0.000000, , , 
61426, , 7.770798, 1.167684, -1.752335, 1.102267, 0.746619, -1.872472, -0.784492, -0.059052, -0.002891, -0.910400, 0.425537, -0.026367, 0.077713, 0.011607, -0.017546, 0.999992, -0.003922, -0.000295, -0.000014, -175.285025, -76.507593, 114.988099, , , 0.000000, , , 
61427, , 7.754997, 0.422077, -2.128930, 0.625737, 0.047431, -1.784197, -0.833418, -0.027225, 0.008911, -0.905762, 0.421143, -0.026123, 0.077553, 0.004135, -0.021296, 0.999991, -0.004167, -0.000136, 0.000045, -175.745560, -76.492275, 114.963460, , , 0.000000, , , 
61428, , 7.718230, 0.519413, -1.941608, 0.613860, 0.229294, -1.864023, -0.980066, 0.082522, 0.020846, -0.912354, 0.421143, -0.013672, 0.077174, 0.005107, -0.019473, 0.999988, -0.004900, 0.000413, 0.000104, -176.256578, -76.555803, 114.893227, , , 0.000000, , , 
61429, , 7.519530, -0.268734, -2.750246, 0.302930, -0.901216, -1.858107, -1.305197, 0.196192, 0.042954, -0.906006, 0.429932, -0.016113, 0.075169, -0.002851, -0.027558, 0.999978, -0.006526, 0.000981, 0.000215, -176.872017, -76.667228, 114.749936, , , 0.000000, , , 
61430, , 7.238028, -1.065132, -3.908421, 0.131797, -2.349997, -1.859109, -0.775551, 0.155526, 0.052662, -0.906006, 0.427734, -0.011719, 0.072353, -0.010784, -0.039099, 0.999992, -0.003878, 0.000778, 0.000263, -177.183392, -76.768467, 114.598963, , , 0.000000, , , 
61431, , 7.218917, 0.085444, -3.823515, 1.103412, -1.764882, -1.912878, -0.367093, 0.063961, 0.063220, -0.903809, 0.423340, -0.013672, 0.072177, 0.000807, -0.038260, 0.999998, -0.001835, 0.000320, 0.000316, -177.231095, -76.804041, 114.424674, , , 0.000000, , , 
61432, , 7.199369, 1.061688, -3.423903, 1.783992, -0.991607, -2.033532, -0.821427, -0.070320, 0.087551, -0.912354, 0.421143, -0.005371, 0.072001, 0.010508, -0.034257, 0.999991, -0.004107, -0.000352, 0.000438, -177.506433, -76.776892, 114.203168, , , 0.000000, , , 
61433, , 7.612183, 0.905935, -3.455440, 1.593806, -1.012882, -1.618796, -1.187081, -0.237763, 0.096630, -0.906006, 0.429688, 0.000732, 0.076159, 0.008891, -0.034517, 0.999982, -0.005935, -0.001189, 0.000483, -177.974289, -76.639364, 113.977753, , , 0.000000, , , 
61434, , 8.425055, 0.666442, -3.648155, 1.345108, -1.119434, -0.775425, -1.352760, -0.322367, 0.113963, -0.910156, 0.425537, 0.011230, 0.084306, 0.006466, -0.036390, 0.999976, -0.006764, -0.001612, 0.000570, -178.520052, -76.463445, 113.734894, , , 0.000000, , , 
61435, , 9.205235, 0.428722, -4.047217, 1.174330, -1.399357, 0.084920, -1.309250, -0.356381, 0.117893, -0.907959, 0.425537, 0.019531, 0.092122, 0.004077, -0.040335, 0.999977, -0.006546, -0.001782, 0.000589, -179.009463, -76.258671, 113.459281, , , 0.000000, , , 
61436, , 9.880147, 0.191637, -4.594987, 1.060912, -1.821584, 0.879549, -1.147794, -0.412161, 0.091315, -0.903809, 0.425537, 0.023682, 0.098895, 0.001699, -0.045756, 0.999981, -0.005739, -0.002061, 0.000457, -179.491667, -76.030129, 113.275864, , , 0.000000, , , 
61437, , 10.757032, -0.179027, -5.001275, 0.740769, -2.107424, 1.839273, -0.752885, -0.491847, 0.025289, -0.903809, 0.431885, 0.029785, 0.107693, -0.001964, -0.049741, 0.999990, -0.003764, -0.002459, 0.000126, -179.871423, -75.749110, 113.215297, , , 0.000000, , , 
61438, , 11.146826, -0.346395, -4.925512, 0.466911, -1.975720, 2.208563, -0.472564, -0.548822, -0.033907, -0.906006, 0.429688, 0.036133, 0.111602, -0.003599, -0.048941, 0.999993, -0.002363, -0.002744, -0.000170, 179.771923, -75.449374, 113.289616, , , 0.000000, , , 
61439, , 10.533114, -0.497798, -5.191001, 0.437325, -2.361884, 1.692554, -0.424393, -0.571193, -0.053947, -0.910156, 0.425537, 0.038330, 0.105477, -0.005116, -0.051598, 0.999994, -0.002122, -0.002856, -0.000270, 179.419694, -75.122804, 113.394994, , , 0.000000, , , 
61440, , 9.730750, -0.529678, -6.108436, 0.785065, -3.330006, 1.167992, -0.270264, -0.618190, -0.037616, -0.910156, 0.425537, 0.051025, 0.097495, -0.005397, -0.060776, 0.999994, -0.001351, -0.003091, -0.000188, 179.187028, -74.783959, 113.470815, , , 0.000000, , , 
61441, , 9.122834, -0.013824, -6.786373, 1.542973, -3.819873, 0.784883, 0.098780, -0.659530, 0.005863, -0.906006, 0.427490, 0.048828, 0.091451, -0.000102, -0.067562, 0.999994, 0.000494, -0.003298, 0.000029, 179.273712, -74.407100, 113.432186, , , 0.000000, , , 
61442, , 9.562149, 0.667102, -6.737818, 2.092964, -3.332333, 1.223268, 0.314400, -0.708284, 0.058316, -0.906006, 0.429688, 0.059082, 0.095857, 0.006804, -0.067028, 0.999992, 0.001572, -0.003541, 0.000292, 179.573378, -74.016090, 113.305966, , , 0.000000, , , 
61443, , 10.592509, 1.024390, -5.835747, 1.965665, -2.042917, 1.988515, 0.345791, -0.764697, 0.108418, -0.910400, 0.434082, 0.069580, 0.106142, 0.010402, -0.057934, 0.999991, 0.001729, -0.003823, 0.000542, 179.990173, -73.579139, 113.070795, , , 0.000000, , , 
61444, , 11.872039, 0.922440, -4.252278, 1.117950, -0.249591, 2.779566, 0.171290, -0.903084, 0.096462, -0.906006, 0.434082, 0.073730, 0.118906, 0.009318, -0.041978, 0.999989, 0.000856, -0.004515, 0.000482, -179.739023, -73.073941, 112.892526, , , 0.000000, , , 
61445, , 13.514442, 0.198459, -2.711920, -0.357147, 1.386889, 3.897933, -0.176513, -1.104820, 0.035015, -0.906006, 0.434082, 0.088379, 0.135291, 0.001985, -0.026374, 0.999984, -0.000883, -0.005524, 0.000175, -179.785222, -72.441802, 112.827492, , , 0.000000, , , 
61446, , 14.969350, -0.662376, -2.588147, -1.434734, 1.698282, 5.229717, -0.325299, -1.036131, -0.073774, -0.897461, 0.433838, 0.090332, 0.149822, -0.006720, -0.025095, 0.999985, -0.001626, -0.005181, -0.000369, 179.887597, -71.859907, 112.977303, , , 0.000000, , , 
61447, , 16.450371, -1.071321, -2.302610, -2.179677, 2.340536, 6.522353, -0.044313, -0.860154, -0.205118, -0.899170, 0.425293, 0.098877, 0.164590, -0.010887, -0.022316, 0.999990, -0.000222, -0.004301, -0.001026, 179.514706, -71.367455, 113.335915, , , 0.000000, , , 
61448, , 17.486293, -1.058520, -0.929167, -2.876533, 3.927007, 7.041329, 0.268785, -0.434767, -0.240910, -0.903809, 0.429688, 0.096680, 0.174870, -0.010784, -0.008926, 0.999996, 0.001344, -0.002174, -0.001205, 179.265049, -71.134265, 113.748169, , , 0.000000, , , 
61449, , 16.148642, -0.669398, 0.909878, -3.066529, 5.277961, 5.180435, 0.402975, 0.312609, -0.266679, -0.903564, 0.423096, 0.094727, 0.161491, -0.006927, 0.008833, 0.999996, 0.002015, 0.001563, -0.001333, 179.036925, -71.312128, 114.225368, , , 0.000000, , , 
61450, , 12.837541, -0.029951, 1.580312, -2.311908, 5.071123, 1.859455, 0.235067, 0.577359, -0.336090, -0.905762, 0.425293, 0.088623, 0.128420, -0.000534, 0.015432, 0.999994, 0.001175, 0.002887, -0.001680, 178.568580, -71.659580, 114.850424, , , 0.000000, , , 
61451, , 10.643418, -0.369556, 0.495503, -1.942225, 3.303506, 0.136126, -0.288071, 0.299599, -0.325932, -0.916260, 0.414551, 0.084717, 0.106435, -0.003862, 0.004801, 0.999997, -0.001440, 0.001498, -0.001630, 177.819599, -71.826367, 115.457699, , , 0.000000, , , 
61452, , 10.202727, -0.802156, -0.826148, -1.805325, 1.821130, 0.129437, -0.470767, 0.103692, -0.222244, -0.909912, 0.416748, 0.093018, 0.102014, -0.008154, -0.008295, 0.999996, -0.002354, 0.000518, -0.001111, 177.138756, -71.900473, 115.884365, , , 0.000000, , , 
61453, , 10.564358, 0.448620, -0.888765, -0.692765, 2.336152, 0.514908, -0.315955, 0.242263, -0.094958, -0.911865, 0.412354, 0.091064, 0.105635, 0.004422, -0.009023, 0.999998, -0.001580, 0.001211, -0.000475, 176.766418, -72.037358, 116.077949, , , 0.000000, , , 
61454, , 10.590070, 1.885670, -0.598083, 0.528900, 3.116169, 0.486464, -0.556171, 0.443124, 0.003437, -0.909912, 0.414551, 0.084717, 0.105887, 0.018841, -0.006268, 0.999994, -0.002781, 0.002216, 0.000017, 176.389605, -72.307242, 116.130573, , , 0.000000, , , 
61455, , 10.684940, 2.206897, -1.238217, 1.061919, 2.648204, 0.790642, -0.882147, 0.351294, 0.046592, -0.911865, 0.412354, 0.086670, 0.106822, 0.022038, -0.012667, 0.999989, -0.004411, 0.001756, 0.000233, 175.923962, -72.511070, 116.081226, , , 0.000000, , , 
61456, , 10.921026, 1.424606, -2.284951, 0.684410, 1.440085, 1.321806, -0.945683, 0.168494, 0.036774, -0.903320, 0.410156, 0.091064, 0.109188, 0.014158, -0.023009, 0.999988, -0.004728, 0.000842, 0.000184, 175.409186, -72.629546, 116.039068, , , 0.000000, , , 
61457, , 11.496543, -0.115032, -2.535736, -0.741789, 0.768150, 1.912213, -0.866358, 0.243541, 0.006970, -0.914062, 0.410400, 0.088867, 0.114934, -0.001257, -0.025492, 0.999990, -0.004332, 0.001218, 0.000035, 174.886014, -72.770200, 116.059513, , , 0.000000, , , 
61458, , 11.549250, -1.543324, -1.699532, -2.365919, 0.974004, 1.681183, -0.811394, 0.423979, 0.008020, -0.914062, 0.410400, 0.086914, 0.115457, -0.015498, -0.017177, 0.999990, -0.004057, 0.002120, 0.000040, 174.342240, -73.031924, 116.123939, , , 0.000000, , , 
61459, , 10.728462, -2.474317, -1.377036, -3.230892, 0.675787, 0.780839, -0.613051, 0.600086, 0.026567, -0.909668, 0.410400, 0.084717, 0.107246, -0.024772, -0.014016, 0.999991, -0.003065, 0.003000, 0.000133, 173.923112, -73.376840, 116.187230, , , 0.000000, , , 
61460, , 9.472812, -2.667257, -1.966775, -3.044792, -0.299715, -0.254666, -0.246208, 0.667310, 0.044301, -0.914062, 0.414551, 0.080566, 0.094668, -0.026676, -0.019951, 0.999994, -0.001231, 0.003337, 0.000222, 173.708684, -73.781708, 116.248132, , , 0.000000, , , 
61461, , 8.444216, -1.850667, -2.789060, -1.861500, -1.072072, -0.986941, 0.012643, 0.660330, 0.103894, -0.914062, 0.412598, 0.070068, 0.084359, -0.018461, -0.028170, 0.999994, 0.000063, 0.003302, 0.000519, 173.777000, -74.165665, 116.176997, , , 0.000000, , , 
61462, , 7.934263, -0.859540, -3.176185, -0.714395, -1.258553, -1.345993, -0.078031, 0.662274, 0.179857, -0.914062, 0.410400, 0.068115, 0.079245, -0.008537, -0.032021, 0.999994, -0.000390, 0.003311, 0.000899, 173.938741, -74.577195, 115.950007, , , 0.000000, , , 
61463, , 7.438780, -0.548980, -2.674915, -0.498403, -0.864849, -1.951686, -0.265701, 0.762871, 0.222887, -0.914307, 0.416748, 0.063721, 0.074291, -0.005443, -0.027025, 0.999991, -0.001328, 0.003814, 0.001114, 174.085150, -75.026636, 115.632961, , , 0.000000, , , 
61464, , 7.022089, -0.309759, -1.353901, -0.624956, 0.274719, -2.687205, -0.268960, 0.668706, 0.225684, -0.914307, 0.418945, 0.059570, 0.070179, -0.003037, -0.013770, 0.999993, -0.001345, 0.003344, 0.001128, 174.249992, -75.440705, 115.292963, , , 0.000000, , , 
61465, , 6.957555, -0.134061, -0.400139, -0.732786, 1.156079, -2.978067, -0.205000, 0.524443, 0.205250, -0.909912, 0.421143, 0.053223, 0.069566, -0.001273, -0.004182, 0.999996, -0.001025, 0.002622, 0.001026, 174.472594, -75.752718, 114.934304, , , 0.000000, , , 
61466, , 6.811916, -0.072781, -0.571159, -0.581447, 0.956891, -3.068809, -0.192445, 0.498108, 0.180415, -0.916504, 0.423340, 0.046875, 0.068105, -0.000672, -0.005881, 0.999996, -0.000962, 0.002491, 0.000902, 174.650948, -76.067257, 114.625167, , , 0.000000, , , 
61467, , 6.314276, 0.115455, -1.174898, -0.142302, 0.328266, -3.398976, -0.270305, 0.512260, 0.162752, -0.909912, 0.418945, 0.042725, 0.063111, 0.001190, -0.011912, 0.999995, -0.001352, 0.002561, 0.000814, 174.763897, -76.369559, 114.341841, , , 0.000000, , , 
