PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61567, , 4.037931, 2.049653, -2.699823, -3.672192, 2.833544, -7.306757, 1.942807, 2.571144, 0.571742, -0.871826, -0.361572, -0.203125, 0.039970, 0.020875, -0.027312, 0.999866, 0.009714, 0.012855, 0.002859, 0.909205, -63.940922, 116.056460, , , 0.000000, , , 
61568, , 3.261566, 2.178809, -1.704611, -3.290881, 1.661366, -7.644682, 1.521870, 2.141712, 0.471866, -0.877930, -0.363525, -0.219727, 0.032380, 0.021995, -0.017227, 0.999911, 0.007609, 0.010708, 0.002359, 1.203525, -62.727702, 116.704456, , , 0.000000, , , 
61569, , 2.534457, 1.534321, -1.614099, -2.568762, 1.585991, -8.306437, 1.101892, 1.781102, 0.390361, -0.869629, -0.363525, -0.221924, 0.025170, 0.015482, -0.016281, 0.999943, 0.005509, 0.008905, 0.001952, 1.360458, -61.715365, 117.234418, , , 0.000000, , , 
61570, , 1.615903, 1.326319, -1.900089, -2.331516, 1.507098, -9.290042, 1.043583, 1.438324, 0.278463, -0.865479, -0.359375, -0.230225, 0.016004, 0.013385, -0.019047, 0.999960, 0.005218, 0.007192, 0.001392, 1.643164, -60.906423, 117.596156, , , 0.000000, , , 
61571, , 0.897585, 1.254252, -2.153177, -2.231509, 1.403605, -10.067893, 1.037787, 1.107298, 0.190463, -0.863281, -0.361572, -0.236572, 0.008845, 0.012663, -0.021515, 0.999971, 0.005189, 0.005536, 0.000952, 2.002032, -60.278697, 117.860438, , , 0.000000, , , 
61572, , 0.364093, 1.181474, -2.516175, -2.218011, 1.449805, -10.728090, 1.131399, 0.773090, 0.117393, -0.863281, -0.365723, -0.236572, 0.003537, 0.011959, -0.025108, 0.999976, 0.005657, 0.003865, 0.000587, 2.516637, -59.855714, 118.022762, , , 0.000000, , , 
61573, , 0.146962, 1.325648, -2.702326, -2.391860, 1.385509, -11.012993, 1.321490, 0.445527, 0.061232, -0.863281, -0.365723, -0.234375, 0.001405, 0.013435, -0.026938, 0.999976, 0.006607, 0.002228, 0.000306, 3.185727, -59.605446, 118.118366, , , 0.000000, , , 
61574, , 0.121962, 1.456783, -2.875563, -2.600203, 1.397364, -11.113494, 1.408505, 0.096245, 0.018410, -0.863281, -0.365723, -0.230225, 0.001204, 0.014770, -0.028653, 0.999975, 0.007042, 0.000481, 0.000092, 3.989304, -59.573513, 118.135431, , , 0.000000, , , 
61575, , 0.281218, 1.377157, -3.139821, -2.721447, 1.666078, -11.097918, 1.453114, -0.283662, -0.011307, -0.861084, -0.367920, -0.221924, 0.002857, 0.013999, -0.031293, 0.999973, 0.007266, -0.001418, -0.000057, 4.848214, -59.738023, 118.098562, , , 0.000000, , , 
61576, , 0.429673, 1.519549, -3.214957, -2.945720, 1.675298, -10.972607, 1.513016, -0.673229, -0.089699, -0.861084, -0.369873, -0.211426, 0.004412, 0.015436, -0.032019, 0.999966, 0.007565, -0.003366, -0.000448, 5.867742, -60.140128, 117.932407, , , 0.000000, , , 
61577, , 0.903710, 1.989343, -2.863517, -3.303541, 1.342387, -10.320781, 1.471915, -1.062080, -0.145240, -0.861084, -0.376221, -0.197021, 0.009203, 0.020097, -0.028439, 0.999959, 0.007359, -0.005310, -0.000726, 6.970964, -60.738529, 117.627377, , , 0.000000, , , 
61578, , 1.677648, 2.636837, -1.869804, -3.518894, 0.576262, -9.072057, 1.133474, -1.429328, -0.162966, -0.863037, -0.374023, -0.184326, 0.016930, 0.026460, -0.018428, 0.999958, 0.005667, -0.007147, -0.000815, 7.981725, -61.557586, 117.221959, , , 0.000000, , , 
61579, , 3.077873, 2.696846, -0.674853, -3.230953, 0.247149, -7.224026, 0.516313, -1.768484, -0.085415, -0.871582, -0.374023, -0.163574, 0.030848, 0.026972, -0.006406, 0.999957, 0.002582, -0.008842, -0.000427, 8.639259, -62.556164, 116.806379, , , 0.000000, , , 
61580, , 4.425490, 2.440573, 0.902267, -2.424566, -0.240669, -5.294021, -0.066471, -1.997355, 0.018772, -0.871582, -0.376221, -0.146973, 0.044160, 0.024413, 0.009456, 0.999950, -0.000332, -0.009987, 0.000094, 8.895475, -63.705954, 116.475123, , , 0.000000, , , 
61581, , 6.990842, 2.059915, 2.656668, -1.629719, -0.388532, -2.238788, -0.692997, -2.220735, 0.269761, -0.882324, -0.365967, -0.134277, 0.069580, 0.020787, 0.027269, 0.999931, -0.003465, -0.011103, 0.001349, 8.577018, -64.990092, 116.381890, , , 0.000000, , , 
61582, , 9.168898, 1.142748, 4.538375, -0.233950, -0.635445, 0.459012, -1.285428, -2.301177, 0.472474, -0.884521, -0.359619, -0.121582, 0.091132, 0.011939, 0.046359, 0.999910, -0.006427, -0.011506, 0.002362, 7.613845, -66.350333, 116.626581, , , 0.000000, , , 
61583, , 10.852297, -0.060834, 7.127921, 1.853820, -1.598249, 2.938132, -1.435002, -2.186440, 0.526725, -0.890869, -0.355469, -0.106934, 0.107735, 0.000193, 0.072460, 0.999911, -0.007175, -0.010932, 0.002634, 6.441200, -67.633631, 117.001364, , , 0.000000, , , 
61584, , 12.954986, -1.119212, 10.339555, 4.078425, -3.110806, 5.988248, -0.616603, -2.001424, 0.414322, -0.895264, -0.349365, -0.094238, 0.128529, -0.010604, 0.104718, 0.999943, -0.003083, -0.010007, 0.002072, 5.725879, -68.807129, 117.376933, , , 0.000000, , , 
61585, , 15.413402, -1.032120, 14.284078, 5.743090, -5.755107, 9.592413, 0.086798, -1.727228, 0.236357, -0.895508, -0.343262, -0.081543, 0.152905, -0.010202, 0.144160, 0.999962, 0.000434, -0.008636, 0.001182, 5.672722, -69.808372, 117.481112, , , 0.000000, , , 
61586, , 17.650651, -1.127367, 16.618791, 6.834802, -7.106820, 12.363233, 0.395344, -1.268443, 0.120679, -0.897705, -0.343262, -0.073242, 0.175455, -0.011498, 0.167280, 0.999978, 0.001977, -0.006342, 0.000603, 5.805923, -70.536897, 117.558267, , , 0.000000, , , 
61587, , 17.362542, 0.411876, 14.718604, 4.774304, -6.669014, 11.423886, 0.882465, -0.615826, 0.026682, -0.903809, -0.347412, -0.064941, 0.173171, 0.003491, 0.147736, 0.999986, 0.004412, -0.003079, 0.000133, 6.368566, -70.892432, 117.492081, , , 0.000000, , , 
61588, , 14.928409, 2.558235, 11.206621, 1.600741, -5.841254, 8.028477, 0.637769, -0.190102, 0.043056, -0.897705, -0.339111, -0.062744, 0.149172, 0.025257, 0.112289, 0.999994, 0.003189, -0.000951, 0.000215, 6.585983, -70.988382, 117.619467, , , 0.000000, , , 
61589, , 12.578245, 3.784638, 8.509945, -0.484941, -5.109690, 4.972803, -0.149398, 0.036364, 0.127977, -0.899902, -0.339111, -0.062744, 0.125774, 0.037990, 0.085048, 0.999999, -0.000747, 0.000182, 0.000640, 6.275615, -70.978942, 117.851418, , , 0.000000, , , 
61590, , 9.617155, 3.200619, 6.346924, -0.770313, -3.964815, 1.443575, -0.639757, 0.110892, 0.313293, -0.902100, -0.332764, -0.064697, 0.096156, 0.032360, 0.063313, 0.999994, -0.003199, 0.000554, 0.001566, 5.238206, -70.915754, 118.529424, , , 0.000000, , , 
61591, , 6.930555, 1.497597, 3.818524, -0.318238, -1.839473, -1.978693, -0.039320, -0.132738, 0.436825, -0.904297, -0.330811, -0.060547, 0.069247, 0.015135, 0.038228, 0.999997, -0.000197, -0.000664, 0.002184, 4.504534, -71.015811, 119.275867, , , 0.000000, , , 
61592, , 5.320488, 0.792220, 2.614240, -0.122905, -0.995750, -3.916696, 0.585215, -0.483160, 0.538548, -0.900146, -0.326660, -0.056396, 0.053120, 0.007989, 0.026294, 0.999989, 0.002926, -0.002416, 0.002693, 3.862922, -71.302356, 120.285570, , , 0.000000, , , 
61593, , 6.252955, 1.426970, 1.699758, -1.278918, -0.423279, -3.315781, 0.900718, -0.605087, 0.579037, -0.906738, -0.320557, -0.041504, 0.062436, 0.014373, 0.017251, 0.999981, 0.004504, -0.003025, 0.002895, 3.448770, -71.672509, 121.260717, , , 0.000000, , , 
61594, , 8.667959, 2.682639, 0.406192, -3.403517, 0.436715, -1.403206, 0.975028, -0.779531, 0.687383, -0.906982, -0.310059, -0.033203, 0.086570, 0.027103, 0.004531, 0.999975, 0.004875, -0.003898, 0.003437, 2.771679, -72.131534, 122.548101, , , 0.000000, , , 
61595, , 13.678593, 4.257222, -0.439963, -5.951223, 1.298498, 3.160837, 0.107753, -1.763913, 0.734652, -0.913330, -0.305908, -0.018311, 0.136660, 0.043076, -0.003171, 0.999954, 0.000539, -0.008819, 0.003673, 1.602839, -73.160551, 123.831501, , , 0.000000, , , 
61596, , 19.770644, 2.312845, -2.136439, -6.180626, 4.879018, 8.592973, -0.800136, -2.447294, 0.491515, -0.917725, -0.302002, 0.010986, 0.197891, 0.023535, -0.019037, 0.999914, -0.004001, -0.012236, 0.002458, 0.111174, -74.559813, 124.896908, , , 0.000000, , , 
61597, , 24.924850, -2.987918, -3.114006, -2.915852, 9.374741, 13.499391, -0.353199, -2.416724, 0.126899, -0.915771, -0.302002, 0.029785, 0.249619, -0.029772, -0.028073, 0.999925, -0.001766, -0.012083, 0.000634, -0.389292, -75.947257, 125.199380, , , 0.000000, , , 
61598, , 28.969635, -5.505608, 1.942624, 1.656347, 7.229156, 18.793461, 1.248979, -1.343862, -0.213692, -0.911621, -0.306152, 0.048340, 0.289500, -0.055493, 0.021026, 0.999957, 0.006245, -0.006719, -0.001068, 0.720743, -76.724739, 124.799262, , , 0.000000, , , 
61599, , 21.128483, -7.343317, 6.697767, 6.938132, 3.214289, 12.248640, 3.538193, 1.148683, 0.072008, -0.917969, -0.302002, 0.044434, 0.211687, -0.074512, 0.064451, 0.999827, 0.017690, 0.005743, 0.000360, 2.492169, -76.071019, 125.056769, , , 0.000000, , , 
61600, , 7.943106, -4.739618, 1.645572, 3.522827, 3.359068, -1.777988, 4.910715, 2.290500, 0.472479, -0.916016, -0.297852, 0.044434, 0.079716, -0.047578, 0.014377, 0.999630, 0.024551, 0.011451, 0.002362, 3.904230, -74.782134, 126.507510, , , 0.000000, , , 
61601, , -2.110997, -0.791138, -6.657991, -3.339582, 4.867180, -13.628896, 3.914995, 0.748795, 0.554546, -0.918213, -0.293701, 0.048584, -0.021340, -0.006666, -0.066639, 0.999798, 0.019574, 0.003744, 0.002773, 4.871424, -74.381700, 127.825340, , , 0.000000, , , 
61602, , -11.971059, 8.813701, -14.206032, -13.890859, 1.625783, -24.885640, 0.026820, -1.557016, 0.386833, -0.920410, -0.289551, 0.065430, -0.118770, 0.087926, -0.142976, 0.999968, 0.000134, -0.007785, 0.001934, 4.288918, -75.300785, 128.452235, , , 0.000000, , , 
61603, , -4.395191, 5.460557, -7.044822, -7.979986, 0.643839, -15.699410, -2.773455, -3.716857, 1.660239, -0.916992, -0.269043, 0.099121, -0.043069, 0.053254, -0.071999, 0.999697, -0.013866, -0.018582, 0.008300, -0.981625, -77.461038, 132.233561, , , 0.000000, , , 
61604, , 3.206612, -4.267060, -5.141427, -0.475384, 7.066897, -7.633988, -3.013176, -3.410209, 1.697927, -0.925537, -0.264893, 0.124268, 0.033294, -0.043154, -0.050206, 0.999705, -0.015064, -0.017049, 0.008489, -8.274327, -79.351774, 137.930404, , , 0.000000, , , 
61605, , 14.745873, -9.969883, -0.614004, 5.453215, 8.388718, 4.920454, -2.538362, -3.118959, 0.367336, -0.925537, -0.262939, 0.147217, 0.147700, -0.099475, -0.002574, 0.999796, -0.012691, -0.015594, 0.001837, -12.841309, -81.073349, 141.082911, , , 0.000000, , , 
61606, , 14.244006, -6.788633, -1.264637, 2.831669, 6.518093, 4.331960, 2.439833, -1.954996, 0.268620, -0.919434, -0.262939, 0.172363, 0.142651, -0.067545, -0.012078, 0.999877, 0.012199, -0.009775, 0.001343, -14.345166, -82.150418, 144.033632, , , 0.000000, , , 
61607, , 16.657522, 1.435723, -3.137031, -4.841624, 2.667849, 6.274771, 2.264785, -1.847431, -0.060120, -0.917480, -0.260986, 0.195312, 0.166859, 0.014649, -0.029665, 0.999893, 0.011324, -0.009237, -0.000301, -14.883208, -83.186146, 145.878887, , , 0.000000, , , 
61608, , 12.327184, 5.133365, -1.232248, -5.817827, -1.683891, 2.151618, -0.329740, -1.408315, -0.123339, -0.917480, -0.267334, 0.203613, 0.123387, 0.051238, -0.011538, 0.999974, -0.001649, -0.007042, -0.000617, -16.461795, -84.007239, 147.289796, , , 0.000000, , , 
61609, , 7.416039, 3.366801, 2.486304, -1.572582, -3.705932, -2.308897, -1.834456, -1.851991, 0.055472, -0.913086, -0.271484, 0.216064, 0.073918, 0.033919, 0.025238, 0.999915, -0.009172, -0.009260, 0.000277, -21.433661, -85.003664, 151.223039, , , 0.000000, , , 
61610, , 6.574695, 3.533131, 4.480730, -0.359501, -5.495371, -3.070627, -1.942344, -2.531600, 0.198169, -0.905029, -0.271484, 0.232910, 0.065140, 0.035834, 0.045288, 0.999872, -0.009711, -0.012657, 0.000991, -32.513833, -86.267430, 161.222607, , , 0.000000, , , 
61611, , 7.543756, 1.975605, 1.997521, -0.726245, -2.726158, -2.273547, -1.249587, -2.702366, 0.518626, -0.909424, -0.267578, 0.258057, 0.075108, 0.020080, 0.020867, 0.999886, -0.006248, -0.013511, 0.002593, -56.068047, -87.187983, -175.909023, , , 0.000000, , , 
61612, , 8.997247, 0.927547, -0.035641, -1.140568, -0.691421, -0.866860, -1.116654, -2.824846, 0.706555, -0.901123, -0.263428, 0.274902, 0.089933, 0.009596, 0.000861, 0.999878, -0.005583, -0.014124, 0.003533, -91.864352, -87.255017, -140.709510, , , 0.000000, , , 
61613, , 9.793877, -0.861792, -1.856507, -0.745947, 1.572849, 0.039832, -1.463611, -2.702693, 0.817173, -0.897217, -0.263428, 0.295654, 0.098212, -0.008346, -0.017177, 0.999874, -0.007318, -0.013513, 0.004086, -117.747388, -86.384163, -115.633830, , , 0.000000, , , 
61614, , 10.158301, -1.871822, -2.598639, -0.262394, 2.493850, 0.538767, -1.653477, -2.406418, 0.820751, -0.893066, -0.261475, 0.308350, 0.101961, -0.018508, -0.024607, 0.999885, -0.008267, -0.012032, 0.004104, -130.725286, -85.210047, -103.572385, , , 0.000000, , , 
61615, , 9.761556, -1.290243, -2.054046, -0.295521, 1.520262, 0.125574, -1.852296, -1.983539, 0.740447, -0.890869, -0.263672, 0.318604, 0.097859, -0.012724, -0.019452, 0.999901, -0.009261, -0.009917, 0.003702, -137.392399, -84.110719, -97.947901, , , 0.000000, , , 
61616, , 8.991010, -0.871882, -1.540637, -0.243036, 0.761707, -0.684162, -2.528245, -1.743073, 0.590073, -0.886963, -0.263672, 0.324951, 0.090065, -0.008640, -0.014512, 0.999878, -0.012641, -0.008715, 0.002950, -142.330989, -83.129361, -94.443608, , , 0.000000, , , 
61617, , 8.343258, -1.611197, -1.992702, 0.238598, 1.460358, -1.211294, -2.940697, -1.721142, 0.417767, -0.882568, -0.271973, 0.333252, 0.083632, -0.016221, -0.018970, 0.999853, -0.014703, -0.008605, 0.002089, -146.943133, -82.183281, -91.497767, , , 0.000000, , , 
61618, , 8.447979, -2.044860, -2.014961, 0.722824, 1.531073, -1.052578, -2.771317, -1.748964, 0.309163, -0.880371, -0.278320, 0.341553, 0.084682, -0.020588, -0.019125, 0.999865, -0.013856, -0.008744, 0.001546, -151.050496, -81.233728, -88.960736, , , 0.000000, , , 
61619, , 8.975198, -1.814258, -1.429485, 0.932297, 0.671512, -0.616709, -2.289895, -1.633314, 0.269321, -0.875977, -0.282471, 0.345703, 0.089888, -0.018178, -0.013353, 0.999900, -0.011449, -0.008166, 0.001347, -154.179360, -80.328535, -87.125698, , , 0.000000, , , 
61620, , 9.059171, -1.283881, -0.627139, 0.933742, -0.441857, -0.700004, -1.717698, -1.504726, 0.272003, -0.869873, -0.282471, 0.355957, 0.090652, -0.012765, -0.005480, 0.999934, -0.008588, -0.007523, 0.001360, -156.402737, -79.480412, -85.876203, , , 0.000000, , , 
61621, , 9.146767, -0.707220, 0.025449, 0.779404, -1.432600, -0.784812, -1.331063, -1.472495, 0.292906, -0.863525, -0.288818, 0.364258, 0.091472, -0.006933, 0.000974, 0.999950, -0.006655, -0.007362, 0.001465, -158.060757, -78.634306, -84.969816, , , 0.000000, , , 
61622, , 9.710598, -0.554366, 0.143771, 0.746293, -1.856312, -0.293290, -1.343529, -1.457819, 0.306478, -0.863525, -0.288818, 0.370605, 0.097100, -0.005382, 0.002182, 0.999950, -0.006718, -0.007289, 0.001532, -159.499929, -77.790495, -84.292501, , , 0.000000, , , 
61623, , 10.085355, -0.576170, 0.119001, 0.799045, -2.047849, 0.047662, -1.595679, -1.359763, 0.302137, -0.865479, -0.292969, 0.376709, 0.100851, -0.005596, 0.001921, 0.999944, -0.007978, -0.006799, 0.001511, -160.872781, -76.995644, -83.828170, , , 0.000000, , , 
61624, , 9.601665, -0.682281, -0.406996, 0.693874, -1.564721, -0.331553, -1.780687, -1.205838, 0.290680, -0.854980, -0.297119, 0.383057, 0.096048, -0.006716, -0.003431, 0.999941, -0.008903, -0.006029, 0.001453, -162.146052, -76.289625, -83.575055, , , 0.000000, , , 
61625, , 8.804508, -0.539175, -1.067616, 0.312487, -0.965523, -0.985522, -1.876328, -1.198838, 0.246458, -0.854736, -0.303223, 0.380859, 0.088113, -0.005380, -0.010098, 0.999937, -0.009381, -0.005994, 0.001232, -163.497802, -75.588479, -83.295440, , , 0.000000, , , 
61626, , 8.600761, -0.438936, -1.843014, -0.033198, -0.371051, -1.013690, -1.896280, -1.320343, 0.175249, -0.846436, -0.311768, 0.389160, 0.086131, -0.004485, -0.017820, 0.999933, -0.009481, -0.006602, 0.000876, -164.998490, -74.835390, -82.875453, , , 0.000000, , , 
61627, , 8.543277, -0.452601, -2.293626, -0.119283, -0.058867, -0.956394, -1.698915, -1.403946, 0.101075, -0.844238, -0.309570, 0.401611, 0.085593, -0.004674, -0.022297, 0.999939, -0.008494, -0.007020, 0.000505, -166.486484, -74.038311, -82.346961, , , 0.000000, , , 
61628, , 8.812754, -0.125326, -1.661514, -0.118755, -0.928387, -0.892853, -1.493437, -1.471152, 0.047333, -0.835693, -0.324219, 0.401367, 0.088247, -0.001353, -0.015956, 0.999945, -0.007467, -0.007356, 0.000237, -167.891720, -73.209654, -81.779488, , , 0.000000, , , 
61629, , 9.563071, -0.008703, -0.387673, 0.296729, -2.447227, -0.564766, -1.487073, -1.479094, 0.016090, -0.831543, -0.324219, 0.409912, 0.095656, -0.000105, -0.003169, 0.999945, -0.007435, -0.007395, 0.000080, -169.260899, -72.373981, -81.243835, , , 0.000000, , , 
61630, , 9.894675, -0.039763, 0.937763, 0.814425, -3.850854, -0.686264, -1.515087, -1.380323, 0.011029, -0.827148, -0.332520, 0.417969, 0.098879, -0.000318, 0.010063, 0.999947, -0.007575, -0.006901, 0.000055, -170.545123, -71.595753, -80.815847, , , 0.000000, , , 
61631, , 9.666527, -0.018093, 1.753819, 1.054796, -4.637296, -1.216206, -1.582060, -1.255693, 0.016730, -0.820801, -0.338867, 0.424316, 0.096553, -0.000031, 0.018145, 0.999949, -0.007910, -0.006278, 0.000084, -171.753614, -70.880238, -80.502634, , , 0.000000, , , 
61632, , 9.719793, -0.034256, 1.972477, 1.140889, -4.955087, -1.297382, -1.785860, -1.186012, -0.001031, -0.820557, -0.343018, 0.426270, 0.097079, -0.000163, 0.020303, 0.999943, -0.008929, -0.005930, -0.000005, -173.039058, -70.207293, -80.228719, , , 0.000000, , , 
61633, , 9.768580, -0.574183, 1.577336, 1.555428, -4.571751, -1.156978, -1.922220, -1.109419, -0.083744, -0.812012, -0.357422, 0.430176, 0.097594, -0.005627, 0.016369, 0.999938, -0.009611, -0.005547, -0.000419, -174.463436, -69.577526, -79.890544, , , 0.000000, , , 
61634, , 10.005035, -1.494733, 0.948924, 2.316147, -3.951691, -0.743307, -1.770390, -1.001143, -0.192187, -0.809570, -0.365723, 0.427979, 0.099986, -0.014956, 0.010122, 0.999948, -0.008852, -0.005006, -0.000961, -175.898502, -69.017496, -79.441970, , , 0.000000, , , 
61635, , 10.371187, -2.236908, 0.356348, 2.956186, -3.469030, -0.225314, -1.492529, -0.877352, -0.238778, -0.805176, -0.376221, 0.432129, 0.103668, -0.022463, 0.004186, 0.999962, -0.007463, -0.004387, -0.001194, -177.186661, -68.520894, -78.983289, , , 0.000000, , , 
61636, , 10.588129, -2.615411, 0.288992, 3.371065, -3.499978, -0.044517, -1.527660, -0.778087, -0.241664, -0.798828, -0.384521, 0.429932, 0.105837, -0.026257, 0.003502, 0.999963, -0.007638, -0.003890, -0.001208, -178.459841, -68.084286, -78.559577, , , 0.000000, , , 
61637, , 10.994823, -3.486157, 0.235899, 4.286845, -3.513192, 0.305318, -1.698543, -0.645614, -0.258772, -0.791992, -0.398926, 0.429688, 0.109894, -0.034980, 0.003011, 0.999958, -0.008493, -0.003228, -0.001294, -179.815024, -67.713616, -78.153175, , , 0.000000, , , 
61638, , 11.377177, -4.099136, -0.240213, 4.875685, -3.197061, 0.784769, -1.518063, -0.453530, -0.257721, -0.790039, -0.401123, 0.427490, 0.113723, -0.041153, -0.001832, 0.999968, -0.007590, -0.002268, -0.001289, 178.948306, -67.455144, -77.763433, , , 0.000000, , , 
61639, , 11.525011, -3.684561, -0.327795, 4.513422, -3.328950, 0.913725, -1.012278, -0.290753, -0.251186, -0.793945, -0.409424, 0.425293, 0.115208, -0.037006, -0.002923, 0.999985, -0.005061, -0.001454, -0.001256, 178.030781, -67.281828, -77.403644, , , 0.000000, , , 
61640, , 11.934568, -2.844124, -0.058386, 3.805980, -3.926037, 1.170341, -0.760791, -0.156025, -0.230375, -0.789551, -0.413330, 0.418945, 0.119313, -0.028580, -0.000382, 0.999992, -0.003804, -0.000780, -0.001152, 177.285886, -67.191271, -77.068653, , , 0.000000, , , 
61641, , 12.217627, -2.311394, 0.934338, 3.494027, -5.050278, 1.039609, -0.753051, 0.014393, -0.239204, -0.787354, -0.419678, 0.416748, 0.122149, -0.023225, 0.009422, 0.999992, -0.003765, 0.000072, -0.001196, 176.525152, -67.189154, -76.717355, , , 0.000000, , , 
61642, , 13.370004, -2.158566, 2.240304, 3.666666, -6.694940, 1.596460, -0.849559, 0.223088, -0.301449, -0.789062, -0.425781, 0.410400, 0.133692, -0.021692, 0.022346, 0.999989, -0.004248, 0.001115, -0.001507, 175.603001, -67.311566, -76.247115, , , 0.000000, , , 
61643, , 15.149075, -2.596657, 3.015270, 4.393826, -7.958729, 2.941977, -0.924223, 0.560651, -0.389392, -0.789062, -0.429932, 0.402100, 0.151524, -0.026123, 0.029848, 0.999983, -0.004621, 0.002803, -0.001947, 174.468378, -67.609382, -75.597888, , , 0.000000, , , 
61644, , 16.871954, -3.325946, 3.194963, 5.329470, -8.539672, 4.491198, -0.824018, 1.052958, -0.475588, -0.796875, -0.442383, 0.385010, 0.168806, -0.033531, 0.031199, 0.999975, -0.004120, 0.005265, -0.002378, 173.167887, -68.188699, -74.701726, , , 0.000000, , , 
