PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
61427, , 10.134944, -1.116778, -2.676249, 0.176442, -0.392281, 0.720066, -0.899226, -1.373172, -0.700890, -0.920410, -0.320557, 0.228027, 0.101490, -0.011641, -0.026014, 0.999960, -0.004496, -0.006866, -0.003504, -165.069851, -72.292766, -114.500321, , , 0.000000, , , 
61428, , 10.214294, -0.497222, -2.337149, -0.422246, -0.797334, 0.638365, -0.930790, -1.434794, -0.740259, -0.915771, -0.326904, 0.234375, 0.102287, -0.005457, -0.022613, 0.999957, -0.004654, -0.007174, -0.003701, -167.521243, -71.566891, -112.527980, , , 0.000000, , , 
61429, , 10.720144, 0.040756, -2.265288, -0.949239, -1.087754, 1.048585, -0.933770, -1.496382, -0.797798, -0.906738, -0.337891, 0.245361, 0.107367, -0.000124, -0.021850, 0.999953, -0.004669, -0.007482, -0.003989, -169.883754, -70.815389, -110.603331, , , 0.000000, , , 
61430, , 10.829934, 0.703602, -1.791261, -1.612369, -1.621486, 0.946446, -0.894702, -1.537005, -0.868787, -0.897461, -0.346436, 0.256104, 0.108462, 0.006487, -0.017109, 0.999951, -0.004473, -0.007685, -0.004344, -172.208749, -69.997064, -108.725458, , , 0.000000, , , 
61431, , 9.972912, -0.030494, -1.550517, -0.763337, -1.892228, 0.071520, -0.888343, -1.628547, -0.948081, -0.886230, -0.357178, 0.264648, 0.099848, -0.000845, -0.014689, 0.999946, -0.004442, -0.008143, -0.004740, -174.473417, -69.132576, -106.857925, , , 0.000000, , , 
61432, , 9.786532, -1.186951, -1.842836, 0.517839, -1.992116, 0.002617, -0.995724, -1.809777, -1.048400, -0.881348, -0.372559, 0.279785, 0.097962, -0.012471, -0.017481, 0.999933, -0.004979, -0.009049, -0.005242, -176.813481, -68.118276, -105.002587, , , 0.000000, , , 
61433, , 9.885977, -1.422437, -2.866443, 1.017714, -1.362053, 0.437987, -0.952019, -1.901795, -1.128856, -0.863281, -0.385498, 0.288330, 0.099043, -0.014916, -0.027653, 0.999928, -0.004760, -0.009509, -0.005644, -179.037631, -67.051685, -103.192922, , , 0.000000, , , 
61434, , 10.529552, -0.826994, -3.090553, 0.521353, -1.515801, 1.074538, -0.877780, -1.912030, -1.185897, -0.856445, -0.396240, 0.303467, 0.105532, -0.009028, -0.029859, 0.999927, -0.004389, -0.009560, -0.005929, 178.861755, -65.928980, -101.497385, , , 0.000000, , , 
61435, , 10.971906, -0.412318, -2.837734, 0.140307, -2.074063, 1.335289, -1.087045, -1.966428, -1.264672, -0.842773, -0.409180, 0.312256, 0.109961, -0.004968, -0.027271, 0.999917, -0.005435, -0.009832, -0.006323, 176.740292, -64.773932, -99.854888, , , 0.000000, , , 
61436, , 11.725726, -0.681667, -2.822830, 0.469605, -2.738724, 1.942984, -1.298743, -2.080129, -1.367612, -0.835938, -0.426514, 0.318848, 0.117491, -0.007797, -0.026959, 0.999901, -0.006494, -0.010400, -0.006838, 174.543371, -63.501396, -98.285371, , , 0.000000, , , 
61437, , 12.141738, -0.890857, -2.783301, 0.780940, -3.299147, 2.206370, -1.319332, -2.108787, -1.517578, -0.819824, -0.446045, 0.331787, 0.121628, -0.010009, -0.026488, 0.999894, -0.006596, -0.010544, -0.007588, 172.357908, -62.200125, -96.685411, , , 0.000000, , , 
61438, , 12.442302, -1.211632, -2.562061, 1.180635, -4.019241, 2.240642, -1.384532, -2.216711, -1.662424, -0.803955, -0.461182, 0.344971, 0.124589, -0.013322, -0.024151, 0.999880, -0.006922, -0.011083, -0.008312, 170.157044, -60.782191, -95.135088, , , 0.000000, , , 
61439, , 13.132655, -1.196073, -2.572211, 1.308828, -4.678422, 2.713218, -1.393648, -2.293768, -1.768282, -0.785645, -0.485107, 0.353760, 0.131496, -0.013295, -0.024125, 0.999871, -0.006968, -0.011468, -0.008841, 168.050793, -59.298093, -93.632508, , , 0.000000, , , 
61440, , 13.630356, -0.520235, -2.114376, 0.697276, -5.508485, 2.823860, -1.470237, -2.401000, -1.804786, -0.765381, -0.497803, 0.364502, 0.136489, -0.006581, -0.019461, 0.999860, -0.007351, -0.012004, -0.009024, 166.039803, -57.706442, -92.311970, , , 0.000000, , , 
61441, , 14.383770, 0.449303, -1.498392, -0.241249, -6.543666, 3.088662, -1.726444, -2.480825, -1.835701, -0.747070, -0.521729, 0.375732, 0.144041, 0.003052, -0.013228, 0.999844, -0.008632, -0.012403, -0.009178, 164.043531, -56.059430, -91.116731, , , 0.000000, , , 
61442, , 15.523680, 0.788713, -0.891698, -0.578389, -7.966804, 3.550590, -2.092220, -2.567779, -1.858999, -0.726562, -0.547607, 0.380371, 0.155399, 0.006363, -0.006994, 0.999820, -0.010460, -0.012838, -0.009294, 161.976229, -54.323993, -90.105520, , , 0.000000, , , 
61443, , 17.620934, -0.496037, 0.154426, 0.483504, -10.741749, 4.155860, -2.327466, -2.645934, -1.876108, -0.706055, -0.567139, 0.386963, 0.176111, -0.006576, 0.003945, 0.999801, -0.011637, -0.013229, -0.009380, 159.929000, -52.537672, -89.224460, , , 0.000000, , , 
61444, , 20.401191, -1.146600, 2.901444, 0.319901, -15.109874, 4.240581, -2.474907, -2.707521, -1.845359, -0.681152, -0.588623, 0.389648, 0.203478, -0.012962, 0.031926, 0.999789, -0.012374, -0.013537, -0.009226, 157.938166, -50.694657, -88.548244, , , 0.000000, , , 
61445, , 21.506760, -1.438398, 5.229880, -0.179781, -18.009140, 3.131757, -2.859490, -2.753842, -1.876559, -0.656006, -0.614502, 0.390137, 0.214176, -0.015618, 0.055470, 0.999759, -0.014296, -0.013768, -0.009382, 155.852683, -48.818739, -87.970533, , , 0.000000, , , 
61446, , 21.507792, -3.344897, 6.481915, 1.041058, -19.811063, 1.240642, -3.318294, -2.780272, -1.968149, -0.637695, -0.635986, 0.384277, 0.213808, -0.034443, 0.068363, 0.999717, -0.016590, -0.013900, -0.009840, 153.545835, -46.884384, -87.474353, , , 0.000000, , , 
61447, , 19.925887, -5.080507, 2.764888, 4.043571, -17.149098, 1.141549, -3.485403, -2.941093, -2.076134, -0.610596, -0.657471, 0.384521, 0.198277, -0.052341, 0.031473, 0.999686, -0.017425, -0.014704, -0.010380, 151.257410, -44.836975, -87.076966, , , 0.000000, , , 
61448, , 21.847970, -4.460772, 0.199762, 4.717296, -17.212761, 3.553603, -3.295891, -3.164118, -2.423441, -0.574219, -0.696289, 0.372803, 0.217842, -0.047171, 0.006211, 0.999666, -0.016478, -0.015819, -0.012116, 149.061575, -42.575406, -86.665720, , , 0.000000, , , 
61449, , 24.858206, -7.703605, -1.560520, 8.612518, -19.961322, 4.573302, -3.630618, -2.913565, -2.517796, -0.549072, -0.722168, 0.362549, 0.247762, -0.080381, -0.010553, 0.999650, -0.018151, -0.014566, -0.012588, 146.677269, -40.391322, -86.216189, , , 0.000000, , , 
61450, , 22.424216, -14.402312, -5.983166, 16.508775, -18.353076, 1.870795, -4.410215, -3.011290, -2.171630, -0.521729, -0.752441, 0.348389, 0.223486, -0.147675, -0.053233, 0.999585, -0.022048, -0.015054, -0.010857, 144.071344, -38.260229, -86.157244, , , 0.000000, , , 
61451, , 20.179532, -12.877371, -7.569425, 15.999955, -15.940856, 1.148557, -1.609668, -2.653246, -2.421923, -0.485840, -0.765137, 0.352783, 0.201183, -0.131802, -0.071970, 0.999806, -0.008048, -0.013265, -0.012109, 142.979513, -36.209402, -85.887317, , , 0.000000, , , 
61452, , 16.730292, -8.946020, -2.835547, 9.950372, -14.798237, -2.745739, -0.663507, -2.570927, -2.285439, -0.463379, -0.773682, 0.365723, 0.166609, -0.091455, -0.025910, 0.999847, -0.003317, -0.012854, -0.011427, 142.470553, -34.242445, -85.692139, , , 0.000000, , , 
61453, , 15.587078, -6.972408, -5.939114, 10.101214, -12.005890, -0.831884, 0.886126, -2.274294, -2.151214, -0.441162, -0.775635, 0.382568, 0.155775, -0.071141, -0.057932, 0.999868, 0.004430, -0.011371, -0.010756, 142.845644, -32.455284, -85.461999, , , 0.000000, , , 
61454, , 11.169115, -0.662416, -10.708807, 7.292043, -4.571640, 3.063174, 2.904892, -1.556608, -1.855067, -0.416748, -0.769043, 0.412109, 0.112462, -0.006117, -0.106306, 0.999821, 0.014524, -0.007783, -0.009275, 144.316418, -31.118818, -85.055931, , , 0.000000, , , 
61455, , 8.836490, 1.899197, -6.675766, 2.672410, -4.057378, 0.318911, 1.931674, -1.279827, -1.585998, -0.398926, -0.771240, 0.428955, 0.088939, 0.018928, -0.066007, 0.999901, 0.009658, -0.006399, -0.007930, 145.226935, -29.992233, -84.681827, , , 0.000000, , , 
61456, , 9.713357, -2.745886, -1.945314, 4.170089, -8.047837, -4.963444, 0.988991, -0.434174, -1.255636, -0.392334, -0.769043, 0.441650, 0.097001, -0.027972, -0.019380, 0.999966, 0.004945, -0.002171, -0.006278, 145.544280, -29.392515, -84.137369, , , 0.000000, , , 
61457, , 6.594790, -3.375108, 0.320796, 3.326031, -6.487632, -8.458862, 1.767195, 0.340943, -0.700335, -0.387939, -0.766846, 0.456543, 0.065834, -0.034008, 0.002796, 0.999953, 0.008836, 0.001705, -0.003502, 146.300576, -29.326133, -83.627099, , , 0.000000, , , 
61458, , 5.569006, -0.674857, 0.133369, 1.075728, -4.994428, -7.492074, 1.972832, 0.750902, -0.370473, -0.397217, -0.758301, 0.466797, 0.055682, -0.006863, 0.001057, 0.999943, 0.009864, 0.003754, -0.001852, 147.206895, -29.588628, -83.123584, , , 0.000000, , , 
61459, , 4.545706, 1.145613, -1.111548, 0.026099, -3.188652, -6.201170, 1.911321, 1.384601, -0.163573, -0.397461, -0.749512, 0.475098, 0.045389, 0.011527, -0.011320, 0.999930, 0.009556, 0.006923, -0.000818, 148.004408, -30.205039, -82.538579, , , 0.000000, , , 
61460, , 3.091833, 1.800639, -1.622327, -0.475371, -1.548543, -6.233656, 1.766261, 2.007000, 0.044241, -0.408691, -0.736572, 0.479004, 0.030751, 0.018157, -0.016373, 0.999911, 0.008831, 0.010035, 0.000221, 148.678261, -31.220253, -81.834954, , , 0.000000, , , 
61461, , 2.220930, 0.786758, -1.756424, 0.361089, -0.832596, -7.017600, 1.388869, 2.517496, 0.300858, -0.431152, -0.732422, 0.479004, 0.021974, 0.008024, -0.017786, 0.999896, 0.006944, 0.012587, 0.001504, 149.094356, -32.541115, -81.127385, , , 0.000000, , , 
61462, , 2.477975, -0.928092, -1.576831, 1.835876, -1.306559, -7.712750, 1.263024, 2.931722, 0.662416, -0.444824, -0.721680, 0.478760, 0.024575, -0.009098, -0.016187, 0.999867, 0.006315, 0.014658, 0.003312, 149.474956, -34.203936, -80.465895, , , 0.000000, , , 
61463, , 3.456529, -0.738421, -1.376166, 1.713592, -2.093302, -7.154365, 1.382512, 3.360067, 1.033207, -0.473633, -0.717529, 0.470215, 0.034364, -0.007108, -0.014390, 0.999822, 0.006912, 0.016799, 0.005166, 149.934684, -36.161776, -79.899271, , , 0.000000, , , 
61464, , 4.051062, 0.541475, -1.108028, 0.525216, -2.420788, -6.378506, 1.389827, 3.753359, 1.350466, -0.500977, -0.696045, 0.467773, 0.040256, 0.005767, -0.011798, 0.999777, 0.006949, 0.018765, 0.006752, 150.433579, -38.436435, -79.374164, , , 0.000000, , , 
61465, , 4.923263, 1.051925, -0.506461, -0.058736, -3.245782, -5.932061, 1.122405, 4.099239, 1.642540, -0.534424, -0.685303, 0.454834, 0.049027, 0.010954, -0.006010, 0.999740, 0.005612, 0.020494, 0.008212, 150.792254, -40.941733, -78.938001, , , 0.000000, , , 
61466, , 5.280627, 1.028592, -0.578046, 0.023300, -3.284210, -5.513238, 0.821241, 4.409259, 1.937818, -0.570068, -0.677002, 0.433594, 0.052559, 0.010823, -0.006897, 0.999702, 0.004106, 0.022044, 0.009688, 151.039800, -43.717266, -78.564094, , , 0.000000, , , 
61467, , 5.617568, 1.269378, -0.853689, -0.086217, -3.072789, -4.868950, 0.620233, 4.646812, 2.242340, -0.608398, -0.655518, 0.407715, 0.055811, 0.013350, -0.009796, 0.999662, 0.003101, 0.023231, 0.011210, 151.224809, -46.666201, -78.332199, , , 0.000000, , , 
61468, , 5.973966, 1.277148, -1.262580, 0.043665, -2.740397, -4.209807, 0.407521, 4.860861, 2.525436, -0.639893, -0.638184, 0.390625, 0.059242, 0.013549, -0.014043, 0.999623, 0.002037, 0.024301, 0.012626, 151.387929, -49.835747, -78.211659, , , 0.000000, , , 
61469, , 6.505067, 0.935330, -1.899850, 0.572371, -2.327396, -3.406216, 0.210114, 5.024465, 2.794089, -0.682617, -0.618896, 0.356445, 0.064407, 0.010277, -0.020612, 0.999586, 0.001050, 0.025119, 0.013969, 151.537614, -53.126729, -78.256498, , , 0.000000, , , 
61470, , 7.173059, 0.521303, -2.618114, 1.177019, -1.838816, -2.478184, 0.220176, 5.171312, 3.042556, -0.722900, -0.599609, 0.320068, 0.070931, 0.006326, -0.028016, 0.999549, 0.001101, 0.025853, 0.015210, 151.869177, -56.593127, -78.464382, , , 0.000000, , , 
61471, , 8.147114, 0.300044, -3.167859, 1.537036, -1.495104, -1.334567, 0.309467, 5.284198, 3.307480, -0.759033, -0.580322, 0.285889, 0.080532, 0.004389, -0.033809, 0.999513, 0.001547, 0.026417, 0.016535, 152.461326, -60.152529, -78.958055, , , 0.000000, , , 
61472, , 9.330400, 0.129326, -3.328889, 1.687160, -1.414519, -0.154913, 0.523175, 5.454053, 3.564564, -0.790527, -0.552002, 0.249512, 0.092307, 0.003036, -0.035809, 0.999466, 0.002615, 0.027265, 0.017820, 153.534057, -63.897478, -79.802198, , , 0.000000, , , 
61473, , 10.719688, 0.116122, -3.648118, 1.679111, -1.078973, 1.331834, 0.740348, 5.655627, 3.805126, -0.826904, -0.519775, 0.206543, 0.106059, 0.003329, -0.039482, 0.999412, 0.003701, 0.028273, 0.019022, 155.202156, -67.759773, -81.170969, , , 0.000000, , , 
61474, , 11.893640, 0.070156, -4.063426, 1.625161, -0.368567, 2.642457, 0.910092, 5.862762, 4.023926, -0.861084, -0.482910, 0.163574, 0.117629, 0.003273, -0.044085, 0.999358, 0.004549, 0.029308, 0.020115, 157.859453, -71.786065, -83.411913, , , 0.000000, , , 
61475, , 12.846068, 0.316830, -4.653355, 1.241062, 0.828995, 3.769014, 1.141878, 5.987937, 4.219897, -0.892822, -0.448242, 0.118652, 0.126883, 0.006137, -0.050319, 0.999313, 0.005708, 0.029933, 0.021095, 162.302245, -75.835453, -87.359929, , , 0.000000, , , 
61476, , 14.440013, 0.564441, -5.505688, 0.815409, 2.313951, 5.451986, 1.444883, 6.067625, 4.374601, -0.918213, -0.402588, 0.071045, 0.142468, 0.009194, -0.059341, 0.999275, 0.007223, 0.030331, 0.021868, 170.777369, -79.832886, -95.142159, , , 0.000000, , , 
61477, , 16.920571, 0.899504, -6.696447, 0.212237, 4.269913, 7.893433, 1.831174, 6.234724, 4.534423, -0.938965, -0.365723, 0.030273, 0.166740, 0.013439, -0.072079, 0.999215, 0.009153, 0.031165, 0.022666, -170.369121, -83.438965, -113.131191, , , 0.000000, , , 
61478, , 18.864557, 1.722548, -8.278057, -0.983671, 7.144140, 9.555311, 2.196192, 6.468406, 4.585288, -0.962158, -0.320068, -0.025635, 0.185368, 0.022453, -0.088585, 0.999154, 0.010978, 0.032333, 0.022920, -125.159364, -85.301164, -157.227180, , , 0.000000, , , 
61479, , 20.214386, 3.786301, -10.337029, -3.399090, 10.984450, 10.119973, 2.227144, 6.494896, 4.400957, -0.971924, -0.281006, -0.079102, 0.197741, 0.043443, -0.109378, 0.999169, 0.011133, 0.032465, 0.021999, -80.061257, -83.527802, 158.761454, , , 0.000000, , , 
61480, , 21.552766, 4.938998, -13.462897, -4.822814, 15.721684, 10.172356, 1.966883, 6.297035, 4.062068, -0.979248, -0.248291, -0.134766, 0.210079, 0.055059, -0.140779, 0.999250, 0.009832, 0.031477, 0.020305, -60.759037, -80.059007, 140.446631, , , 0.000000, , , 
61481, , 22.790789, 5.064871, -16.020543, -5.357398, 19.686297, 9.812241, 1.765695, 5.887045, 3.664450, -0.982178, -0.215332, -0.184082, 0.222076, 0.056204, -0.166321, 0.999360, 0.008827, 0.029429, 0.018318, -51.846209, -76.435840, 132.375635, , , 0.000000, , , 
61482, , 21.938219, 5.082372, -17.465156, -5.650953, 22.053325, 7.321400, 1.759737, 5.409151, 3.219548, -0.978271, -0.189209, -0.228760, 0.213689, 0.055863, -0.180006, 0.999466, 0.008797, 0.027041, 0.016095, -46.691203, -73.009511, 128.101434, , , 0.000000, , , 
61483, , 18.140694, 4.361406, -18.419943, -4.629196, 22.799205, 2.269545, 1.504682, 4.746391, 2.819233, -0.976318, -0.167236, -0.267334, 0.176322, 0.047529, -0.188077, 0.999591, 0.007522, 0.023729, 0.014094, -43.482499, -69.948338, 125.622042, , , 0.000000, , , 
61484, , 14.093514, 3.053416, -19.718813, -2.752200, 23.216174, -2.734356, 1.426033, 3.869442, 2.541906, -0.972412, -0.143311, -0.293213, 0.136673, 0.033707, -0.199627, 0.999707, 0.007129, 0.019345, 0.012708, -41.604976, -67.330487, 124.488295, , , 0.000000, , , 
61485, , 10.506970, 6.367873, -20.899094, -5.329466, 23.595832, -8.241908, 1.648891, 3.090387, 2.274803, -0.968262, -0.127930, -0.327393, 0.101083, 0.066572, -0.210033, 0.999782, 0.008244, 0.015451, 0.011373, -40.261507, -65.142157, 124.046868, , , 0.000000, , , 
61486, , 6.463764, 11.749891, -21.105499, -9.762459, 22.585561, -14.264843, 1.019307, 2.224771, 1.774008, -0.966309, -0.112793, -0.333984, 0.061237, 0.119128, -0.211144, 0.999886, 0.005096, 0.011123, 0.008870, -39.621786, -63.515956, 123.973579, , , 0.000000, , , 
61487, , 3.177203, 13.814166, -20.913505, -10.966461, 21.134433, -18.260215, -0.178345, 1.069482, 1.121351, -0.961914, -0.110352, -0.344482, 0.029878, 0.138126, -0.209421, 0.999970, -0.000892, 0.005347, 0.005607, -39.924932, -62.637202, 124.192834, , , 0.000000, , , 
61488, , 1.433014, 12.288950, -20.541019, -8.939229, 20.086835, -19.383930, -1.127435, -0.274080, 0.328993, -0.968750, -0.106201, -0.336182, 0.014411, 0.121753, -0.206079, 0.999982, -0.005637, -0.001370, 0.001645, -41.074434, -62.646049, 124.737925, , , 0.000000, , , 
61489, , 2.201313, 9.759928, -19.836170, -6.628474, 19.766735, -17.487086, -1.393773, -1.584158, -0.502114, -0.973389, -0.097656, -0.321533, 0.023830, 0.096156, -0.198851, 0.999941, -0.006969, -0.007921, -0.002511, -42.644764, -63.517391, 125.597277, , , 0.000000, , , 
61490, , 7.281869, 6.488632, -13.138813, -5.790010, 15.296010, -9.319145, -1.396941, -2.546996, -1.149437, -0.979736, -0.110840, -0.298096, 0.074856, 0.063545, -0.130890, 0.999878, -0.006984, -0.012734, -0.005747, -44.589901, -65.049793, 126.842884, , , 0.000000, , , 
61491, , 19.462921, -6.239230, 12.293150, -1.317545, -5.861685, 13.267464, -4.542236, -2.354809, -1.131858, -0.981934, -0.110840, -0.289551, 0.192806, -0.060639, 0.126600, 0.999657, -0.022709, -0.011773, -0.005659, -48.374123, -66.452613, 128.132672, , , 0.000000, , , 
61492, , 19.235420, -23.435787, 17.138939, 13.290463, -13.816908, 19.259434, -5.075512, -1.590496, -0.476741, -0.982178, -0.102051, -0.274902, 0.190400, -0.230338, 0.178789, 0.999644, -0.025375, -0.007952, -0.002383, -52.571396, -67.265711, 129.508411, , , 0.000000, , , 
61493, , 9.608281, -16.057723, -2.036961, 13.212298, 2.050858, 3.436442, 2.870250, -1.523167, -0.519852, -0.990723, -0.119629, -0.255615, 0.095829, -0.160519, -0.021943, 0.999865, 0.014351, -0.007615, -0.002599, -52.167077, -68.038240, 130.843407, , , 0.000000, , , 
61494, , 12.217731, 4.838283, 3.127433, -8.194100, 1.010529, 0.877439, 3.732202, -2.029521, -0.876248, -0.986084, -0.132812, -0.229980, 0.122054, 0.047238, 0.033402, 0.999765, 0.018660, -0.010147, -0.004381, -51.629208, -69.167544, 132.537298, , , 0.000000, , , 
61495, , 15.416576, 5.982599, -1.891266, -9.030617, 6.345909, 2.644984, 1.444148, -2.548980, -1.309979, -0.992432, -0.148193, -0.202148, 0.154774, 0.058939, -0.016515, 0.999871, 0.007220, -0.012744, -0.006550, -52.698037, -70.660156, 134.550382, , , 0.000000, , , 
61496, , 17.732810, 2.003549, -4.095535, -5.340464, 8.102227, 5.712959, 1.717345, -2.825949, -1.322587, -0.996582, -0.169922, -0.167969, 0.178010, 0.019196, -0.038276, 0.999841, 0.008586, -0.014129, -0.006613, -54.315505, -72.250042, 137.268056, , , 0.000000, , , 
61497, , 18.985528, 5.767857, -4.839727, -9.106342, 8.884479, 6.163494, 1.816926, -2.959654, -1.364493, -0.998535, -0.178711, -0.138184, 0.190928, 0.056798, -0.045058, 0.999826, 0.009084, -0.014797, -0.006822, -56.396183, -73.861718, 140.525362, , , 0.000000, , , 
61498, , 14.750595, 0.770088, -3.748457, -3.418037, 6.137831, 3.709518, 0.687469, -2.795754, -1.322455, -0.996094, -0.189697, -0.116943, 0.148058, 0.006847, -0.035393, 0.999875, 0.003437, -0.013978, -0.006612, -59.572024, -75.373162, 144.201160, , , 0.000000, , , 
61499, , 10.504584, -6.329712, -5.780419, 4.637175, 6.647717, 1.055772, 0.828049, -2.776047, -1.111535, -0.998047, -0.205078, -0.078613, 0.105484, -0.063647, -0.056605, 0.999880, 0.004140, -0.013880, -0.005557, -63.502830, -76.696127, 148.734489, , , 0.000000, , , 
61500, , 9.164880, -4.229778, -3.328552, 2.634978, 4.015407, -0.331299, 2.010278, -2.527407, -0.922890, -0.998047, -0.211670, -0.055176, 0.091868, -0.042392, -0.032551, 0.999859, 0.010051, -0.012636, -0.004614, -67.331425, -77.797007, 153.812934, , , 0.000000, , , 
61501, , 7.516423, -1.463642, -3.612955, 0.244971, 4.147182, -2.434954, 1.963488, -2.333256, -0.899777, -0.995605, -0.222656, -0.025391, 0.075514, -0.014626, -0.035394, 0.999874, 0.009817, -0.011666, -0.004499, -71.363928, -78.756047, 159.074384, , , 0.000000, , , 
61502, , 8.570929, -1.025658, -4.030190, -0.378025, 4.492773, -1.420767, 1.794833, -2.216454, -0.874732, -0.988770, -0.233398, -0.001953, 0.086105, -0.010276, -0.039441, 0.999889, 0.008974, -0.011082, -0.004373, -76.166066, -79.604870, 164.983482, , , 0.000000, , , 
61503, , 9.546193, 2.004749, -3.036396, -3.556367, 3.406312, -0.862076, 1.537577, -1.922174, -0.806669, -0.986328, -0.237793, 0.021484, 0.095827, 0.019889, -0.029291, 0.999916, 0.007688, -0.009611, -0.004033, -80.861498, -80.282092, 170.641054, , , 0.000000, , , 
