PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
28441, , 8.312168, 1.561801, -1.362702, -1.862186, 0.126554, -1.451798, 0.082312, 0.407823, -0.021201, -0.821289, -0.459961, 0.139893, 0.083095, 0.015615, -0.013790, 0.999998, 0.000412, 0.002039, -0.000106, -164.409517, -83.756288, -94.900631, , , 0.000000, , , 
28442, , 7.427729, 1.500737, -0.381094, -1.614723, -0.696714, -2.431914, 0.035757, 0.323316, -0.052109, -0.821533, -0.453369, 0.137695, 0.074275, 0.014989, -0.003928, 0.999999, 0.000179, 0.001617, -0.000261, -164.169813, -83.946545, -95.119347, , , 0.000000, , , 
28443, , 7.551482, 1.307821, -0.420470, -1.432479, -0.612715, -2.297062, -0.087694, 0.249333, -0.093164, -0.819336, -0.457764, 0.139893, 0.075516, 0.013041, -0.004305, 0.999999, -0.000438, 0.001247, -0.000466, -164.316133, -84.104402, -95.018520, , , 0.000000, , , 
28444, , 7.481792, 0.906614, -0.819935, -1.107245, -0.117388, -2.313913, -0.088486, 0.317616, -0.131824, -0.823486, -0.462158, 0.135742, 0.074811, 0.009013, -0.008322, 0.999998, -0.000442, 0.001588, -0.000659, -164.581606, -84.303826, -94.800871, , , 0.000000, , , 
28445, , 7.301329, 0.426090, -1.065078, -0.672183, 0.255887, -2.456876, -0.068693, 0.349753, -0.163976, -0.819336, -0.455566, 0.133545, 0.072998, 0.004197, -0.010780, 0.999998, -0.000343, 0.001749, -0.000820, -164.988258, -84.527863, -94.427400, , , 0.000000, , , 
28446, , 7.241692, 0.029041, -1.321386, -0.320726, 0.609572, -2.483668, 0.069160, 0.254810, -0.180664, -0.821533, -0.455566, 0.131592, 0.072400, 0.000230, -0.013306, 0.999999, 0.000346, 0.001274, -0.000903, -165.595018, -84.699245, -93.776376, , , 0.000000, , , 
28447, , 7.339045, 0.402677, -0.781365, -0.579498, 0.025289, -2.443986, -0.100984, 0.254928, -0.182090, -0.823486, -0.464111, 0.129639, 0.073384, 0.003956, -0.007909, 0.999999, -0.000505, 0.001275, -0.000910, -166.353092, -84.872143, -93.069040, , , 0.000000, , , 
28448, , 7.071953, 0.041008, -0.907977, -0.235451, 0.258270, -2.691139, -0.118920, 0.189352, -0.180237, -0.823486, -0.462158, 0.125488, 0.070711, 0.000341, -0.009147, 0.999999, -0.000595, 0.000947, -0.000901, -167.254300, -85.005287, -92.230934, , , 0.000000, , , 
28449, , 7.200380, 0.790957, -0.968032, -0.972969, 0.185337, -2.572029, -0.101754, 0.152162, -0.181567, -0.819092, -0.466309, 0.129639, 0.072004, 0.007839, -0.009739, 0.999999, -0.000509, 0.000761, -0.000908, -168.256592, -85.118454, -91.279298, , , 0.000000, , , 
28450, , 7.153492, 1.009461, -1.218580, -1.221787, 0.410858, -2.600559, -0.229288, 0.159605, -0.163261, -0.818848, -0.472900, 0.129883, 0.071533, 0.010022, -0.012254, 0.999999, -0.001146, 0.000798, -0.000816, -169.241448, -85.230401, -90.421003, , , 0.000000, , , 
28451, , 7.245833, 1.063748, -1.229879, -1.266190, 0.422112, -2.507566, -0.317185, 0.168018, -0.135930, -0.819092, -0.468506, 0.117188, 0.072455, 0.010569, -0.012376, 0.999998, -0.001586, 0.000840, -0.000680, -170.129746, -85.344888, -89.707949, , , 0.000000, , , 
28452, , 7.152198, 1.192923, -1.229575, -1.383678, 0.424125, -2.601974, -0.331816, 0.145323, -0.106450, -0.819092, -0.470703, 0.115234, 0.071519, 0.011871, -0.012367, 0.999998, -0.001659, 0.000727, -0.000532, -170.874549, -85.441132, -89.149686, , , 0.000000, , , 
28453, , 7.112242, 1.315295, -1.254831, -1.499879, 0.447899, -2.640637, -0.414367, 0.130618, -0.087843, -0.821289, -0.468506, 0.115234, 0.071120, 0.013096, -0.012622, 0.999998, -0.002072, 0.000653, -0.000439, -171.588262, -85.528503, -88.668121, , , 0.000000, , , 
28454, , 6.909161, 1.265804, -1.659680, -1.510067, 0.887318, -2.810857, -0.604937, 0.110677, -0.060758, -0.821289, -0.468506, 0.115234, 0.069086, 0.012587, -0.016673, 0.999995, -0.003025, 0.000553, -0.000304, -172.243435, -85.600277, -88.356845, , , 0.000000, , , 
28455, , 6.670984, 0.725618, -2.300199, -1.068476, 1.638929, -2.994205, -0.638600, 0.066931, -0.048787, -0.818848, -0.472900, 0.108887, 0.066704, 0.007166, -0.023047, 0.999995, -0.003193, 0.000335, -0.000244, -172.903322, -85.647415, -88.058291, , , 0.000000, , , 
28456, , 6.669506, 0.141901, -2.437782, -0.497499, 1.875113, -2.980291, -0.576077, 0.028906, -0.045465, -0.816895, -0.470703, 0.098389, 0.066692, 0.001334, -0.024391, 0.999996, -0.002880, 0.000145, -0.000227, -173.528453, -85.671068, -87.760600, , , 0.000000, , , 
28457, , 6.877995, 0.367181, -1.726190, -0.598956, 1.131197, -2.828204, -0.494782, 0.066165, -0.031002, -0.823242, -0.474854, 0.092285, 0.068775, 0.003618, -0.017294, 0.999997, -0.002474, 0.000331, -0.000155, -173.991715, -85.715652, -87.577380, , , 0.000000, , , 
28458, , 6.815362, 0.075268, -1.139839, -0.216789, 0.608366, -2.932503, -0.558141, 0.087717, -0.013280, -0.812500, -0.477051, 0.092285, 0.068149, 0.000716, -0.011430, 0.999996, -0.002791, 0.000439, -0.000066, -174.325113, -85.770577, -87.561954, , , 0.000000, , , 
28459, , 6.703952, 0.010552, -1.242008, -0.162211, 0.735562, -3.036383, -0.549179, 0.128655, 0.018030, -0.823242, -0.474854, 0.096436, 0.067032, 0.000077, -0.012463, 0.999996, -0.002746, 0.000643, 0.000090, -174.402225, -85.847620, -87.797538, , , 0.000000, , , 
28460, , 6.538939, 0.244680, -1.559067, -0.433738, 1.040369, -3.181113, -0.538269, 0.153787, 0.045359, -0.821045, -0.479248, 0.082031, 0.065377, 0.002420, -0.015647, 0.999996, -0.002691, 0.000769, 0.000227, -174.208975, -85.936877, -88.298704, , , 0.000000, , , 
28461, , 6.554391, 1.113870, -1.477907, -1.281351, 0.861842, -3.179415, -0.662939, 0.162574, 0.062748, -0.825439, -0.477051, 0.083984, 0.065528, 0.011110, -0.014869, 0.999994, -0.003315, 0.000813, 0.000314, -173.944350, -86.030228, -88.942386, , , 0.000000, , , 
28462, , 6.486718, 0.282651, -2.849830, -0.617429, 2.342793, -3.148679, -0.771260, 0.107287, 0.087658, -0.823242, -0.474854, 0.077637, 0.064851, 0.002745, -0.028544, 0.999992, -0.003856, 0.000536, 0.000438, -173.542929, -86.090006, -89.785923, , , 0.000000, , , 
28463, , 6.843467, 3.308685, -1.448596, -3.451815, 0.595869, -2.912779, -0.743132, -0.055476, 0.099276, -0.823242, -0.477051, 0.069336, 0.068422, 0.033067, -0.014590, 0.999993, -0.003716, -0.000277, 0.000496, -173.202964, -86.055806, -90.551735, , , 0.000000, , , 
28464, , 7.678672, 0.535740, -3.082296, -0.839405, 2.472922, -1.943174, -2.469920, -0.191965, 0.113232, -0.827637, -0.472656, 0.061035, 0.076813, 0.005020, -0.030813, 0.999923, -0.012349, -0.000960, 0.000566, -173.852584, -85.943345, -91.317365, , , 0.000000, , , 
28465, , 9.071357, -1.840088, -4.325209, 1.468651, 3.790142, -0.439293, -0.755352, -0.336905, 0.092520, -0.825439, -0.477051, 0.063232, 0.090795, -0.018522, -0.043029, 0.999991, -0.003777, -0.001685, 0.000463, -173.855164, -85.749294, -91.747546, , , 0.000000, , , 
28466, , 10.359715, 0.502799, -2.016627, -0.677588, 1.174527, 0.666074, -0.334976, -0.489649, 0.063527, -0.825439, -0.474854, 0.069336, 0.103645, 0.005027, -0.019921, 0.999996, -0.001675, -0.002448, 0.000318, -173.945026, -85.470614, -91.848131, , , 0.000000, , , 
28467, , 11.887600, -0.470779, -2.595649, 0.260094, 1.646424, 2.249458, -0.677775, -0.482364, -0.002369, -0.827637, -0.474854, 0.067383, 0.118938, -0.004796, -0.025654, 0.999991, -0.003389, -0.002412, -0.000012, -174.693945, -85.198489, -91.486048, , , 0.000000, , , 
28468, , 12.293198, -0.909587, -3.700781, 0.650289, 2.682785, 2.758123, -0.478929, -0.435667, -0.091143, -0.823242, -0.474854, 0.067383, 0.123008, -0.009240, -0.036718, 0.999995, -0.002395, -0.002178, -0.000456, -175.797062, -84.958226, -90.652493, , , 0.000000, , , 
28469, , 11.278989, -1.004114, -5.178472, 0.689025, 4.192035, 1.891676, -0.403476, -0.442889, -0.114203, -0.823242, -0.477051, 0.067383, 0.112898, -0.010210, -0.051514, 0.999995, -0.002017, -0.002214, -0.000571, -176.935820, -84.711206, -89.741831, , , 0.000000, , , 
28470, , 9.857222, -0.977630, -6.510214, 0.618916, 5.590947, 0.620975, -0.320380, -0.534021, -0.081031, -0.816650, -0.477051, 0.075684, 0.098742, -0.009920, -0.064823, 0.999995, -0.001602, -0.002670, -0.000405, -177.742774, -84.411928, -89.113846, , , 0.000000, , , 
28471, , 9.887084, -0.837350, -7.083538, 0.470251, 6.080855, 0.743515, -0.098311, -0.771702, -0.016195, -0.823242, -0.479248, 0.079834, 0.099142, -0.008416, -0.070449, 0.999992, -0.000492, -0.003858, -0.000081, -178.054339, -83.970966, -88.859756, , , 0.000000, , , 
28472, , 11.662874, -0.457525, -6.093910, 0.145990, 4.799856, 2.447277, 0.295184, -0.840739, 0.027231, -0.818848, -0.481445, 0.088379, 0.116884, -0.004470, -0.060455, 0.999990, 0.001476, -0.004204, 0.000136, -177.887522, -83.493227, -88.855654, , , 0.000000, , , 
28473, , 14.340510, -0.202044, -3.619473, 0.022552, 1.925939, 4.852953, 0.499240, -0.678113, 0.012410, -0.814453, -0.481445, 0.098877, 0.143527, -0.001922, -0.035713, 0.999991, 0.002496, -0.003391, 0.000062, -177.671329, -83.103581, -88.789835, , , 0.000000, , , 
28474, , 17.764793, -0.806383, -0.709385, 0.814942, -1.450355, 7.906568, 0.563681, -0.822588, -0.070129, -0.821045, -0.474854, 0.106934, 0.177672, -0.008107, -0.006386, 0.999988, 0.002818, -0.004113, -0.000351, -177.807992, -82.638430, -88.324854, , , 0.000000, , , 
28475, , 21.070385, -1.131097, 2.739709, 1.428445, -5.371705, 10.726297, 0.829343, -0.422168, -0.217315, -0.818848, -0.479248, 0.117432, 0.210633, -0.011655, 0.027794, 0.999989, 0.004147, -0.002111, -0.001087, -178.342646, -82.399671, -87.310863, , , 0.000000, , , 
28476, , 19.029502, 0.197772, 3.939182, 0.271145, -6.376875, 8.543195, 1.073665, 0.459943, -0.375008, -0.820801, -0.479248, 0.117432, 0.190388, 0.001411, 0.038963, 0.999981, 0.005368, 0.002300, -0.001875, -179.317048, -82.671777, -85.705948, , , 0.000000, , , 
28477, , 14.322600, 0.978040, 1.090848, -0.715127, -2.961049, 4.258691, 0.558096, 0.347576, -0.381834, -0.821045, -0.477051, 0.115479, 0.143263, 0.009477, 0.010686, 0.999993, 0.002790, 0.001738, -0.001909, 179.278066, -82.871567, -83.969703, , , 0.000000, , , 
28478, , 12.480519, -0.374239, -2.281202, 0.341825, 0.755904, 2.852973, 0.252818, 0.086913, -0.307838, -0.816406, -0.483643, 0.117676, 0.124789, -0.003906, -0.022871, 0.999998, 0.001264, 0.000435, -0.001539, 178.006347, -82.921428, -82.540412, , , 0.000000, , , 
28479, , 11.686502, -0.955951, -1.723272, 0.985243, 0.378267, 1.991717, 0.364402, 0.181146, -0.225577, -0.814209, -0.487793, 0.115723, 0.116838, -0.009660, -0.017356, 0.999997, 0.001822, 0.000906, -0.001128, 177.135025, -83.021514, -81.480375, , , 0.000000, , , 
28480, , 11.953392, 0.129464, 2.193883, 0.309738, -3.615205, 1.786786, 0.133387, 0.002692, -0.137809, -0.816406, -0.485840, 0.113525, 0.119535, 0.001198, 0.021938, 1.000000, 0.000667, 0.000013, -0.000689, 176.573484, -83.022994, -80.835902, , , 0.000000, , , 
28481, , 13.473933, 2.077864, 4.881253, -1.328238, -6.660313, 2.976642, -0.310723, -0.282125, -0.086059, -0.814209, -0.487793, 0.111572, 0.134679, 0.020797, 0.048970, 0.999998, -0.001554, -0.001411, -0.000430, 176.084496, -82.860976, -80.552290, , , 0.000000, , , 
28482, , 14.637980, 3.515536, 3.906856, -2.838864, -5.990430, 4.256731, -0.784099, -0.126670, -0.073955, -0.814209, -0.489990, 0.115723, 0.146368, 0.035254, 0.039023, 0.999992, -0.003920, -0.000633, -0.000370, 175.348697, -82.789720, -80.261753, , , 0.000000, , , 
28483, , 13.939079, 3.921254, 1.017176, -3.522802, -3.043257, 3.936379, -1.002785, 0.223378, -0.101502, -0.812012, -0.494385, 0.099121, 0.139422, 0.039192, 0.009820, 0.999987, -0.005014, 0.001117, -0.000508, 174.214689, -82.916252, -79.725514, , , 0.000000, , , 
28484, , 12.562955, 3.411992, -0.655031, -3.165626, -1.095005, 2.784036, -0.982217, 0.538011, -0.159298, -0.816406, -0.492188, 0.092773, 0.125638, 0.033986, -0.007055, 0.999984, -0.004911, 0.002690, -0.000796, 172.620553, -83.216329, -78.684836, , , 0.000000, , , 
28485, , 12.015890, 1.428630, -0.630879, -1.176117, -0.823183, 2.218899, -1.008080, 0.580274, -0.197583, -0.811768, -0.496582, 0.084473, 0.120154, 0.014134, -0.006729, 0.999983, -0.005040, 0.002901, -0.000988, 170.643898, -83.532793, -77.274664, , , 0.000000, , , 
28486, , 11.713381, -1.090709, 0.756658, 1.429482, -1.947752, 1.725427, -0.753650, 0.488317, -0.188770, -0.811768, -0.498535, 0.076416, 0.117142, -0.010990, 0.007322, 0.999989, -0.003768, 0.002442, -0.000944, 168.806956, -83.793136, -75.859184, , , 0.000000, , , 
28487, , 11.343991, -1.912928, 1.119435, 2.271745, -2.183737, 1.307965, -0.369880, 0.352995, -0.151191, -0.811768, -0.498535, 0.072021, 0.113445, -0.019195, 0.011030, 0.999996, -0.001849, 0.001765, -0.000756, 167.391483, -83.977438, -74.646009, , , 0.000000, , , 
28488, , 10.865798, -1.952114, -0.238795, 2.243175, -0.748512, 0.973467, -0.318839, 0.381073, -0.066546, -0.811768, -0.502930, 0.065918, 0.108647, -0.019561, -0.002564, 0.999997, -0.001594, 0.001905, -0.000333, 166.373091, -84.185747, -73.804106, , , 0.000000, , , 
28489, , 10.232522, -2.158493, -1.559761, 2.378077, 0.678031, 0.467453, -0.255555, 0.502232, 0.002853, -0.813965, -0.502930, 0.063965, 0.102286, -0.021604, -0.015827, 0.999996, -0.001278, 0.002511, 0.000014, 165.516609, -84.470051, -73.087414, , , 0.000000, , , 
28490, , 9.411239, -1.634915, -1.802473, 1.820089, 1.023134, -0.318821, -0.062205, 0.571685, 0.041501, -0.811768, -0.500732, 0.049316, 0.094064, -0.016335, -0.018289, 0.999996, -0.000311, 0.002858, 0.000208, 164.832433, -84.797099, -72.434313, , , 0.000000, , , 
28491, , 8.484290, -0.840558, -1.304784, 1.015533, 0.626932, -1.270579, -0.011102, 0.601555, 0.054847, -0.813965, -0.498535, 0.051270, 0.084805, -0.008383, -0.013302, 0.999995, -0.000056, 0.003008, 0.000274, 164.101236, -85.142195, -71.703974, , , 0.000000, , , 
28492, , 7.634878, -0.338495, -0.936790, 0.500010, 0.354028, -2.137531, -0.223863, 0.546726, 0.079925, -0.812012, -0.494385, 0.044922, 0.076324, -0.003365, -0.009573, 0.999996, -0.001119, 0.002734, 0.000400, 163.440059, -85.460068, -71.167553, , , 0.000000, , , 
28493, , 7.248523, -0.053575, -1.033495, 0.197284, 0.504101, -2.510704, -0.493232, 0.419936, 0.103582, -0.816162, -0.496338, 0.042725, 0.072464, -0.000524, -0.010486, 0.999995, -0.002466, 0.002100, 0.000518, 162.975420, -85.713030, -71.014291, , , 0.000000, , , 
28494, , 6.901219, 0.079016, -1.426718, 0.041334, 0.942618, -2.828540, -0.626668, 0.305479, 0.117268, -0.816406, -0.494141, 0.036621, 0.068990, 0.000786, -0.014375, 0.999994, -0.003133, 0.001527, 0.000586, 162.785350, -85.904380, -71.182029, , , 0.000000, , , 
28495, , 6.787537, 0.498598, -1.925037, -0.390712, 1.457158, -2.902621, -0.742179, 0.238251, 0.120157, -0.814209, -0.496338, 0.030273, 0.067849, 0.004955, -0.019350, 0.999992, -0.003711, 0.001191, 0.000601, 162.700544, -86.060316, -71.549345, , , 0.000000, , , 
28496, , 6.360650, 0.154809, -1.599781, -0.046045, 1.185489, -3.360276, -0.679531, 0.206551, 0.122274, -0.818359, -0.496338, 0.019775, 0.063589, 0.001532, -0.016069, 0.999994, -0.003398, 0.001033, 0.000611, 162.776137, -86.198421, -72.013657, , , 0.000000, , , 
28497, , 6.207523, -0.040231, -0.549226, 0.157909, 0.161836, -3.584889, -0.404439, 0.152911, 0.117994, -0.818359, -0.496338, 0.019775, 0.062071, -0.000377, -0.005539, 0.999997, -0.002022, 0.000765, 0.000590, 163.119583, -86.306825, -72.618325, , , 0.000000, , , 
28498, , 6.024276, -0.098280, 0.226556, 0.212446, -0.590322, -3.816083, -0.312516, 0.179673, 0.106134, -0.818359, -0.496338, 0.019775, 0.060245, -0.000947, 0.002213, 0.999998, -0.001563, 0.000898, 0.000531, 163.385759, -86.427234, -73.062783, , , 0.000000, , , 
28499, , 5.742208, -0.634407, -0.078572, 0.735349, -0.253355, -4.087597, -0.220084, 0.265656, 0.097599, -0.818604, -0.494141, 0.013428, 0.057424, -0.006317, -0.000855, 0.999998, -0.001100, 0.001328, 0.000488, 163.405372, -86.593874, -73.234549, , , 0.000000, , , 
28500, , 5.486502, -0.771546, -0.334770, 0.862714, 0.030160, -4.329635, -0.150154, 0.217462, 0.078358, -0.820801, -0.487793, 0.013428, 0.054864, -0.007697, -0.003402, 0.999999, -0.000751, 0.001087, 0.000392, 163.442609, -86.730411, -73.356367, , , 0.000000, , , 
28501, , 5.715294, -1.346246, -0.536150, 1.437389, 0.229585, -4.099053, -0.087006, 0.178801, 0.064693, -0.818604, -0.494141, 0.009277, 0.057152, -0.013446, -0.005407, 0.999999, -0.000435, 0.000894, 0.000323, 163.490352, -86.844077, -73.479161, , , 0.000000, , , 
28502, , 5.755351, -1.601920, -0.456617, 1.690022, 0.160658, -4.066671, 0.068747, 0.240889, 0.060611, -0.824951, -0.491943, 0.015625, 0.057553, -0.016000, -0.004641, 0.999999, 0.000344, 0.001204, 0.000303, 163.412312, -86.990583, -73.359914, , , 0.000000, , , 
28503, , 5.859979, -1.884744, -0.640594, 1.970190, 0.355742, -3.956601, 0.158327, 0.258974, 0.059765, -0.822754, -0.494141, 0.005127, 0.058597, -0.018825, -0.006497, 0.999999, 0.000792, 0.001295, 0.000299, 163.300029, -87.147386, -73.179738, , , 0.000000, , , 
28504, , 6.057272, -1.739782, -0.744679, 1.822257, 0.471457, -3.752243, 0.366037, 0.288905, 0.061399, -0.825195, -0.487793, 0.007080, 0.060567, -0.017365, -0.007566, 0.999997, 0.001830, 0.001445, 0.000307, 163.213269, -87.320346, -72.881271, , , 0.000000, , , 
28505, , 6.579132, -2.260994, -1.105213, 2.341326, 0.837957, -3.222201, 0.483972, 0.293032, 0.044396, -0.820801, -0.487793, 0.009277, 0.065780, -0.022568, -0.011203, 0.999996, 0.002420, 0.001465, 0.000222, 162.945934, -87.493368, -72.362278, , , 0.000000, , , 
28506, , 6.825471, -1.263190, -0.722602, 1.342550, 0.468597, -2.980212, 0.776927, 0.382149, 0.020719, -0.824951, -0.491943, 0.013428, 0.068242, -0.012596, -0.007405, 0.999991, 0.003885, 0.001911, 0.000104, 162.081171, -87.710094, -71.049597, , , 0.000000, , , 
28507, , 7.014829, -0.549109, -0.713970, 0.624807, 0.472537, -2.783793, 0.650471, 0.363279, -0.000019, -0.822998, -0.491943, 0.013428, 0.070135, -0.005468, -0.007285, 0.999993, 0.003252, 0.001816, -0.000000, 160.719900, -87.912122, -69.337141, , , 0.000000, , , 
28508, , 7.455352, -0.624299, -1.531615, 0.679122, 1.306020, -2.319298, 0.599175, 0.344753, -0.022368, -0.825195, -0.489746, 0.015625, 0.074526, -0.006205, -0.015463, 0.999994, 0.002996, 0.001724, -0.000112, 158.735929, -88.097297, -67.006846, , , 0.000000, , , 
28509, , 7.449083, -0.557060, -2.398770, 0.573317, 2.202248, -2.304390, 0.855621, 0.389002, -0.051676, -0.825195, -0.487793, 0.013428, 0.074443, -0.005487, -0.024156, 0.999989, 0.004278, 0.001945, -0.000258, 155.612554, -88.295838, -63.413217, , , 0.000000, , , 
28510, , 7.308955, -0.750965, -2.606123, 0.734869, 2.455905, -2.450285, 1.234532, 0.379133, -0.101557, -0.822998, -0.491943, 0.019775, 0.073036, -0.007385, -0.026246, 0.999979, 0.006173, 0.001896, -0.000508, 150.983320, -88.468121, -58.072924, , , 0.000000, , , 
28511, , 7.373296, -0.420538, -2.259233, 0.398286, 2.122666, -2.397701, 1.512699, 0.285200, -0.149912, -0.818359, -0.496338, 0.019775, 0.073698, -0.004089, -0.022729, 0.999970, 0.007563, 0.001426, -0.000750, 145.706071, -88.566344, -51.950262, , , 0.000000, , , 
28512, , 7.885456, -0.242314, -2.228670, 0.206484, 2.093542, -1.889274, 1.532029, 0.213872, -0.166416, -0.822754, -0.494141, 0.030273, 0.078829, -0.002317, -0.022389, 0.999970, 0.007660, 0.001069, -0.000832, 140.424718, -88.610975, -45.787664, , , 0.000000, , , 
28513, , 8.676213, 0.087769, -2.826440, -0.182950, 2.660713, -1.085707, 1.528166, 0.090009, -0.152936, -0.820801, -0.489990, 0.038574, 0.086750, 0.001027, -0.028296, 0.999970, 0.007641, 0.000450, -0.000765, 137.182505, -88.595588, -41.694248, , , 0.000000, , , 
28514, , 9.784899, 0.155500, -3.184936, -0.300032, 2.988526, 0.030624, 1.671167, -0.071996, -0.117292, -0.820801, -0.492188, 0.049072, 0.097861, 0.001763, -0.031800, 0.999965, 0.008356, -0.000360, -0.000586, 137.206029, -88.523362, -40.758389, , , 0.000000, , , 
28515, , 11.067345, 0.636148, -2.996260, -0.770302, 2.699089, 1.322378, 1.721232, -0.214982, -0.076707, -0.818604, -0.492188, 0.059326, 0.110708, 0.006576, -0.029788, 0.999962, 0.008606, -0.001075, -0.000384, 140.022568, -88.404959, -42.611586, , , 0.000000, , , 
28516, , 12.204711, 0.646693, -2.935271, -0.784326, 2.569227, 2.466261, 1.548297, -0.327885, -0.063732, -0.820557, -0.492188, 0.069824, 0.122097, 0.006654, -0.029102, 0.999969, 0.007741, -0.001639, -0.000319, 143.818831, -88.238385, -45.520418, , , 0.000000, , , 
28517, , 12.932354, 0.800807, -3.737428, -1.066889, 3.263904, 3.228158, 1.313047, -0.394461, -0.056183, -0.820557, -0.494385, 0.073975, 0.129399, 0.008216, -0.037066, 0.999976, 0.006565, -0.001972, -0.000281, 147.699942, -88.035594, -48.673439, , , 0.000000, , , 
28518, , 12.776591, 0.756275, -4.751971, -1.218894, 4.206659, 3.118367, 1.095775, -0.457524, -0.043252, -0.814209, -0.487793, 0.086426, 0.127876, 0.007794, -0.047185, 0.999982, 0.005479, -0.002288, -0.000216, 151.360604, -87.801106, -51.706709, , , 0.000000, , , 
