PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
56320, , 1.098587, 2.602846, -0.849964, 2.885414, -0.025327, -9.198026, 0.928183, -0.358817, 0.063827, -0.652832, 0.341797, -0.628418, 0.010993, 0.026071, -0.008359, 0.999988, 0.004641, -0.001794, 0.000319, 4.947395, -59.080990, -67.870514, , , 0.000000, , , 
56321, , 1.146375, 2.800110, -0.466999, 2.912546, 0.352612, -8.937717, 0.567820, -0.694048, 0.098965, -0.658936, 0.337646, -0.626465, 0.011466, 0.028020, -0.004551, 0.999990, 0.002839, -0.003470, 0.000495, 5.237921, -59.492561, -67.825998, , , 0.000000, , , 
56322, , 1.458550, 2.227640, -0.336910, 2.402264, 0.066470, -8.617726, 0.258604, -1.051046, 0.155190, -0.665283, 0.343994, -0.622314, 0.014586, 0.022292, -0.003264, 0.999985, 0.001293, -0.005255, 0.000776, 5.330365, -60.101912, -67.759908, , , 0.000000, , , 
56323, , 1.852381, 1.554972, 0.470699, 1.535522, 0.220920, -7.898504, 0.142988, -1.416694, 0.212495, -0.671631, 0.348145, -0.611816, 0.018473, 0.015566, 0.004849, 0.999974, 0.000715, -0.007083, 0.001062, 5.324995, -60.932642, -67.664540, , , 0.000000, , , 
56324, , 2.978618, 1.283765, 2.166216, 0.780078, 0.943932, -6.109612, -0.084218, -1.839146, 0.314936, -0.684082, 0.341797, -0.601318, 0.029565, 0.012894, 0.021929, 0.999956, -0.000421, -0.009196, 0.001575, 5.123780, -61.999975, -67.488867, , , 0.000000, , , 
56325, , 4.908259, 0.544861, 3.336833, -0.040332, 0.783243, -3.904583, -0.653989, -2.191392, 0.449282, -0.694824, 0.356445, -0.582520, 0.048701, 0.005669, 0.033885, 0.999932, -0.003270, -0.010957, 0.002246, 4.444830, -63.281725, -67.154394, , , 0.000000, , , 
56326, , 6.633454, -0.289239, 5.227311, -1.279037, 1.364507, -1.571987, -1.265707, -2.345888, 0.527981, -0.709717, 0.366699, -0.565674, 0.065722, -0.002384, 0.053063, 0.999908, -0.006328, -0.011729, 0.002640, 3.288222, -64.644690, -66.672807, , , 0.000000, , , 
56327, , 9.203317, -0.947054, 8.275844, -2.667040, 2.801772, 1.981989, -1.540581, -2.394480, 0.461875, -0.716309, 0.377197, -0.542480, 0.091054, -0.008616, 0.083921, 0.999896, -0.007703, -0.011972, 0.002309, 1.950795, -66.035022, -66.183209, , , 0.000000, , , 
56328, , 13.053963, -1.652182, 12.600742, -4.401183, 4.999208, 7.144194, -0.954181, -2.212517, 0.264154, -0.729004, 0.387451, -0.527588, 0.129156, -0.015745, 0.127518, 0.999927, -0.004771, -0.011062, 0.001321, 1.133039, -67.307837, -65.886602, , , 0.000000, , , 
56329, , 17.576753, -2.408689, 17.002132, -6.223436, 7.141239, 12.860468, 0.197321, -1.802363, -0.026218, -0.739258, 0.377197, -0.515381, 0.174223, -0.024279, 0.171572, 0.999959, 0.000987, -0.009012, -0.000131, 1.318782, -68.340987, -65.972583, , , 0.000000, , , 
56330, , 20.221798, -1.623107, 18.406227, -5.988400, 8.024032, 15.683977, 1.286542, -1.375788, -0.339661, -0.745361, 0.375244, -0.519531, 0.200917, -0.017763, 0.185336, 0.999954, 0.006433, -0.006879, -0.001698, 2.625965, -69.123619, -66.582833, , , 0.000000, , , 
56331, , 19.473316, 1.071309, 16.027589, -3.086993, 7.580856, 14.066781, 1.439025, -1.012438, -0.365948, -0.755371, 0.366943, -0.507080, 0.193936, 0.009199, 0.161329, 0.999960, 0.007195, -0.005062, -0.001830, 4.091743, -69.684574, -67.262028, , , 0.000000, , , 
56332, , 17.814637, 2.031037, 11.769930, -0.900998, 5.078016, 11.005980, 0.696258, -0.658011, -0.096602, -0.753174, 0.362793, -0.507324, 0.177767, 0.019813, 0.118354, 0.999988, 0.003481, -0.003290, -0.000483, 4.721030, -70.057746, -67.505948, , , 0.000000, , , 
56333, , 14.977259, 1.026404, 7.733516, -0.499062, 2.197526, 6.923526, 0.720719, -0.048101, 0.252676, -0.749023, 0.362793, -0.509277, 0.149741, 0.010174, 0.077408, 0.999993, 0.003604, -0.000241, 0.001263, 4.719426, -70.091572, -67.077322, , , 0.000000, , , 
56334, , 12.168958, 0.317213, 4.920357, -0.279910, 0.397704, 3.308189, 1.927834, 0.274485, 0.524842, -0.744629, 0.350342, -0.528320, 0.121749, 0.003018, 0.049066, 0.999949, 0.009639, 0.001372, 0.002624, 4.963782, -69.961762, -66.160657, , , 0.000000, , , 
56335, , 13.404768, 1.382274, 3.035835, 1.676165, -1.046698, 3.858802, 3.152739, 0.187436, 0.633708, -0.739990, 0.340088, -0.530518, 0.134033, 0.013768, 0.030450, 0.999870, 0.015763, 0.000937, 0.003168, 5.730104, -69.873068, -65.058650, , , 0.000000, , , 
56336, , 17.582246, 3.310853, 1.040987, 4.916342, -2.920237, 7.172053, 3.233869, 0.141602, 0.656144, -0.744141, 0.333740, -0.543213, 0.175721, 0.033512, 0.010825, 0.999864, 0.016169, 0.000708, 0.003281, 6.541310, -69.834088, -63.947703, , , 0.000000, , , 
56337, , 19.081691, 3.773140, -0.449789, 6.346279, -4.204712, 8.092442, 1.859710, 0.106437, 0.553105, -0.735596, 0.331787, -0.549316, 0.190709, 0.038299, -0.004245, 0.999953, 0.009298, 0.000532, 0.002765, 6.709317, -69.801052, -63.002120, , , 0.000000, , , 
56338, , 16.976642, -0.576333, -3.993112, 4.323268, -8.609721, 4.736011, 0.227919, -0.113937, 0.546663, -0.733643, 0.333740, -0.547363, 0.169804, -0.005254, -0.039841, 0.999995, 0.001140, -0.000570, 0.002733, 6.011980, -69.902127, -62.118855, , , 0.000000, , , 
56339, , 12.573879, -2.929217, -4.407213, 1.917756, -8.836899, 0.401880, -0.510597, -0.225619, 0.449501, -0.736084, 0.342041, -0.532471, 0.125854, -0.029122, -0.043856, 0.999994, -0.002553, -0.001128, 0.002248, 5.009665, -70.046707, -61.387278, , , 0.000000, , , 
56340, , 7.952107, -2.014469, -2.516488, 0.946125, -5.435264, -3.240824, -0.215259, -0.276706, 0.468470, -0.733887, 0.339844, -0.538818, 0.079603, -0.019985, -0.025033, 0.999996, -0.001076, -0.001384, 0.002342, 4.181453, -70.227721, -60.636485, , , 0.000000, , , 
56341, , 4.193768, 0.333237, -3.333748, 2.742227, -3.641151, -6.978168, 1.313985, -0.161274, 0.404547, -0.729736, 0.339844, -0.538818, 0.041957, 0.003636, -0.033280, 0.999976, 0.006570, -0.000806, 0.002023, 4.279464, -70.339664, -59.959574, , , 0.000000, , , 
56342, , -1.375494, 2.030209, -5.006089, 4.160505, -2.308057, -12.717297, 2.063161, -0.651230, 0.299393, -0.735596, 0.325439, -0.539062, -0.013623, 0.020797, -0.049893, 0.999940, 0.010316, -0.003256, 0.001497, 5.064369, -70.726994, -59.536994, , , 0.000000, , , 
56343, , -4.465381, 5.026245, -5.078899, 6.188790, 0.285435, -15.523632, 1.521063, -1.741324, 0.596728, -0.741943, 0.329590, -0.522217, -0.044362, 0.050516, -0.050793, 0.999929, 0.007605, -0.008706, 0.002984, 5.175445, -71.753526, -58.743290, , , 0.000000, , , 
56344, , 1.501758, 4.017468, -2.641109, 4.983737, -0.038991, -9.083606, -0.639086, -2.835904, 1.323889, -0.757080, 0.350342, -0.494873, 0.015125, 0.040190, -0.026326, 0.999872, -0.003195, -0.014179, 0.006619, 2.754228, -73.428695, -56.588614, , , 0.000000, , , 
56345, , 8.471594, -1.878219, -3.290344, 1.621055, -5.549308, -2.553860, -2.300087, -2.985082, 1.417243, -0.770264, 0.371094, -0.463135, 0.085324, -0.018546, -0.031419, 0.999797, -0.011500, -0.014924, 0.007086, -1.417533, -75.160213, -53.649797, , , 0.000000, , , 
56346, , 17.071338, -5.899467, -3.489501, -0.463289, -9.421605, 5.979535, -1.977491, -3.035502, 0.596240, -0.778809, 0.377197, -0.437988, 0.171386, -0.058808, -0.031715, 0.999832, -0.009887, -0.015177, 0.002981, -4.268647, -76.881954, -51.878369, , , 0.000000, , , 
56347, , 15.583676, -4.142797, -2.209805, -0.125951, -6.745187, 4.998605, 0.865912, -2.310022, 0.137912, -0.786865, 0.368896, -0.427734, 0.156108, -0.041229, -0.020475, 0.999924, 0.004329, -0.011550, 0.000690, -4.624354, -78.209459, -51.015293, , , 0.000000, , , 
56348, , 12.354259, -0.048566, -0.809874, 1.922500, -2.544505, 2.150171, 0.525918, -2.070547, -0.079523, -0.799316, 0.366943, -0.411133, 0.123617, -0.000516, -0.006821, 0.999943, 0.002630, -0.010353, -0.000398, -4.575623, -79.397066, -50.756628, , , 0.000000, , , 
56349, , 8.326312, -0.443787, 0.102377, 0.503922, -1.281387, -1.588546, -0.718267, -2.039409, 0.148985, -0.807861, 0.375244, -0.387939, 0.083250, -0.004370, 0.001889, 0.999941, -0.003591, -0.010197, 0.000745, -6.082343, -80.563955, -49.631975, , , 0.000000, , , 
56350, , 6.672057, -1.613828, 0.820503, -1.116295, -0.998662, -3.063750, -0.903074, -2.300626, 0.230566, -0.812256, 0.379150, -0.369141, 0.066638, -0.016022, 0.009044, 0.999923, -0.004515, -0.011503, 0.001153, -8.534296, -81.856208, -47.673434, , , 0.000000, , , 
56351, , 6.502694, -1.230185, 0.933045, -0.947317, -0.518312, -3.217199, -0.634052, -2.447497, 0.403352, -0.818848, 0.387451, -0.341797, 0.064931, -0.012139, 0.010164, 0.999918, -0.003170, -0.012237, 0.002017, -12.622287, -83.204865, -43.911067, , , 0.000000, , , 
56352, , 6.789240, -0.127967, 1.204773, -0.219663, 0.461521, -2.935385, -0.888714, -2.703888, 0.487434, -0.827148, 0.389404, -0.312744, 0.067724, -0.001058, 0.012969, 0.999896, -0.004443, -0.013519, 0.002437, -19.699348, -84.618791, -37.305395, , , 0.000000, , , 
56353, , 7.876674, -0.418644, 0.341096, 0.007129, -0.283079, -1.922885, -1.056234, -2.823480, 0.468126, -0.836182, 0.404053, -0.289551, 0.078717, -0.003980, 0.004544, 0.999884, -0.005281, -0.014117, 0.002341, -31.908412, -85.977134, -25.659015, , , 0.000000, , , 
56354, , 8.727494, -0.155750, -0.242731, 0.499462, -0.444047, -1.106321, -0.830284, -2.733704, 0.370214, -0.846680, 0.412354, -0.266357, 0.087300, -0.001403, -0.001228, 0.999896, -0.004151, -0.013668, 0.001851, -52.210125, -87.014321, -5.796279, , , 0.000000, , , 
56355, , 9.010248, 0.900848, 0.015969, 1.173465, 0.546734, -0.850756, -0.795973, -2.553956, 0.292341, -0.848877, 0.410156, -0.243408, 0.090078, 0.009144, 0.001274, 0.999909, -0.003980, -0.012769, 0.001462, -82.442873, -87.439509, 24.016843, , , 0.000000, , , 
56356, , 9.402715, 1.198776, 0.832376, 0.926719, 1.606512, -0.480090, -1.235497, -2.418222, 0.246006, -0.855469, 0.418457, -0.207764, 0.093903, 0.012159, 0.009385, 0.999907, -0.006177, -0.012091, 0.001230, -112.013194, -87.114511, 52.911559, , , 0.000000, , , 
56357, , 9.504518, 0.678005, 1.402823, 0.115892, 2.032593, -0.399141, -1.689828, -2.263260, 0.245255, -0.865967, 0.420410, -0.186768, 0.094870, 0.007021, 0.015044, 0.999900, -0.008449, -0.011316, 0.001226, -131.151035, -86.299132, 71.116279, , , 0.000000, , , 
56358, , 9.239938, -0.091253, 1.209851, -0.518235, 1.660373, -0.657375, -1.932516, -2.077663, 0.262481, -0.860107, 0.428467, -0.155273, 0.092268, -0.000668, 0.013065, 0.999898, -0.009662, -0.010388, 0.001312, -141.968426, -85.326514, 80.853068, , , 0.000000, , , 
56359, , 9.096292, -0.794931, 0.863005, -1.023449, 1.199440, -0.777768, -2.202605, -1.952291, 0.281019, -0.864258, 0.430664, -0.136475, 0.090883, -0.007719, 0.009603, 0.999891, -0.011013, -0.009761, 0.001405, -148.863462, -84.303560, 86.513794, , , 0.000000, , , 
56360, , 9.480635, -1.708128, 0.509922, -1.724354, 0.707207, -0.347888, -2.492717, -1.877447, 0.302143, -0.868896, 0.438965, -0.109375, 0.094777, -0.016865, 0.006200, 0.999877, -0.012463, -0.009387, 0.001511, -153.653228, -83.275195, 89.896177, , , 0.000000, , , 
56361, , 10.070802, -2.831851, 0.203858, -2.666591, 0.233271, 0.302248, -2.351971, -1.736246, 0.282148, -0.866943, 0.445068, -0.082031, 0.100723, -0.028143, 0.003245, 0.999892, -0.011759, -0.008681, 0.001411, -157.156854, -82.295975, 92.077848, , , 0.000000, , , 
56362, , 10.140806, -2.906379, -0.149194, -2.655834, 0.109572, 0.396920, -1.759697, -1.559942, 0.249465, -0.871338, 0.447021, -0.067383, 0.101450, -0.028944, -0.000446, 0.999930, -0.008798, -0.007800, 0.001247, -159.541070, -81.410885, 93.468992, , , 0.000000, , , 
56363, , 9.631092, -2.156940, -1.048679, -1.662266, -0.304181, -0.032486, -1.176916, -1.347852, 0.219984, -0.867188, 0.447021, -0.046387, 0.096402, -0.021522, -0.009711, 0.999959, -0.005885, -0.006739, 0.001100, -161.131968, -80.634359, 94.405628, , , 0.000000, , , 
56364, , 8.886452, -1.072989, -1.430142, -0.554746, -0.216150, -0.767803, -1.007156, -1.231051, 0.218635, -0.867188, 0.447021, -0.033936, 0.088962, -0.010703, -0.013700, 0.999968, -0.005036, -0.006155, 0.001093, -162.305787, -79.923723, 95.012276, , , 0.000000, , , 
56365, , 8.552137, -0.734983, -1.203921, -0.365927, 0.174263, -1.154558, -1.119788, -1.281058, 0.244423, -0.863525, 0.455078, -0.014893, 0.085605, -0.007310, -0.011450, 0.999963, -0.005599, -0.006405, 0.001222, -163.423259, -79.174996, 95.506373, , , 0.000000, , , 
56366, , 8.665851, -0.627325, -1.021656, -0.373640, 0.518390, -1.087745, -1.067684, -1.365931, 0.251731, -0.867432, 0.450928, -0.004639, 0.086733, -0.006216, -0.009591, 0.999962, -0.005338, -0.006830, 0.001259, -164.427840, -78.381433, 95.908084, , , 0.000000, , , 
56367, , 8.934854, -0.059398, -0.738090, 0.012663, 1.155990, -0.922120, -1.040063, -1.356472, 0.262382, -0.867676, 0.452881, 0.010010, 0.089397, -0.000513, -0.006772, 0.999963, -0.005200, -0.006782, 0.001312, -165.311940, -77.586646, 96.213689, , , 0.000000, , , 
56368, , 8.658964, 0.086529, -0.781143, 0.141653, 1.224689, -1.206047, -1.060071, -1.347222, 0.240885, -0.859375, 0.455078, 0.026855, 0.086639, 0.000930, -0.007233, 0.999963, -0.005300, -0.006736, 0.001204, -166.166285, -76.802925, 96.468192, , , 0.000000, , , 
56369, , 8.760902, 0.080862, -1.017010, 0.183284, 1.145583, -1.069287, -0.986607, -1.392480, 0.228781, -0.865723, 0.458984, 0.049805, 0.087676, 0.000861, -0.009564, 0.999963, -0.004933, -0.006962, 0.001144, -166.990886, -75.994823, 96.749945, , , 0.000000, , , 
56370, , 8.938923, 0.374846, -1.434030, 0.559961, 1.022536, -0.827094, -1.060904, -1.403259, 0.209108, -0.861572, 0.454834, 0.062256, 0.089483, 0.003768, -0.013733, 0.999961, -0.005304, -0.007016, 0.001046, -167.824535, -75.182425, 96.984337, , , 0.000000, , , 
56371, , 9.399223, 0.882248, -1.646339, 1.052140, 1.225984, -0.366903, -1.255611, -1.426815, 0.174478, -0.853516, 0.458984, 0.083252, 0.094099, 0.008804, -0.015848, 0.999954, -0.006278, -0.007134, 0.000872, -168.819009, -74.357897, 97.277928, , , 0.000000, , , 
56372, , 9.891482, 1.274869, -1.567247, 1.336250, 1.669432, 0.053872, -1.431346, -1.474553, 0.113062, -0.859863, 0.458984, 0.102051, 0.099020, 0.012696, -0.015034, 0.999947, -0.007157, -0.007373, 0.000565, -169.956848, -73.513951, 97.609852, , , 0.000000, , , 
56373, , 10.199462, 1.617116, -1.065118, 1.451288, 2.436541, 0.174011, -1.595466, -1.533130, 0.074561, -0.855713, 0.458740, 0.123047, 0.102067, 0.016128, -0.009998, 0.999939, -0.007977, -0.007665, 0.000373, -171.221410, -72.636028, 97.983507, , , 0.000000, , , 
56374, , 10.768863, 1.753139, -0.259003, 1.286934, 3.503975, 0.442717, -1.699772, -1.575409, 0.027217, -0.855713, 0.454590, 0.143799, 0.107703, 0.017528, -0.001891, 0.999933, -0.008499, -0.007877, 0.000136, -172.542325, -71.738622, 98.349285, , , 0.000000, , , 
56375, , 10.175308, 1.671471, 0.965188, 0.879685, 4.537362, -0.544492, -1.666630, -1.513289, -0.027242, -0.853516, 0.452393, 0.160645, 0.101679, 0.016785, 0.010282, 0.999937, -0.008333, -0.007566, -0.000136, -173.866456, -70.876582, 98.744238, , , 0.000000, , , 
56376, , 9.786565, 0.920775, 2.271587, -0.161109, 5.528600, -1.375158, -1.808777, -1.471905, -0.114622, -0.843262, 0.448242, 0.181396, 0.097701, 0.009361, 0.023351, 0.999932, -0.009044, -0.007359, -0.000573, -175.309323, -70.041594, 99.176907, , , 0.000000, , , 
56377, , 10.210141, -1.061897, 2.983373, -2.273483, 5.978663, -1.247660, -2.033978, -1.312741, -0.220713, -0.851562, 0.446045, 0.202148, 0.101891, -0.010423, 0.030610, 0.999926, -0.010170, -0.006564, -0.001104, -176.965893, -69.300500, 99.708824, , , 0.000000, , , 
56378, , 11.590606, -3.604425, 2.423031, -4.730091, 5.548212, 0.189582, -2.048859, -1.045585, -0.334873, -0.849121, 0.435791, 0.218750, 0.115716, -0.035983, 0.025204, 0.999932, -0.010244, -0.005228, -0.001674, -178.696444, -68.707524, 100.306396, , , 0.000000, , , 
56379, , 12.554253, -5.362615, 1.099868, -6.311194, 4.494108, 1.480907, -1.982905, -0.669728, -0.425020, -0.851074, 0.425293, 0.231201, 0.125389, -0.053777, 0.011951, 0.999943, -0.009914, -0.003349, -0.002125, 179.529249, -68.329388, 100.999163, , , 0.000000, , , 
56380, , 12.176708, -5.927649, -0.323094, -6.669399, 3.093182, 1.565481, -1.728045, -0.418673, -0.409219, -0.850830, 0.415039, 0.247803, 0.121651, -0.059549, -0.002462, 0.999958, -0.008640, -0.002093, -0.002046, 177.968231, -68.082874, 101.615411, , , 0.000000, , , 
56381, , 12.375041, -5.774200, -0.650473, -6.556645, 2.999500, 1.802737, -1.317335, -0.363508, -0.336786, -0.854980, 0.415039, 0.251953, 0.123664, -0.057990, -0.005898, 0.999975, -0.006587, -0.001818, -0.001684, 176.735745, -67.871769, 102.128948, , , 0.000000, , , 
56382, , 13.063638, -5.510432, -0.172056, -6.474768, 3.811328, 2.212436, -0.848838, -0.242605, -0.303079, -0.854980, 0.415039, 0.260254, 0.130554, -0.055308, -0.001328, 0.999989, -0.004244, -0.001213, -0.001515, 175.849212, -67.720280, 102.562575, , , 0.000000, , , 
56383, , 13.533876, -4.866781, 1.137110, -6.090798, 5.318746, 2.135422, -0.562701, -0.015784, -0.290772, -0.852539, 0.406738, 0.253906, 0.135267, -0.048832, 0.011519, 0.999995, -0.002814, -0.000079, -0.001454, 175.121123, -67.705278, 103.008075, , , 0.000000, , , 
56384, , 14.821411, -4.393798, 2.660891, -5.954679, 7.257775, 2.754190, -0.445651, 0.278270, -0.293022, -0.852539, 0.404541, 0.253906, 0.148187, -0.044096, 0.026501, 0.999995, -0.002228, 0.001391, -0.001465, 174.423462, -67.847228, 103.487290, , , 0.000000, , , 
56385, , 16.823682, -4.568290, 3.220480, -6.401382, 8.405772, 4.422513, -0.255716, 0.788228, -0.320705, -0.858398, 0.398438, 0.243164, 0.168289, -0.045912, 0.031600, 0.999990, -0.001279, 0.003941, -0.001604, 173.712130, -68.291962, 104.111143, , , 0.000000, , , 
56386, , 17.758448, -4.649740, 3.392093, -6.619877, 8.711318, 5.312553, 0.080462, 1.452403, -0.343730, -0.860840, 0.406738, 0.232910, 0.177744, -0.046816, 0.032612, 0.999972, 0.000402, 0.007262, -0.001719, 173.012619, -69.094302, 104.912848, , , 0.000000, , , 
56387, , 17.883549, -4.109848, 2.600093, -6.036639, 7.775071, 5.889673, 0.521663, 2.254891, -0.402693, -0.868652, 0.394531, 0.209717, 0.179029, -0.041523, 0.023875, 0.999931, 0.002608, 0.011274, -0.002013, 172.263453, -70.366449, 106.053079, , , 0.000000, , , 
56388, , 17.383144, -1.712957, 2.380991, -3.628719, 7.307203, 5.813726, 0.911377, 3.250822, -0.472056, -0.874756, 0.396729, 0.170166, 0.174146, -0.017640, 0.020901, 0.999855, 0.004557, 0.016253, -0.002360, 171.209701, -72.169534, 107.718403, , , 0.000000, , , 
56389, , 15.789380, 1.972789, 2.290947, 0.136156, 6.796510, 4.754443, 1.344318, 4.006770, -0.509548, -0.884766, 0.388672, 0.130127, 0.158362, 0.019184, 0.019870, 0.999773, 0.006721, 0.020032, -0.002548, 169.768995, -74.413597, 110.048482, , , 0.000000, , , 
56390, , 14.143388, 5.037071, 1.911354, 3.331537, 6.032906, 3.661032, 1.771172, 4.311195, -0.531602, -0.890625, 0.382568, 0.082031, 0.141941, 0.049840, 0.016500, 0.999725, 0.008855, 0.021554, -0.002658, 167.749143, -76.776395, 113.182505, , , 0.000000, , , 
56391, , 13.982977, 6.051205, 0.526446, 4.576158, 4.365739, 4.057930, 2.026828, 4.551098, -0.566383, -0.900635, 0.380615, 0.036133, 0.140081, 0.060080, 0.002689, 0.999686, 0.010133, 0.022753, -0.002832, 164.420612, -79.267342, 117.787563, , , 0.000000, , , 
56392, , 13.817598, 5.409913, -2.813998, 4.718160, 0.453248, 4.526673, 1.876533, 4.841479, -0.319939, -0.890137, 0.378662, -0.010010, 0.137536, 0.054160, -0.030967, 0.999662, 0.009382, 0.024205, -0.001600, 159.250480, -81.848493, 124.118492, , , 0.000000, , , 
56393, , 14.675894, 4.178962, -5.353686, 4.210538, -2.779803, 5.550064, 1.090997, 4.550722, -0.008362, -0.892090, 0.380859, -0.060059, 0.145496, 0.042087, -0.056628, 0.999726, 0.005454, 0.022752, -0.000042, 150.645167, -84.245468, 133.426574, , , 0.000000, , , 
56394, , 16.588268, 2.841921, -5.800149, 3.122780, -4.030504, 7.241593, 0.482047, 4.165277, 0.222876, -0.889893, 0.383057, -0.091309, 0.164596, 0.028748, -0.061369, 0.999780, 0.002410, 0.020825, 0.001114, 134.714686, -86.239852, 149.687548, , , 0.000000, , , 
56395, , 18.128546, 1.450208, -4.466328, 1.612312, -3.696814, 8.473547, 0.239465, 3.839790, 0.346832, -0.881592, 0.381104, -0.128906, 0.180358, 0.014872, -0.048114, 0.999813, 0.001197, 0.019198, 0.001734, 99.790883, -87.498747, -175.187995, , , 0.000000, , , 
56396, , 19.534536, -0.403664, -3.199048, -0.299054, -3.608169, 9.651153, -0.344600, 3.717784, 0.493823, -0.879639, 0.389404, -0.158203, 0.194715, -0.003615, -0.035608, 0.999823, -0.001723, 0.018588, 0.002469, 51.883556, -87.229517, -127.431936, , , 0.000000, , , 
56397, , 20.581295, -1.823043, -2.642648, -1.555716, -4.171701, 10.534818, -0.641896, 3.849331, 0.611226, -0.873291, 0.393555, -0.191406, 0.205309, -0.017696, -0.030324, 0.999805, -0.003209, 0.019245, 0.003056, 24.673935, -85.653143, -100.534907, , , 0.000000, , , 
56398, , 20.080034, -2.493241, -2.688497, -1.874823, -5.078083, 9.867055, -0.241266, 4.104195, 0.672647, -0.856934, 0.403809, -0.218506, 0.200275, -0.024294, -0.030969, 0.999783, -0.001206, 0.020519, 0.003363, 12.693239, -83.539066, -88.640540, , , 0.000000, , , 
