PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
56062, , 8.400895, 0.987458, -2.521041, -1.199380, 0.728367, -1.099996, -1.084869, 6.177314, 0.793316, -0.989746, 0.172363, 0.218018, 0.083136, 0.010059, -0.027842, 0.999500, -0.005423, 0.030881, 0.003966, 151.530532, -64.893078, 139.489857, , , 0.000000, , , 
56063, , 9.557723, 1.745129, -2.647895, -0.588498, 0.682048, 0.215179, -1.331820, 6.467740, 0.792582, -1.001465, 0.178955, 0.150146, 0.094582, 0.017637, -0.029666, 0.999447, -0.006658, 0.032333, 0.003962, 147.317685, -68.316817, 143.251131, , , 0.000000, , , 
56064, , 10.921472, 1.947590, -3.272239, -0.304719, -0.183142, 1.745791, -1.589369, 6.779940, 0.803141, -1.004150, 0.187988, 0.091064, 0.107940, 0.019631, -0.036552, 0.999386, -0.007945, 0.033893, 0.004015, 141.055136, -71.787774, 148.904586, , , 0.000000, , , 
56065, , 12.471790, 1.788035, -3.475234, -0.441124, -0.979189, 3.210010, -1.846960, 7.083733, 0.844861, -1.011230, 0.190186, 0.020996, 0.123303, 0.018054, -0.039303, 0.999321, -0.009233, 0.035411, 0.004223, 131.765141, -75.070826, 157.492183, , , 0.000000, , , 
56066, , 14.375272, 1.777854, -3.322053, -0.523806, -1.615670, 4.947167, -1.978565, 7.417455, 0.912334, -1.002197, 0.201660, -0.053467, 0.142303, 0.018065, -0.038695, 0.999253, -0.009890, 0.037078, 0.004561, 117.020951, -77.954454, 171.451454, , , 0.000000, , , 
56067, , 15.713499, 1.952645, -4.325921, 0.156155, -3.568485, 6.204219, -2.042064, 7.695171, 0.993632, -1.002441, 0.210449, -0.128174, 0.155213, 0.019817, -0.049458, 0.999195, -0.010208, 0.038466, 0.004967, 95.022281, -79.749636, -167.327191, , , 0.000000, , , 
56068, , 17.062567, 2.561859, -6.131417, 1.571079, -6.395688, 7.267562, -2.075846, 7.785817, 1.078764, -0.986572, 0.226318, -0.200684, 0.167922, 0.025845, -0.068155, 0.999174, -0.010376, 0.038918, 0.005392, 68.378148, -79.700223, -141.503287, , , 0.000000, , , 
56069, , 17.780677, 3.378190, -8.083920, 3.360570, -9.375896, 7.319194, -2.189021, 7.737693, 1.201033, -0.963867, 0.239990, -0.266602, 0.174291, 0.033899, -0.087999, 0.999174, -0.010942, 0.038678, 0.006004, 46.313712, -77.856887, -120.295681, , , 0.000000, , , 
56070, , 18.610902, 3.547881, -9.753667, 4.428393, -12.327456, 6.988496, -2.349078, 7.454707, 1.399558, -0.936523, 0.264404, -0.326172, 0.182044, 0.035560, -0.104791, 0.999212, -0.011742, 0.037264, 0.006996, 31.154778, -74.949948, -106.117150, , , 0.000000, , , 
56071, , 20.060869, 3.818869, -11.430774, 5.534033, -15.368681, 6.938868, -2.323061, 7.004342, 1.637224, -0.911621, 0.288818, -0.383789, 0.196119, 0.038422, -0.121675, 0.999286, -0.011613, 0.035013, 0.008184, 21.088094, -71.749840, -97.000611, , , 0.000000, , , 
56072, , 21.703277, 5.215713, -12.163531, 7.506378, -17.340746, 7.184011, -2.048313, 6.425747, 1.728175, -0.877197, 0.311279, -0.432373, 0.212511, 0.052710, -0.129050, 0.999394, -0.010239, 0.032122, 0.008639, 14.170759, -68.514557, -90.905269, , , 0.000000, , , 
56073, , 21.440689, 7.084044, -12.749467, 9.919373, -18.340884, 5.596162, -1.699059, 5.870126, 1.562652, -0.847656, 0.335938, -0.474609, 0.209975, 0.071371, -0.134306, 0.999503, -0.008494, 0.029346, 0.007812, 9.514220, -65.404523, -86.900538, , , 0.000000, , , 
56074, , 18.073085, 9.126922, -13.114402, 12.244789, -17.566470, 1.289895, -1.385016, 5.068540, 1.275176, -0.822510, 0.347168, -0.509766, 0.176737, 0.091473, -0.136290, 0.999635, -0.006924, 0.025340, 0.006375, 6.383743, -62.628702, -84.302658, , , 0.000000, , , 
56075, , 14.200044, 11.101459, -13.281687, 14.156625, -16.017541, -3.161893, -1.549461, 4.144403, 0.714103, -0.797119, 0.356201, -0.531982, 0.138801, 0.110466, -0.136573, 0.999749, -0.007747, 0.020720, 0.003570, 4.341009, -60.302290, -82.983764, , , 0.000000, , , 
56076, , 10.075358, 8.212672, -15.637561, 11.376009, -16.823770, -8.817078, -2.076776, 3.192004, 0.209172, -0.781250, 0.369629, -0.545410, 0.098147, 0.080590, -0.158798, 0.999818, -0.010383, 0.015959, 0.001046, 2.792903, -58.514893, -82.558363, , , 0.000000, , , 
56077, , 5.093501, 3.610946, -18.389280, 6.678705, -17.424573, -15.189016, -1.516406, 2.208372, -0.052396, -0.776855, 0.374023, -0.556396, 0.048908, 0.034698, -0.184707, 0.999910, -0.007582, 0.011042, -0.000262, 1.892328, -57.249062, -82.516082, , , 0.000000, , , 
56078, , 2.897095, 1.382431, -19.094775, 4.241635, -17.149874, -17.737445, -0.442791, 0.921867, -0.092326, -0.767578, 0.380615, -0.558838, 0.028097, 0.013388, -0.191109, 0.999987, -0.002214, 0.004609, -0.000462, 1.754324, -56.785571, -82.634430, , , 0.000000, , , 
56079, , 1.976533, 2.696679, -18.901504, 5.488213, -16.256343, -18.418113, 0.909663, -0.422395, -0.056135, -0.783691, 0.367432, -0.556396, 0.020172, 0.027820, -0.188847, 0.999987, 0.004548, -0.002112, -0.000281, 2.341089, -57.025961, -82.707780, , , 0.000000, , , 
56080, , 3.516947, 6.023803, -17.253713, 8.850802, -15.195904, -15.901826, 1.532234, -1.760121, -0.265683, -0.790283, 0.356445, -0.544922, 0.036764, 0.061508, -0.171750, 0.999931, 0.007661, -0.008800, -0.001328, 3.608575, -58.115482, -83.143995, , , 0.000000, , , 
56081, , 6.558143, 6.355057, -14.481220, 9.116740, -14.402759, -11.400650, 1.478749, -2.829254, -0.564255, -0.808594, 0.343018, -0.520508, 0.067798, 0.064425, -0.143389, 0.999869, 0.007393, -0.014146, -0.002821, 5.199894, -59.706722, -84.007867, , , 0.000000, , , 
56082, , 14.570075, 9.020231, 8.702665, 7.857170, 2.051421, 7.605583, 1.461452, -3.742332, -0.776423, -0.829102, 0.329590, -0.504883, 0.144377, 0.088988, 0.090390, 0.999791, 0.007307, -0.018710, -0.003882, 7.352438, -61.900389, -85.482799, , , 0.000000, , , 
56083, , 19.703895, 7.165670, 20.637048, 3.471862, 10.179175, 17.569149, 0.490657, -2.347782, -1.244524, -0.847412, 0.324951, -0.487305, 0.195036, 0.069929, 0.208841, 0.999909, 0.002453, -0.011739, -0.006222, 9.368510, -63.127683, -87.433642, , , 0.000000, , , 
56084, , 10.858935, 0.321236, 5.373932, -0.638691, -0.040634, 2.290357, -0.252119, -1.910041, -1.213042, -0.861084, 0.309570, -0.469482, 0.108087, 0.002624, 0.054770, 0.999935, -0.001261, -0.009550, -0.006065, 11.079460, -64.152555, -89.476120, , , 0.000000, , , 
56085, , 13.219591, 1.690895, 2.910098, 1.046679, -2.755417, 3.506055, -0.297850, -2.312204, -0.837488, -0.872559, 0.307129, -0.449707, 0.131917, 0.016401, 0.030602, 0.999923, -0.001489, -0.011561, -0.004187, 12.481255, -65.351636, -91.209921, , , 0.000000, , , 
56086, , 15.353189, -0.784891, -1.242389, -0.761616, -7.480352, 3.653229, -0.839149, -2.434582, -0.725703, -0.884033, 0.300293, -0.418945, 0.153638, -0.008453, -0.010519, 0.999911, -0.004196, -0.012173, -0.003628, 13.698132, -66.668351, -93.038783, , , 0.000000, , , 
56087, , 16.605503, 1.937218, -6.166320, 2.612751, -11.666933, 3.399271, 0.168689, -2.571249, -0.847573, -0.900146, 0.291260, -0.396973, 0.166910, 0.018717, -0.059505, 0.999908, 0.000843, -0.012856, -0.004238, 15.819315, -67.969581, -95.228258, , , 0.000000, , , 
56088, , 19.134537, 5.034404, -4.576258, 4.986777, -10.288027, 6.970478, -0.652207, -3.012404, -1.019295, -0.911621, 0.288818, -0.368408, 0.192260, 0.049222, -0.043033, 0.999868, -0.003261, -0.015061, -0.005096, 18.261371, -69.494441, -98.218560, , , 0.000000, , , 
56089, , 16.619357, 3.913165, -3.241251, 3.441422, -8.004400, 5.223497, -1.221941, -2.781273, -1.240480, -0.927490, 0.273438, -0.343994, 0.166863, 0.037908, -0.030329, 0.999865, -0.006109, -0.013906, -0.006202, 20.894189, -70.758477, -101.757768, , , 0.000000, , , 
56090, , 10.764480, 6.965277, -2.277218, 6.399687, -4.555094, 0.572918, -0.875331, -2.708293, -1.436475, -0.936523, 0.264404, -0.315186, 0.108439, 0.068780, -0.021610, 0.999873, -0.004376, -0.013541, -0.007182, 24.486800, -71.903535, -106.044749, , , 0.000000, , , 
56091, , 10.138762, 5.479208, -2.612907, 4.813613, -4.759321, -0.126935, -2.005965, -2.683517, -1.517338, -0.950439, 0.264160, -0.282471, 0.102141, 0.053762, -0.025305, 0.999831, -0.010029, -0.013417, -0.007586, 27.941596, -72.900050, -110.870099, , , 0.000000, , , 
56092, , 9.611267, 3.195866, -2.252584, 2.350108, -4.394735, -0.712039, -1.932320, -2.441260, -1.302525, -0.952637, 0.259521, -0.258301, 0.096585, 0.031119, -0.021652, 0.999858, -0.009661, -0.012206, -0.006512, 31.392858, -73.771834, -115.596947, , , 0.000000, , , 
56093, , 9.821027, 2.737579, -2.654888, 1.724540, -4.752470, -0.569831, -1.790909, -2.069725, -1.207549, -0.968506, 0.252686, -0.238525, 0.098642, 0.026548, -0.025770, 0.999888, -0.008954, -0.010348, -0.006038, 34.670379, -74.389722, -120.067545, , , 0.000000, , , 
56094, , 10.321829, -0.563725, -3.802431, -1.677850, -6.047114, -0.761268, -1.424088, -1.715278, -1.097594, -0.975342, 0.243896, -0.216553, 0.103505, -0.006471, -0.037093, 0.999923, -0.007120, -0.008576, -0.005488, 37.878082, -74.830902, -124.208422, , , 0.000000, , , 
56095, , 11.400892, -1.810595, -2.510115, -3.316195, -4.927511, 0.399022, -0.136440, -1.335495, -0.785968, -0.977539, 0.237305, -0.205322, 0.114101, -0.018571, -0.024327, 0.999970, -0.000682, -0.006677, -0.003930, 40.910653, -75.137009, -127.424575, , , 0.000000, , , 
56096, , 11.667977, 0.516840, -1.401377, -1.237133, -3.660423, 1.297749, 0.907460, -1.061065, -0.598851, -0.989014, 0.228516, -0.196289, 0.116767, 0.004880, -0.013372, 0.999971, 0.004537, -0.005305, -0.002994, 44.043067, -75.372451, -130.088071, , , 0.000000, , , 
56097, , 12.244502, 1.665377, -0.349189, -0.361597, -2.561423, 2.275733, 1.188195, -0.889632, -0.537770, -0.984131, 0.219727, -0.196045, 0.122503, 0.016343, -0.002849, 0.999969, 0.005941, -0.004448, -0.002689, 46.958317, -75.510498, -132.392096, , , 0.000000, , , 
56098, , 11.765671, 2.920308, 0.181280, 0.825733, -1.749022, 2.156001, 1.187798, -0.777657, -0.500069, -0.986328, 0.213135, -0.191406, 0.117721, 0.028896, 0.002443, 0.999972, 0.005939, -0.003888, -0.002500, 49.772727, -75.608185, -134.552804, , , 0.000000, , , 
56099, , 10.959512, 3.001383, 0.619967, 0.926234, -1.064765, 1.479380, 0.823521, -0.692301, -0.505464, -0.990723, 0.206543, -0.186768, 0.109648, 0.029710, 0.006702, 0.999982, 0.004118, -0.003461, -0.002527, 52.161121, -75.633604, -136.526738, , , 0.000000, , , 
56100, , 10.243517, 1.916087, 0.763477, -0.090770, -0.804523, 0.604975, 0.664193, -0.611636, -0.503941, -0.993164, 0.202148, -0.175781, 0.102459, 0.018877, 0.008011, 0.999987, 0.003321, -0.003058, -0.002520, 54.411361, -75.624522, -138.410531, , , 0.000000, , , 
56101, , 9.819003, 1.684098, 0.938551, -0.323565, -0.518612, 0.175085, 0.698777, -0.559482, -0.514797, -0.992920, 0.197754, -0.175537, 0.098206, 0.016555, 0.009718, 0.999987, 0.003494, -0.002797, -0.002574, 56.494354, -75.563964, -140.143132, , , 0.000000, , , 
56102, , 9.698243, 2.508537, 1.234568, 0.397888, -0.063969, 0.272434, 0.736701, -0.551088, -0.528974, -0.990479, 0.193604, -0.175537, 0.097014, 0.024782, 0.012705, 0.999986, 0.003683, -0.002755, -0.002645, 58.684246, -75.491449, -141.926590, , , 0.000000, , , 
56103, , 9.701020, 3.181346, 1.240321, 0.981482, 0.071718, 0.424499, 0.542868, -0.541646, -0.536539, -0.997314, 0.186768, -0.170898, 0.097061, 0.031519, 0.012752, 0.999989, 0.002714, -0.002708, -0.002683, 60.627906, -75.383557, -143.608707, , , 0.000000, , , 
56104, , 9.501847, 3.097008, 1.299674, 0.865851, 0.213959, 0.225721, 0.452567, -0.516192, -0.505235, -0.997070, 0.173828, -0.161621, 0.095062, 0.030700, 0.013312, 0.999991, 0.002263, -0.002581, -0.002526, 62.496800, -75.281784, -145.227683, , , 0.000000, , , 
56105, , 9.404383, 2.813173, 1.231803, 0.561048, 0.183197, 0.062781, 0.497683, -0.469129, -0.453618, -0.997070, 0.169434, -0.168213, 0.094078, 0.027887, 0.012608, 0.999992, 0.002488, -0.002346, -0.002268, 64.139262, -75.170908, -146.626659, , , 0.000000, , , 
56106, , 9.286172, 2.455872, 1.059669, 0.209507, 0.044357, -0.151377, 0.718029, -0.417402, -0.397488, -0.999512, 0.175781, -0.161865, 0.092888, 0.024335, 0.010878, 0.999989, 0.003590, -0.002087, -0.001987, 65.831808, -75.072297, -147.903324, , , 0.000000, , , 
56107, , 9.554588, 2.051793, 1.206538, -0.313984, 0.152214, 0.027716, 1.002335, -0.370651, -0.360854, -1.003906, 0.165039, -0.161377, 0.095560, 0.020284, 0.012345, 0.999984, 0.005012, -0.001853, -0.001804, 67.445419, -74.967371, -148.974409, , , 0.000000, , , 
56108, , 9.678717, 2.081357, 1.121165, -0.353927, 0.108521, 0.143674, 1.305022, -0.308101, -0.318516, -1.001465, 0.160645, -0.159180, 0.096803, 0.020585, 0.011496, 0.999976, 0.006525, -0.001540, -0.001593, 69.134547, -74.873564, -149.904720, , , 0.000000, , , 
56109, , 9.575257, 2.528819, 1.137571, 0.040893, 0.253831, 0.152650, 1.331229, -0.290146, -0.321299, -1.003662, 0.154053, -0.158936, 0.095776, 0.025057, 0.011682, 0.999976, 0.006656, -0.001451, -0.001606, 70.710010, -74.758417, -150.742002, , , 0.000000, , , 
56110, , 9.688941, 2.850659, 1.410174, 0.214063, 0.616978, 0.363921, 1.238973, -0.346582, -0.304860, -1.003662, 0.147461, -0.156494, 0.096908, 0.028270, 0.014445, 0.999978, 0.006195, -0.001733, -0.001524, 72.397641, -74.663439, -151.709610, , , 0.000000, , , 
56111, , 9.717697, 3.144031, 1.317572, 0.448411, 0.635259, 0.456165, 1.094434, -0.416109, -0.268214, -1.003418, 0.145264, -0.158691, 0.097191, 0.031237, 0.013549, 0.999982, 0.005472, -0.002081, -0.001341, 74.020980, -74.585881, -152.737972, , , 0.000000, , , 
56112, , 9.503206, 3.026323, 1.182456, 0.361411, 0.579992, 0.207300, 1.000936, -0.502042, -0.248382, -1.008057, 0.140869, -0.147461, 0.095039, 0.030085, 0.012214, 0.999984, 0.005005, -0.002510, -0.001242, 75.816958, -74.528951, -153.958994, , , 0.000000, , , 
56113, , 9.059579, 2.935393, 1.379635, 0.288314, 0.878753, -0.234593, 0.998402, -0.592167, -0.247229, -1.003418, 0.134521, -0.151611, 0.090590, 0.029172, 0.014211, 0.999982, 0.004992, -0.002961, -0.001236, 77.701872, -74.469469, -155.316475, , , 0.000000, , , 
56114, , 8.768348, 2.468539, 1.379756, -0.135543, 0.897558, -0.644448, 1.046279, -0.697055, -0.245247, -1.005615, 0.132324, -0.145020, 0.087665, 0.024504, 0.014232, 0.999979, 0.005231, -0.003485, -0.001226, 79.891753, -74.413397, -156.920909, , , 0.000000, , , 
56115, , 8.383805, 2.341266, 1.754753, -0.302398, 1.356239, -1.042444, 1.229327, -0.773219, -0.233696, -1.007812, 0.123535, -0.133789, 0.083796, 0.023205, 0.018015, 0.999973, 0.006147, -0.003866, -0.001168, 82.241418, -74.350606, -158.624296, , , 0.000000, , , 
56116, , 8.349315, 3.070549, 2.032452, 0.256588, 1.886811, -0.888395, 1.373530, -0.877955, -0.237363, -1.005371, 0.125732, -0.127441, 0.083438, 0.030464, 0.020901, 0.999966, 0.006868, -0.004390, -0.001187, 84.944685, -74.272730, -160.567152, , , 0.000000, , , 
56117, , 8.742983, 3.800600, 1.964715, 0.781431, 2.067855, -0.333441, 1.265078, -0.963638, -0.255552, -1.010010, 0.121094, -0.116455, 0.087381, 0.037767, 0.020308, 0.999968, 0.006325, -0.004818, -0.001278, 87.658056, -74.162890, -162.628523, , , 0.000000, , , 
56118, , 9.029143, 3.459057, 0.145480, 0.793464, 0.325765, -0.180738, 0.917059, -1.099412, -0.299679, -1.014648, 0.121094, -0.109863, 0.090333, 0.034447, 0.002109, 0.999973, 0.004585, -0.005497, -0.001498, 90.484371, -74.003767, -164.978268, , , 0.000000, , , 
56119, , 9.355876, 1.581369, -0.404880, -0.948678, -0.591060, -0.381558, 0.778518, -1.293114, -0.312941, -1.012207, 0.114502, -0.096436, 0.093607, 0.015681, -0.003382, 0.999970, 0.003893, -0.006466, -0.001565, 93.480727, -73.799543, -167.627516, , , 0.000000, , , 
56120, , 9.733331, 1.075770, 0.593511, -1.854635, 0.342210, -0.185194, 1.087678, -1.375246, -0.266892, -1.011963, 0.103516, -0.085205, 0.097303, 0.010593, 0.006662, 0.999961, 0.005438, -0.006876, -0.001334, 96.815092, -73.579008, -170.410516, , , 0.000000, , , 
56121, , 9.403926, 2.872382, 1.240580, -0.366485, 1.619456, -0.042132, 1.272309, -1.490643, -0.256547, -1.011963, 0.105713, -0.074463, 0.093979, 0.028521, 0.013288, 0.999951, 0.006361, -0.007453, -0.001283, 100.317696, -73.306979, -173.298909, , , 0.000000, , , 
56122, , 9.689709, 3.914343, 0.809196, 0.540048, 1.670691, 0.520803, 1.031022, -1.655571, -0.275846, -1.018799, 0.096924, -0.061035, 0.096878, 0.038965, 0.009095, 0.999952, 0.005155, -0.008278, -0.001379, 103.922797, -72.948865, -176.402789, , , 0.000000, , , 
56123, , 9.982509, 3.488143, 1.933622, -0.352161, 2.797300, 0.560530, 0.792867, -1.853427, -0.282607, -1.009521, 0.103516, -0.039307, 0.099688, 0.034661, 0.020398, 0.999948, 0.003964, -0.009267, -0.001413, 107.530215, -72.505561, -179.699523, , , 0.000000, , , 
56124, , 10.842507, 2.607666, 1.219953, -1.301841, 2.050523, 1.139201, 0.794883, -1.998785, -0.300628, -1.016357, 0.092285, -0.014893, 0.108334, 0.025862, 0.013386, 0.999941, 0.003974, -0.009994, -0.001503, 111.231703, -71.959359, 176.935700, , , 0.000000, , , 
56125, , 10.942228, 2.695730, 1.331267, -1.391912, 2.401236, 1.190173, 0.865201, -2.041794, -0.323101, -1.013916, 0.090088, 0.009033, 0.109321, 0.026719, 0.014545, 0.999937, 0.004326, -0.010209, -0.001615, 114.762396, -71.332174, 173.743482, , , 0.000000, , , 
56126, , 10.922398, 1.613219, 0.590685, -2.253161, 1.579917, 0.895790, 0.905587, -2.257859, -0.296961, -1.013916, 0.087891, 0.024414, 0.109171, 0.015939, 0.007212, 0.999925, 0.004528, -0.011289, -0.001485, 118.478807, -70.589777, 170.403255, , , 0.000000, , , 
56127, , 12.073398, 2.111898, 0.015341, -2.131177, 1.523206, 2.160496, 1.045153, -2.376015, -0.324807, -1.015869, 0.081299, 0.052979, 0.120754, 0.020917, 0.001698, 0.999914, 0.005226, -0.011880, -0.001624, 122.084041, -69.742717, 167.212840, , , 0.000000, , , 
56128, , 11.640954, 1.734067, 0.511199, -2.600155, 2.102409, 1.482940, 0.956541, -2.495372, -0.303046, -1.006836, 0.085693, 0.074707, 0.116359, 0.017135, 0.006646, 0.999910, 0.004783, -0.012476, -0.001515, 125.565513, -68.790857, 164.118491, , , 0.000000, , , 
56129, , 12.317210, 1.992960, 0.090981, -2.608897, 2.160454, 2.196053, 1.090338, -2.633046, -0.255672, -1.006592, 0.081055, 0.098877, 0.123170, 0.019761, 0.002639, 0.999898, 0.005452, -0.013165, -0.001278, 128.987612, -67.760574, 161.112961, , , 0.000000, , , 
56130, , 12.970128, 2.580421, 1.095295, -2.764642, 3.708172, 2.624191, 1.031984, -2.786354, -0.228594, -1.009033, 0.078857, 0.125244, 0.129560, 0.025593, 0.012891, 0.999889, 0.005160, -0.013931, -0.001143, 132.301607, -66.612186, 158.199579, , , 0.000000, , , 
56131, , 13.839808, 2.256315, 1.367511, -3.600089, 4.313917, 3.106908, 0.947492, -2.869054, -0.243723, -1.001953, 0.081055, 0.157959, 0.138209, 0.022323, 0.015765, 0.999885, 0.004737, -0.014345, -0.001219, 135.298486, -65.373553, 155.519062, , , 0.000000, , , 
56132, , 14.466178, 1.364042, 1.321768, -4.766254, 4.407994, 3.253058, 1.016628, -2.969097, -0.255692, -1.001953, 0.078613, 0.186279, 0.144461, 0.013381, 0.015432, 0.999876, 0.005083, -0.014845, -0.001278, 138.158496, -64.024126, 153.038594, , , 0.000000, , , 
56133, , 15.274572, 0.559788, 1.692625, -6.056631, 4.967921, 3.420184, 1.120081, -3.046344, -0.237746, -0.988037, 0.081055, 0.212402, 0.152470, 0.005313, 0.019280, 0.999868, 0.005600, -0.015231, -0.001189, 140.856138, -62.608209, 150.743707, , , 0.000000, , , 
56134, , 16.051472, 0.492443, 3.224286, -7.045947, 6.869467, 3.280443, 1.366043, -3.159857, -0.163258, -0.983398, 0.076416, 0.245361, 0.159982, 0.004562, 0.034805, 0.999852, 0.006830, -0.015799, -0.000816, 143.606480, -61.110887, 148.549300, , , 0.000000, , , 
56135, , 17.286911, 1.028384, 5.882925, -8.046272, 10.132224, 3.112730, 1.474113, -3.305024, -0.144284, -0.980957, 0.083008, 0.275635, 0.171872, 0.009712, 0.061748, 0.999836, 0.007370, -0.016524, -0.000721, 146.247820, -59.513460, 146.487382, , , 0.000000, , , 
56136, , 18.246330, -0.329499, 6.722728, -10.056549, 10.935690, 2.736151, 1.523302, -3.300732, -0.177727, -0.971924, 0.089355, 0.306152, 0.181318, -0.003984, 0.070198, 0.999834, 0.007616, -0.016503, -0.000889, 148.671977, -57.854829, 144.702898, , , 0.000000, , , 
56137, , 18.170819, -2.044120, 7.588141, -11.936264, 11.231464, 1.290508, 1.847387, -3.371376, -0.213365, -0.960205, 0.087402, 0.338867, 0.180374, -0.021353, 0.078735, 0.999815, 0.009236, -0.016856, -0.001067, 151.066791, -56.122703, 143.115822, , , 0.000000, , , 
56138, , 19.098083, -3.131742, 8.348395, -13.719920, 11.947137, 0.828288, 2.618090, -3.433159, -0.155417, -0.946777, 0.104736, 0.360107, 0.189490, -0.032583, 0.086324, 0.999767, 0.013089, -0.017164, -0.000777, 153.784678, -54.334447, 141.660749, , , 0.000000, , , 
56139, , 18.302916, 1.420355, 9.118239, -10.093209, 14.708744, 0.280465, 4.095881, -3.593839, -0.128975, -0.930664, 0.120117, 0.394531, 0.181357, 0.012170, 0.094715, 0.999629, 0.020477, -0.017967, -0.000645, 157.196965, -52.430178, 140.340235, , , 0.000000, , , 
56140, , 18.319976, 5.717862, 3.864401, -5.293971, 13.280007, 3.558673, 4.095513, -3.596330, -0.216013, -0.919434, 0.135498, 0.422607, 0.182513, 0.056129, 0.043087, 0.999628, 0.020475, -0.017979, -0.001080, 160.364581, -50.475172, 139.321363, , , 0.000000, , , 
