PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
56078, , 13.541033, 0.869294, -2.717257, 0.823127, 3.557822, 3.534629, -1.309809, -2.221080, -1.512452, -0.854736, 0.407715, 0.429199, 0.135761, 0.007496, -0.025718, 0.999888, -0.006549, -0.011105, -0.007562, 178.318816, -63.075676, 91.337576, , , 0.000000, , , 
56079, , 13.596138, 0.454143, -2.538791, 0.162094, 4.041442, 3.421114, -1.317117, -2.296345, -1.639134, -0.849854, 0.383545, 0.454834, 0.136271, 0.003265, -0.023849, 0.999879, -0.006585, -0.011481, -0.008195, 175.896580, -61.711207, 93.223500, , , 0.000000, , , 
56080, , 14.098812, 0.212544, -2.083420, -0.343143, 4.993362, 3.532556, -1.345756, -2.350803, -1.729975, -0.842529, 0.359619, 0.480713, 0.141231, 0.000772, -0.019183, 0.999871, -0.006728, -0.011754, -0.008650, 173.563175, -60.269854, 95.023285, , , 0.000000, , , 
56081, , 14.179587, 0.295016, -1.651830, -0.515722, 5.725965, 3.256634, -1.543462, -2.430346, -1.811007, -0.835693, 0.342285, 0.502197, 0.142001, 0.001546, -0.014809, 0.999855, -0.007717, -0.012151, -0.009055, 171.244733, -58.749216, 96.691733, , , 0.000000, , , 
56082, , 14.823230, -0.061852, -0.835861, -1.136893, 7.094149, 3.179308, -1.888857, -2.574814, -1.843117, -0.833008, 0.320557, 0.528076, 0.148309, -0.002052, -0.006435, 0.999830, -0.009444, -0.012873, -0.009215, 168.902396, -57.105007, 98.188524, , , 0.000000, , , 
56083, , 15.611376, -0.186738, -0.544799, -1.568031, 8.118366, 3.440909, -2.139342, -2.653923, -1.877781, -0.818848, 0.283691, 0.558350, 0.156140, -0.003377, -0.003345, 0.999811, -0.010696, -0.013269, -0.009388, 166.587227, -55.387382, 99.503146, , , 0.000000, , , 
56084, , 17.304425, -1.643268, 0.758500, -3.306190, 10.572732, 3.602741, -2.420940, -2.799715, -1.936925, -0.811523, 0.255371, 0.586426, 0.172744, -0.017994, 0.010216, 0.999782, -0.012104, -0.013998, -0.009684, 164.258733, -53.552231, 100.670063, , , 0.000000, , , 
56085, , 19.808069, -2.065041, 2.678706, -3.991214, 14.034530, 4.002517, -2.539788, -2.885999, -1.922955, -0.797607, 0.224854, 0.620850, 0.197456, -0.022184, 0.029915, 0.999769, -0.012698, -0.014429, -0.009614, 162.052586, -51.646967, 101.619898, , , 0.000000, , , 
56086, , 21.180546, -1.349979, 4.127131, -3.429154, 16.425710, 3.820476, -2.891998, -2.913236, -1.964120, -0.779053, 0.192383, 0.642578, 0.211030, -0.014946, 0.044558, 0.999741, -0.014459, -0.014565, -0.009820, 159.756043, -49.698831, 102.446453, , , 0.000000, , , 
56087, , 21.654947, -3.799864, 5.049755, -5.828776, 18.026404, 2.430213, -3.494774, -2.984943, -2.082298, -0.762451, 0.146729, 0.668701, 0.215352, -0.039317, 0.054397, 0.999682, -0.017472, -0.014923, -0.010410, 157.206787, -47.666735, 103.179336, , , 0.000000, , , 
56088, , 19.737600, -6.512440, 1.504447, -9.031071, 14.791905, 1.754951, -3.660379, -3.176027, -2.180087, -0.741699, 0.109863, 0.694824, 0.196368, -0.066940, 0.019383, 0.999647, -0.018300, -0.015878, -0.010899, 154.677483, -45.499267, 103.765215, , , 0.000000, , , 
56089, , 22.020327, -7.666400, -0.791331, -11.277746, 15.378944, 3.621494, -3.637487, -3.435966, -2.432128, -0.718506, 0.068848, 0.729492, 0.219325, -0.079416, -0.002712, 0.999613, -0.018185, -0.017178, -0.012159, 152.237724, -43.111906, 104.279317, , , 0.000000, , , 
56090, , 23.838611, -11.216788, -2.473734, -15.634708, 16.547866, 3.669253, -4.341147, -3.293800, -2.404400, -0.695068, 0.012451, 0.747559, 0.237348, -0.115470, -0.018340, 0.999557, -0.021703, -0.016467, -0.012020, 149.493327, -40.798900, 104.658152, , , 0.000000, , , 
56091, , 22.389396, -14.233617, -6.036357, -19.591082, 14.143050, 2.690058, -2.944471, -3.202853, -2.756340, -0.674316, -0.022217, 0.762939, 0.222802, -0.146245, -0.054655, 0.999668, -0.014721, -0.016012, -0.013780, 147.488770, -38.405403, 105.161749, , , 0.000000, , , 
56092, , 21.357454, -10.769715, -3.423775, -15.523084, 15.183595, 0.783278, -0.537416, -2.638487, -2.804250, -0.649658, -0.039551, 0.786621, 0.212460, -0.110768, -0.031135, 0.999811, -0.002687, -0.013192, -0.014020, 146.765470, -36.283006, 105.821855, , , 0.000000, , , 
56093, , 16.539583, -8.604964, -4.550929, -13.203408, 10.795355, -1.014012, 0.249620, -2.462319, -2.581308, -0.631592, -0.050293, 0.795166, 0.164812, -0.088124, -0.043587, 0.999840, 0.001248, -0.012311, -0.012906, 146.585811, -34.287983, 106.387020, , , 0.000000, , , 
56094, , 15.404664, -4.493146, -5.377718, -9.773487, 9.312622, 0.392945, 1.818194, -2.171584, -2.325854, -0.611572, -0.043701, 0.809814, 0.154089, -0.046242, -0.052521, 0.999832, 0.009090, -0.010857, -0.011629, 147.352899, -32.542847, 106.901351, , , 0.000000, , , 
56095, , 10.507163, -0.717950, -9.949366, -7.005162, 2.728519, 2.572175, 2.644449, -1.607758, -1.991209, -0.598633, -0.028320, 0.818115, 0.105798, -0.006922, -0.098738, 0.999831, 0.013222, -0.008038, -0.009955, 148.574293, -31.153187, 107.465448, , , 0.000000, , , 
56096, , 10.114154, -0.738962, -5.586854, -5.307138, 5.087171, -0.867957, 1.840122, -1.334352, -1.630269, -0.583252, -0.028320, 0.826416, 0.101450, -0.007705, -0.055262, 0.999902, 0.009200, -0.006672, -0.008151, 149.415615, -30.043596, 107.927193, , , 0.000000, , , 
56097, , 9.895266, -3.436344, -1.082768, -6.142014, 7.440154, -5.591787, 1.586985, -0.457145, -1.160618, -0.583496, -0.017334, 0.830566, 0.098776, -0.034851, -0.010877, 0.999949, 0.007935, -0.002286, -0.005803, 150.075309, -29.478745, 108.437785, , , 0.000000, , , 
56098, , 7.003222, -1.397460, 0.005894, -3.208143, 5.713170, -6.972751, 1.896207, 0.184948, -0.665179, -0.585938, -0.004395, 0.825928, 0.069985, -0.014207, -0.000140, 0.999949, 0.009481, 0.000925, -0.003326, 150.955711, -29.399913, 108.863605, , , 0.000000, , , 
56099, , 6.744772, 0.965895, -0.584975, -1.225931, 5.276896, -5.639144, 1.895393, 0.732170, -0.399489, -0.590820, 0.010742, 0.825684, 0.067445, 0.009581, -0.006006, 0.999946, 0.009477, 0.003661, -0.001997, 151.817444, -29.655056, 109.326457, , , 0.000000, , , 
56100, , 5.298561, 1.510568, -1.103936, -0.484242, 3.803721, -5.705111, 1.539072, 1.477781, -0.173181, -0.611084, 0.023682, 0.810547, 0.052916, 0.015146, -0.011314, 0.999943, 0.007695, 0.007389, -0.000866, 152.424253, -30.371192, 109.868696, , , 0.000000, , , 
56101, , 3.452680, 0.401656, -1.135979, -0.965334, 2.147065, -7.014376, 1.172708, 2.143674, 0.107647, -0.624512, 0.032227, 0.799805, 0.034400, 0.004103, -0.011705, 0.999925, 0.005863, 0.010718, 0.000538, 152.793682, -31.486641, 110.464720, , , 0.000000, , , 
56102, , 2.397012, -1.352487, -1.205335, -2.270030, 1.047763, -8.146471, 1.024466, 2.640094, 0.467791, -0.646973, 0.042969, 0.782715, 0.023839, -0.013406, -0.012437, 0.999897, 0.005122, 0.013200, 0.002339, 153.098408, -32.969882, 110.980915, , , 0.000000, , , 
56103, , 2.284080, -1.926232, -1.524242, -2.827853, 0.640475, -8.126620, 1.234282, 3.052126, 0.876580, -0.671875, 0.060303, 0.765625, 0.022687, -0.019067, -0.015708, 0.999855, 0.006171, 0.015260, 0.004383, 153.583474, -34.754632, 111.386498, , , 0.000000, , , 
56104, , 2.538213, -0.381382, -1.363052, -1.404694, 0.993656, -7.470836, 1.408969, 3.489986, 1.233037, -0.698975, 0.079834, 0.735596, 0.025161, -0.003560, -0.014097, 0.999804, 0.007044, 0.017449, 0.006165, 154.214423, -36.874241, 111.674593, , , 0.000000, , , 
56105, , 3.221397, 1.062101, -1.527244, -0.241260, 1.415884, -6.381493, 1.258618, 3.883532, 1.522517, -0.728271, 0.101318, 0.705566, 0.031828, 0.010963, -0.015825, 0.999763, 0.006293, 0.019416, 0.007612, 154.805349, -39.254767, 111.892098, , , 0.000000, , , 
56106, , 3.772149, 1.137109, -1.427589, -0.241172, 1.745772, -6.011206, 0.964183, 4.263986, 1.817195, -0.753174, 0.123047, 0.675537, 0.037301, 0.011783, -0.015018, 0.999720, 0.004820, 0.021318, 0.009085, 155.283143, -41.923106, 111.994664, , , 0.000000, , , 
56107, , 4.352231, 0.693288, -1.392873, -0.734835, 1.963630, -5.694155, 0.748445, 4.568624, 2.134020, -0.786865, 0.146729, 0.643555, 0.043112, 0.007449, -0.014890, 0.999675, 0.003742, 0.022841, 0.010669, 155.740946, -44.808740, 111.958150, , , 0.000000, , , 
56108, , 5.222579, 0.742080, -1.276275, -0.797668, 2.416768, -5.019919, 0.669456, 4.851901, 2.440183, -0.818359, 0.163818, 0.604980, 0.051800, 0.008100, -0.013997, 0.999626, 0.003347, 0.024256, 0.012199, 156.278204, -47.930736, 111.733883, , , 0.000000, , , 
56109, , 5.805176, 0.788286, -1.696675, -0.813405, 2.193828, -4.181061, 0.646312, 5.134761, 2.682912, -0.841309, 0.192139, 0.558105, 0.057478, 0.008715, -0.018420, 0.999575, 0.003231, 0.025670, 0.013413, 156.936149, -51.237948, 111.361361, , , 0.000000, , , 
56110, , 6.274902, 0.429478, -2.376298, -1.165263, 1.581222, -3.383571, 0.656149, 5.319822, 2.903338, -0.868164, 0.211670, 0.517578, 0.062016, 0.005280, -0.025403, 0.999536, 0.003280, 0.026595, 0.014514, 157.789446, -54.706492, 110.752244, , , 0.000000, , , 
56111, , 7.210563, 0.055972, -2.970707, -1.555451, 1.195438, -2.266045, 0.703866, 5.451178, 3.128615, -0.886719, 0.244141, 0.464111, 0.071239, 0.001788, -0.031652, 0.999500, 0.003519, 0.027251, 0.015640, 158.973769, -58.267378, 109.820624, , , 0.000000, , , 
56112, , 8.142033, -0.252324, -3.818858, -1.806902, 0.457595, -1.012845, 0.850535, 5.565609, 3.353940, -0.909668, 0.283203, 0.412598, 0.080341, -0.001001, -0.040441, 0.999463, 0.004252, 0.027823, 0.016767, 160.681342, -61.938655, 108.402598, , , 0.000000, , , 
56113, , 9.536858, -0.304069, -4.493375, -1.748781, -0.062782, 0.585884, 1.069866, 5.655643, 3.574671, -0.919434, 0.324707, 0.356689, 0.094078, -0.001101, -0.047616, 0.999426, 0.005348, 0.028273, 0.017870, 163.212223, -65.651751, 106.270622, , , 0.000000, , , 
56114, , 10.891705, -0.906324, -4.758575, -2.073505, -0.415985, 1.916090, 1.284611, 5.793141, 3.796339, -0.928955, 0.359619, 0.305420, 0.107619, -0.006693, -0.050764, 0.999380, 0.006422, 0.028960, 0.018978, 166.969350, -69.437153, 102.996726, , , 0.000000, , , 
56115, , 12.237607, -0.825110, -5.068136, -1.574174, -0.975275, 3.325726, 1.563476, 5.961347, 3.984245, -0.934326, 0.400879, 0.245361, 0.120919, -0.005417, -0.054350, 0.999327, 0.007816, 0.029800, 0.019917, 172.733247, -73.202303, 97.865411, , , 0.000000, , , 
56116, , 13.631185, -0.432860, -5.848281, -0.599742, -2.157422, 4.852863, 1.866432, 6.131846, 4.116054, -0.933105, 0.444580, 0.185303, 0.134477, -0.000976, -0.062645, 0.999275, 0.009330, 0.030652, 0.020575, -177.974860, -76.843804, 89.351029, , , 0.000000, , , 
56117, , 15.101980, -0.118266, -7.279294, 0.506037, -4.147917, 6.418989, 2.213733, 6.218613, 4.199683, -0.920410, 0.486328, 0.114746, 0.148629, 0.002796, -0.077424, 0.999235, 0.011066, 0.031085, 0.020993, -162.120977, -79.961164, 74.474778, , , 0.000000, , , 
56118, , 17.215933, 0.250122, -8.322729, 1.906561, -5.847181, 8.289892, 2.618343, 6.213508, 4.189420, -0.905518, 0.523438, 0.048584, 0.169347, 0.007204, -0.088445, 0.999212, 0.013088, 0.031059, 0.020942, -136.108131, -81.837493, 49.654527, , , 0.000000, , , 
56119, , 19.691214, 1.310317, -9.089409, 4.247098, -7.398859, 10.163728, 2.775608, 6.201414, 4.039212, -0.886475, 0.562988, -0.019775, 0.193638, 0.018352, -0.096703, 0.999219, 0.013874, 0.030999, 0.020191, -105.012061, -81.645651, 19.857810, , , 0.000000, , , 
56120, , 21.539619, 3.034392, -10.022023, 7.337311, -9.266335, 11.011069, 2.632424, 6.241549, 3.733544, -0.864502, 0.585205, -0.085693, 0.211506, 0.035691, -0.106416, 0.999252, 0.013159, 0.031200, 0.018663, -80.926654, -79.656996, -3.019740, , , 0.000000, , , 
56121, , 22.382117, 5.187614, -11.472442, 10.742714, -11.625250, 10.402465, 2.234795, 6.170551, 3.355092, -0.844971, 0.611572, -0.147705, 0.219227, 0.056908, -0.120919, 0.999321, 0.011171, 0.030846, 0.016772, -65.982354, -76.789559, -16.965882, , , 0.000000, , , 
56122, , 20.925873, 5.829176, -13.579429, 12.110380, -14.545179, 7.444112, 1.532460, 5.927402, 3.079576, -0.816650, 0.635742, -0.205078, 0.204181, 0.062532, -0.141428, 0.999413, 0.007661, 0.029631, 0.015395, -56.965912, -73.614903, -25.386012, , , 0.000000, , , 
56123, , 17.274568, 4.573197, -15.072299, 10.716510, -16.538460, 2.755550, 0.754779, 5.417996, 2.897436, -0.783691, 0.662354, -0.243652, 0.167891, 0.048768, -0.155135, 0.999521, 0.003773, 0.027086, 0.014485, -51.732699, -70.457005, -30.426541, , , 0.000000, , , 
56124, , 15.241888, 2.667272, -15.762332, 8.727504, -17.718555, 0.069192, 0.164825, 4.635879, 2.821612, -0.757324, 0.679932, -0.284180, 0.148314, 0.028916, -0.161070, 0.999632, 0.000824, 0.023177, 0.014106, -48.995843, -67.524055, -33.264275, , , 0.000000, , , 
56125, , 14.506693, 2.634151, -16.396299, 8.760666, -18.557015, -1.748940, 0.225832, 3.920938, 2.789844, -0.730957, 0.697754, -0.310059, 0.141428, 0.028519, -0.166728, 0.999710, 0.001129, 0.019603, 0.013948, -47.478675, -64.838606, -34.776763, , , 0.000000, , , 
56126, , 12.039929, 6.575485, -17.500049, 11.814669, -18.533830, -6.452693, 0.202945, 3.365959, 2.516579, -0.706787, 0.713135, -0.331299, 0.116591, 0.067417, -0.176916, 0.999779, 0.001015, 0.016829, 0.012582, -46.501886, -62.481215, -35.739001, , , 0.000000, , , 
56127, , 8.457905, 9.002344, -18.806561, 12.759767, -18.439782, -11.652857, -0.517012, 2.515027, 2.007226, -0.684814, 0.726562, -0.340088, 0.081298, 0.090362, -0.189335, 0.999867, -0.002585, 0.012575, 0.010036, -46.331044, -60.658075, -36.265894, , , 0.000000, , , 
56128, , 5.387711, 9.446134, -19.464669, 11.780204, -18.137694, -15.231516, -0.948489, 1.426790, 1.405899, -0.671631, 0.733154, -0.338135, 0.051823, 0.093905, -0.195468, 0.999939, -0.004742, 0.007134, 0.007029, -46.811711, -59.529280, -36.337745, , , 0.000000, , , 
56129, , 2.670104, 10.246507, -18.697659, 11.135345, -16.541228, -17.819542, -1.083314, 0.230672, 0.600856, -0.671875, 0.741699, -0.321533, 0.026179, 0.101529, -0.187559, 0.999980, -0.005417, 0.001153, 0.003004, -47.659789, -59.190197, -36.069183, , , 0.000000, , , 
56130, , 2.639527, 8.124795, -18.360640, 9.035129, -16.708347, -16.832866, -1.034255, -1.031251, -0.256117, -0.680908, 0.739502, -0.312988, 0.027446, 0.080263, -0.183883, 0.999973, -0.005171, -0.005156, -0.001281, -48.844403, -59.708993, -35.378706, , , 0.000000, , , 
56131, , 5.926943, 1.831286, -18.891710, 4.584804, -19.280915, -11.420386, -1.167220, -2.065865, -0.714278, -0.689697, 0.739258, -0.289551, 0.061280, 0.016996, -0.188393, 0.999923, -0.005836, -0.010329, -0.003571, -50.627587, -60.789748, -34.090957, , , 0.000000, , , 
56132, , 11.600072, 2.180699, -4.246243, 6.727556, -6.779127, -1.681302, -0.922469, -2.682253, -1.289173, -0.705322, 0.734619, -0.251465, 0.116694, 0.020865, -0.040998, 0.999879, -0.004612, -0.013411, -0.006446, -52.554163, -62.338560, -32.498263, , , 0.000000, , , 
56133, , 25.468482, -14.241654, 23.225755, -3.329935, 14.802918, 24.251646, -6.057908, -2.039211, -0.754013, -0.716797, 0.745361, -0.209473, 0.251749, -0.136197, 0.239023, 0.999482, -0.030284, -0.010194, -0.003769, -57.405154, -63.366162, -30.943423, , , 0.000000, , , 
56134, , 12.316410, -18.400905, 1.210740, -12.302346, -3.098102, 8.375289, 1.791916, -1.449524, -0.704359, -0.725342, 0.730225, -0.219727, 0.122431, -0.184545, 0.011345, 0.999927, 0.008959, -0.007247, -0.003522, -57.378316, -64.166554, -29.825630, , , 0.000000, , , 
56135, , 12.184026, 9.468779, 2.542186, 13.246674, 1.021640, -1.566308, 4.765562, -2.254581, -1.193220, -0.740234, 0.710449, -0.234131, 0.122086, 0.093297, 0.029032, 0.999635, 0.023825, -0.011272, -0.005965, -56.145848, -65.449789, -28.166051, , , 0.000000, , , 
56136, , 15.868999, 6.890659, -3.260049, 12.307041, -5.159882, 1.668687, 0.137781, -2.805677, -1.466684, -0.753662, 0.703857, -0.210693, 0.159626, 0.067760, -0.030319, 0.999874, 0.000689, -0.014028, -0.007333, -58.118320, -67.039434, -25.917104, , , 0.000000, , , 
56137, , 17.392177, -0.251271, -6.270947, 6.225770, -8.902064, 5.148715, 1.525098, -2.890045, -1.405750, -0.770996, 0.688477, -0.197754, 0.174783, -0.003274, -0.060211, 0.999842, 0.007625, -0.014449, -0.007028, -59.700475, -68.587979, -23.260981, , , 0.000000, , , 
56138, , 17.931056, 6.639014, -1.936872, 12.296309, -3.232576, 4.597844, 1.237928, -2.980938, -1.482667, -0.781982, 0.675293, -0.178467, 0.180055, 0.065164, -0.016283, 0.999842, 0.006189, -0.014904, -0.007413, -61.888825, -70.176147, -20.161003, , , 0.000000, , , 
56139, , 13.482744, -4.171371, -6.824836, 1.062213, -8.755162, 3.147498, 0.473397, -2.955356, -1.329944, -0.795166, 0.666260, -0.165527, 0.135537, -0.042455, -0.066349, 0.999866, 0.002367, -0.014776, -0.006649, -65.008043, -71.618652, -16.569426, , , 0.000000, , , 
56140, , 10.679266, -4.602312, -4.057285, -0.637429, -5.583790, 1.146348, 1.732114, -2.697057, -1.079875, -0.803711, 0.657471, -0.161133, 0.107081, -0.046255, -0.039530, 0.999857, 0.008660, -0.013485, -0.005399, -67.716207, -72.818457, -12.682354, , , 0.000000, , , 
56141, , 8.189984, -1.755276, -3.881028, 1.282939, -4.577972, -1.899850, 2.162561, -2.354675, -0.993674, -0.812256, 0.644531, -0.154541, 0.082263, -0.017547, -0.038033, 0.999860, 0.010812, -0.011773, -0.004968, -69.995059, -73.839779, -9.006393, , , 0.000000, , , 
56142, , 7.281131, -2.956646, -3.862799, -0.102554, -4.628399, -2.380056, 1.961624, -2.234361, -0.866145, -0.827881, 0.635498, -0.145996, 0.073111, -0.029507, -0.038102, 0.999880, 0.009808, -0.011171, -0.004331, -72.686331, -74.729535, -5.038515, , , 0.000000, , , 
56143, , 8.692047, -0.273100, -3.272448, 2.676662, -3.373944, -1.579551, 2.171248, -1.973485, -0.773597, -0.829834, 0.629150, -0.147949, 0.087227, -0.002719, -0.031894, 0.999885, 0.010856, -0.009867, -0.003868, -75.065918, -75.472774, -1.285100, , , 0.000000, , , 
56144, , 10.528536, 4.942135, -2.127157, 7.735267, -0.827609, -0.909100, 1.633843, -1.758360, -0.658737, -0.836426, 0.622559, -0.139404, 0.105627, 0.049240, -0.019941, 0.999923, 0.008169, -0.008792, -0.003294, -77.735540, -76.084140, 2.437036, , , 0.000000, , , 
56145, , 11.585293, 4.681677, -1.581487, 7.522934, -0.146777, 0.287743, 0.060054, -1.581586, -0.548338, -0.840820, 0.620117, -0.126709, 0.116101, 0.046503, -0.014883, 0.999965, 0.000300, -0.007908, -0.002742, -81.130470, -76.562256, 5.970198, , , 0.000000, , , 
56146, , 11.773866, 3.392308, -1.335910, 6.202848, -0.084160, 0.837756, -0.869514, -1.421778, -0.416589, -0.845215, 0.615723, -0.109619, 0.117901, 0.033622, -0.012668, 0.999963, -0.004348, -0.007109, -0.002083, -85.041511, -76.901759, 9.476799, , , 0.000000, , , 
56147, , 11.795963, 1.548983, -0.477277, 4.179412, 0.416676, 1.328638, -1.614468, -1.338573, -0.308357, -0.847412, 0.613525, -0.088379, 0.118012, 0.015273, -0.004107, 0.999944, -0.008072, -0.006693, -0.001542, -89.256524, -77.119022, 12.856949, , , 0.000000, , , 
56148, , 11.383185, -1.350362, -0.772449, 1.334136, -0.414450, 1.590944, -1.785511, -1.275806, -0.284133, -0.844971, 0.606934, -0.065186, 0.113858, -0.013729, -0.006876, 0.999939, -0.008927, -0.006379, -0.001421, -93.620639, -77.266182, 16.284399, , , 0.000000, , , 
56149, , 10.466623, -5.219611, -1.239949, -2.525746, -1.581084, 1.564898, -1.232055, -1.239709, -0.316142, -0.849609, 0.611328, -0.050293, 0.104656, -0.052434, -0.011428, 0.999961, -0.006160, -0.006198, -0.001581, -97.557049, -77.379511, 19.599387, , , 0.000000, , , 
56150, , 9.540854, -5.917123, -1.360544, -3.432618, -1.761048, 0.817738, -0.005218, -1.198337, -0.375418, -0.849609, 0.611328, -0.046143, 0.095376, -0.059351, -0.013032, 0.999980, -0.000026, -0.005992, -0.001877, -100.863545, -77.482176, 22.986080, , , 0.000000, , , 
56151, , 9.256732, -4.244630, -0.973651, -2.026230, -0.987850, 0.165789, 0.839055, -1.159687, -0.417284, -0.851807, 0.606934, -0.041748, 0.092534, -0.042600, -0.009378, 0.999972, 0.004195, -0.005798, -0.002086, -103.558710, -77.577193, 26.242519, , , 0.000000, , , 
56152, , 9.377138, -2.302590, -0.868485, -0.216487, -0.399826, -0.128697, 1.220563, -1.085071, -0.396216, -0.858398, 0.600342, -0.037598, 0.093771, -0.023160, -0.008317, 0.999965, 0.006103, -0.005425, -0.001981, -105.943531, -77.634180, 29.407214, , , 0.000000, , , 
56153, , 9.530650, -0.523610, -1.139996, 1.528619, -0.176659, -0.323831, 1.011342, -1.024867, -0.381552, -0.862549, 0.595947, -0.033203, 0.095353, -0.005362, -0.010938, 0.999972, 0.005057, -0.005124, -0.001908, -108.233219, -77.672177, 32.348102, , , 0.000000, , , 
56154, , 9.944517, 0.538101, -0.837619, 2.487849, 0.499982, -0.146028, 0.437071, -0.970768, -0.344526, -0.860352, 0.591553, -0.031006, 0.099493, 0.005227, -0.007882, 0.999984, 0.002185, -0.004854, -0.001723, -110.780835, -77.668471, 35.218717, , , 0.000000, , , 
56155, , 10.419727, 0.774631, -0.774074, 2.726311, 0.763983, 0.274565, -0.393787, -0.949956, -0.272262, -0.858154, 0.591553, -0.018311, 0.104243, 0.007590, -0.007261, 0.999986, -0.001969, -0.004750, -0.001361, -113.586952, -77.608667, 37.864275, , , 0.000000, , , 
