PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
56270, , -7.532200, 0.776470, 0.440930, 1.009929, -1.579577, -2.463131, -0.558500, -0.388776, 0.778212, 0.728271, -0.635986, -0.102539, -0.075360, 0.007484, 0.004242, 0.999987, -0.002792, -0.001944, 0.003891, 50.838571, 68.822511, 127.278638, , , 0.000000, , , 
56271, , -7.626148, 0.707178, 0.430060, 1.134588, -1.672928, -2.412896, -0.476901, -0.378634, 0.653947, 0.717529, -0.638184, -0.104736, -0.076292, 0.006832, 0.004140, 0.999990, -0.002384, -0.001893, 0.003270, 50.737314, 68.396534, 127.470054, , , 0.000000, , , 
56272, , -7.852612, 0.811766, 0.496507, 1.139089, -1.696849, -2.171224, -0.391307, -0.357076, 0.537861, 0.717529, -0.646729, -0.110596, -0.078556, 0.007916, 0.004809, 0.999993, -0.001957, -0.001785, 0.002689, 50.599490, 68.028477, 127.585656, , , 0.000000, , , 
56273, , -8.067761, 0.991945, 0.624658, 1.078726, -1.644843, -1.901076, -0.320816, -0.333581, 0.419277, 0.710938, -0.651123, -0.112793, -0.080708, 0.009760, 0.006096, 0.999995, -0.001604, -0.001668, 0.002096, 50.424878, 67.723023, 127.602342, , , 0.000000, , , 
56274, , -8.104560, 1.008410, 0.744471, 1.123005, -1.574894, -1.843153, -0.275290, -0.319676, 0.321192, 0.708740, -0.646729, -0.119141, -0.081073, 0.009964, 0.007301, 0.999996, -0.001376, -0.001598, 0.001606, 50.215498, 67.460708, 127.560415, , , 0.000000, , , 
56275, , -8.098585, 1.068586, 0.757836, 1.081748, -1.581024, -1.835635, -0.247872, -0.296296, 0.230712, 0.706787, -0.648926, -0.127686, -0.081009, 0.010602, 0.007445, 0.999997, -0.001239, -0.001481, 0.001154, 49.960826, 67.251879, 127.445136, , , 0.000000, , , 
56276, , -8.137940, 0.947354, 0.653032, 1.187488, -1.738584, -1.868058, -0.244962, -0.255224, 0.155291, 0.704590, -0.651123, -0.121094, -0.081395, 0.009418, 0.006415, 0.999998, -0.001225, -0.001276, 0.000776, 49.684832, 67.087789, 127.322508, , , 0.000000, , , 
56277, , -8.298560, 0.802387, 0.525186, 1.333972, -1.953146, -1.800730, -0.224734, -0.189745, 0.088613, 0.710938, -0.646729, -0.132080, -0.082994, 0.007993, 0.005164, 0.999999, -0.001124, -0.000949, 0.000443, 49.434642, 66.980120, 127.197440, , , 0.000000, , , 
56278, , -8.790625, 0.748866, 0.389910, 1.468003, -2.255182, -1.401562, -0.189525, -0.111139, 0.008475, 0.695801, -0.646973, -0.127686, -0.087909, 0.007489, 0.003843, 0.999999, -0.000948, -0.000556, 0.000042, 49.219906, 66.938086, 127.104673, , , 0.000000, , , 
56279, , -9.524334, 0.701995, 0.401293, 1.681997, -2.486502, -0.737724, -0.128476, -0.011737, -0.096740, 0.706787, -0.648926, -0.131836, -0.095240, 0.007069, 0.004003, 1.000000, -0.000642, -0.000059, -0.000484, 49.045147, 66.977103, 127.001584, , , 0.000000, , , 
56280, , -10.363179, 0.696276, 0.507439, 1.896674, -2.643923, 0.064054, -0.043931, 0.071393, -0.217540, 0.708984, -0.651123, -0.129639, -0.103622, 0.007077, 0.005110, 0.999999, -0.000220, 0.000357, -0.001088, 48.904575, 67.097024, 126.896727, , , 0.000000, , , 
56281, , -11.048241, 0.556692, 0.789420, 2.228783, -2.597238, 0.736410, 0.069059, 0.166262, -0.362533, 0.706787, -0.646973, -0.127686, -0.110465, 0.005764, 0.007988, 0.999998, 0.000345, 0.000831, -0.001813, 48.785617, 67.317616, 126.731599, , , 0.000000, , , 
56282, , -11.687392, 0.642658, 1.076439, 2.325365, -2.480129, 1.439343, 0.229295, 0.223937, -0.489225, 0.713135, -0.640381, -0.125732, -0.116846, 0.006700, 0.010903, 0.999996, 0.001146, 0.001120, -0.002446, 48.713398, 67.611998, 126.527090, , , 0.000000, , , 
56283, , -11.940947, 0.614519, 1.343712, 2.422090, -2.270927, 1.752144, 0.402937, 0.257535, -0.605806, 0.719727, -0.638184, -0.121582, -0.119373, 0.006480, 0.013604, 0.999993, 0.002015, 0.001288, -0.003029, 48.650551, 67.971619, 126.216645, , , 0.000000, , , 
56284, , -11.866074, 0.572368, 1.390514, 2.397529, -2.162567, 1.704231, 0.593704, 0.281217, -0.697031, 0.728271, -0.635986, -0.113281, -0.118620, 0.006095, 0.014090, 0.999989, 0.002969, 0.001406, -0.003485, 48.637601, 68.381757, 125.859933, , , 0.000000, , , 
56285, , -12.009062, 0.533057, 1.049421, 2.313060, -2.477995, 1.767965, 0.768036, 0.318542, -0.782815, 0.734863, -0.625488, -0.103027, -0.120052, 0.005760, 0.010707, 0.999984, 0.003840, 0.001593, -0.003914, 48.667234, 68.840550, 125.425935, , , 0.000000, , , 
56286, , -12.646760, 0.534217, 0.704810, 2.278448, -2.920402, 2.311729, 0.919243, 0.377867, -0.881395, 0.732422, -0.619141, -0.092773, -0.126429, 0.005866, 0.007313, 0.999978, 0.004596, 0.001889, -0.004407, 48.757367, 69.373600, 124.979814, , , 0.000000, , , 
56287, , -13.524082, 0.763427, 0.435056, 2.072375, -3.298368, 3.167958, 1.047179, 0.440528, -0.984870, 0.745605, -0.618896, -0.079834, -0.135191, 0.008276, 0.004691, 0.999972, 0.005236, 0.002203, -0.004924, 48.863471, 69.965991, 124.459864, , , 0.000000, , , 
56288, , -14.341762, 1.070241, 0.424632, 1.825568, -3.366794, 4.056030, 1.149737, 0.497618, -1.101456, 0.743164, -0.608398, -0.069824, -0.143345, 0.011466, 0.004667, 0.999965, 0.005749, 0.002488, -0.005507, 48.988605, 70.638966, 123.906895, , , 0.000000, , , 
56289, , -14.812109, 1.470769, 0.775287, 1.504357, -2.952728, 4.719275, 1.230432, 0.529292, -1.202842, 0.762695, -0.595459, -0.061768, -0.148008, 0.015548, 0.008239, 0.999959, 0.006152, 0.002646, -0.006014, 49.042466, 71.359648, 123.224946, , , 0.000000, , , 
56290, , -14.357489, 1.770768, 1.371773, 1.185521, -2.061873, 4.522412, 1.285339, 0.517730, -1.248468, 0.764648, -0.589111, -0.049316, -0.143425, 0.018513, 0.014206, 0.999957, 0.006427, 0.002589, -0.006242, 49.059366, 72.106912, 122.486792, , , 0.000000, , , 
56291, , -12.749405, 1.822769, 1.858550, 0.903488, -1.047995, 3.125910, 1.313842, 0.482565, -1.219316, 0.769043, -0.582520, -0.036621, -0.127335, 0.018880, 0.019015, 0.999957, 0.006569, 0.002413, -0.006096, 49.020690, 72.817286, 121.663411, , , 0.000000, , , 
56292, , -10.970639, 1.783327, 2.070235, 0.645948, -0.299836, 1.470602, 1.332339, 0.456055, -1.112115, 0.779785, -0.573975, -0.028564, -0.109558, 0.018303, 0.021073, 0.999960, 0.006662, 0.002280, -0.005560, 49.082748, 73.480485, 120.948696, , , 0.000000, , , 
56293, , -9.946642, 1.731597, 2.101637, 0.497787, 0.059661, 0.487741, 1.334373, 0.445317, -0.959354, 0.786377, -0.571777, -0.015869, -0.099335, 0.017651, 0.021355, 0.999964, 0.006672, 0.002227, -0.004797, 49.273426, 74.064791, 120.357632, , , 0.000000, , , 
56294, , -9.461905, 1.928804, 1.933188, 0.152671, 0.164872, 0.032820, 1.241450, 0.431839, -0.820131, 0.781738, -0.561279, -0.003662, -0.094497, 0.019554, 0.019657, 0.999970, 0.006207, 0.002159, -0.004101, 49.589642, 74.591801, 119.965076, , , 0.000000, , , 
56295, , -9.637545, 2.054694, 1.744608, -0.035235, 0.070063, 0.194359, 1.060810, 0.422380, -0.700358, 0.788330, -0.552734, 0.004639, -0.096266, 0.020791, 0.017759, 0.999978, 0.005304, 0.002112, -0.003502, 49.920372, 75.055987, 119.684578, , , 0.000000, , , 
56296, , -10.227447, 1.875295, 1.591017, 0.127450, -0.184536, 0.703870, 0.880046, 0.401571, -0.577288, 0.790283, -0.548584, 0.010742, -0.102188, 0.018977, 0.016199, 0.999984, 0.004400, 0.002008, -0.002886, 50.324050, 75.465017, 119.595883, , , 0.000000, , , 
56297, , -10.902563, 1.741582, 1.571254, 0.307144, -0.327471, 1.330288, 0.780117, 0.343362, -0.451890, 0.803467, -0.552490, 0.023682, -0.108959, 0.017600, 0.015968, 0.999988, 0.003901, 0.001717, -0.002259, 50.719261, 75.791483, 119.549008, , , 0.000000, , , 
56298, , -11.236084, 1.461786, 1.572900, 0.592344, -0.435318, 1.603084, 0.775617, 0.248527, -0.350011, 0.799072, -0.550537, 0.025879, -0.112315, 0.014753, 0.015926, 0.999990, 0.003878, 0.001243, -0.001750, 51.136224, 76.045819, 119.534160, , , 0.000000, , , 
56299, , -11.325148, 1.049698, 1.493386, 0.942087, -0.631211, 1.602434, 0.877597, 0.140536, -0.269341, 0.803467, -0.548340, 0.036377, -0.113227, 0.010584, 0.015060, 0.999989, 0.004388, 0.000703, -0.001347, 51.501341, 76.218145, 119.398866, , , 0.000000, , , 
56300, , -11.203551, 0.803087, 1.410350, 1.118701, -0.744783, 1.427747, 1.069826, 0.043403, -0.203636, 0.805420, -0.546143, 0.034180, -0.112024, 0.008069, 0.014171, 0.999985, 0.005349, 0.000217, -0.001018, 51.945070, 76.329652, 119.230743, , , 0.000000, , , 
56301, , -10.858933, 0.934080, 1.370290, 0.944623, -0.649539, 1.112165, 1.256385, -0.019671, -0.154241, 0.803223, -0.548340, 0.049072, -0.108583, 0.009338, 0.013751, 0.999980, 0.006282, -0.000098, -0.000771, 52.403451, 76.394062, 118.968223, , , 0.000000, , , 
56302, , -10.459249, 1.330836, 1.448834, 0.580393, -0.336081, 0.808815, 1.386188, -0.057156, -0.125636, 0.805420, -0.543945, 0.055176, -0.104588, 0.013273, 0.014551, 0.999976, 0.006931, -0.000286, -0.000628, 52.951514, 76.434204, 118.723062, , , 0.000000, , , 
56303, , -9.891633, 1.757921, 1.498985, 0.166251, 0.003033, 0.343786, 1.419389, -0.077238, -0.111377, 0.805420, -0.537598, 0.065674, -0.098912, 0.017527, 0.015076, 0.999975, 0.007097, -0.000386, -0.000557, 53.457975, 76.460294, 118.414024, , , 0.000000, , , 
56304, , -9.217470, 2.058671, 1.628353, -0.101565, 0.393484, -0.237396, 1.387891, -0.067867, -0.087059, 0.805176, -0.535645, 0.069824, -0.092171, 0.020513, 0.016395, 0.999976, 0.006939, -0.000339, -0.000435, 54.053091, 76.485044, 118.212630, , , 0.000000, , , 
56305, , -8.552169, 2.218184, 1.681433, -0.269539, 0.658832, -0.847177, 1.312497, -0.047105, -0.070267, 0.807373, -0.535645, 0.073975, -0.085518, 0.022101, 0.016939, 0.999978, 0.006562, -0.000236, -0.000351, 54.615068, 76.503491, 118.023729, , , 0.000000, , , 
56306, , -7.973852, 2.279947, 1.748746, -0.330436, 0.881378, -1.389358, 1.195554, -0.009000, -0.056805, 0.805176, -0.533447, 0.078125, -0.079733, 0.022717, 0.017620, 0.999982, 0.005978, -0.000045, -0.000284, 55.246518, 76.535932, 117.979011, , , 0.000000, , , 
56307, , -7.513570, 2.280210, 1.769708, -0.345617, 1.011518, -1.835077, 1.060645, 0.034818, -0.057085, 0.809570, -0.535400, 0.084717, -0.075126, 0.022729, 0.017831, 0.999986, 0.005303, 0.000174, -0.000285, 55.844835, 76.575642, 117.975891, , , 0.000000, , , 
56308, , -7.136485, 2.254027, 1.843358, -0.304658, 1.159857, -2.198893, 0.911139, 0.076950, -0.061988, 0.805176, -0.535645, 0.093262, -0.071351, 0.022478, 0.018564, 0.999990, 0.004556, 0.000385, -0.000310, 56.470783, 76.636083, 118.096333, , , 0.000000, , , 
56309, , -6.919254, 2.182088, 1.932551, -0.201701, 1.266194, -2.414826, 0.758619, 0.108810, -0.072420, 0.805176, -0.531250, 0.097168, -0.069174, 0.021772, 0.019446, 0.999993, 0.003793, 0.000544, -0.000362, 57.028906, 76.706396, 118.229751, , , 0.000000, , , 
56310, , -6.784577, 2.130040, 2.020298, -0.109961, 1.363404, -2.547830, 0.615826, 0.133474, -0.093840, 0.807373, -0.529053, 0.101318, -0.067822, 0.021270, 0.020314, 0.999995, 0.003079, 0.000667, -0.000469, 57.579244, 76.796328, 118.438913, , , 0.000000, , , 
56311, , -6.663165, 2.067419, 2.030922, -0.050757, 1.385128, -2.679985, 0.496293, 0.147402, -0.120264, 0.805176, -0.529053, 0.105713, -0.066604, 0.020664, 0.020410, 0.999996, 0.002481, 0.000737, -0.000601, 58.011960, 76.901047, 118.597797, , , 0.000000, , , 
56312, , -6.610744, 1.967345, 2.057867, 0.052250, 1.390294, -2.750710, 0.387217, 0.158532, -0.157934, 0.805176, -0.533447, 0.107910, -0.066076, 0.019686, 0.020669, 0.999997, 0.001936, 0.000793, -0.000790, 58.404477, 77.030874, 118.781522, , , 0.000000, , , 
56313, , -6.563278, 1.896545, 2.061783, 0.113429, 1.387917, -2.813742, 0.302450, 0.162801, -0.203556, 0.815918, -0.526855, 0.114014, -0.065597, 0.019001, 0.020700, 0.999998, 0.001512, 0.000814, -0.001018, 58.659295, 77.180431, 118.871677, , , 0.000000, , , 
56314, , -6.547922, 1.810891, 2.058247, 0.183777, 1.367150, -2.849349, 0.239320, 0.168495, -0.240347, 0.809326, -0.522705, 0.111816, -0.065440, 0.018163, 0.020659, 0.999998, 0.001197, 0.000842, -0.001202, 58.893386, 77.350494, 118.975333, , , 0.000000, , , 
56315, , -6.514207, 1.678498, 2.042685, 0.281509, 1.317461, -2.912701, 0.208015, 0.176801, -0.287154, 0.811523, -0.518555, 0.117920, -0.065100, 0.016857, 0.020502, 0.999998, 0.001040, 0.000884, -0.001436, 59.021554, 77.545070, 118.991043, , , 0.000000, , , 
56316, , -6.613739, 1.550921, 2.082998, 0.415173, 1.295207, -2.838750, 0.214394, 0.189569, -0.327432, 0.813721, -0.518555, 0.117920, -0.066092, 0.015595, 0.020909, 0.999998, 0.001072, 0.000948, -0.001637, 59.169012, 77.767424, 119.026275, , , 0.000000, , , 
56317, , -6.781531, 1.526624, 2.224500, 0.516730, 1.398128, -2.668018, 0.244872, 0.197845, -0.362075, 0.813721, -0.516357, 0.120117, -0.067765, 0.015362, 0.022331, 0.999997, 0.001224, 0.000989, -0.001810, 59.268972, 78.005035, 118.991511, , , 0.000000, , , 
56318, , -6.963399, 1.500414, 2.344035, 0.609545, 1.481863, -2.486902, 0.283209, 0.196024, -0.397076, 0.815918, -0.516357, 0.126465, -0.069581, 0.015109, 0.023530, 0.999997, 0.001416, 0.000980, -0.001985, 59.376757, 78.260834, 118.945325, , , 0.000000, , , 
56319, , -7.046434, 1.563728, 2.400173, 0.582526, 1.574175, -2.393734, 0.345586, 0.190156, -0.417119, 0.820068, -0.507812, 0.128174, -0.070409, 0.015743, 0.024096, 0.999996, 0.001728, 0.000951, -0.002086, 59.440176, 78.523374, 118.814415, , , 0.000000, , , 
56320, , -7.143712, 1.639212, 2.290183, 0.462079, 1.531129, -2.302254, 0.398880, 0.191251, -0.443252, 0.824463, -0.505615, 0.136719, -0.071379, 0.016505, 0.023003, 0.999995, 0.001994, 0.000956, -0.002216, 59.544876, 78.799784, 118.693248, , , 0.000000, , , 
56321, , -7.342971, 1.838552, 2.354606, 0.334233, 1.683189, -2.073261, 0.433118, 0.192634, -0.465012, 0.822266, -0.499268, 0.136230, -0.073364, 0.018505, 0.023657, 0.999994, 0.002166, 0.000963, -0.002325, 59.590818, 79.086773, 118.493678, , , 0.000000, , , 
56322, , -7.689030, 2.029520, 2.390944, 0.211457, 1.788136, -1.706241, 0.431324, 0.183109, -0.499294, 0.826416, -0.495117, 0.140381, -0.076817, 0.020435, 0.024024, 0.999994, 0.002157, 0.000916, -0.002496, 59.605572, 79.391111, 118.260877, , , 0.000000, , , 
56323, , -8.014739, 2.193811, 2.440125, 0.111274, 1.897893, -1.363514, 0.406720, 0.179619, -0.530812, 0.828613, -0.492920, 0.140381, -0.080067, 0.022101, 0.024518, 0.999994, 0.002034, 0.000898, -0.002654, 59.485785, 79.706807, 117.908559, , , 0.000000, , , 
56324, , -8.423160, 2.348194, 2.566220, 0.062761, 2.059770, -0.935619, 0.368562, 0.162860, -0.564017, 0.835205, -0.486572, 0.144287, -0.084144, 0.023672, 0.025774, 0.999994, 0.001843, 0.000814, -0.002820, 59.267953, 80.034964, 117.479977, , , 0.000000, , , 
56325, , -8.592582, 2.300973, 2.609947, 0.115420, 2.087408, -0.781188, 0.340218, 0.140202, -0.583252, 0.828613, -0.478027, 0.152588, -0.085840, 0.023216, 0.026199, 0.999994, 0.001701, 0.000701, -0.002916, 58.869859, 80.364283, 116.884612, , , 0.000000, , , 
56326, , -8.668417, 2.166375, 2.402156, 0.098241, 1.872863, -0.752471, 0.341962, 0.129299, -0.584226, 0.837158, -0.475830, 0.150391, -0.086605, 0.021876, 0.024115, 0.999994, 0.001710, 0.000646, -0.002921, 58.452142, 80.692670, 116.267923, , , 0.000000, , , 
56327, , -8.959246, 1.907462, 2.246703, 0.227158, 1.606094, -0.521679, 0.408808, 0.148115, -0.578202, 0.834961, -0.469482, 0.154297, -0.089520, 0.019287, 0.022573, 0.999993, 0.002044, 0.000741, -0.002891, 58.054816, 81.020440, 115.634667, , , 0.000000, , , 
56328, , -9.541583, 1.898496, 2.050723, 0.144969, 1.400547, 0.029506, 0.499245, 0.177565, -0.560732, 0.843506, -0.463135, 0.158203, -0.095344, 0.019201, 0.020640, 0.999993, 0.002496, 0.000888, -0.002804, 57.846385, 81.348727, 115.140843, , , 0.000000, , , 
56329, , -10.209301, 1.991843, 2.034087, 0.078912, 1.396101, 0.693462, 0.580792, 0.217064, -0.551509, 0.841309, -0.460938, 0.164551, -0.102015, 0.020140, 0.020510, 0.999991, 0.002904, 0.001085, -0.002758, 57.759746, 81.683799, 114.723208, , , 0.000000, , , 
56330, , -11.050389, 2.115046, 2.193057, 0.096646, 1.543692, 1.545189, 0.661507, 0.254258, -0.556653, 0.847900, -0.450195, 0.172607, -0.110417, 0.021385, 0.022141, 0.999990, 0.003308, 0.001271, -0.002783, 57.869357, 82.034185, 114.456075, , , 0.000000, , , 
56331, , -12.080997, 2.454559, 2.289781, -0.090030, 1.746060, 2.603477, 0.708540, 0.267414, -0.564842, 0.847656, -0.446045, 0.176758, -0.120709, 0.024805, 0.023147, 0.999989, 0.003543, 0.001337, -0.002824, 57.972642, 82.391175, 114.156977, , , 0.000000, , , 
56332, , -12.908316, 2.708444, 2.459401, -0.177155, 2.002519, 3.452566, 0.716066, 0.253491, -0.575539, 0.847656, -0.443848, 0.180908, -0.128973, 0.027367, 0.024855, 0.999989, 0.003580, 0.001267, -0.002878, 58.057359, 82.754182, 113.831544, , , 0.000000, , , 
56333, , -13.440551, 2.922592, 2.480980, -0.334886, 2.154936, 3.992702, 0.695420, 0.216191, -0.570731, 0.849854, -0.435303, 0.187012, -0.134295, 0.029522, 0.025057, 0.999989, 0.003477, 0.001081, -0.002854, 57.911188, 83.098524, 113.289135, , , 0.000000, , , 
56334, , -13.602578, 2.889015, 2.200099, -0.481399, 1.964539, 4.120198, 0.669180, 0.190631, -0.561973, 0.856201, -0.428955, 0.188721, -0.135923, 0.029198, 0.022228, 0.999990, 0.003346, 0.000953, -0.002810, 57.713403, 83.430774, 112.706041, , , 0.000000, , , 
56335, , -14.113119, 2.776994, 1.876880, -0.578358, 1.659872, 4.586072, 0.667539, 0.216871, -0.540528, 0.854004, -0.424805, 0.192871, -0.141035, 0.028088, 0.019015, 0.999990, 0.003338, 0.001084, -0.002703, 57.561472, 83.760294, 112.174652, , , 0.000000, , , 
56336, , -15.029586, 2.964503, 1.712631, -0.810260, 1.625883, 5.494472, 0.651736, 0.253262, -0.520678, 0.856201, -0.424805, 0.201416, -0.150196, 0.029980, 0.017414, 0.999990, 0.003259, 0.001266, -0.002603, 57.653688, 84.091974, 111.896799, , , 0.000000, , , 
56337, , -16.134265, 3.353094, 1.982822, -0.946806, 2.056093, 6.630078, 0.582803, 0.269282, -0.524231, 0.858398, -0.416260, 0.205322, -0.161227, 0.033895, 0.020144, 0.999991, 0.002914, 0.001346, -0.002621, 57.695897, 84.429696, 111.609975, , , 0.000000, , , 
56338, , -17.057713, 4.069722, 2.569830, -1.168857, 2.961151, 7.622815, 0.395590, 0.239178, -0.522393, 0.855957, -0.407715, 0.211182, -0.170439, 0.041091, 0.025983, 0.999994, 0.001978, 0.001196, -0.002612, 57.582162, 84.754488, 111.268791, , , 0.000000, , , 
56339, , -16.993711, 4.756911, 3.202199, -1.390291, 3.963360, 7.623673, 0.094445, 0.129527, -0.504328, 0.864746, -0.403564, 0.204834, -0.169796, 0.047982, 0.032155, 0.999996, 0.000472, 0.000648, -0.002522, 56.586667, 85.038815, 110.221357, , , 0.000000, , , 
56340, , -15.596864, 4.808265, 3.504655, -1.354010, 4.403455, 6.232246, -0.272259, -0.028956, -0.428669, 0.864746, -0.401367, 0.202637, -0.155870, 0.048464, 0.034958, 0.999997, -0.001361, -0.000145, -0.002143, 54.740969, 85.233602, 108.528845, , , 0.000000, , , 
56341, , -13.706145, 4.257527, 3.448646, -1.068036, 4.196233, 4.298604, -0.582534, -0.193021, -0.269986, 0.862549, -0.399170, 0.202393, -0.137037, 0.042860, 0.034230, 0.999994, -0.002913, -0.000965, -0.001350, 52.234793, 85.293648, 106.355335, , , 0.000000, , , 
56342, , -11.972036, 3.598494, 2.964216, -0.927262, 3.533257, 2.504829, -0.802758, -0.328215, -0.036408, 0.864746, -0.405518, 0.189941, -0.119762, 0.036125, 0.029301, 0.999991, -0.004014, -0.001641, -0.000182, 49.934303, 85.190980, 104.512223, , , 0.000000, , , 
56343, , -10.528579, 2.708041, 2.464385, -0.574413, 2.681149, 0.991881, -0.940303, -0.434338, 0.220417, 0.860352, -0.401367, 0.185547, -0.105369, 0.027079, 0.024288, 0.999986, -0.004701, -0.002172, 0.001102, 48.186729, 84.934112, 103.305244, , , 0.000000, , , 
56344, , -9.557798, 1.776951, 1.890291, -0.186480, 1.700405, -0.057910, -1.002518, -0.487744, 0.474173, 0.862793, -0.412109, 0.175293, -0.095665, 0.017636, 0.018581, 0.999982, -0.005013, -0.002439, 0.002371, 47.403581, 84.541512, 103.100428, , , 0.000000, , , 
56345, , -9.351749, 1.072312, 1.368761, 0.094239, 0.822373, -0.336777, -0.977878, -0.501462, 0.691398, 0.860596, -0.424805, 0.169434, -0.093588, 0.010466, 0.013401, 0.999979, -0.004889, -0.002507, 0.003457, 47.416708, 84.057063, 103.683031, , , 0.000000, , , 
56346, , -9.734930, 0.887937, 1.234475, 0.203105, 0.486501, 0.026141, -0.878379, -0.525403, 0.862506, 0.854248, -0.427002, 0.158936, -0.097418, 0.008513, 0.012051, 0.999978, -0.004392, -0.002627, 0.004313, 47.985823, 83.483718, 104.764971, , , 0.000000, , , 
56347, , -9.962152, 1.083365, 1.316566, 0.125335, 0.538380, 0.279135, -0.738984, -0.585438, 0.992495, 0.854248, -0.439697, 0.150879, -0.099712, 0.010387, 0.012835, 0.999977, -0.003695, -0.002927, 0.004962, 48.632368, 82.837562, 105.848935, , , 0.000000, , , 
56348, , -10.066988, 1.370382, 1.359101, -0.047153, 0.604018, 0.419665, -0.632450, -0.644097, 1.043193, 0.847900, -0.450195, 0.145020, -0.100783, 0.013221, 0.013224, 0.999976, -0.003162, -0.003220, 0.005216, 49.180627, 82.140078, 106.771994, , , 0.000000, , , 
56349, , -10.087354, 1.800074, 1.266479, -0.417282, 0.631654, 0.484129, -0.576123, -0.708488, 1.037092, 0.845703, -0.452393, 0.136719, -0.101009, 0.017513, 0.012256, 0.999976, -0.002881, -0.003542, 0.005185, 49.406472, 81.426460, 107.340067, , , 0.000000, , , 
56350, , -10.022834, 2.300824, 1.072192, -0.909910, 0.613761, 0.468096, -0.600424, -0.752626, 0.984051, 0.843750, -0.465088, 0.128662, -0.100379, 0.022546, 0.010276, 0.999976, -0.003002, -0.003763, 0.004920, 49.355784, 80.716010, 107.640489, , , 0.000000, , , 
