PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
64713, , 18.560878, -1.336096, 9.524840, -11.339796, 14.727494, -0.248422, 3.340483, -3.481488, -0.087660, -0.881104, 0.192627, 0.394531, 0.183910, -0.015066, 0.098218, 0.999709, 0.016701, -0.017406, -0.000438, 160.834051, -53.258801, 133.526019, , , 0.000000, , , 
64714, , 18.790347, 2.349579, 4.347815, -7.093295, 12.827414, 2.938237, 3.946780, -3.752510, -0.000563, -0.864990, 0.201416, 0.418213, 0.187038, 0.022585, 0.047445, 0.999629, 0.019731, -0.018760, -0.000003, 163.938660, -51.209106, 132.464660, , , 0.000000, , , 
64715, , 17.414492, 7.828759, 1.200186, -1.195538, 13.132702, 4.043900, 4.554370, -3.983386, 0.179665, -0.849365, 0.225342, 0.441406, 0.173766, 0.078091, 0.017246, 0.999542, 0.022768, -0.019914, 0.000898, 167.372324, -49.020231, 131.413296, , , 0.000000, , , 
64716, , 21.426241, 11.916074, 7.286349, -1.843282, 22.153436, 2.829866, 3.394528, -4.328687, 0.329817, -0.824219, 0.240967, 0.465088, 0.212394, 0.118200, 0.079486, 0.999620, 0.016970, -0.021641, 0.001649, 170.061376, -46.624620, 130.415000, , , 0.000000, , , 
64717, , 21.600745, 11.079560, 6.478742, -2.751793, 21.809112, 2.353225, 3.011575, -3.445174, 0.179654, -0.805908, 0.264893, 0.488281, 0.214731, 0.109959, 0.070154, 0.999738, 0.015057, -0.017224, 0.000898, 172.218449, -44.695745, 129.824152, , , 0.000000, , , 
64718, , 17.258936, 10.990616, 1.123490, 0.659323, 16.535510, 2.270716, 2.171889, -3.535713, 0.145793, -0.787354, 0.260742, 0.514648, 0.172261, 0.109879, 0.015476, 0.999785, 0.010859, -0.017677, 0.000729, 173.781745, -42.694855, 129.368375, , , 0.000000, , , 
64719, , 15.232104, 5.594131, -3.127450, -1.556849, 10.202487, 3.092963, -0.072763, -3.331966, 0.211845, -0.769043, 0.267334, 0.538574, 0.152755, 0.056092, -0.028752, 0.999861, -0.000364, -0.016659, 0.001059, 174.036700, -40.811683, 128.917107, , , 0.000000, , , 
64720, , 14.489848, 5.553347, -7.581007, 0.039725, 7.580658, 5.704399, 0.093479, -2.932840, 0.434464, -0.755127, 0.271973, 0.558105, 0.145868, 0.055884, -0.073650, 0.999890, 0.000467, -0.014664, 0.002172, 174.443127, -39.164363, 128.374051, , , 0.000000, , , 
64721, , 12.355799, 8.468135, -7.732515, 3.357263, 8.179375, 4.539539, -0.258162, -2.243890, 0.440042, -0.743408, 0.269775, 0.577637, 0.124229, 0.084855, -0.076043, 0.999934, -0.001291, -0.011219, 0.002200, 174.590983, -37.916968, 127.879998, , , 0.000000, , , 
64722, , 11.590375, 6.813405, -0.706181, 0.176424, 10.726836, -1.678783, -1.242713, -1.858754, 0.122534, -0.736572, 0.271973, 0.584229, 0.115924, 0.068164, -0.006408, 0.999937, -0.006213, -0.009294, 0.000613, 174.016773, -36.863840, 127.659325, , , 0.000000, , , 
64723, , 10.264852, 3.637677, 1.568582, -2.446572, 9.387095, -4.620700, -1.694910, -1.129844, -0.028140, -0.729248, 0.252441, 0.602295, 0.102564, 0.036497, 0.015956, 0.999948, -0.008474, -0.005649, -0.000141, 173.083454, -36.243367, 127.575794, , , 0.000000, , , 
64724, , 8.994355, 0.569001, 1.434874, -4.316005, 6.852368, -5.605794, -1.908806, -0.575702, 0.093690, -0.724365, 0.243896, 0.606934, 0.089899, 0.005870, 0.014552, 0.999950, -0.009544, -0.002878, 0.000468, 172.063299, -35.922871, 127.457447, , , 0.000000, , , 
64725, , 8.148059, -0.338533, 0.384826, -4.374850, 5.270319, -5.369950, -1.635728, 0.166095, 0.256572, -0.731445, 0.239258, 0.604980, 0.081488, -0.003250, 0.003808, 0.999965, -0.008179, 0.000830, 0.001283, 171.204197, -36.068848, 127.281734, , , 0.000000, , , 
64726, , 6.372163, -0.769892, -1.395634, -3.435142, 2.903909, -5.026047, -1.465936, 0.864560, 0.431655, -0.733398, 0.230713, 0.607422, 0.063677, -0.007665, -0.014175, 0.999961, -0.007330, 0.004323, 0.002158, 170.489515, -36.596909, 127.076732, , , 0.000000, , , 
64727, , 4.665497, -0.064129, -1.846484, -1.880895, 1.875686, -5.555456, -1.152276, 1.546625, 0.650513, -0.740234, 0.224121, 0.592285, 0.046512, -0.000598, -0.018821, 0.999948, -0.005761, 0.007733, 0.003253, 169.984921, -37.575365, 126.794096, , , 0.000000, , , 
64728, , 3.187924, 1.585043, -1.514026, 0.193913, 1.900457, -6.448555, -1.070421, 2.141994, 0.734350, -0.747314, 0.226074, 0.579102, 0.031656, 0.015884, -0.015565, 0.999922, -0.005352, 0.010710, 0.003672, 169.529369, -38.857608, 126.545162, , , 0.000000, , , 
64729, , 2.396976, 2.113091, -1.460143, 1.048615, 1.614414, -6.874012, -1.247264, 2.647720, 0.779421, -0.777344, 0.228027, 0.559326, 0.023690, 0.021131, -0.015048, 0.999885, -0.006236, 0.013238, 0.003897, 168.922845, -40.471615, 126.333885, , , 0.000000, , , 
64730, , 2.973139, 1.856927, -1.086305, 0.533038, 1.984464, -6.772252, -1.313529, 3.097676, 0.686138, -0.779785, 0.221680, 0.537842, 0.029493, 0.018597, -0.011443, 0.999853, -0.006567, 0.015488, 0.003431, 168.203138, -42.288905, 126.289702, , , 0.000000, , , 
64731, , 3.584082, 1.764016, -0.685982, 0.153415, 2.454688, -6.591381, -1.434523, 3.613954, 0.642727, -0.800537, 0.221436, 0.513672, 0.035651, 0.017702, -0.007632, 0.999806, -0.007172, 0.018069, 0.003213, 167.286956, -44.440193, 126.395587, , , 0.000000, , , 
64732, , 4.194234, 1.267513, -0.267658, -0.569158, 2.736981, -6.428666, -1.649680, 4.144914, 0.608038, -0.821289, 0.217041, 0.483398, 0.041835, 0.012775, -0.003649, 0.999747, -0.008248, 0.020723, 0.003040, 166.133551, -46.831319, 126.691775, , , 0.000000, , , 
64733, , 4.334900, -0.333868, -0.542001, -1.905439, 1.770388, -6.287305, -1.799000, 4.679690, 0.605021, -0.839844, 0.216797, 0.448242, 0.043217, -0.003262, -0.006403, 0.999681, -0.008994, 0.023396, 0.003025, 164.701702, -49.552333, 127.194996, , , 0.000000, , , 
64734, , 4.647932, -1.294756, -0.925176, -2.717682, 1.077733, -5.865000, -1.522342, 5.097560, 0.695345, -0.860596, 0.210205, 0.406982, 0.046270, -0.012862, -0.010335, 0.999640, -0.007611, 0.025485, 0.003476, 163.311532, -52.469584, 127.865638, , , 0.000000, , , 
64735, , 5.115362, -0.729398, -1.178863, -2.228225, 1.129283, -5.139159, -1.341187, 5.520432, 0.767215, -0.879150, 0.212402, 0.358887, 0.050831, -0.007184, -0.013146, 0.999589, -0.006705, 0.027598, 0.003836, 161.787725, -55.652502, 128.763735, , , 0.000000, , , 
64736, , 5.947221, -0.731599, -1.643788, -2.283505, 0.849393, -4.097748, -1.277498, 5.858645, 0.831275, -0.900146, 0.214355, 0.310791, 0.058988, -0.007182, -0.018125, 0.999542, -0.006387, 0.029289, 0.004156, 160.049702, -58.980514, 129.962654, , , 0.000000, , , 
64737, , 6.666237, -0.523239, -2.039581, -2.070636, 0.536786, -3.158241, -1.103980, 6.172795, 0.875702, -0.909424, 0.216797, 0.251709, 0.066014, -0.005062, -0.022412, 0.999499, -0.005519, 0.030859, 0.004378, 157.945765, -62.494453, 131.609438, , , 0.000000, , , 
64738, , 7.571435, 0.245193, -2.673505, -1.280806, 0.159718, -1.885145, -1.052184, 6.413670, 0.856038, -0.921387, 0.229980, 0.198975, 0.074794, 0.002624, -0.029157, 0.999463, -0.005260, 0.032063, 0.004279, 155.249489, -66.062257, 133.935710, , , 0.000000, , , 
64739, , 9.192835, 1.265816, -1.820727, -0.794740, 1.221491, -0.470995, -1.155224, 6.689819, 0.774276, -0.930908, 0.234375, 0.137695, 0.091200, 0.012895, -0.021340, 0.999416, -0.005775, 0.033443, 0.003871, 151.267408, -69.713167, 137.487282, , , 0.000000, , , 
64740, , 10.557344, 1.454219, -1.658851, -0.738836, 1.107560, 0.887864, -1.451924, 6.998359, 0.727532, -0.937988, 0.240967, 0.076172, 0.104851, 0.014786, -0.020373, 0.999355, -0.007258, 0.034984, 0.003637, 145.172682, -73.345230, 143.036169, , , 0.000000, , , 
64741, , 12.099419, 1.465495, -2.125576, -0.627016, 0.156819, 2.539360, -1.695978, 7.280445, 0.743339, -0.942627, 0.241211, 0.010742, 0.120056, 0.014897, -0.025764, 0.999295, -0.008478, 0.036394, 0.003716, 135.328184, -76.854745, 152.185140, , , 0.000000, , , 
64742, , 13.751478, 1.626312, -3.121990, -0.154176, -1.498226, 4.298497, -1.858918, 7.566253, 0.789768, -0.936035, 0.256836, -0.051025, 0.136134, 0.016479, -0.036541, 0.999234, -0.009292, 0.037822, 0.003948, 118.741227, -79.854979, 168.026882, , , 0.000000, , , 
64743, , 15.299593, 2.330965, -4.732638, 1.117702, -3.878623, 5.855016, -1.899361, 7.756566, 0.876250, -0.931641, 0.263672, -0.121094, 0.150900, 0.023486, -0.053429, 0.999193, -0.009494, 0.038772, 0.004380, 91.901902, -81.557901, -165.923675, , , 0.000000, , , 
64744, , 17.092633, 3.823951, -5.262640, 2.899700, -5.290451, 7.446894, -2.085478, 7.855992, 0.982157, -0.913330, 0.275146, -0.184570, 0.168485, 0.038473, -0.059678, 0.999162, -0.010424, 0.039269, 0.004909, 60.927241, -81.029258, -135.809791, , , 0.000000, , , 
64745, , 18.533472, 5.204252, -5.720883, 4.690540, -6.917595, 8.441604, -2.312626, 7.857206, 1.100481, -0.893066, 0.292969, -0.246338, 0.182595, 0.052331, -0.065024, 0.999146, -0.011560, 0.039275, 0.005501, 38.143487, -78.527221, -114.045829, , , 0.000000, , , 
64746, , 20.090188, 6.264943, -6.934990, 6.407305, -9.560537, 9.114295, -2.657281, 7.625590, 1.217118, -0.870117, 0.310791, -0.303467, 0.197661, 0.062863, -0.077763, 0.999166, -0.013283, 0.038117, 0.006084, 24.360484, -75.133637, -101.459456, , , 0.000000, , , 
64747, , 22.413150, 6.642511, -9.001218, 7.596566, -13.505393, 9.861461, -3.078321, 7.174089, 1.325833, -0.845215, 0.335449, -0.352295, 0.220247, 0.066416, -0.098983, 0.999216, -0.015388, 0.035861, 0.006627, 15.522980, -71.510222, -94.105520, , , 0.000000, , , 
64748, , 24.427044, 5.714552, -11.719740, 7.560288, -18.267484, 9.565260, -3.395810, 6.509675, 1.474005, -0.813232, 0.351074, -0.389893, 0.239844, 0.056834, -0.126020, 0.999299, -0.016975, 0.032541, 0.007368, 9.173601, -68.044589, -89.412032, , , 0.000000, , , 
64749, , 22.391704, 5.567916, -12.507276, 7.776764, -19.438095, 6.007156, -2.906242, 5.863645, 1.516842, -0.783447, 0.371338, -0.423340, 0.219686, 0.055468, -0.132363, 0.999436, -0.014528, 0.029313, 0.007583, 4.618959, -64.809462, -86.279734, , , 0.000000, , , 
64750, , 17.603254, 8.732639, -12.212990, 10.872794, -17.528288, 0.660463, -2.071510, 5.168679, 1.285983, -0.763184, 0.397705, -0.458984, 0.172222, 0.087140, -0.127517, 0.999592, -0.010356, 0.025840, 0.006429, 1.646886, -61.892276, -84.279514, , , 0.000000, , , 
64751, , 13.174798, 11.272927, -14.147553, 13.386973, -17.324045, -5.188641, -1.778185, 4.365991, 0.635928, -0.742432, 0.404541, -0.478760, 0.128247, 0.111860, -0.145298, 0.999717, -0.008890, 0.021828, 0.003179, -0.058852, -59.399471, -83.497240, , , 0.000000, , , 
64752, , 8.748249, 8.797646, -18.262839, 10.810213, -19.127202, -11.977161, -2.190290, 3.434894, -0.055480, -0.731201, 0.415771, -0.490234, 0.084342, 0.085935, -0.185044, 0.999793, -0.010951, 0.017173, -0.000277, -1.222423, -57.431879, -83.600600, , , 0.000000, , , 
64753, , 3.848360, 3.297722, -20.950951, 4.858250, -19.293512, -18.104632, -1.554273, 2.242050, -0.346152, -0.719727, 0.416016, -0.498779, 0.036185, 0.031282, -0.210171, 0.999905, -0.007771, 0.011210, -0.001731, -1.733166, -56.166953, -84.051969, , , 0.000000, , , 
64754, , 1.110978, 1.752045, -20.800836, 2.974605, -17.684708, -20.554194, 0.050031, 0.678630, -0.233280, -0.712646, 0.411621, -0.500977, 0.010424, 0.017560, -0.208040, 0.999994, 0.000250, 0.003393, -0.001166, -1.486475, -55.781990, -84.310897, , , 0.000000, , , 
64755, , 0.743940, 4.532586, -19.312693, 5.772135, -16.017880, -20.019525, 1.279396, -0.918815, -0.241855, -0.730957, 0.400391, -0.491699, 0.008381, 0.046550, -0.192795, 0.999968, 0.006397, -0.004594, -0.001209, -0.534887, -56.328527, -84.560715, , , 0.000000, , , 
64756, , 3.395920, 6.169806, -17.121187, 7.623792, -15.577333, -16.288604, 1.298815, -2.321385, -0.476121, -0.746826, 0.391602, -0.482910, 0.036089, 0.062722, -0.170396, 0.999909, 0.006494, -0.011607, -0.002381, 0.635077, -57.658305, -85.064290, , , 0.000000, , , 
64757, , 7.042821, 4.742147, -15.669283, 6.433128, -16.489493, -11.884019, 1.277909, -3.443621, -0.668661, -0.762939, 0.382568, -0.458496, 0.073269, 0.048174, -0.155141, 0.999826, 0.006389, -0.017217, -0.003343, 2.104525, -59.647431, -85.911556, , , 0.000000, , , 
64758, , 15.996212, 7.415759, 15.025618, 6.305922, 6.075748, 11.631886, 0.693107, -4.683382, -0.868391, -0.783447, 0.371338, -0.427734, 0.156700, 0.072943, 0.154206, 0.999710, 0.003465, -0.023415, -0.004342, 3.644117, -62.302600, -87.213735, , , 0.000000, , , 
64759, , 26.554617, 1.267819, 25.867897, -1.167195, 10.962891, 25.603051, 0.398562, -2.384528, -1.331593, -0.794678, 0.355957, -0.414062, 0.262511, 0.010404, 0.261843, 0.999905, 0.001993, -0.011922, -0.006658, 5.603982, -63.623328, -89.142467, , , 0.000000, , , 
64760, , 9.894381, -0.828931, 4.482008, -1.376737, -0.429173, 0.984927, 2.268970, -1.483739, -1.285661, -0.810791, 0.342529, -0.409180, 0.098550, -0.009437, 0.045449, 0.999887, 0.011344, -0.007418, -0.006428, 8.622839, -64.375718, -91.050886, , , 0.000000, , , 
64761, , 12.281478, 3.032670, 0.316086, 2.789437, -4.539962, 1.664695, 0.757272, -2.360890, -0.870696, -0.822021, 0.331543, -0.387207, 0.122896, 0.029776, 0.004725, 0.999914, 0.003786, -0.011804, -0.004353, 10.621391, -65.638814, -92.759047, , , 0.000000, , , 
64762, , 14.850476, 0.520921, -4.212901, 0.737290, -9.709512, 2.175771, 0.322162, -2.672980, -0.742659, -0.833496, 0.324707, -0.362793, 0.149068, 0.004722, -0.040131, 0.999902, 0.001611, -0.013364, -0.003713, 12.461906, -67.054314, -94.562889, , , 0.000000, , , 
64763, , 19.564841, 4.536171, -4.941605, 4.477873, -11.313378, 6.911438, 0.567418, -3.169415, -0.775953, -0.847168, 0.317871, -0.338623, 0.196572, 0.044734, -0.046178, 0.999863, 0.002837, -0.015846, -0.003880, 14.938178, -68.729338, -96.867709, , , 0.000000, , , 
64764, , 21.408146, 6.693599, -6.197671, 6.427093, -12.345394, 8.835438, -0.260561, -3.473896, -1.022946, -0.865723, 0.313232, -0.310303, 0.215454, 0.065759, -0.058328, 0.999835, -0.001303, -0.017369, -0.005114, 17.815381, -70.474305, -100.092503, , , 0.000000, , , 
64765, , 15.580604, 7.784239, -5.981403, 7.462466, -9.671763, 3.966477, -1.073248, -3.347926, -1.344639, -0.876953, 0.299805, -0.277100, 0.157300, 0.076475, -0.057602, 0.999823, -0.005366, -0.016739, -0.006723, 21.276696, -72.044362, -104.377627, , , 0.000000, , , 
64766, , 11.292736, 5.289841, -4.408339, 4.784582, -6.917691, 0.394049, -1.808187, -3.435329, -1.629988, -0.888428, 0.292969, -0.239746, 0.114092, 0.051582, -0.042601, 0.999778, -0.009040, -0.017175, -0.008149, 25.529937, -73.481276, -109.911264, , , 0.000000, , , 
64767, , 10.062030, 1.155564, -2.884147, 0.358140, -5.237851, -0.684591, -1.999577, -3.233393, -1.585203, -0.901855, 0.279541, -0.204346, 0.101156, 0.010477, -0.027317, 0.999788, -0.009997, -0.016166, -0.007925, 30.324883, -74.714850, -116.069900, , , 0.000000, , , 
64768, , 8.832207, 2.439521, -3.125831, 1.572573, -4.893462, -1.608787, -0.984126, -2.725040, -1.379634, -0.911133, 0.275146, -0.177979, 0.088903, 0.023633, -0.030167, 0.999871, -0.004920, -0.013625, -0.006898, 35.472682, -75.597438, -121.974634, , , 0.000000, , , 
64769, , 8.103370, 5.045497, -3.344955, 4.082027, -4.694947, -1.837730, -1.219761, -2.381913, -1.296919, -0.919922, 0.257324, -0.155762, 0.081751, 0.049725, -0.032784, 0.999889, -0.006099, -0.011909, -0.006484, 40.568291, -76.234244, -127.932325, , , 0.000000, , , 
64770, , 9.574206, 0.591562, -3.173274, -0.721795, -4.813746, -0.959079, -1.686044, -1.983914, -1.216892, -0.922363, 0.257324, -0.135986, 0.096083, 0.005069, -0.030826, 0.999897, -0.008430, -0.009919, -0.006084, 44.920925, -76.596003, -133.400215, , , 0.000000, , , 
64771, , 11.137308, -2.286447, -2.033395, -4.003259, -3.818893, 0.325791, -0.408732, -1.485678, -0.822185, -0.926758, 0.250732, -0.126953, 0.111424, -0.023363, -0.019459, 0.999962, -0.002044, -0.007428, -0.004111, 48.818718, -76.849027, -137.628556, , , 0.000000, , , 
64772, , 12.178471, 0.070045, -1.638536, -1.951773, -3.418876, 1.827969, 1.064401, -1.135865, -0.552085, -0.928955, 0.241943, -0.118164, 0.121877, 0.000449, -0.015691, 0.999966, 0.005322, -0.005679, -0.002760, 52.466262, -77.017005, -140.743278, , , 0.000000, , , 
64773, , 13.047903, 0.759775, -0.711978, -1.522924, -2.469908, 2.950942, 1.486762, -1.022531, -0.470628, -0.928711, 0.235352, -0.115723, 0.130530, 0.007340, -0.006397, 0.999957, 0.007434, -0.005113, -0.002353, 56.212565, -77.150823, -143.689638, , , 0.000000, , , 
64774, , 12.698888, 2.248991, 0.233281, -0.111615, -1.297919, 3.019889, 1.788834, -0.850335, -0.400653, -0.935791, 0.233154, -0.106934, 0.127022, 0.022210, 0.003072, 0.999949, 0.008944, -0.004252, -0.002003, 59.592945, -77.215011, -146.101571, , , 0.000000, , , 
64775, , 10.773192, 4.736266, 1.081820, 2.549775, 0.053416, 1.726716, 1.324487, -0.813328, -0.421649, -0.933350, 0.228760, -0.100098, 0.107785, 0.047061, 0.011569, 0.999968, 0.006622, -0.004067, -0.002108, 62.805186, -77.236422, -148.592631, , , 0.000000, , , 
64776, , 10.122002, 4.729891, 1.524774, 2.558184, 0.691385, 1.147609, 0.419357, -0.886216, -0.527224, -0.940186, 0.224365, -0.095703, 0.101275, 0.046999, 0.015795, 0.999985, 0.002097, -0.004431, -0.002636, 65.643672, -77.184928, -151.253205, , , 0.000000, , , 
64777, , 9.945652, 3.831857, 0.617513, 1.724845, -0.151037, 0.722097, -0.048724, -0.876985, -0.537976, -0.937744, 0.217773, -0.086670, 0.099531, 0.038052, 0.006602, 0.999987, -0.000244, -0.004385, -0.002690, 68.314012, -77.104128, -153.999234, , , 0.000000, , , 
64778, , 10.279374, 2.857796, 0.261727, 0.673952, -0.526397, 0.825405, -0.463905, -0.837610, -0.557018, -0.939941, 0.208984, -0.079834, 0.102861, 0.028298, 0.002982, 0.999985, -0.002320, -0.004188, -0.002785, 70.493155, -76.973901, -156.504334, , , 0.000000, , , 
64779, , 10.081894, 0.910200, -0.211192, -1.209882, -1.023361, 0.187609, -0.316471, -0.726963, -0.506100, -0.937500, 0.211182, -0.075439, 0.100848, 0.008844, -0.001760, 0.999989, -0.001582, -0.003635, -0.002530, 72.545585, -76.832712, -158.773979, , , 0.000000, , , 
64780, , 10.393096, 0.248494, -0.309480, -1.964651, -1.120658, 0.339050, 0.348888, -0.603155, -0.403394, -0.939697, 0.202393, -0.068604, 0.103944, 0.002280, -0.002777, 0.999992, 0.001744, -0.003016, -0.002017, 74.439358, -76.709004, -160.510253, , , 0.000000, , , 
64781, , 10.352455, 0.580253, -0.057851, -1.693927, -0.788493, 0.386428, 1.114720, -0.423389, -0.323266, -0.946777, 0.204590, -0.071045, 0.103535, 0.005637, -0.000328, 0.999981, 0.005574, -0.002117, -0.001616, 76.394381, -76.591628, -161.836594, , , 0.000000, , , 
64782, , 9.893670, 1.834826, -0.117390, -0.402168, -0.672311, 0.219809, 1.718460, -0.293594, -0.265888, -0.935059, 0.200195, -0.070801, 0.098962, 0.018225, -0.000872, 0.999961, 0.008592, -0.001468, -0.001329, 78.209283, -76.479687, -162.686555, , , 0.000000, , , 
64783, , 9.492075, 3.273548, -0.062689, 1.044769, -0.387688, 0.166142, 1.916181, -0.244939, -0.230527, -0.948730, 0.189209, -0.076904, 0.094959, 0.032629, -0.000198, 0.999953, 0.009581, -0.001225, -0.001153, 80.102620, -76.377237, -163.475914, , , 0.000000, , , 
64784, , 9.157186, 4.383701, 0.398247, 2.102640, 0.297918, 0.123048, 1.600267, -0.264372, -0.222427, -0.946533, 0.191406, -0.077148, 0.091615, 0.043701, 0.004454, 0.999966, 0.008001, -0.001322, -0.001112, 81.722054, -76.275007, -164.195121, , , 0.000000, , , 
64785, , 9.278395, 4.463338, 0.923790, 2.037345, 0.907466, 0.281297, 1.065176, -0.337226, -0.232245, -0.941650, 0.189209, -0.070557, 0.092820, 0.044475, 0.009632, 0.999984, 0.005326, -0.001686, -0.001161, 83.299864, -76.165763, -165.159384, , , 0.000000, , , 
64786, , 10.022123, 3.668228, 1.229500, 1.014932, 1.124317, 0.822909, 0.718234, -0.380211, -0.212284, -0.941650, 0.182861, -0.068115, 0.100236, 0.036531, 0.012617, 0.999991, 0.003591, -0.001901, -0.001061, 84.644601, -76.067352, -166.116817, , , 0.000000, , , 
64787, , 10.237469, 3.069273, 1.133578, 0.364416, 0.996326, 0.882422, 0.692329, -0.403046, -0.180831, -0.946289, 0.182617, -0.065918, 0.102379, 0.030560, 0.011648, 0.999992, 0.003462, -0.002015, -0.000904, 86.118019, -75.979464, -167.198513, , , 0.000000, , , 
64788, , 10.285269, 2.450305, 0.666760, -0.200457, 0.499240, 0.767744, 0.716875, -0.437072, -0.165469, -0.941650, 0.187012, -0.061768, 0.102858, 0.024393, 0.006980, 0.999991, 0.003584, -0.002185, -0.000827, 87.553069, -75.898282, -168.250561, , , 0.000000, , , 
64789, , 9.947546, 1.866473, 0.267648, -0.644524, 0.095004, 0.290987, 0.911028, -0.467387, -0.146973, -0.948730, 0.187012, -0.063965, 0.099482, 0.018578, 0.002994, 0.999987, 0.004555, -0.002337, -0.000735, 89.260021, -75.818698, -169.445107, , , 0.000000, , , 
64790, , 9.591846, 1.564588, 0.287245, -0.878881, 0.141700, -0.130691, 1.076972, -0.516486, -0.155187, -0.946289, 0.178223, -0.054932, 0.095923, 0.015555, 0.003204, 0.999982, 0.005385, -0.002582, -0.000776, 91.048468, -75.728626, -170.649622, , , 0.000000, , , 
64791, , 9.090278, 0.975086, 0.420087, -1.373443, 0.254867, -0.767870, 1.298707, -0.596144, -0.147355, -0.946045, 0.169678, -0.056641, 0.090897, 0.009655, 0.004535, 0.999974, 0.006493, -0.002981, -0.000737, 93.224115, -75.628183, -172.098579, , , 0.000000, , , 
