PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
64686, , 8.736758, 0.728678, -0.328506, 0.190300, 0.441915, -1.052950, 2.040305, -2.709901, -0.345791, -0.946045, 0.611572, -0.087158, 0.087413, 0.007161, -0.002027, 0.999855, 0.010201, -0.013549, -0.001729, 154.849722, -84.795646, 148.493094, , , 0.000000, , , 
64687, , 8.745666, 0.472721, -0.776765, 0.065917, 0.127298, -1.021336, 2.228110, -2.687179, -0.366505, -0.956543, 0.593994, -0.087158, 0.087559, 0.004644, -0.006540, 0.999846, 0.011140, -0.013435, -0.001832, 159.967404, -83.274380, 144.631869, , , 0.000000, , , 
64688, , 8.454580, 0.307255, -0.883838, -0.127395, 0.115183, -1.308477, 2.289724, -2.616243, -0.340018, -0.973145, 0.572266, -0.084717, 0.084657, 0.003021, -0.007697, 0.999847, 0.011448, -0.013081, -0.001700, 163.459534, -81.785732, 142.433280, , , 0.000000, , , 
64689, , 8.220635, 0.164576, -0.920369, -0.335637, 0.163443, -1.547736, 2.377515, -2.673468, -0.319034, -0.974854, 0.545898, -0.080322, 0.082322, 0.001615, -0.008084, 0.999839, 0.011887, -0.013367, -0.001595, 166.248745, -80.241024, 140.989027, , , 0.000000, , , 
64690, , 9.143965, 0.282052, -1.153331, -0.371579, 0.339718, -0.606004, 2.308105, -2.676042, -0.261350, -0.976807, 0.523926, -0.073730, 0.091586, 0.002824, -0.010276, 0.999843, 0.011540, -0.013380, -0.001307, 168.583075, -78.707914, 139.960019, , , 0.000000, , , 
64691, , 9.940243, 0.112928, -1.579236, -0.514752, 0.209807, 0.237239, 2.022316, -2.441517, -0.162846, -0.976318, 0.504150, -0.058350, 0.099586, 0.001200, -0.014565, 0.999874, 0.010111, -0.012207, -0.000814, 170.509255, -77.297360, 139.175756, , , 0.000000, , , 
64692, , 10.208819, 0.145189, -1.786329, -0.542371, 0.306924, 0.533301, 1.709095, -2.132045, -0.071206, -0.976074, 0.488770, -0.049561, 0.102271, 0.001562, -0.016761, 0.999907, 0.008545, -0.010660, -0.000356, 172.097905, -76.079613, 138.549615, , , 0.000000, , , 
64693, , 10.410826, 0.455371, -1.404078, -0.710539, 1.000504, 0.630242, 1.409989, -1.864852, -0.034156, -0.973633, 0.466797, -0.040771, 0.104234, 0.004630, -0.013037, 0.999932, 0.007050, -0.009324, -0.000171, 173.357169, -74.999744, 138.083724, , , 0.000000, , , 
64694, , 10.770727, 0.448120, -0.105665, -1.732576, 2.148611, 0.608415, 1.207712, -1.652825, -0.044356, -0.973389, 0.453613, -0.025635, 0.107712, 0.004460, -0.000140, 0.999948, 0.006038, -0.008264, -0.000222, 174.323574, -74.051433, 137.799011, , , 0.000000, , , 
64695, , 10.805539, 0.693265, 1.363803, -2.626019, 3.488552, 0.188906, 1.167417, -1.476539, -0.085195, -0.967041, 0.453613, -0.021240, 0.107954, 0.006804, 0.014475, 0.999956, 0.005837, -0.007383, -0.000426, 175.092892, -73.188149, 137.694482, , , 0.000000, , , 
64696, , 10.831611, 0.911472, 1.661695, -2.790326, 3.946412, 0.064220, 1.164297, -1.431116, -0.127573, -0.964355, 0.433838, -0.006104, 0.108199, 0.008946, 0.017444, 0.999957, 0.005821, -0.007155, -0.000638, 175.734898, -72.360904, 137.720780, , , 0.000000, , , 
64697, , 10.574871, 0.555138, 0.712532, -2.497939, 3.081701, 0.031340, 1.272560, -1.488991, -0.156572, -0.962158, 0.431641, 0.004883, 0.105696, 0.005420, 0.007947, 0.999952, 0.006363, -0.007445, -0.000783, 176.368405, -71.489526, 137.821313, , , 0.000000, , , 
64698, , 10.140153, 0.042636, -0.597931, -2.019440, 1.836513, -0.028573, 1.492087, -1.600476, -0.175263, -0.959961, 0.422607, 0.011230, 0.101445, 0.000378, -0.005165, 0.999940, 0.007460, -0.008002, -0.000876, 177.082398, -70.564226, 137.970353, , , 0.000000, , , 
64699, , 10.150497, -0.272715, -0.903447, -2.160520, 1.523343, 0.032732, 1.683164, -1.740522, -0.159839, -0.957764, 0.420410, 0.026611, 0.101576, -0.002737, -0.008174, 0.999926, 0.008416, -0.008702, -0.000799, 177.912775, -69.551550, 138.112818, , , 0.000000, , , 
64700, , 11.667507, 0.237483, 0.762532, -3.460870, 3.451086, 0.811673, 1.691241, -1.812582, -0.059614, -0.951416, 0.420410, 0.030762, 0.116600, 0.002270, 0.008702, 0.999923, 0.008456, -0.009063, -0.000298, 178.867050, -68.508422, 138.128647, , , 0.000000, , , 
64701, , 13.026937, 1.082072, 1.971803, -4.231747, 5.289984, 1.539160, 1.378851, -1.528090, 0.088448, -0.951172, 0.416016, 0.045898, 0.130109, 0.010737, 0.020787, 0.999947, 0.006894, -0.007640, 0.000442, 179.806113, -67.623039, 137.967914, , , 0.000000, , , 
64702, , 13.276730, 1.498668, 2.383845, -4.431239, 6.021882, 1.514231, 1.120056, -1.094103, 0.190016, -0.953369, 0.418213, 0.041748, 0.132620, 0.014976, 0.024648, 0.999969, 0.005600, -0.005470, 0.000950, -179.300371, -66.991650, 137.695051, , , 0.000000, , , 
64703, , 13.491784, 2.645280, 3.066490, -4.297387, 7.435907, 1.352759, 1.000771, -0.823182, 0.234463, -0.955566, 0.418213, 0.052490, 0.134759, 0.026455, 0.031352, 0.999978, 0.005004, -0.004116, 0.001172, -178.439772, -66.510325, 137.382033, , , 0.000000, , , 
64704, , 14.186563, 3.693751, 2.212611, -3.293687, 7.973884, 2.244082, 0.886110, -0.565869, 0.240569, -0.951416, 0.427002, 0.041504, 0.141757, 0.037008, 0.022691, 0.999985, 0.004431, -0.002829, 0.001203, -177.645043, -66.177567, 137.068701, , , 0.000000, , , 
64705, , 14.234493, 3.490276, 0.456662, -2.267895, 6.864343, 2.944589, 0.975434, -0.369960, 0.241485, -0.953613, 0.429199, 0.037354, 0.142294, 0.035051, 0.005001, 0.999986, 0.004877, -0.001850, 0.001207, -176.805355, -65.955834, 136.760150, , , 0.000000, , , 
64706, , 13.765211, 2.539166, 0.230802, -2.619194, 5.940338, 2.590275, 1.085484, -0.275430, 0.204325, -0.960205, 0.433594, 0.026367, 0.137623, 0.025519, 0.002636, 0.999984, 0.005427, -0.001377, 0.001022, -175.947228, -65.786952, 136.501372, , , 0.000000, , , 
64707, , 13.263219, 1.405284, 1.343665, -3.996568, 5.619813, 1.682453, 0.887975, -0.200271, 0.139407, -0.966797, 0.444824, 0.019775, 0.132609, 0.014085, 0.013632, 0.999989, 0.004440, -0.001001, 0.000697, -175.280546, -65.657471, 136.187720, , , 0.000000, , , 
64708, , 13.412776, 0.692668, 2.897534, -5.618253, 6.013372, 1.189705, 0.533231, -0.077990, 0.092619, -0.979736, 0.451416, 0.006836, 0.134113, 0.006911, 0.029046, 0.999996, 0.002666, -0.000390, 0.000463, -174.869411, -65.604424, 136.071722, , , 0.000000, , , 
64709, , 14.593286, 0.745170, 4.354823, -6.977626, 7.215473, 1.664831, 0.290993, 0.119101, 0.128516, -0.999268, 0.469238, -0.012939, 0.145954, 0.007482, 0.043472, 0.999999, 0.001455, 0.000596, 0.000643, -174.538736, -65.668668, 135.889068, , , 0.000000, , , 
64710, , 15.970592, 1.271034, 5.683244, -7.969713, 8.758326, 2.383601, 0.209609, 0.469615, 0.241310, -1.022949, 0.489258, -0.036865, 0.159823, 0.012844, 0.056471, 0.999996, 0.001048, 0.002348, 0.001207, -174.055916, -65.918725, 135.491327, , , 0.000000, , , 
64711, , 16.466731, 1.865577, 6.775323, -8.431455, 9.946249, 2.455914, 0.253341, 1.023262, 0.355978, -1.051514, 0.533691, -0.080322, 0.164978, 0.018864, 0.066933, 0.999985, 0.001267, 0.005116, 0.001780, -173.317249, -66.487141, 134.839930, , , 0.000000, , , 
64712, , 16.181373, 2.094371, 6.586479, -7.900962, 9.870318, 2.424481, 0.183209, 1.815898, 0.406829, -1.084473, 0.589111, -0.119629, 0.162360, 0.021214, 0.064412, 0.999956, 0.000916, 0.009079, 0.002034, -172.365665, -67.486554, 133.920103, , , 0.000000, , , 
64713, , 15.484759, 1.660499, 4.869694, -6.460062, 8.234108, 2.705211, 0.172169, 2.888331, 0.449972, -1.122314, 0.670898, -0.176514, 0.155492, 0.016914, 0.046469, 0.999893, 0.000861, 0.014441, 0.002250, -171.039815, -69.101010, 132.596633, , , 0.000000, , , 
64714, , 14.978856, 0.614887, 2.790507, -5.063752, 5.894548, 3.306571, 0.334708, 3.839646, 0.658484, -1.154297, 0.789795, -0.220703, 0.150266, 0.006600, 0.025034, 0.999809, 0.001673, 0.019197, 0.003292, -168.754159, -71.197255, 130.370853, , , 0.000000, , , 
64715, , 14.068912, -0.524767, 1.309668, -3.971125, 3.673490, 3.249647, -0.098408, 4.562312, 0.889327, -1.171387, 0.926025, -0.232422, 0.140961, -0.004616, 0.009885, 0.999730, -0.000492, 0.022810, 0.004446, -165.409334, -73.650636, 126.801894, , , 0.000000, , , 
64716, , 12.793780, -1.669214, -1.787645, -1.581581, 0.384341, 3.109423, -0.894967, 4.906772, 0.978688, -1.158447, 1.042236, -0.198730, 0.127529, -0.016156, -0.020936, 0.999677, -0.004474, 0.024531, 0.004893, -160.914659, -76.178013, 121.617055, , , 0.000000, , , 
64717, , 13.097117, -1.166118, -4.707861, 1.451235, -1.300998, 4.015694, -1.166390, 4.789074, 0.707774, -1.127441, 1.109619, -0.116943, 0.129836, -0.011487, -0.050130, 0.999690, -0.005831, 0.023943, 0.003539, -155.326392, -78.596656, 115.206514, , , 0.000000, , , 
64718, , 14.619777, -0.453299, -5.363742, 2.785683, -1.346631, 5.454819, -1.349950, 4.640621, 0.220300, -1.080078, 1.097900, -0.043213, 0.144907, -0.004750, -0.056978, 0.999707, -0.006749, 0.023201, 0.001101, -148.585182, -80.885934, 107.571445, , , 0.000000, , , 
64719, , 16.296874, -1.521446, -6.973618, 3.702110, -3.479240, 7.236420, -1.102702, 4.479816, -0.140063, -1.027832, 1.040039, 0.017822, 0.161343, -0.015725, -0.073277, 0.999734, -0.005513, 0.022397, -0.000700, -138.878946, -83.029475, 97.132608, , , 0.000000, , , 
64720, , 17.206751, -1.672954, -6.190087, 3.476050, -3.527556, 7.868240, -0.121988, 4.062653, -0.380893, -0.981445, 0.956055, 0.035645, 0.170731, -0.017095, -0.065368, 0.999792, -0.000610, 0.020312, -0.001904, -123.988591, -84.746248, 82.089420, , , 0.000000, , , 
64721, , 17.777035, -0.573548, -4.101028, 3.118798, -1.806877, 8.079732, 0.165553, 3.763365, -0.497989, -0.937500, 0.865723, 0.025635, 0.176942, -0.006141, -0.044350, 0.999820, 0.000828, 0.018816, -0.002490, -100.624936, -85.863139, 58.745298, , , 0.000000, , , 
64722, , 18.295308, -0.391348, -3.440506, 3.210678, -1.728689, 8.445712, 0.034683, 3.801772, -0.526950, -0.904053, 0.781982, 0.002441, 0.182244, -0.004388, -0.037875, 0.999816, 0.000173, 0.019008, -0.002635, -69.466541, -85.981361, 27.531567, , , 0.000000, , , 
64723, , 17.869780, 0.050572, -3.751412, 4.151285, -2.165254, 7.835013, -0.056329, 3.843376, -0.544451, -0.870850, 0.711426, -0.040039, 0.177933, 0.000009, -0.040939, 0.999812, -0.000282, 0.019216, -0.002722, -43.615118, -85.000921, 1.571036, , , 0.000000, , , 
64724, , 17.291130, 0.606016, -3.567082, 4.752487, -2.157735, 7.063145, -0.044607, 3.822396, -0.597689, -0.846436, 0.649902, -0.087158, 0.172205, 0.005536, -0.038968, 0.999813, -0.000223, 0.019111, -0.002988, -28.206794, -83.417167, -13.939639, , , 0.000000, , , 
64725, , 16.151131, 0.997202, -2.340607, 4.371814, -1.528758, 5.866846, -0.385947, 3.844769, -0.674168, -0.818115, 0.610107, -0.127930, 0.161054, 0.009379, -0.026524, 0.999808, -0.001930, 0.019223, -0.003371, -18.976332, -81.539695, -23.471656, , , 0.000000, , , 
64726, , 14.684747, 0.857298, -2.242052, 4.353052, -1.977179, 4.276810, -0.695201, 3.987645, -0.829388, -0.802734, 0.577148, -0.179443, 0.146395, 0.007880, -0.025371, 0.999787, -0.003476, 0.019937, -0.004147, -12.888554, -79.473716, -30.046654, , , 0.000000, , , 
64727, , 13.289525, 0.360137, -1.706150, 3.702481, -2.327284, 2.856287, -0.543547, 3.893662, -1.024484, -0.785156, 0.555176, -0.218262, 0.132545, 0.002871, -0.019653, 0.999794, -0.002718, 0.019467, -0.005122, -8.330276, -77.380135, -35.016349, , , 0.000000, , , 
64728, , 12.202911, 0.074793, -0.269394, 2.533151, -1.860524, 1.981043, -0.332494, 3.691496, -1.190718, -0.765625, 0.532959, -0.261230, 0.121953, 0.000015, -0.004946, 0.999811, -0.001662, 0.018456, -0.005953, -4.730627, -75.359122, -38.915722, , , 0.000000, , , 
64729, , 11.247621, 0.048576, 0.318611, 2.122359, -1.725768, 1.101276, -0.978760, 3.656592, -1.188833, -0.756836, 0.515381, -0.300049, 0.112510, -0.000174, 0.001129, 0.999803, -0.004893, 0.018282, -0.005944, -2.375051, -73.303314, -41.943796, , , 0.000000, , , 
64730, , 10.006141, -0.081856, -1.050728, 2.874737, -2.847061, -0.601209, -1.826850, 3.639076, -1.055028, -0.733398, 0.512939, -0.317139, 0.099842, -0.001453, -0.012314, 0.999779, -0.009134, 0.018194, -0.005275, -1.318933, -71.242328, -44.151242, , , 0.000000, , , 
64731, , 8.367343, -0.569818, -2.377482, 3.138636, -4.010937, -2.738624, -2.319748, 3.516535, -0.826182, -0.718262, 0.501953, -0.334473, 0.083214, -0.006329, -0.025170, 0.999770, -0.011598, 0.017581, -0.004131, -1.186914, -69.232995, -45.703048, , , 0.000000, , , 
64732, , 6.562811, -0.708557, -2.680145, 2.831655, -4.072067, -4.698886, -2.211473, 3.228257, -0.638724, -0.699219, 0.508301, -0.360352, 0.065161, -0.007598, -0.027774, 0.999804, -0.011057, 0.016140, -0.003193, -1.425915, -67.395927, -46.809453, , , 0.000000, , , 
64733, , 5.197290, 0.012482, -2.221961, 2.751004, -3.049409, -5.929469, -2.109740, 2.975573, -0.471397, -0.680176, 0.512451, -0.373291, 0.051634, -0.000237, -0.022988, 0.999831, -0.010548, 0.014877, -0.002357, -1.882790, -65.696429, -47.628118, , , 0.000000, , , 
64734, , 3.691571, -0.008895, -2.094591, 2.251792, -2.628404, -7.356136, -2.144755, 2.715856, -0.308013, -0.667236, 0.505859, -0.384033, 0.036626, -0.000374, -0.021442, 0.999849, -0.010723, 0.013579, -0.001540, -2.603097, -64.152279, -48.189662, , , 0.000000, , , 
64735, , 2.500944, -0.416160, -2.290485, 1.687995, -2.705775, -8.586708, -1.930455, 2.344708, -0.190463, -0.656494, 0.510010, -0.390625, 0.024735, -0.004408, -0.023154, 0.999884, -0.009652, 0.011723, -0.000952, -3.337490, -62.814879, -48.603764, , , 0.000000, , , 
64736, , 2.121001, -0.590243, -2.171291, 1.344666, -2.639350, -8.925622, -1.726417, 1.903552, -0.122407, -0.644043, 0.523193, -0.396973, 0.020999, -0.006104, -0.021861, 0.999917, -0.008632, 0.009517, -0.000612, -4.058436, -61.734849, -48.906837, , , 0.000000, , , 
64737, , 2.129564, -0.889295, -2.062806, 1.024921, -2.774185, -8.899294, -1.641173, 1.512490, -0.024847, -0.637695, 0.525146, -0.396973, 0.021138, -0.009065, -0.020714, 0.999938, -0.008206, 0.007562, -0.000124, -4.838274, -60.871881, -49.088349, , , 0.000000, , , 
64738, , 2.344123, -0.981447, -2.074945, 0.998090, -2.936843, -8.743959, -1.560624, 1.182768, 0.050695, -0.629150, 0.522949, -0.401367, 0.023321, -0.009971, -0.020810, 0.999952, -0.007803, 0.005914, 0.000253, -5.672804, -60.198233, -49.156909, , , 0.000000, , , 
64739, , 2.440978, -1.109445, -2.312990, 1.013710, -3.236309, -8.794001, -1.548573, 0.960005, 0.106036, -0.627197, 0.533936, -0.403564, 0.024305, -0.011261, -0.023160, 0.999958, -0.007743, 0.004800, 0.000530, -6.553260, -59.646047, -49.163333, , , 0.000000, , , 
64740, , 2.219899, -1.302613, -2.884561, 1.018053, -3.690835, -9.277360, -1.492467, 0.778658, 0.120940, -0.618896, 0.546875, -0.397217, 0.022095, -0.013228, -0.028834, 0.999964, -0.007462, 0.003893, 0.000605, -7.432116, -59.198642, -49.135815, , , 0.000000, , , 
64741, , 1.911283, -1.411638, -3.356235, 0.997391, -3.989277, -9.785867, -1.403138, 0.582401, 0.101426, -0.614746, 0.555664, -0.399414, 0.019022, -0.014342, -0.033518, 0.999971, -0.007016, 0.002912, 0.000507, -8.247980, -58.862826, -49.120581, , , 0.000000, , , 
64742, , 1.337715, -1.394182, -3.560021, 0.861237, -3.916222, -10.385617, -1.299977, 0.340457, 0.072829, -0.608398, 0.566650, -0.386475, 0.013322, -0.014168, -0.035531, 0.999977, -0.006500, 0.001702, 0.000364, -9.012020, -58.667564, -49.098164, , , 0.000000, , , 
64743, , 0.455326, -1.798011, -3.661678, 0.221003, -3.873992, -11.151042, -1.216579, 0.048521, 0.037937, -0.608398, 0.568848, -0.380127, 0.004548, -0.018202, -0.036508, 0.999981, -0.006083, 0.000243, 0.000190, -9.730601, -58.640870, -49.071869, , , 0.000000, , , 
64744, , 0.023865, -2.415863, -3.634704, -0.498390, -4.022521, -11.430954, -1.032149, -0.336875, -0.015303, -0.610840, 0.583984, -0.369385, 0.000298, -0.024346, -0.036221, 0.999985, -0.005161, -0.001684, -0.000077, -10.362817, -58.836320, -49.024140, , , 0.000000, , , 
64745, , -0.067912, -2.287278, -3.358621, -0.565588, -3.718976, -11.350795, -0.802871, -0.803275, -0.055757, -0.617188, 0.590820, -0.347900, -0.000551, -0.023007, -0.033496, 0.999984, -0.004014, -0.004016, -0.000279, -10.908335, -59.300084, -48.923809, , , 0.000000, , , 
64746, , 0.593271, -1.534774, -2.603025, -0.034151, -3.014754, -10.439738, -0.658325, -1.323526, -0.105313, -0.623779, 0.599609, -0.334961, 0.006096, -0.015436, -0.025940, 0.999973, -0.003292, -0.006618, -0.000527, -11.435249, -60.059602, -48.750418, , , 0.000000, , , 
64747, , 2.006854, -0.537985, -0.995525, 0.602535, -1.787243, -8.489620, -0.583977, -1.845086, -0.189948, -0.632568, 0.608398, -0.311279, 0.020154, -0.005428, -0.009754, 0.999953, -0.002920, -0.009225, -0.000950, -11.959323, -61.123398, -48.532673, , , 0.000000, , , 
64748, , 4.160828, 0.047130, 1.126804, 0.878693, -0.562838, -5.630027, -0.514771, -2.352288, -0.339168, -0.658203, 0.617432, -0.289795, 0.041473, 0.000431, 0.011755, 0.999926, -0.002574, -0.011761, -0.001696, -12.430848, -62.485677, -48.332390, , , 0.000000, , , 
64749, , 6.718724, -0.029920, 3.454913, 0.538913, 0.476347, -2.292203, -0.152623, -2.698191, -0.526853, -0.671143, 0.624023, -0.263916, 0.066712, -0.000449, 0.035452, 0.999905, -0.000763, -0.013491, -0.002634, -12.596817, -64.067402, -48.244299, , , 0.000000, , , 
64750, , 8.914076, -0.537270, 7.134778, -0.992792, 2.642846, 1.263177, 0.287585, -2.849339, -0.682344, -0.683838, 0.626465, -0.244385, 0.088093, -0.005778, 0.072600, 0.999892, 0.001438, -0.014246, -0.003412, -12.370288, -65.749749, -48.312511, , , 0.000000, , , 
64751, , 12.776986, -1.535212, 12.607985, -3.487888, 5.634559, 6.939384, 0.823981, -2.796206, -0.708599, -0.705322, 0.628662, -0.227295, 0.125935, -0.016325, 0.127783, 0.999888, 0.004120, -0.013981, -0.003543, -11.751705, -67.407810, -48.471882, , , 0.000000, , , 
64752, , 19.572658, -0.265644, 21.714139, -5.223653, 12.026454, 16.315852, 0.868835, -2.173467, -0.519380, -0.715820, 0.617920, -0.218506, 0.193342, -0.004110, 0.219235, 0.999928, 0.004344, -0.010867, -0.002597, -11.143029, -68.691286, -48.591429, , , 0.000000, , , 
64753, , 22.866980, 0.042952, 24.183472, -5.527271, 13.656033, 20.031691, -1.393914, -0.942008, -0.128563, -0.711426, 0.613525, -0.205566, 0.227528, 0.001973, 0.242898, 0.999964, -0.006969, -0.004710, -0.000643, -12.029807, -69.237188, -48.496816, , , 0.000000, , , 
64754, , 20.089570, -5.496594, 16.926366, -7.471945, 6.012587, 15.253330, -2.462138, -0.088338, 0.168425, -0.709229, 0.611084, -0.198975, 0.200866, -0.052707, 0.170011, 0.999924, -0.012310, -0.000442, 0.000842, -13.718433, -69.268916, -48.199661, , , 0.000000, , , 
64755, , 15.434959, -7.444096, 10.293523, -7.199118, 0.983914, 8.810187, -1.123242, 0.259471, 0.255591, -0.704834, 0.597900, -0.201172, 0.154578, -0.073665, 0.103150, 0.999983, -0.005616, 0.001297, 0.001278, -14.631812, -69.086350, -47.910823, , , 0.000000, , , 
64756, , 12.095238, -5.230658, 9.865819, -5.812095, 2.603858, 5.367181, 0.021116, 0.057112, 0.051810, -0.706787, 0.591553, -0.214111, 0.120994, -0.052286, 0.098618, 1.000000, 0.000106, 0.000286, 0.000259, -14.673275, -69.051064, -47.853518, , , 0.000000, , , 
64757, , 10.253734, -4.030013, 8.562775, -4.627155, 2.564818, 3.099017, -0.656462, 0.359399, -0.114638, -0.700195, 0.575928, -0.220459, 0.102668, -0.040078, 0.085575, 0.999993, -0.003282, 0.001797, -0.000573, -14.745040, -68.863649, -48.179707, , , 0.000000, , , 
64758, , 7.266754, -3.858270, 4.277750, -3.391762, -0.158711, -1.183563, -1.003246, 0.685869, -0.294678, -0.702148, 0.565186, -0.229004, 0.072757, -0.038475, 0.042721, 0.999980, -0.005016, 0.003429, -0.001473, -14.645502, -68.530226, -48.903559, , , 0.000000, , , 
64759, , 6.849961, -2.723165, 2.903724, -1.923456, -0.707863, -2.159694, -0.573398, 0.769680, -0.531608, -0.701904, 0.547607, -0.230957, 0.068538, -0.027331, 0.028852, 0.999985, -0.002867, 0.003848, -0.002658, -13.955841, -68.171776, -49.999359, , , 0.000000, , , 
64760, , 6.424027, -2.681286, 3.034002, -2.033937, -0.514893, -2.514735, -0.270931, 1.158791, -0.463842, -0.701904, 0.543213, -0.250488, 0.064352, -0.026921, 0.030004, 0.999980, -0.001355, 0.005794, -0.002319, -13.093145, -67.592231, -51.098171, , , 0.000000, , , 
64761, , 6.750251, -3.839221, -3.974288, -0.271147, -7.102547, -4.755026, -0.252783, 1.001199, -0.617456, -0.705811, 0.532227, -0.265381, 0.067184, -0.038650, -0.040031, 0.999982, -0.001264, 0.005006, -0.003087, -12.113445, -67.103041, -52.317338, , , 0.000000, , , 
64762, , 8.693296, -3.070298, -4.742792, 1.127918, -8.031829, -3.354242, 0.370724, -0.371797, -0.722194, -0.718750, 0.528076, -0.259033, 0.086910, -0.030929, -0.047324, 0.999990, 0.001854, -0.001859, -0.003611, -11.035803, -67.398604, -53.255592, , , 0.000000, , , 
64763, , 15.598448, 2.311606, -0.201566, 5.582880, -3.832837, 4.428897, 0.591111, -2.266796, -1.120459, -0.729004, 0.510498, -0.235107, 0.156120, 0.022244, -0.000180, 0.999916, 0.002955, -0.011334, -0.005602, -9.716411, -68.788120, -54.313437, , , 0.000000, , , 
