PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
25455, , 10.872912, -0.435260, -1.391383, 0.148434, -1.477029, 1.056257, 2.146223, -2.904790, -0.507426, -0.882812, -0.497803, 0.048096, 0.108905, -0.004490, -0.012381, 0.999834, 0.010731, -0.014523, -0.002537, 161.104070, -76.844910, -121.633854, , , 0.000000, , , 
25456, , 11.284948, -1.336267, -1.625992, 0.654987, -2.293909, 1.416004, 1.531780, -2.321051, -0.379675, -0.867432, -0.515625, 0.080811, 0.113003, -0.013459, -0.015052, 0.999902, 0.007659, -0.011605, -0.001898, 162.814125, -75.508657, -122.490678, , , 0.000000, , , 
25457, , 10.490972, -2.291969, -1.616927, 1.223432, -3.000055, 0.552075, 1.446491, -2.001231, -0.273542, -0.858887, -0.526611, 0.108887, 0.105034, -0.022951, -0.015285, 0.999923, 0.007232, -0.010006, -0.001368, 164.305111, -74.347697, -123.173787, , , 0.000000, , , 
25458, , 10.417888, -2.987799, -0.466401, 0.736327, -4.336006, 0.103559, 2.055057, -1.994132, -0.204184, -0.847900, -0.535645, 0.143555, 0.104190, -0.029941, -0.003933, 0.999897, 0.010275, -0.009970, -0.001021, 166.095489, -73.208795, -123.811727, , , 0.000000, , , 
25459, , 10.127064, -2.417129, 1.789786, -1.292322, -5.403755, -0.827661, 2.749243, -1.944965, -0.180812, -0.837158, -0.533691, 0.180176, 0.101070, -0.024515, 0.018546, 0.999858, 0.013746, -0.009724, -0.000904, 168.158025, -72.083825, -124.318875, , , 0.000000, , , 
25460, , 9.705541, -1.251677, 3.227939, -3.055467, -5.544074, -1.681988, 2.811440, -1.796823, -0.182810, -0.830566, -0.542725, 0.210693, 0.096749, -0.013066, 0.032968, 0.999860, 0.014057, -0.008984, -0.000914, 170.042228, -71.048776, -124.606647, , , 0.000000, , , 
25461, , 9.271696, -0.328710, 2.535754, -3.195295, -4.474478, -1.921617, 2.523044, -1.722752, -0.165518, -0.820068, -0.536133, 0.240967, 0.092491, -0.003690, 0.026110, 0.999883, 0.012615, -0.008613, -0.000828, 171.681384, -70.046567, -124.808150, , , 0.000000, , , 
25462, , 9.795148, 0.864662, 0.717969, -3.059225, -2.720118, -0.843454, 2.471311, -1.696652, -0.089549, -0.820068, -0.538574, 0.273193, 0.097889, 0.008506, 0.008116, 0.999888, 0.012356, -0.008483, -0.000448, 173.299211, -69.071813, -125.023216, , , 0.000000, , , 
25463, , 11.200770, 2.510845, -0.621860, -3.878731, -1.274921, 0.933145, 2.622734, -1.679041, 0.014352, -0.807373, -0.530029, 0.301270, 0.112051, 0.025187, -0.004948, 0.999879, 0.013113, -0.008395, 0.000072, 175.082953, -68.105354, -125.321376, , , 0.000000, , , 
25464, , 12.764411, 3.643712, -0.315438, -5.452432, -1.421136, 2.210231, 2.621047, -1.532470, 0.133837, -0.805176, -0.519043, 0.324951, 0.127636, 0.036551, -0.001698, 0.999885, 0.013105, -0.007662, 0.000669, 176.917132, -67.230585, -125.680388, , , 0.000000, , , 
25465, , 13.012751, 4.318584, 1.105076, -7.030187, -2.279759, 1.788038, 2.143178, -1.234910, 0.220064, -0.796875, -0.514893, 0.344482, 0.130007, 0.043201, 0.012317, 0.999923, 0.010716, -0.006174, 0.001100, 178.512631, -66.520320, -126.077214, , , 0.000000, , , 
25466, , 12.370229, 4.460339, 1.889780, -7.549287, -2.703786, 0.778988, 1.393924, -0.928821, 0.205833, -0.792480, -0.508301, 0.359619, 0.123566, 0.044595, 0.019783, 0.999964, 0.006970, -0.004644, 0.001029, 179.596082, -65.985999, -126.388006, , , 0.000000, , , 
25467, , 12.155968, 4.252966, 2.216812, -7.590508, -3.104795, 0.361414, 1.100865, -0.748476, 0.194580, -0.796875, -0.503906, 0.370361, 0.121434, 0.042523, 0.022857, 0.999977, 0.005504, -0.003742, 0.000973, -179.525488, -65.551873, -126.658222, , , 0.000000, , , 
25468, , 13.223771, 4.809387, 2.558550, -8.552519, -3.477240, 1.110045, 1.072237, -0.652242, 0.172146, -0.794922, -0.495117, 0.378906, 0.132111, 0.048068, 0.026274, 0.999980, 0.005361, -0.003261, 0.000861, -178.711987, -65.172575, -126.876985, , , 0.000000, , , 
25469, , 14.508564, 4.498089, 1.791358, -8.279761, -3.603858, 2.532233, 0.766357, -0.464261, 0.166445, -0.795166, -0.486328, 0.376709, 0.145006, 0.045032, 0.018423, 0.999990, 0.003832, -0.002321, 0.000832, -178.088791, -64.902414, -127.080192, , , 0.000000, , , 
25470, , 14.200445, 2.212168, 0.835832, -5.885863, -4.158592, 2.649555, 0.560842, -0.234304, 0.118844, -0.803711, -0.479736, 0.374512, 0.141981, 0.022182, 0.008587, 0.999995, 0.002804, -0.001172, 0.000594, -177.636744, -64.761645, -127.224274, , , 0.000000, , , 
25471, , 13.775887, -0.865585, -0.321467, -2.682182, -4.921783, 2.805138, 1.117231, 0.068724, 0.118441, -0.808105, -0.473145, 0.378662, 0.137763, -0.008556, -0.003310, 0.999984, 0.005586, 0.000344, 0.000592, -176.857087, -64.799629, -127.379794, , , 0.000000, , , 
25472, , 13.870917, -0.895953, 3.544845, -4.611303, -7.865493, 1.261636, 1.790080, 0.114628, 0.127436, -0.814697, -0.468506, 0.376465, 0.138735, -0.009187, 0.035287, 0.999960, 0.008950, 0.000573, 0.000637, -175.671001, -64.856391, -127.556739, , , 0.000000, , , 
25473, , 15.418200, 0.968859, 7.695130, -8.542109, -10.498042, 0.896986, 0.688055, 0.638007, 0.135442, -0.833984, -0.463867, 0.354736, 0.154420, 0.009529, 0.076492, 0.999989, 0.003440, 0.003190, 0.000677, -175.054626, -65.219830, -127.802850, , , 0.000000, , , 
25474, , 15.518375, 0.316233, 7.310862, -7.815466, -10.515841, 1.264409, -0.512925, 0.815457, 0.266424, -0.857422, -0.457031, 0.328857, 0.155476, 0.003556, 0.072466, 0.999988, -0.002565, 0.004077, 0.001332, -174.930432, -65.667987, -128.262167, , , 0.000000, , , 
25475, , 16.084617, -0.219732, 5.550651, -6.628791, -9.485868, 2.663071, 0.292857, 1.506651, 0.464754, -0.894043, -0.441162, 0.293945, 0.161263, -0.001903, 0.054290, 0.999968, 0.001464, 0.007533, 0.002324, -173.984049, -66.513075, -129.115011, , , 0.000000, , , 
25476, , 16.781553, 2.547113, 5.869051, -9.175665, -8.171580, 3.285826, 1.027402, 2.577033, 0.644446, -0.941650, -0.414062, 0.235352, 0.168472, 0.025719, 0.056654, 0.999899, 0.005137, 0.012885, 0.003222, -172.101166, -67.930232, -130.518228, , , 0.000000, , , 
25477, , 17.741758, 3.672018, 3.812376, -9.164617, -5.784061, 5.197435, 1.059573, 3.949495, 0.784919, -1.010742, -0.364746, 0.152832, 0.177981, 0.037228, 0.034809, 0.999783, 0.005297, 0.019746, 0.003924, -169.394137, -70.108895, -132.767881, , , 0.000000, , , 
25478, , 16.269227, 3.482915, 0.752254, -6.924139, -2.438026, 5.135429, 1.122608, 4.942114, 0.938595, -1.086914, -0.284668, 0.050537, 0.162649, 0.035565, 0.003701, 0.999668, 0.005612, 0.024708, 0.004692, -165.351969, -72.752092, -136.351985, , , 0.000000, , , 
25479, , 14.532983, 2.453578, -2.383281, -3.861337, 0.652142, 4.592970, 0.454446, 5.198160, 0.870008, -1.166260, -0.147461, -0.047852, 0.144537, 0.025225, -0.027540, 0.999650, 0.002272, 0.025988, 0.004350, -160.333581, -75.474502, -141.298419, , , 0.000000, , , 
25480, , 15.320149, 1.728448, -5.074891, -1.717132, 3.083360, 6.028425, -0.427244, 4.854912, 0.410297, -1.214111, 0.033203, -0.101074, 0.151873, 0.017483, -0.054484, 0.999701, -0.002136, 0.024272, 0.002051, -155.208328, -77.960193, -146.814291, , , 0.000000, , , 
25481, , 17.204354, 0.821349, -5.174011, -0.750739, 3.132169, 7.879107, -1.874535, 4.644977, -0.095127, -1.225586, 0.206543, -0.061279, 0.170783, 0.007622, -0.055790, 0.999686, -0.009372, 0.023222, -0.000476, -150.140118, -80.374536, -153.067483, , , 0.000000, , , 
25482, , 17.855450, -0.809028, -6.096514, 1.605098, 3.545244, 8.665190, -2.288217, 4.519370, -0.411563, -1.201660, 0.315674, 0.041748, 0.177100, -0.009183, -0.064877, 0.999677, -0.011440, 0.022594, -0.002058, -143.248752, -82.671583, -161.358450, , , 0.000000, , , 
25483, , 18.082921, -0.626219, -5.536969, 1.768739, 3.704868, 8.657013, -2.283286, 4.300001, -0.585899, -1.139404, 0.316895, 0.162842, 0.179564, -0.007450, -0.059159, 0.999699, -0.011415, 0.021498, -0.002929, -131.593235, -84.745159, -174.398919, , , 0.000000, , , 
25484, , 17.846941, -2.391824, -8.517738, 5.588407, 5.560963, 8.478642, -0.792938, 4.182463, -0.684585, -1.089111, 0.243652, 0.252197, 0.176554, -0.024872, -0.088786, 0.999768, -0.003964, 0.020911, -0.003423, -107.794198, -86.307382, 161.278230, , , 0.000000, , , 
25485, , 17.957679, 1.298369, -2.913711, -0.155487, 3.720823, 8.040791, 0.545009, 3.724778, -0.707785, -1.044434, 0.124512, 0.291992, 0.179038, 0.012435, -0.032441, 0.999817, 0.002725, 0.018623, -0.003539, -71.526490, -86.728448, 125.260245, , , 0.000000, , , 
25486, , 18.485386, 4.110650, 1.021218, -4.249846, 2.748218, 8.462539, -1.900655, 3.798739, -0.671270, -1.016357, -0.027100, 0.267090, 0.185135, 0.040558, 0.006310, 0.999769, -0.009503, 0.018992, -0.003356, -41.191284, -85.812072, 93.773770, , , 0.000000, , , 
25487, , 18.536250, 1.489613, -3.369317, 1.142647, 5.172008, 8.326830, -3.302015, 4.289317, -0.791435, -0.976074, -0.145996, 0.186035, 0.184635, 0.013562, -0.037890, 0.999626, -0.016508, 0.021444, -0.003957, -23.811882, -83.948953, 74.428300, , , 0.000000, , , 
25488, , 15.790545, -0.240328, -5.172623, 4.205809, 5.613224, 5.250808, -1.848640, 4.472939, -0.695097, -0.921631, -0.207764, 0.093506, 0.156686, -0.003449, -0.055211, 0.999701, -0.009242, 0.022362, -0.003475, -15.116736, -81.661203, 64.598990, , , 0.000000, , , 
25489, , 12.745388, -0.944062, -3.719466, 4.133133, 3.995778, 2.191237, -0.500621, 4.204726, -0.936959, -0.872070, -0.250000, 0.037842, 0.126588, -0.010133, -0.039837, 0.999765, -0.002503, 0.021022, -0.004684, -9.149262, -79.405295, 58.259397, , , 0.000000, , , 
25490, , 12.110367, -0.529912, -1.621024, 2.817565, 2.874953, 1.734833, 0.420368, 3.861108, -1.159884, -0.839111, -0.296387, -0.002930, 0.120727, -0.005963, -0.018556, 0.999795, 0.002102, 0.019304, -0.005799, -4.432483, -77.289532, 53.690495, , , 0.000000, , , 
25491, , 10.765040, 0.143783, 0.578366, 1.109266, 1.682003, 0.778180, 0.146274, 3.746937, -1.276580, -0.817383, -0.331543, -0.052246, 0.107740, 0.000747, 0.003766, 0.999804, 0.000731, 0.018733, -0.006382, -0.921072, -75.168980, 50.162142, , , 0.000000, , , 
25492, , 10.356413, 1.746875, 0.167974, 0.447693, 3.168347, 0.191332, -1.500866, 3.789623, -1.163188, -0.795654, -0.360107, -0.101807, 0.103669, 0.016868, -0.000412, 0.999775, -0.007504, 0.018947, -0.005816, 0.585035, -73.003049, 47.702468, , , 0.000000, , , 
25493, , 8.045321, 1.061340, -1.634557, 1.984139, 3.688726, -2.673343, -3.267887, 3.900980, -0.880362, -0.778076, -0.384521, -0.162109, 0.080157, 0.009974, -0.018078, 0.999667, -0.016338, 0.019503, -0.004401, 0.231264, -70.755634, 46.105040, , , 0.000000, , , 
25494, , 6.211055, 0.086887, -3.787031, 3.947976, 4.120892, -5.301664, -3.623650, 3.687107, -0.662598, -0.765137, -0.397705, -0.209473, 0.061399, -0.000035, -0.039012, 0.999660, -0.018116, 0.018433, -0.003313, -0.786381, -68.648808, 44.976655, , , 0.000000, , , 
25495, , 5.185079, -0.246418, -4.634760, 4.694337, 4.141593, -6.774459, -2.696419, 3.363552, -0.522388, -0.745850, -0.410889, -0.250488, 0.051054, -0.003231, -0.047171, 0.999764, -0.013481, 0.016816, -0.002612, -1.488817, -66.721450, 44.066825, , , 0.000000, , , 
25496, , 4.287718, 0.761964, -3.290101, 2.992441, 3.780327, -7.255101, -1.862111, 3.052551, -0.387802, -0.737305, -0.413086, -0.293701, 0.042382, 0.007226, -0.033619, 0.999838, -0.009310, 0.015262, -0.001939, -1.939979, -64.983768, 43.392341, , , 0.000000, , , 
25497, , 3.413683, 1.247161, -2.077810, 1.684245, 3.173812, -7.664525, -1.894167, 2.734370, -0.267277, -0.720215, -0.419922, -0.323730, 0.033864, 0.012226, -0.021359, 0.999861, -0.009470, 0.013671, -0.001336, -2.564339, -63.420348, 42.881817, , , 0.000000, , , 
25498, , 2.963398, 0.697457, -1.749853, 1.754691, 2.439113, -7.995820, -2.327731, 2.383201, -0.178224, -0.707520, -0.415527, -0.356201, 0.029428, 0.006741, -0.017929, 0.999861, -0.011638, 0.011915, -0.000891, -3.555595, -62.066192, 42.496900, , , 0.000000, , , 
25499, , 2.906816, -0.491023, -2.147393, 2.827953, 1.704427, -8.263822, -2.561687, 2.011151, -0.080836, -0.705322, -0.419922, -0.397217, 0.028849, -0.005199, -0.021699, 0.999867, -0.012808, 0.010055, -0.000404, -4.768607, -60.917840, 42.208962, , , 0.000000, , , 
25500, , 2.662443, -1.471824, -2.410279, 3.567624, 0.944577, -8.611139, -2.502843, 1.625278, 0.015811, -0.694824, -0.413330, -0.418945, 0.026430, -0.015018, -0.024131, 0.999889, -0.012514, 0.008126, 0.000079, -6.060979, -59.993891, 42.046453, , , 0.000000, , , 
25501, , 2.459880, -2.065573, -2.635314, 4.026129, 0.452928, -8.892229, -2.226433, 1.216412, 0.049592, -0.688477, -0.402344, -0.442627, 0.024444, -0.020942, -0.026270, 0.999920, -0.011132, 0.006082, 0.000248, -7.233752, -59.297452, 41.929322, , , 0.000000, , , 
25502, , 2.604157, -2.086660, -2.950860, 4.330447, 0.570094, -8.937927, -2.035609, 0.884297, 0.043590, -0.684326, -0.395752, -0.457764, 0.025916, -0.021161, -0.029409, 0.999938, -0.010178, 0.004421, 0.000218, -8.324815, -58.796065, 41.841911, , , 0.000000, , , 
25503, , 2.529534, -2.046217, -3.627051, 4.782184, 0.814581, -9.356942, -1.986910, 0.690588, 0.043223, -0.682373, -0.386963, -0.475098, 0.025175, -0.020816, -0.036152, 0.999945, -0.009934, 0.003453, 0.000216, -9.393023, -58.402062, 41.761550, , , 0.000000, , , 
25504, , 1.906285, -2.229034, -4.306332, 5.152100, 0.660103, -10.220698, -1.897318, 0.477580, 0.035808, -0.684814, -0.380371, -0.486084, 0.018964, -0.022694, -0.042895, 0.999952, -0.009486, 0.002388, 0.000179, -10.434721, -58.133008, 41.708537, , , 0.000000, , , 
25505, , 1.212515, -2.457167, -4.747821, 5.340858, 0.326571, -11.003348, -1.578138, 0.166218, 0.018021, -0.682861, -0.369385, -0.494629, 0.012088, -0.024944, -0.047292, 0.999969, -0.007891, 0.000831, 0.000090, -11.318655, -58.040265, 41.686222, , , 0.000000, , , 
25506, , 0.866792, -2.586899, -4.573816, 5.150345, -0.041064, -11.167356, -1.102104, -0.233789, 0.000636, -0.687012, -0.369385, -0.494629, 0.008721, -0.026120, -0.045585, 0.999984, -0.005510, -0.001169, 0.000003, -11.992489, -58.175429, 41.736484, , , 0.000000, , , 
25507, , 0.639281, -2.803075, -4.103342, 4.823567, -0.532928, -11.058594, -0.858469, -0.648097, -0.008694, -0.693604, -0.364990, -0.492676, 0.006524, -0.028207, -0.040892, 0.999986, -0.004292, -0.003240, -0.000043, -12.600099, -58.543883, 41.873493, , , 0.000000, , , 
25508, , 0.511339, -3.074476, -3.823062, 4.706542, -0.943175, -10.947722, -0.656354, -1.114850, -0.033088, -0.695557, -0.364990, -0.483887, 0.005321, -0.030871, -0.038100, 0.999979, -0.003282, -0.005574, -0.000165, -13.179830, -59.174845, 42.111793, , , 0.000000, , , 
25509, , 0.755155, -2.882226, -3.051996, 4.113412, -1.005151, -10.324007, -0.256179, -1.660425, -0.093989, -0.706299, -0.360352, -0.473145, 0.007791, -0.028865, -0.030419, 0.999965, -0.001281, -0.008302, -0.000470, -13.612082, -60.118762, 42.443075, , , 0.000000, , , 
25510, , 1.905799, -1.855132, -1.814196, 3.045922, -0.230427, -8.795871, 0.255245, -2.293594, -0.265007, -0.721191, -0.362549, -0.453857, 0.019240, -0.018554, -0.017946, 0.999933, 0.001276, -0.011468, -0.001325, -13.756273, -61.435597, 42.776194, , , 0.000000, , , 
25511, , 4.238278, -1.142334, -0.113507, 2.114680, 0.414499, -5.986980, 0.882666, -2.909921, -0.448753, -0.736084, -0.371094, -0.421387, 0.042368, -0.011515, -0.000569, 0.999882, 0.004413, -0.014549, -0.002244, -13.524466, -63.123402, 43.085774, , , 0.000000, , , 
25512, , 6.530988, -0.604872, 2.077583, 0.742165, 0.537320, -2.994188, 1.652276, -3.363580, -0.614521, -0.746582, -0.375488, -0.391113, 0.064929, -0.006426, 0.021818, 0.999820, 0.008261, -0.016817, -0.003072, -12.772606, -65.084219, 43.302751, , , 0.000000, , , 
25513, , 9.893028, -0.170452, 6.250335, -1.963241, -0.280214, 1.720568, 2.449241, -3.604137, -0.746677, -0.756836, -0.390869, -0.345703, 0.097774, -0.002851, 0.064242, 0.999756, 0.012245, -0.018019, -0.003733, -11.402832, -67.200462, 43.339801, , , 0.000000, , , 
25514, , 16.066796, 0.620226, 16.478177, -9.010207, -3.454596, 11.088870, 2.305086, -3.101348, -0.720100, -0.771729, -0.395020, -0.317627, 0.158103, 0.003711, 0.167299, 0.999807, 0.011525, -0.015506, -0.003600, -9.887083, -69.027045, 43.130091, , , 0.000000, , , 
25515, , 23.506169, 1.502302, 25.671640, -15.145041, -6.143610, 20.955458, -0.166006, -1.861149, -0.661280, -0.765381, -0.401855, -0.311035, 0.232708, 0.014465, 0.258877, 0.999951, -0.000830, -0.009306, -0.003306, -9.458588, -70.146973, 42.571732, , , 0.000000, , , 
25516, , 27.260980, -2.521854, 21.272034, -8.888524, -6.547800, 23.052568, -2.177388, -0.660427, -0.486734, -0.771729, -0.401611, -0.315430, 0.271846, -0.023556, 0.213881, 0.999932, -0.010887, -0.003302, -0.002434, -10.113239, -70.571294, 41.942520, , , 0.000000, , , 
25517, , 22.247668, -4.358439, 17.691997, -6.436208, -7.260181, 17.257958, -1.187228, 0.843067, -0.045896, -0.763184, -0.395264, -0.330566, 0.223211, -0.042588, 0.176235, 0.999973, -0.005936, 0.004215, -0.000229, -10.473950, -70.099952, 41.603264, , , 0.000000, , , 
25518, , 13.788824, -2.149764, 15.290921, -7.734644, -5.923388, 8.453394, -0.689271, 1.037783, 0.008484, -0.756836, -0.399658, -0.345703, 0.138680, -0.020966, 0.152264, 0.999981, -0.003446, 0.005189, 0.000042, -10.583557, -69.518506, 41.299587, , , 0.000000, , , 
25519, , 10.448169, -1.865108, 10.363858, -4.698362, -3.957356, 3.689696, -1.314600, 0.974519, -0.035487, -0.754639, -0.397461, -0.362793, 0.104982, -0.017990, 0.103248, 0.999967, -0.006573, 0.004873, -0.000177, -11.003573, -68.968860, 40.942939, , , 0.000000, , , 
25520, , 7.538135, -2.514303, 5.669525, -1.309874, -2.915821, -0.589359, -1.712477, 1.083519, -0.053478, -0.750488, -0.401855, -0.375732, 0.075681, -0.024679, 0.056498, 0.999949, -0.008562, 0.005418, -0.000267, -11.593758, -68.370126, 40.523510, , , 0.000000, , , 
25521, , 5.987972, -2.531078, 2.063119, 1.250821, -1.648340, -3.313698, -1.261455, 1.232372, -0.317063, -0.739746, -0.399658, -0.397461, 0.059966, -0.025277, 0.020421, 0.999960, -0.006307, 0.006162, -0.001585, -11.521337, -67.707888, 39.665524, , , 0.000000, , , 
25522, , 4.392647, -1.754914, 3.558179, -0.763790, -1.966096, -4.282217, 0.401628, 1.502761, -0.129242, -0.733154, -0.406250, -0.401611, 0.044181, -0.017649, 0.035215, 0.999970, 0.002008, 0.007514, -0.000646, -10.718221, -66.881325, 39.044733, , , 0.000000, , , 
25523, , 0.344050, -0.253225, 4.450344, -3.402427, -2.026096, -7.737538, 0.402572, 1.119861, 0.015292, -0.726807, -0.408691, -0.410400, 0.003690, -0.002622, 0.044478, 0.999982, 0.002013, 0.005599, 0.000076, -10.237564, -66.241660, 38.771395, , , 0.000000, , , 
25524, , 3.377012, -0.471374, -2.664172, 3.477262, 1.537236, -7.746493, -2.383796, 0.321946, -0.631497, -0.726807, -0.404053, -0.423340, 0.033711, -0.005138, -0.026636, 0.999923, -0.011919, 0.001610, -0.003157, -10.718788, -66.130070, 37.804806, , , 0.000000, , , 
25525, , 14.231633, -6.691571, -12.513595, 17.960816, 2.416799, -1.126946, -2.730674, -1.426778, -0.968492, -0.729004, -0.404053, -0.414551, 0.142868, -0.069297, -0.123183, 0.999870, -0.013653, -0.007134, -0.004842, -11.388198, -67.031767, 36.828286, , , 0.000000, , , 
25526, , 21.478399, -7.360537, -8.297521, 16.777984, 1.566299, 7.518652, 1.841368, -2.673612, -0.628527, -0.735107, -0.419434, -0.373535, 0.215642, -0.073532, -0.080773, 0.999863, 0.009206, -0.013367, -0.003142, -10.165349, -68.607917, 36.647463, , , 0.000000, , , 
25527, , 32.762655, -0.271371, 0.993167, 8.684341, 6.230681, 21.173976, 5.150678, -1.932061, -0.740013, -0.732666, -0.441650, -0.336670, 0.327497, -0.004234, 0.013000, 0.999615, 0.025750, -0.009659, -0.003700, -6.544502, -69.764359, 35.930145, , , 0.000000, , , 
25528, , 34.255832, 20.436147, 34.751944, -28.753702, 8.629123, 33.747282, 2.052612, 1.669876, -0.238982, -0.719971, -0.439453, -0.371094, 0.345696, 0.200388, 0.346712, 0.999912, 0.010263, 0.008349, -0.001195, -4.754949, -68.829599, 35.274671, , , 0.000000, , , 
25529, , 13.893527, 10.995501, 8.124025, -7.654416, 9.213754, 5.556617, -9.448412, 2.968360, 0.189831, -0.714355, -0.395508, -0.436279, 0.139961, 0.113694, 0.073854, 0.998774, -0.047223, 0.014836, 0.000949, -9.896115, -67.127626, 34.980191, , , 0.000000, , , 
25530, , -0.320756, -2.024640, -35.265099, 31.025877, 9.733987, -23.572665, -10.295224, 1.839095, 0.968736, -0.708496, -0.364746, -0.464600, -0.006284, -0.038372, -0.350938, 0.998621, -0.051452, 0.009191, 0.004841, -16.484350, -65.979539, 35.731806, , , 0.000000, , , 
25531, , -9.140246, -17.078183, -26.877895, 26.676586, -9.909375, -26.773464, 3.301286, -1.477797, -1.108912, -0.712158, -0.391113, -0.421143, -0.090328, -0.165804, -0.272213, 0.999821, 0.016505, -0.007389, -0.005544, -13.686786, -66.967242, 34.744227, , , 0.000000, , , 
25532, , -0.708472, 1.537514, -7.103797, 5.271128, 3.746967, -13.200534, 7.197227, -3.225992, -0.797556, -0.715820, -0.419678, -0.358398, -0.005876, 0.017945, -0.070524, 0.999215, 0.035977, -0.016126, -0.003987, -9.367000, -68.873209, 34.533390, , , 0.000000, , , 
