PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
25767, , 9.633312, -1.456724, -1.188059, 0.089064, -0.020169, 0.001888, -0.014002, 0.057348, 0.013500, -0.709961, 0.518311, 0.131104, 0.096331, -0.014562, -0.011907, 1.000000, -0.000070, 0.000287, 0.000067, -127.191275, -78.588639, 31.645408, , , 0.000000, , , 
25768, , 9.613317, -1.424753, -1.136833, 0.122153, 0.019741, -0.028881, 0.017454, 0.063864, 0.009786, -0.709961, 0.513916, 0.137451, 0.096130, -0.014242, -0.011400, 1.000000, 0.000087, 0.000319, 0.000049, -127.034173, -78.603721, 31.493626, , , 0.000000, , , 
25769, , 9.675574, -1.380830, -1.122596, 0.177274, 0.028924, 0.023540, 0.039238, 0.061922, 0.019951, -0.709717, 0.513916, 0.131104, 0.096754, -0.013796, -0.011259, 1.000000, 0.000196, 0.000310, 0.000100, -126.847829, -78.620126, 31.314011, , , 0.000000, , , 
25770, , 9.761560, -1.358604, -1.094671, 0.217535, 0.056558, 0.101023, 0.046126, 0.068465, 0.014280, -0.707764, 0.520508, 0.130859, 0.097613, -0.013577, -0.010983, 1.000000, 0.000231, 0.000342, 0.000071, -126.655249, -78.634541, 31.142802, , , 0.000000, , , 
25771, , 9.706956, -1.244467, -1.026677, 0.326996, 0.099009, 0.021489, 0.036449, 0.067292, 0.021349, -0.712158, 0.518311, 0.128906, 0.097067, -0.012432, -0.010302, 1.000000, 0.000182, 0.000336, 0.000107, -126.453845, -78.651171, 30.958797, , , 0.000000, , , 
25772, , 9.688995, -1.256783, -1.047584, 0.312200, 0.071446, 0.008259, 0.015956, 0.064642, 0.028655, -0.707764, 0.516113, 0.133057, 0.096888, -0.012553, -0.010508, 1.000000, 0.000080, 0.000323, 0.000143, -126.262105, -78.657429, 30.770824, , , 0.000000, , , 
25773, , 9.643968, -1.329073, -1.116406, 0.229254, -0.000433, -0.016446, 0.000395, 0.065421, 0.031182, -0.712158, 0.518311, 0.126709, 0.096438, -0.013276, -0.011196, 1.000000, 0.000002, 0.000327, 0.000156, -126.068548, -78.669228, 30.567181, , , 0.000000, , , 
25774, , 9.676328, -1.372478, -1.052751, 0.200105, 0.064458, 0.014779, 0.002969, 0.062384, 0.031414, -0.705566, 0.527100, 0.126709, 0.096762, -0.013709, -0.010558, 1.000000, 0.000015, 0.000312, 0.000157, -125.884347, -78.673207, 30.379312, , , 0.000000, , , 
25775, , 9.620193, -1.451850, -1.068831, 0.113120, 0.044914, -0.025780, -0.004298, 0.067024, 0.027574, -0.707764, 0.522705, 0.128906, 0.096200, -0.014505, -0.010720, 1.000000, -0.000021, 0.000335, 0.000138, -125.694271, -78.684208, 30.200238, , , 0.000000, , , 
25776, , 9.628824, -1.473347, -1.018507, 0.099739, 0.092069, -0.019632, -0.001878, 0.061616, 0.023942, -0.709961, 0.518311, 0.133057, 0.096287, -0.014722, -0.010215, 1.000000, -0.000009, 0.000308, 0.000120, -125.526691, -78.691180, 30.026497, , , 0.000000, , , 
25777, , 9.624870, -1.466349, -1.035117, 0.105970, 0.068922, -0.022703, 0.002850, 0.052123, 0.028478, -0.709961, 0.518311, 0.128906, 0.096248, -0.014650, -0.010376, 1.000000, 0.000014, 0.000261, 0.000142, -125.367651, -78.697504, 29.850515, , , 0.000000, , , 
25778, , 9.629636, -1.409416, -1.031862, 0.165171, 0.061687, -0.027494, 0.005601, 0.058717, 0.025773, -0.707764, 0.520508, 0.122559, 0.096295, -0.014081, -0.010347, 1.000000, 0.000028, 0.000294, 0.000129, -125.199151, -78.702470, 29.680204, , , 0.000000, , , 
25779, , 9.683456, -1.347359, -1.062360, 0.233897, 0.024421, 0.018793, 0.002468, 0.056029, 0.025774, -0.714355, 0.518311, 0.128906, 0.096833, -0.013461, -0.010651, 1.000000, 0.000012, 0.000280, 0.000129, -125.031932, -78.712414, 29.521607, , , 0.000000, , , 
25780, , 9.715959, -1.321599, -1.023639, 0.270567, 0.058192, 0.042145, -0.008835, 0.055835, 0.035539, -0.707764, 0.518311, 0.131104, 0.097159, -0.013199, -0.010263, 1.000000, -0.000044, 0.000279, 0.000178, -124.862092, -78.711660, 29.341498, , , 0.000000, , , 
25781, , 9.719236, -1.298815, -1.115135, 0.287599, -0.040589, 0.051877, -0.002189, 0.061353, 0.037840, -0.709961, 0.516113, 0.128906, 0.097191, -0.012970, -0.011181, 1.000000, -0.000011, 0.000307, 0.000189, -124.666696, -78.718733, 29.121697, , , 0.000000, , , 
25782, , 9.748392, -1.354926, -1.109749, 0.241227, -0.032666, 0.088790, 0.013521, 0.066937, 0.038798, -0.707764, 0.518311, 0.131104, 0.097483, -0.013530, -0.011131, 1.000000, 0.000068, 0.000335, 0.000194, -124.452382, -78.719819, 28.909293, , , 0.000000, , , 
25783, , 9.736540, -1.435650, -1.025304, 0.170105, 0.050373, 0.080799, 0.038011, 0.075549, 0.045924, -0.712158, 0.518311, 0.126709, 0.097365, -0.014332, -0.010293, 1.000000, 0.000190, 0.000378, 0.000230, -124.187538, -78.727262, 28.635476, , , 0.000000, , , 
25784, , 9.667432, -1.397723, -1.094223, 0.193566, -0.035951, 0.014389, 0.018127, 0.078038, 0.047038, -0.712158, 0.520508, 0.122559, 0.096673, -0.013953, -0.010981, 1.000000, 0.000091, 0.000390, 0.000235, -123.930689, -78.727644, 28.382382, , , 0.000000, , , 
25785, , 9.617740, -1.476528, -1.028165, 0.116489, 0.024369, -0.028823, 0.030704, 0.080931, 0.048008, -0.712402, 0.527100, 0.124512, 0.096177, -0.014741, -0.010323, 1.000000, 0.000154, 0.000405, 0.000240, -123.650437, -78.736342, 28.118635, , , 0.000000, , , 
25786, , 9.593529, -1.529284, -1.009237, 0.066564, 0.038420, -0.046053, 0.047825, 0.075898, 0.049210, -0.709961, 0.518311, 0.124756, 0.095935, -0.015267, -0.010132, 1.000000, 0.000239, 0.000379, 0.000246, -123.378057, -78.734548, 27.867054, , , 0.000000, , , 
25787, , 9.581747, -1.505692, -1.067270, 0.085998, -0.031432, -0.055246, 0.032904, 0.085801, 0.045107, -0.712158, 0.520508, 0.128906, 0.095816, -0.015034, -0.010716, 1.000000, 0.000165, 0.000429, 0.000226, -123.090789, -78.743890, 27.590731, , , 0.000000, , , 
25788, , 9.598613, -1.479307, -0.994529, 0.125011, 0.031092, -0.050812, 0.039421, 0.081003, 0.044463, -0.707764, 0.520508, 0.126709, 0.095985, -0.014770, -0.009987, 1.000000, 0.000197, 0.000405, 0.000222, -122.818213, -78.745496, 27.334040, , , 0.000000, , , 
25789, , 9.693411, -1.500731, -0.955906, 0.126850, 0.070815, 0.041603, 0.048051, 0.085671, 0.046356, -0.705566, 0.520508, 0.122559, 0.096933, -0.014983, -0.009604, 1.000000, 0.000240, 0.000428, 0.000232, -122.521904, -78.754372, 27.026387, , , 0.000000, , , 
25790, , 9.736016, -1.448545, -0.929481, 0.191923, 0.086178, 0.072046, 0.064583, 0.090793, 0.046028, -0.718994, 0.524902, 0.122314, 0.097359, -0.014460, -0.009344, 1.000000, 0.000323, 0.000454, 0.000230, -122.208332, -78.757716, 26.742591, , , 0.000000, , , 
25791, , 9.680621, -1.460941, -0.966895, 0.170158, 0.035151, 0.023646, 0.087626, 0.087100, 0.045507, -0.708008, 0.527100, 0.122314, 0.096805, -0.014583, -0.009718, 1.000000, 0.000438, 0.000436, 0.000228, -121.884165, -78.767411, 26.456829, , , 0.000000, , , 
25792, , 9.725974, -1.487617, -0.893318, 0.162728, 0.105004, 0.064968, 0.108474, 0.086599, 0.047047, -0.709961, 0.524902, 0.122314, 0.097259, -0.014848, -0.008983, 1.000000, 0.000542, 0.000433, 0.000235, -121.553714, -78.768380, 26.181464, , , 0.000000, , , 
25793, , 9.586245, -1.455824, -0.978129, 0.166984, -0.003966, -0.068748, 0.064567, 0.078852, 0.063590, -0.712402, 0.527100, 0.115967, 0.095863, -0.014525, -0.009824, 1.000000, 0.000323, 0.000394, 0.000318, -121.238734, -78.763464, 25.879676, , , 0.000000, , , 
25794, , 9.588296, -1.450337, -0.911508, 0.184403, 0.053611, -0.074471, 0.056887, 0.072180, 0.064689, -0.712402, 0.527100, 0.118164, 0.095884, -0.014470, -0.009154, 1.000000, 0.000284, 0.000361, 0.000323, -120.947393, -78.750930, 25.614031, , , 0.000000, , , 
25795, , 9.641425, -1.553034, -0.926254, 0.097326, 0.045019, -0.003741, 0.077872, 0.074066, 0.070125, -0.712158, 0.522705, 0.122559, 0.096416, -0.015493, -0.009304, 1.000000, 0.000389, 0.000370, 0.000351, -120.624496, -78.742555, 25.336453, , , 0.000000, , , 
25796, , 9.583908, -1.455289, -0.917370, 0.190410, 0.030906, -0.077518, 0.081481, 0.076232, 0.066553, -0.705566, 0.524902, 0.115967, 0.095840, -0.014517, -0.009216, 1.000000, 0.000407, 0.000381, 0.000333, -120.307490, -78.729718, 25.058981, , , 0.000000, , , 
25797, , 9.632367, -1.583550, -0.834270, 0.085501, 0.120852, -0.016555, 0.080314, 0.072694, 0.066120, -0.710205, 0.531494, 0.118164, 0.096326, -0.015800, -0.008384, 1.000000, 0.000402, 0.000363, 0.000331, -119.994661, -78.723039, 24.763542, , , 0.000000, , , 
25798, , 9.699383, -1.576448, -0.831443, 0.110777, 0.120282, 0.047727, 0.083557, 0.070751, 0.060722, -0.710205, 0.529297, 0.113770, 0.096996, -0.015732, -0.008355, 1.000000, 0.000418, 0.000354, 0.000304, -119.699633, -78.710961, 24.509663, , , 0.000000, , , 
25799, , 9.668377, -1.452387, -0.870639, 0.229100, 0.058402, 0.000011, 0.079372, 0.066909, 0.064125, -0.705566, 0.527100, 0.115967, 0.096686, -0.014489, -0.008744, 1.000000, 0.000397, 0.000335, 0.000321, -119.406861, -78.701092, 24.249492, , , 0.000000, , , 
25800, , 9.707398, -1.539927, -0.796662, 0.162637, 0.136271, 0.046044, 0.072248, 0.058043, 0.065900, -0.710205, 0.527100, 0.114014, 0.097077, -0.015364, -0.008000, 1.000000, 0.000361, 0.000290, 0.000330, -119.143998, -78.682376, 24.021776, , , 0.000000, , , 
25801, , 9.722650, -1.640476, -0.831192, 0.069629, 0.105060, 0.081557, 0.124869, 0.057691, 0.063116, -0.710205, 0.527100, 0.107666, 0.097229, -0.016369, -0.008350, 1.000000, 0.000624, 0.000288, 0.000316, -118.849727, -78.671389, 23.778469, , , 0.000000, , , 
25802, , 9.595686, -1.512274, -0.960324, 0.168585, -0.053122, -0.052814, 0.166193, 0.057369, 0.053874, -0.712402, 0.529297, 0.111816, 0.095958, -0.015089, -0.009643, 1.000000, 0.000831, 0.000287, 0.000269, -118.552722, -78.658093, 23.570796, , , 0.000000, , , 
25803, , 9.602982, -1.502765, -0.813145, 0.195539, 0.083812, -0.061200, 0.169589, 0.057906, 0.052394, -0.712402, 0.529297, 0.118164, 0.096031, -0.014996, -0.008172, 1.000000, 0.000848, 0.000290, 0.000262, -118.244802, -78.653854, 23.363259, , , 0.000000, , , 
25804, , 9.529636, -1.582292, -0.797877, 0.111405, 0.093645, -0.120782, 0.084560, 0.048421, 0.060234, -0.707764, 0.524902, 0.115967, 0.095299, -0.015791, -0.008009, 1.000000, 0.000423, 0.000242, 0.000301, -118.009570, -78.634528, 23.170863, , , 0.000000, , , 
25805, , 9.505970, -1.566703, -0.807588, 0.126107, 0.075599, -0.145806, -0.006601, 0.031920, 0.056100, -0.710205, 0.529297, 0.107422, 0.095063, -0.015641, -0.008091, 1.000000, -0.000033, 0.000160, 0.000281, -117.867696, -78.621201, 22.969572, , , 0.000000, , , 
25806, , 9.638433, -1.613602, -0.789738, 0.110766, 0.105140, -0.009450, 0.005028, 0.028899, 0.055137, -0.708008, 0.533691, 0.113770, 0.096388, -0.016109, -0.007912, 1.000000, 0.000025, 0.000144, 0.000276, -117.735034, -78.599037, 22.835278, , , 0.000000, , , 
25807, , 9.684619, -1.424352, -0.820933, 0.306336, 0.056938, 0.005534, -0.007895, 0.029896, 0.051317, -0.701172, 0.527100, 0.109619, 0.096849, -0.014219, -0.008223, 1.000000, -0.000039, 0.000149, 0.000257, -117.605956, -78.585791, 22.685970, , , 0.000000, , , 
25808, , 9.724699, -1.475971, -0.870511, 0.264172, 0.012981, 0.058285, -0.020569, 0.031785, 0.055702, -0.708008, 0.531494, 0.111816, 0.097250, -0.014734, -0.008719, 1.000000, -0.000103, 0.000159, 0.000279, -117.480869, -78.563992, 22.544414, , , 0.000000, , , 
25809, , 9.793045, -1.546331, -0.825252, 0.216079, 0.066353, 0.133408, -0.010557, 0.028987, 0.067712, -0.708008, 0.531494, 0.111816, 0.097934, -0.015431, -0.008266, 1.000000, -0.000053, 0.000145, 0.000339, -117.335559, -78.541837, 22.370524, , , 0.000000, , , 
25810, , 9.752389, -1.688779, -1.005025, 0.061460, -0.105364, 0.134988, 0.036215, 0.039220, 0.065405, -0.710205, 0.531494, 0.111816, 0.097527, -0.016854, -0.010072, 1.000000, 0.000181, 0.000196, 0.000327, -117.147861, -78.516904, 22.198243, , , 0.000000, , , 
25811, , 9.686695, -1.604680, -0.925746, 0.142515, -0.045150, 0.048433, 0.074580, 0.047249, 0.048863, -0.712402, 0.529297, 0.105469, 0.096869, -0.016020, -0.009286, 1.000000, 0.000373, 0.000236, 0.000244, -116.932837, -78.510128, 22.000577, , , 0.000000, , , 
25812, , 9.671709, -1.684802, -0.840897, 0.072710, 0.038957, 0.040272, 0.092632, 0.061663, 0.046614, -0.708008, 0.531494, 0.109619, 0.096718, -0.016822, -0.008447, 1.000000, 0.000463, 0.000308, 0.000233, -116.681549, -78.500354, 21.796362, , , 0.000000, , , 
25813, , 9.465908, -1.629391, -0.830511, 0.092526, 0.021268, -0.172196, 0.033490, 0.063831, 0.040019, -0.705811, 0.533691, 0.107422, 0.094660, -0.016274, -0.008338, 1.000000, 0.000167, 0.000319, 0.000200, -116.457479, -78.503719, 21.585654, , , 0.000000, , , 
25814, , 9.519055, -1.604357, -0.740604, 0.137665, 0.106318, -0.132573, 0.035504, 0.053418, 0.044884, -0.705811, 0.533691, 0.105225, 0.095192, -0.016021, -0.007434, 1.000000, 0.000178, 0.000267, 0.000224, -116.262388, -78.492429, 21.405368, , , 0.000000, , , 
25815, , 9.598922, -1.589635, -0.792760, 0.166135, 0.053023, -0.052344, 0.047940, 0.049866, 0.042600, -0.708252, 0.540039, 0.111572, 0.095991, -0.015874, -0.007955, 1.000000, 0.000240, 0.000249, 0.000213, -116.065309, -78.487747, 21.226666, , , 0.000000, , , 
25816, , 9.644392, -1.672087, -0.852822, 0.093146, -0.001196, 0.012219, 0.080171, 0.045340, 0.035179, -0.710205, 0.531494, 0.103271, 0.096445, -0.016700, -0.008557, 1.000000, 0.000401, 0.000227, 0.000176, -115.877599, -78.479193, 21.080012, , , 0.000000, , , 
25817, , 9.645887, -1.663220, -0.788627, 0.109689, 0.055652, 0.006490, 0.116026, 0.042148, 0.034455, -0.705811, 0.531494, 0.109619, 0.096460, -0.016611, -0.007916, 1.000000, 0.000580, 0.000211, 0.000172, -115.671549, -78.477151, 20.922421, , , 0.000000, , , 
25818, , 9.655696, -1.561465, -0.847943, 0.210401, -0.016932, 0.002866, 0.066418, 0.042922, 0.033160, -0.701416, 0.538086, 0.109375, 0.096558, -0.015596, -0.008505, 1.000000, 0.000332, 0.000215, 0.000166, -115.500711, -78.468852, 20.784925, , , 0.000000, , , 
25819, , 9.647190, -1.692849, -0.813926, 0.084922, 0.022774, 0.015270, 0.036952, 0.042827, 0.029001, -0.710205, 0.531494, 0.103271, 0.096473, -0.016913, -0.008163, 1.000000, 0.000185, 0.000214, 0.000145, -115.347941, -78.468120, 20.608449, , , 0.000000, , , 
25820, , 9.705493, -1.732658, -0.833174, 0.057682, 0.007052, 0.081225, 0.024154, 0.043020, 0.019194, -0.703613, 0.538086, 0.107422, 0.097055, -0.017316, -0.008355, 1.000000, 0.000121, 0.000215, 0.000096, -115.218100, -78.466942, 20.488063, , , 0.000000, , , 
25821, , 9.723459, -1.723860, -0.800108, 0.071749, 0.035151, 0.094438, 0.004168, 0.057357, 0.000063, -0.710205, 0.538086, 0.096924, 0.097232, -0.017238, -0.008029, 1.000000, 0.000021, 0.000287, 0.000000, -115.079421, -78.486263, 20.332292, , , 0.000000, , , 
25822, , 9.646154, -1.673624, -0.762941, 0.108289, 0.057562, 0.006495, -0.034827, 0.058621, -0.009557, -0.710449, 0.538086, 0.109375, 0.096458, -0.016742, -0.007655, 1.000000, -0.000174, 0.000293, -0.000048, -114.977556, -78.503693, 20.205967, , , 0.000000, , , 
25823, , 9.591664, -1.644048, -0.712573, 0.128093, 0.097204, -0.056417, -0.086877, 0.048127, -0.011391, -0.712646, 0.538086, 0.103027, 0.095914, -0.016449, -0.007142, 1.000000, -0.000434, 0.000241, -0.000057, -114.927445, -78.526357, 20.101001, , , 0.000000, , , 
25824, , 9.603959, -1.691717, -0.678838, 0.084185, 0.134172, -0.038554, -0.111309, 0.037878, -0.014529, -0.710205, 0.538086, 0.101074, 0.096037, -0.016928, -0.006797, 1.000000, -0.000557, 0.000189, -0.000073, -114.927865, -78.541325, 20.034339, , , 0.000000, , , 
25825, , 9.638296, -1.682958, -0.679318, 0.095761, 0.133539, -0.006385, -0.095695, 0.037061, -0.016717, -0.710205, 0.531494, 0.103271, 0.096380, -0.016841, -0.006803, 1.000000, -0.000478, 0.000185, -0.000084, -114.916522, -78.564251, 19.973250, , , 0.000000, , , 
25826, , 9.625200, -1.608804, -0.673047, 0.164018, 0.131385, -0.033037, -0.070901, 0.021898, -0.020308, -0.712402, 0.533691, 0.109619, 0.096250, -0.016100, -0.006735, 1.000000, -0.000355, 0.000109, -0.000102, -114.941540, -78.578370, 19.955306, , , 0.000000, , , 
25827, , 9.673806, -1.580963, -0.668694, 0.197007, 0.135351, 0.009328, -0.042170, 0.017717, -0.020210, -0.710205, 0.535889, 0.111572, 0.096736, -0.015821, -0.006692, 1.000000, -0.000211, 0.000089, -0.000101, -114.952005, -78.600411, 19.923824, , , 0.000000, , , 
25828, , 9.695571, -1.613252, -0.711745, 0.163797, 0.096969, 0.040080, -0.024286, 0.012077, -0.020091, -0.710205, 0.533691, 0.101074, 0.096954, -0.016143, -0.007121, 1.000000, -0.000121, 0.000060, -0.000100, -114.975349, -78.612055, 19.931403, , , 0.000000, , , 
25829, , 9.688688, -1.683497, -0.766307, 0.086188, 0.048297, 0.050492, -0.006963, 0.008630, -0.020673, -0.710205, 0.531494, 0.103271, 0.096885, -0.016845, -0.007667, 1.000000, -0.000035, 0.000043, -0.000103, -114.991505, -78.630367, 19.928524, , , 0.000000, , , 
25830, , 9.638278, -1.607151, -0.780960, 0.148507, 0.023414, -0.011328, -0.028524, 0.008196, -0.016741, -0.714844, 0.535889, 0.107422, 0.096381, -0.016081, -0.007811, 1.000000, -0.000143, 0.000041, -0.000084, -115.023324, -78.639338, 19.942258, , , 0.000000, , , 
25831, , 9.715359, -1.541828, -0.766057, 0.224873, 0.037088, 0.051405, -0.079969, 0.012357, -0.013823, -0.712402, 0.533691, 0.103271, 0.097152, -0.015428, -0.007660, 1.000000, -0.000400, 0.000062, -0.000069, -115.062385, -78.656088, 19.930128, , , 0.000000, , , 
25832, , 9.606208, -1.553717, -0.862842, 0.182950, -0.063907, -0.045384, -0.172729, 0.017918, -0.012093, -0.705566, 0.529297, 0.103271, 0.096060, -0.015550, -0.008624, 1.000000, -0.000864, 0.000090, -0.000060, -115.146141, -78.665016, 19.912552, , , 0.000000, , , 
25833, , 9.614427, -1.682347, -0.866151, 0.054663, -0.052894, -0.014119, -0.192257, 0.020730, -0.008957, -0.714600, 0.531494, 0.109619, 0.096143, -0.016836, -0.008655, 1.000000, -0.000961, 0.000104, -0.000045, -115.222010, -78.680794, 19.886509, , , 0.000000, , , 
25834, , 9.692086, -1.525819, -0.841033, 0.222094, -0.036468, 0.032176, -0.214312, 0.026686, -0.006063, -0.708008, 0.535889, 0.107422, 0.096919, -0.015270, -0.008407, 0.999999, -0.001072, 0.000133, -0.000030, -115.299594, -78.688759, 19.838334, , , 0.000000, , , 
25835, , 9.648124, -1.467987, -0.811798, 0.270165, -0.015408, -0.023557, -0.249896, 0.031136, 0.003015, -0.710205, 0.533691, 0.107422, 0.096480, -0.014689, -0.008115, 0.999999, -0.001249, 0.000156, 0.000015, -115.368110, -78.700207, 19.752164, , , 0.000000, , , 
25836, , 9.682854, -1.413768, -0.661624, 0.342180, 0.131856, -0.011684, -0.262494, 0.027742, 0.012279, -0.708008, 0.529297, 0.113770, 0.096828, -0.014140, -0.006611, 0.999999, -0.001312, 0.000139, 0.000061, -115.448034, -78.698970, 19.678215, , , 0.000000, , , 
25837, , 9.803689, -1.530581, -0.783883, 0.238026, 0.032140, 0.137779, -0.257872, 0.025591, 0.026409, -0.712402, 0.531494, 0.113770, 0.098038, -0.015303, -0.007832, 0.999999, -0.001289, 0.000128, 0.000132, -115.506676, -78.696884, 19.576356, , , 0.000000, , , 
25838, , 9.783171, -1.395896, -0.964420, 0.349885, -0.162024, 0.109026, -0.200885, 0.034500, 0.034367, -0.712402, 0.533691, 0.111572, 0.097832, -0.013952, -0.009647, 0.999999, -0.001004, 0.000172, 0.000172, -115.506614, -78.685926, 19.456822, , , 0.000000, , , 
25839, , 9.776549, -1.423840, -0.866118, 0.331592, -0.063413, 0.099145, -0.167042, 0.044823, 0.038723, -0.710205, 0.533691, 0.117920, 0.097766, -0.014227, -0.008671, 1.000000, -0.000835, 0.000224, 0.000194, -115.447950, -78.682814, 19.294488, , , 0.000000, , , 
25840, , 9.767835, -1.555444, -0.837049, 0.207002, -0.022915, 0.111388, -0.143750, 0.062584, 0.050490, -0.710205, 0.529297, 0.111816, 0.097680, -0.015536, -0.008390, 1.000000, -0.000719, 0.000313, 0.000252, -115.323045, -78.670366, 19.081002, , , 0.000000, , , 
25841, , 9.703305, -1.536440, -0.948095, 0.204709, -0.143730, 0.053978, -0.155816, 0.066478, 0.055187, -0.710205, 0.529297, 0.109619, 0.097034, -0.015345, -0.009501, 1.000000, -0.000779, 0.000332, 0.000276, -115.182481, -78.663662, 18.833730, , , 0.000000, , , 
25842, , 9.655812, -1.723394, -0.855931, 0.026199, -0.037431, 0.032887, -0.170526, 0.071104, 0.055756, -0.708008, 0.531494, 0.113770, 0.096560, -0.017214, -0.008579, 1.000000, -0.000853, 0.000356, 0.000279, -115.045163, -78.650365, 18.591909, , , 0.000000, , , 
25843, , 9.549063, -1.795122, -0.786275, -0.053855, 0.029504, -0.064789, -0.224970, 0.071624, 0.063207, -0.710205, 0.529297, 0.118164, 0.095493, -0.017930, -0.007877, 0.999999, -0.001125, 0.000358, 0.000316, -114.920920, -78.641050, 18.344960, , , 0.000000, , , 
25844, , 9.487136, -1.831692, -0.735876, -0.091968, 0.077982, -0.123115, -0.223858, 0.060266, 0.055219, -0.708008, 0.533691, 0.120117, 0.094874, -0.018299, -0.007367, 0.999999, -0.001119, 0.000301, 0.000276, -114.843598, -78.625235, 18.133141, , , 0.000000, , , 
25845, , 9.529619, -1.779286, -0.714947, -0.027953, 0.092394, -0.092537, -0.154794, 0.056149, 0.053379, -0.705811, 0.533691, 0.113770, 0.095299, -0.017773, -0.007162, 1.000000, -0.000774, 0.000281, 0.000267, -114.732398, -78.616584, 17.903090, , , 0.000000, , , 
