PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
25925, , 0.414064, 2.869748, 4.568856, -0.015034, 0.019240, -4.401791, 1.483286, 2.714635, -1.609042, 0.064209, 0.009277, -0.851562, 0.004991, 0.028320, 0.045836, 0.999848, 0.007416, 0.013572, -0.008045, 32.661951, -3.722107, -76.001831, , , 0.000000, , , 
25926, , 1.039749, 2.829507, 4.615346, 0.042390, -0.780377, -4.356034, 1.449467, 2.527670, -1.565795, 0.083252, -0.005371, -0.849609, 0.011201, 0.027875, 0.046218, 0.999863, 0.007247, 0.012638, -0.007829, 33.490540, -2.019927, -75.961610, , , 0.000000, , , 
25927, , 1.465124, 2.739537, 3.810128, 0.476374, -1.289597, -5.092866, 1.450904, 2.425524, -1.548455, 0.104004, -0.009521, -0.851807, 0.015324, 0.027002, 0.038115, 0.999870, 0.007254, 0.012127, -0.007742, 34.310325, -0.375498, -75.932947, , , 0.000000, , , 
25928, , 1.194920, 3.261947, 3.294532, 1.079996, -0.995474, -5.256043, 1.404948, 2.324262, -1.523712, 0.116943, -0.026123, -0.841553, 0.012580, 0.032293, 0.033029, 0.999879, 0.007024, 0.011621, -0.007618, 35.115717, 1.215311, -75.890717, , , 0.000000, , , 
25929, , 0.586601, 3.807978, 3.091466, 1.450900, -0.406881, -5.108467, 1.271015, 2.225206, -1.485634, 0.137695, -0.030518, -0.837402, 0.006493, 0.037836, 0.031086, 0.999890, 0.006355, 0.011126, -0.007428, 35.828091, 2.728577, -75.866574, , , 0.000000, , , 
25930, , -0.711134, 4.446863, 3.767030, 1.235705, 0.693591, -4.115255, 1.149371, 2.017492, -1.409167, 0.158691, -0.038818, -0.831055, -0.006417, 0.044298, 0.037992, 0.999908, 0.005747, 0.010087, -0.007046, 36.488611, 4.137186, -75.834891, , , 0.000000, , , 
25931, , -1.146959, 4.730665, 4.633741, 0.841582, 0.833524, -3.197462, 0.922508, 1.735754, -1.262314, 0.162842, -0.042969, -0.835449, -0.010768, 0.047161, 0.046651, 0.999932, 0.004612, 0.008679, -0.006311, 36.999333, 5.351991, -75.841779, , , 0.000000, , , 
25932, , -0.991627, 4.745606, 5.033519, 0.643266, 0.454082, -2.868706, 0.751645, 1.469405, -1.060621, 0.187988, -0.049316, -0.833252, -0.009294, 0.047317, 0.050583, 0.999952, 0.003758, 0.007347, -0.005303, 37.432796, 6.388917, -75.814910, , , 0.000000, , , 
25933, , -0.138984, 4.921453, 4.675699, 1.175832, -0.378222, -3.136193, 0.620526, 1.181204, -0.891056, 0.200684, -0.055664, -0.825195, -0.000894, 0.049074, 0.046916, 0.999968, 0.003103, 0.005906, -0.004455, 37.768035, 7.207444, -75.834707, , , 0.000000, , , 
25934, , 0.245422, 4.776756, 4.292832, 1.359845, -0.766651, -3.578227, 0.502520, 0.981734, -0.792646, 0.204834, -0.055664, -0.827148, 0.002854, 0.047649, 0.043035, 0.999977, 0.002513, 0.004909, -0.003963, 38.054504, 7.929182, -75.846044, , , 0.000000, , , 
25935, , -0.009790, 3.717665, 4.417101, 0.385124, -0.745540, -4.100651, 0.487010, 0.828833, -0.707827, 0.212891, -0.053711, -0.820801, 0.000217, 0.037069, 0.044261, 0.999982, 0.002435, 0.004144, -0.003539, 38.323603, 8.548102, -75.877868, , , 0.000000, , , 
25936, , -0.674927, 3.108277, 4.339671, -0.222660, -0.210546, -4.440958, 0.555921, 0.716026, -0.587015, 0.213135, -0.057861, -0.818848, -0.006503, 0.030981, 0.043506, 0.999985, 0.002780, 0.003580, -0.002935, 38.641142, 9.077429, -75.884496, , , 0.000000, , , 
25937, , -1.609394, 3.289139, 3.758056, 0.014494, 0.811812, -4.628853, 0.545906, 0.559761, -0.480287, 0.223633, -0.064209, -0.821045, -0.015910, 0.032827, 0.037715, 0.999989, 0.002730, 0.002799, -0.002401, 38.921287, 9.487820, -75.927627, , , 0.000000, , , 
25938, , -2.388209, 4.073770, 3.523880, 0.557601, 1.651422, -4.184312, 0.532696, 0.352808, -0.392107, 0.227783, -0.066162, -0.821045, -0.023740, 0.040690, 0.035389, 0.999993, 0.002663, 0.001764, -0.001961, 39.218786, 9.785233, -75.973860, , , 0.000000, , , 
25939, , -2.853962, 5.467111, 3.812428, 1.347411, 2.101576, -3.005575, 0.412108, 0.102251, -0.283717, 0.225830, -0.070312, -0.816895, -0.028443, 0.054633, 0.038251, 0.999997, 0.002061, 0.000511, -0.001419, 39.421801, 9.926533, -76.080567, , , 0.000000, , , 
25940, , -2.820907, 5.960407, 4.799025, 1.150197, 1.817609, -1.945797, 0.166921, -0.182158, -0.129776, 0.217529, -0.068115, -0.818848, -0.028214, 0.059582, 0.048014, 0.999999, 0.000835, -0.000911, -0.000649, 39.496094, 9.892076, -76.204728, , , 0.000000, , , 
25941, , -2.164263, 5.404754, 5.735075, 0.318747, 0.901059, -1.696475, 0.121628, -0.444935, 0.047249, 0.221680, -0.072266, -0.823242, -0.021783, 0.054008, 0.057335, 0.999997, 0.000608, -0.002225, 0.000236, 39.518855, 9.652058, -76.371903, , , 0.000000, , , 
25942, , -1.818935, 5.110866, 5.700507, 0.179846, 0.594316, -1.967976, 0.076265, -0.669256, 0.192268, 0.207275, -0.074463, -0.819092, -0.018429, 0.051069, 0.056963, 0.999994, 0.000381, -0.003346, 0.000961, 39.536275, 9.285047, -76.531731, , , 0.000000, , , 
25943, , -1.696971, 5.232342, 5.164688, 0.612266, 0.690533, -2.324091, -0.112049, -0.859858, 0.296488, 0.203125, -0.074219, -0.827393, -0.017269, 0.052327, 0.051544, 0.999990, -0.000560, -0.004299, 0.001482, 39.430490, 8.767605, -76.730714, , , 0.000000, , , 
25944, , -1.608782, 5.568380, 5.116353, 0.926096, 0.718020, -2.170807, -0.322478, -1.005582, 0.394263, 0.190674, -0.068115, -0.821045, -0.016454, 0.055734, 0.050992, 0.999984, -0.001612, -0.005028, 0.001971, 39.217591, 8.177625, -76.921730, , , 0.000000, , , 
25945, , -1.510217, 5.480752, 5.198091, 0.845349, 0.686726, -2.186902, -0.372825, -1.124902, 0.500460, 0.184326, -0.068115, -0.827393, -0.015531, 0.054866, 0.051792, 0.999979, -0.001864, -0.005624, 0.002502, 38.959403, 7.459129, -77.127271, , , 0.000000, , , 
25946, , -1.529029, 4.993568, 5.533385, 0.271513, 0.680496, -2.239431, -0.258651, -1.339370, 0.598345, 0.176025, -0.063721, -0.831543, -0.015810, 0.049960, 0.055165, 0.999972, -0.001293, -0.006697, 0.002992, 38.784832, 6.645398, -77.342154, , , 0.000000, , , 
25947, , -1.309192, 4.755759, 5.198471, 0.334901, 0.635354, -2.682587, -0.257645, -1.547001, 0.692341, 0.157471, -0.063721, -0.837891, -0.013658, 0.047578, 0.051819, 0.999963, -0.001288, -0.007735, 0.003462, 38.586572, 5.684932, -77.609973, , , 0.000000, , , 
25948, , -1.111142, 4.461421, 4.734872, 0.423626, 0.627909, -3.256548, -0.358693, -1.720806, 0.783146, 0.142822, -0.065674, -0.837891, -0.011693, 0.044654, 0.047170, 0.999954, -0.001793, -0.008604, 0.003916, 38.357522, 4.632756, -77.871668, , , 0.000000, , , 
25949, , -0.356023, 4.261285, 5.107728, 0.202972, -0.070397, -3.154871, -0.261553, -1.877822, 0.870119, 0.124268, -0.063477, -0.837891, -0.004225, 0.042662, 0.050984, 0.999946, -0.001308, -0.009389, 0.004351, 38.169423, 3.441728, -78.163140, , , 0.000000, , , 
25950, , 0.385531, 4.406070, 5.335648, 0.319187, -0.676204, -2.922819, -0.226890, -1.957918, 0.949527, 0.109863, -0.065430, -0.844238, 0.003124, 0.044137, 0.053339, 0.999940, -0.001134, -0.009789, 0.004748, 38.026432, 2.222140, -78.426022, , , 0.000000, , , 
25951, , 0.164860, 4.894461, 5.550654, 0.512185, -0.266631, -2.433192, -0.311672, -2.061512, 1.031589, 0.084961, -0.061035, -0.854736, 0.000824, 0.049037, 0.055441, 0.999932, -0.001558, -0.010307, 0.005158, 37.833950, 0.888057, -78.691078, , , 0.000000, , , 
25952, , 0.180202, 5.035796, 5.730940, 0.507893, -0.109676, -2.199373, -0.388531, -2.204229, 1.109512, 0.072266, -0.056885, -0.850342, 0.000891, 0.050476, 0.057225, 0.999922, -0.001943, -0.011021, 0.005547, 37.610422, -0.500940, -78.959476, , , 0.000000, , , 
25953, , 0.226530, 5.188055, 5.566819, 0.730708, 0.081737, -2.235552, -0.481062, -2.284885, 1.204463, 0.047607, -0.058838, -0.850586, 0.001317, 0.052024, 0.055562, 0.999914, -0.002405, -0.011424, 0.006022, 37.321463, -2.005590, -79.217941, , , 0.000000, , , 
25954, , 0.291096, 5.690212, 5.111951, 1.409750, 0.339194, -2.296737, -0.611975, -2.393596, 1.277972, 0.026611, -0.052490, -0.852539, 0.001936, 0.057073, 0.050972, 0.999903, -0.003060, -0.011968, 0.006390, 36.982589, -3.541958, -79.461383, , , 0.000000, , , 
25955, , 0.588502, 6.222642, 4.451613, 2.286394, 0.392037, -2.498335, -0.767488, -2.513702, 1.343230, 0.007568, -0.037842, -0.854492, 0.004908, 0.062432, 0.044343, 0.999891, -0.003837, -0.012568, 0.006716, 36.562587, -5.205073, -79.702092, , , 0.000000, , , 
25956, , 1.125976, 6.637621, 3.797213, 3.124618, 0.171357, -2.745259, -1.069732, -2.555890, 1.445272, -0.021484, -0.033691, -0.852295, 0.010295, 0.066655, 0.037752, 0.999878, -0.005348, -0.012779, 0.007226, 35.970499, -6.876690, -79.900299, , , 0.000000, , , 
25957, , 1.583441, 6.538943, 5.003141, 2.455744, -0.076153, -1.796785, -1.265944, -2.693007, 1.513134, -0.042725, -0.023193, -0.854248, 0.014666, 0.065819, 0.049818, 0.999861, -0.006329, -0.013464, 0.007565, 35.244088, -8.675953, -80.106630, , , 0.000000, , , 
25958, , 3.029101, 5.289690, 7.167148, 0.480250, -1.438628, -0.527452, -1.089765, -2.950072, 1.501224, -0.067871, -0.010498, -0.856201, 0.028832, 0.053508, 0.071813, 0.999848, -0.005449, -0.014750, 0.007506, 34.664017, -10.555122, -80.372240, , , 0.000000, , , 
25959, , 4.888069, 3.345533, 6.537766, -0.361204, -3.438797, -1.696985, -1.209662, -2.956562, 1.496616, -0.094971, -0.002197, -0.843750, 0.047655, 0.034212, 0.065883, 0.999844, -0.006048, -0.014782, 0.007483, 34.005168, -12.479310, -80.624424, , , 0.000000, , , 
25960, , 5.352468, 2.115221, 3.562029, 0.481762, -4.224378, -4.546826, -1.608298, -2.861014, 1.569114, -0.120605, 0.018555, -0.845459, 0.052840, 0.021858, 0.036206, 0.999835, -0.008041, -0.014304, 0.007845, 33.120699, -14.343257, -80.784347, , , 0.000000, , , 
25961, , 4.754874, 2.101064, 1.745490, 1.438416, -3.714450, -6.044215, -1.780228, -2.935008, 1.636374, -0.145752, 0.033203, -0.845215, 0.047113, 0.021556, 0.017958, 0.999819, -0.008901, -0.014674, 0.008181, 32.116501, -16.314686, -80.901303, , , 0.000000, , , 
25962, , 3.418286, 3.431859, 2.276352, 2.041379, -1.852509, -5.225444, -1.515457, -3.009416, 1.721727, -0.175293, 0.050049, -0.843018, 0.033540, 0.034783, 0.023009, 0.999821, -0.007577, -0.015046, 0.008608, 31.268355, -18.301007, -80.969294, , , 0.000000, , , 
25963, , 2.115569, 5.393141, 4.698349, 2.149333, 0.606868, -2.696348, -1.354825, -3.161103, 1.793192, -0.194092, 0.054199, -0.834717, 0.019927, 0.054432, 0.046937, 0.999812, -0.006774, -0.015805, 0.008965, 30.493722, -20.437458, -81.006880, , , 0.000000, , , 
25964, , 2.182159, 5.531401, 8.732436, 0.117869, 1.808939, 0.594600, -1.286488, -3.545888, 1.799950, -0.225830, 0.074951, -0.821777, 0.019771, 0.056060, 0.087328, 0.999782, -0.006432, -0.017728, 0.008999, 29.806782, -22.713118, -81.143510, , , 0.000000, , , 
25965, , 3.944615, 3.054074, 9.972967, -2.319985, 0.180667, 1.092017, -1.043954, -3.891221, 1.722635, -0.257324, 0.087646, -0.809082, 0.037230, 0.031390, 0.100306, 0.999760, -0.005219, -0.019455, 0.008612, 29.327298, -25.181075, -81.388923, , , 0.000000, , , 
25966, , 5.741292, 0.952995, 8.209463, -2.859050, -2.190102, -0.417023, -1.242001, -3.931111, 1.697245, -0.284912, 0.108398, -0.798584, 0.055699, 0.010522, 0.083137, 0.999752, -0.006209, -0.019654, 0.008486, 28.735338, -27.623219, -81.658155, , , 0.000000, , , 
25967, , 7.285735, 0.011328, 5.361952, -1.913375, -4.412013, -2.151705, -1.958608, -3.956098, 1.716774, -0.314453, 0.127197, -0.785645, 0.071770, 0.001267, 0.055038, 0.999720, -0.009792, -0.019779, 0.008583, 27.713371, -30.128158, -81.880695, , , 0.000000, , , 
25968, , 8.444608, -0.076670, 3.642140, -0.940677, -5.731537, -2.683011, -1.963537, -3.910755, 1.739900, -0.340088, 0.145996, -0.770752, 0.083713, 0.000332, 0.038064, 0.999723, -0.009817, -0.019552, 0.008699, 26.670822, -32.577554, -82.039463, , , 0.000000, , , 
25969, , 7.281738, 2.243999, 2.737213, 1.366763, -3.986329, -2.900076, -1.330364, -3.613832, 1.813406, -0.365234, 0.158447, -0.756104, 0.072100, 0.023283, 0.028526, 0.999774, -0.006651, -0.018068, 0.009066, 25.885145, -34.920886, -82.010576, , , 0.000000, , , 
25970, , 4.998264, 4.614177, 3.110201, 2.962073, -0.810222, -2.992833, -1.018880, -3.555615, 1.837118, -0.392822, 0.175049, -0.739258, 0.048994, 0.046755, 0.031742, 0.999787, -0.005094, -0.017777, 0.009185, 25.248878, -37.213657, -81.921529, , , 0.000000, , , 
25971, , 3.758787, 5.081117, 4.651148, 2.473209, 1.373335, -2.493617, -0.948164, -3.797421, 1.810444, -0.418213, 0.191650, -0.724365, 0.036236, 0.051365, 0.046965, 0.999768, -0.004740, -0.018986, 0.009052, 24.692721, -39.649238, -81.881502, , , 0.000000, , , 
25972, , 4.619505, 3.432617, 8.725082, -0.865937, 2.552463, 0.285103, -0.758215, -4.267151, 1.648357, -0.443115, 0.197998, -0.705566, 0.044035, 0.035028, 0.088074, 0.999731, -0.003791, -0.021334, 0.008241, 24.392602, -42.266290, -82.086411, , , 0.000000, , , 
25973, , 6.301150, -1.279432, 11.300714, -6.086228, 1.383560, 1.591685, -0.366887, -4.745065, 1.355859, -0.472412, 0.202393, -0.686768, 0.060391, -0.012170, 0.114483, 0.999694, -0.001834, -0.023723, 0.006779, 24.588740, -45.083658, -82.657717, , , 0.000000, , , 
25974, , 8.494756, -4.591103, 8.513701, -7.485421, -2.572707, 0.338490, -0.059627, -4.808616, 1.221788, -0.499756, 0.210693, -0.657471, 0.083146, -0.045374, 0.087164, 0.999692, -0.000298, -0.024041, 0.006108, 25.103114, -47.878739, -83.413899, , , 0.000000, , , 
25975, , 11.020006, -2.701490, 3.039070, -3.061499, -6.348045, -0.417117, -1.014518, -4.605641, 1.312309, -0.529297, 0.227295, -0.634277, 0.109633, -0.026131, 0.033054, 0.999700, -0.005072, -0.023026, 0.006561, 25.050502, -50.596140, -84.082617, , , 0.000000, , , 
25976, , 12.707874, -0.835744, 0.247982, -0.070772, -7.978670, 0.114781, -1.887346, -4.432504, 1.524066, -0.552734, 0.243896, -0.611084, 0.127040, -0.007348, 0.005368, 0.999681, -0.009436, -0.022160, 0.007620, 24.307732, -53.269156, -84.512783, , , 0.000000, , , 
25977, , 12.882689, 1.350495, 0.985690, 1.423057, -6.183509, 1.521841, -0.713636, -4.055106, 1.738407, -0.575928, 0.260498, -0.583740, 0.128468, 0.014664, 0.012413, 0.999750, -0.003568, -0.020274, 0.008691, 23.968055, -55.803810, -84.579282, , , 0.000000, , , 
25978, , 11.399167, 4.408085, 2.655049, 3.185798, -2.389569, 2.042356, 0.653451, -3.467195, 1.747052, -0.588623, 0.262695, -0.571045, 0.113117, 0.044980, 0.028663, 0.999806, 0.003267, -0.017335, 0.008735, 24.181030, -58.026648, -84.386541, , , 0.000000, , , 
25979, , 9.614195, 6.183216, 4.230766, 3.807520, 0.939095, 1.727139, 0.985163, -3.261562, 1.643241, -0.599121, 0.268799, -0.554199, 0.094921, 0.062401, 0.044169, 0.999821, 0.004926, -0.016307, 0.008216, 24.619904, -60.123120, -84.217917, , , 0.000000, , , 
25980, , 8.334868, 7.325876, 5.716588, 3.903793, 3.636414, 1.471677, 0.778588, -3.308491, 1.635159, -0.613770, 0.266846, -0.531494, 0.081783, 0.073705, 0.058814, 0.999822, 0.003893, -0.016541, 0.008175, 24.961872, -62.237668, -84.098964, , , 0.000000, , , 
25981, , 7.715101, 6.076310, 8.397168, 1.361025, 5.814483, 1.644805, 0.129278, -3.678119, 1.625235, -0.630615, 0.277100, -0.506104, 0.075092, 0.061324, 0.085405, 0.999798, 0.000646, -0.018389, 0.008126, 25.156324, -64.539856, -84.213021, , , 0.000000, , , 
25982, , 9.917369, 2.481437, 10.977814, -3.008793, 5.694126, 3.733927, -0.395489, -4.194649, 1.496977, -0.639648, 0.295654, -0.472412, 0.096653, 0.025764, 0.111773, 0.999750, -0.001977, -0.020971, 0.007484, 25.488618, -67.079969, -84.825532, , , 0.000000, , , 
25983, , 12.714035, -1.039814, 9.992486, -5.515514, 2.818300, 5.159591, -0.987316, -4.230082, 1.307886, -0.660645, 0.306152, -0.449463, 0.125051, -0.009074, 0.102632, 0.999743, -0.004936, -0.021149, 0.006539, 25.892085, -69.597406, -85.854134, , , 0.000000, , , 
25984, , 14.330295, -0.434480, 3.680169, -1.855112, -1.926577, 4.744422, -1.685547, -3.414761, 1.354168, -0.665527, 0.326904, -0.421875, 0.142670, -0.003053, 0.039271, 0.999796, -0.008427, -0.017073, 0.006770, 25.337979, -71.697865, -86.290393, , , 0.000000, , , 
25985, , 13.315622, -0.098373, -7.888108, 3.953775, -10.632928, 0.715111, -1.526803, -2.349490, 1.511500, -0.678467, 0.341309, -0.405029, 0.134076, -0.000567, -0.077304, 0.999873, -0.007634, -0.011747, 0.007557, 23.739103, -73.282886, -85.526168, , , 0.000000, , , 
25986, , 8.823403, 2.179331, -11.091809, 7.315464, -10.821937, -3.897236, -0.576229, -2.260752, 1.371644, -0.674561, 0.347412, -0.381836, 0.089330, 0.022086, -0.109976, 0.999908, -0.002881, -0.011303, 0.006858, 22.661969, -74.783830, -84.749227, , , 0.000000, , , 
25987, , 7.477638, 3.470121, -3.894833, 5.041368, -3.587802, -3.116917, -0.511584, -3.315982, 1.224334, -0.687500, 0.357910, -0.358887, 0.075195, 0.035063, -0.037793, 0.999841, -0.002558, -0.016579, 0.006121, 22.726580, -76.809515, -85.104495, , , 0.000000, , , 
25988, , 7.925030, 4.476510, 2.349146, 3.024208, 2.409804, -1.245193, -0.791380, -3.879451, 1.119254, -0.700439, 0.372314, -0.327148, 0.078525, 0.045302, 0.024841, 0.999788, -0.003957, -0.019396, 0.005596, 23.600339, -79.106244, -86.461249, , , 0.000000, , , 
25989, , 8.672282, 2.524474, 4.575816, 0.227355, 3.690843, -0.387695, -0.388970, -4.177299, 0.949545, -0.713135, 0.378418, -0.297852, 0.085621, 0.025744, 0.047505, 0.999769, -0.001945, -0.020885, 0.004747, 26.472859, -81.512618, -89.585024, , , 0.000000, , , 
25990, , 11.205999, 1.243410, 6.059294, -1.695075, 4.497918, 2.049206, 0.240113, -4.325713, 0.806228, -0.717285, 0.380371, -0.268555, 0.110663, 0.012807, 0.063012, 0.999757, 0.001200, -0.021627, 0.004031, 33.086984, -83.897981, -96.112785, , , 0.000000, , , 
25991, , 13.011678, 1.618838, 2.785524, -0.019917, 2.081169, 3.428486, -1.033553, -3.916932, 0.877151, -0.721924, 0.390869, -0.237061, 0.129466, 0.016910, 0.030309, 0.999785, -0.005167, -0.019583, 0.004385, 44.003260, -85.979246, -107.648654, , , 0.000000, , , 
25992, , 14.915274, 0.498961, -3.044902, 1.403411, -3.256867, 4.998999, -2.371039, -3.499274, 0.975771, -0.724365, 0.398926, -0.203613, 0.149630, 0.005378, -0.027896, 0.999765, -0.011854, -0.017495, 0.004878, 66.575597, -87.617657, -131.613497, , , 0.000000, , , 
25993, , 17.718730, -0.927842, -6.532830, 1.336935, -6.618870, 7.847140, -1.992019, -2.828600, 0.990057, -0.726807, 0.409180, -0.174316, 0.178132, -0.009032, -0.062723, 0.999838, -0.009960, -0.014142, 0.004950, 111.477472, -88.256387, -177.670419, , , 0.000000, , , 
25994, , 16.471438, 0.140392, -3.088372, 0.844175, -2.600551, 6.721460, -1.232233, -2.247464, 0.828507, -0.720947, 0.419434, -0.161377, 0.165040, 0.001904, -0.029041, 0.999909, -0.006161, -0.011237, 0.004142, 148.666835, -87.765439, 144.413378, , , 0.000000, , , 
25995, , 14.810261, 1.363532, 1.867637, 0.048911, 2.748721, 4.922449, -1.280421, -2.157728, 0.655820, -0.723389, 0.427734, -0.136230, 0.147844, 0.014246, 0.020182, 0.999916, -0.006402, -0.010788, 0.003279, 165.224632, -86.763842, 127.117225, , , 0.000000, , , 
25996, , 12.778208, 1.665018, 3.633531, -0.274242, 4.690859, 2.724141, -0.728630, -1.964969, 0.517998, -0.727539, 0.427734, -0.121582, 0.127373, 0.017116, 0.037526, 0.999942, -0.003643, -0.009825, 0.002590, 172.569395, -85.714119, 119.338709, , , 0.000000, , , 
25997, , 11.179934, 2.605515, 3.812951, 0.583072, 5.323509, 1.033270, -0.250812, -1.729365, 0.463239, -0.725586, 0.431885, -0.100830, 0.111403, 0.026362, 0.039061, 0.999959, -0.001254, -0.008647, 0.002316, 176.638711, -84.756322, 115.123881, , , 0.000000, , , 
25998, , 9.246056, 3.197976, 2.825633, 1.575286, 4.640278, -0.886061, -0.685131, -1.772148, 0.527594, -0.728027, 0.435791, -0.085938, 0.092121, 0.032321, 0.028963, 0.999951, -0.003426, -0.008861, 0.002638, 179.598642, -83.751006, 111.754714, , , 0.000000, , , 
25999, , 7.287007, 3.572808, 1.296074, 2.576678, 3.290073, -2.735955, -1.608012, -2.067310, 0.592780, -0.721924, 0.441895, -0.058838, 0.072626, 0.036050, 0.013423, 0.999910, -0.008040, -0.010336, 0.002964, -178.653654, -82.560825, 109.075637, , , 0.000000, , , 
26000, , 7.991554, 3.302527, -0.897871, 3.058309, 1.346060, -1.786993, -2.509548, -2.316496, 0.490790, -0.724365, 0.452393, -0.035645, 0.079934, 0.033113, -0.008468, 0.999851, -0.012547, -0.011582, 0.002454, -178.348669, -81.226446, 107.315375, , , 0.000000, , , 
26001, , 10.191955, 1.102385, -2.832732, 1.431404, -0.715880, 0.701604, -2.980400, -2.268496, 0.295010, -0.722412, 0.447998, -0.010498, 0.102217, 0.010762, -0.027331, 0.999824, -0.014901, -0.011342, 0.001475, -179.231704, -79.919950, 106.483594, , , 0.000000, , , 
26002, , 14.130615, -1.472370, -2.761495, -1.374136, -0.527311, 4.585019, -2.721410, -1.798221, 0.086842, -0.716309, 0.454102, 0.014648, 0.141552, -0.015025, -0.026140, 0.999867, -0.013606, -0.008991, 0.000434, 179.473303, -78.889511, 106.214848, , , 0.000000, , , 
26003, , 17.805439, -3.308420, -1.101534, -3.900523, 1.468714, 7.845634, -2.028007, -1.005587, -0.062940, -0.722412, 0.447998, 0.027100, 0.178095, -0.033244, -0.009783, 0.999936, -0.010140, -0.005028, -0.000315, 178.173537, -78.319032, 106.363561, , , 0.000000, , , 
