PacketCounter, SampleTimeFine, Acc_X, Acc_Y, Acc_Z, FreeAcc_X, FreeAcc_Y, FreeAcc_Z, Gyr_X, Gyr_Y, Gyr_Z, Mag_X, Mag_Y, Mag_Z, VelInc_X, VelInc_Y, VelInc_Z, OriInc_q0, OriInc_q1, OriInc_q2, OriInc_q3, Roll, Pitch, Yaw, Latitude, Longitude, Altitude, Vel_X, Vel_Y, Vel_Z
25737, , 9.155599, -1.323171, -3.552790, -0.257101, -0.119171, 0.092753, -0.200228, -0.149747, 0.119397, -0.669922, -0.306152, 0.442627, 0.091590, -0.013213, -0.035446, 0.999999, -0.001001, -0.000749, 0.000597, -155.717612, -66.802677, -90.290857, , , 0.000000, , , 
25738, , 8.977523, -1.262139, -3.447481, -0.265587, -0.178181, -0.118786, -0.209979, -0.158673, 0.102690, -0.669922, -0.303955, 0.444580, 0.089809, -0.012611, -0.034390, 0.999999, -0.001050, -0.000793, 0.000513, -155.799162, -66.694571, -90.334205, , , 0.000000, , , 
25739, , 8.988495, -1.432904, -3.458370, -0.108275, -0.127747, -0.077262, -0.222426, -0.154996, 0.083319, -0.671875, -0.310547, 0.440674, 0.089918, -0.014330, -0.034498, 0.999999, -0.001112, -0.000775, 0.000417, -155.902528, -66.591278, -90.334803, , , 0.000000, , , 
25740, , 9.036631, -1.639586, -3.457071, 0.089187, -0.088644, -0.000224, -0.221431, -0.156337, 0.063570, -0.672119, -0.303955, 0.438477, 0.090398, -0.016405, -0.034482, 0.999999, -0.001107, -0.000782, 0.000318, -156.036018, -66.493582, -90.328735, , , 0.000000, , , 
25741, , 9.055295, -1.801715, -3.427757, 0.257544, -0.076977, 0.032199, -0.210772, -0.143094, 0.051346, -0.667725, -0.302002, 0.444580, 0.090582, -0.018030, -0.034194, 0.999999, -0.001054, -0.000715, 0.000257, -156.159207, -66.408661, -90.326241, , , 0.000000, , , 
25742, , 9.117297, -1.737066, -3.363377, 0.232881, -0.194617, 0.054565, -0.225107, -0.131483, 0.049540, -0.674072, -0.303955, 0.442627, 0.091199, -0.017386, -0.033554, 0.999999, -0.001126, -0.000657, 0.000248, -156.297426, -66.327231, -90.317303, , , 0.000000, , , 
25743, , 9.115830, -1.692716, -3.457155, 0.163100, -0.145033, 0.080133, -0.254380, -0.121500, 0.042703, -0.665527, -0.306152, 0.442627, 0.091183, -0.016952, -0.034495, 0.999999, -0.001272, -0.000608, 0.000214, -156.430875, -66.253333, -90.309154, , , 0.000000, , , 
25744, , 9.072232, -1.654336, -3.685542, 0.048282, 0.038263, 0.118155, -0.265583, -0.105164, 0.044186, -0.669678, -0.308350, 0.442627, 0.090745, -0.016572, -0.036786, 0.999999, -0.001328, -0.000526, 0.000221, -156.584020, -66.186938, -90.309215, , , 0.000000, , , 
25745, , 9.069173, -1.629443, -3.787809, -0.005451, 0.105849, 0.149302, -0.245930, -0.088491, 0.042583, -0.669678, -0.312744, 0.442871, 0.090712, -0.016322, -0.037818, 0.999999, -0.001230, -0.000442, 0.000213, -156.706851, -66.129919, -90.313660, , , 0.000000, , , 
25746, , 8.980281, -1.593330, -3.786634, -0.028410, 0.119196, 0.061912, -0.230922, -0.069239, 0.027309, -0.671875, -0.310547, 0.442871, 0.089818, -0.015965, -0.037817, 0.999999, -0.001155, -0.000346, 0.000137, -156.841151, -66.086252, -90.312599, , , 0.000000, , , 
25747, , 8.986414, -1.562216, -3.843569, -0.070559, 0.147312, 0.083903, -0.212415, -0.053902, 0.016875, -0.671875, -0.312744, 0.444824, 0.089876, -0.015655, -0.038395, 0.999999, -0.001062, -0.000270, 0.000084, -156.959043, -66.054486, -90.303517, , , 0.000000, , , 
25748, , 8.976587, -1.559925, -3.892659, -0.082103, 0.186791, 0.093050, -0.206045, -0.046990, 0.004185, -0.663330, -0.310547, 0.442871, 0.089775, -0.015637, -0.038889, 0.999999, -0.001030, -0.000235, 0.000021, -157.094889, -66.027726, -90.285159, , , 0.000000, , , 
25749, , 9.038346, -1.595017, -3.935273, -0.056897, 0.206022, 0.171123, -0.201738, -0.034417, -0.006641, -0.667480, -0.316895, 0.440918, 0.090390, -0.015993, -0.039321, 0.999999, -0.001009, -0.000172, -0.000033, -157.225872, -66.009147, -90.244888, , , 0.000000, , , 
25750, , 9.039790, -1.644585, -3.833366, 0.038010, 0.134857, 0.142087, -0.196049, -0.011901, -0.015837, -0.665283, -0.312744, 0.442871, 0.090399, -0.016491, -0.038312, 1.000000, -0.000980, -0.000060, -0.000079, -157.362004, -66.005325, -90.219929, , , 0.000000, , , 
25751, , 9.026944, -1.722278, -3.623012, 0.200059, -0.010580, 0.063447, -0.216887, 0.004770, -0.025301, -0.667480, -0.316895, 0.436768, 0.090266, -0.017273, -0.036214, 0.999999, -0.001084, 0.000024, -0.000127, -157.509037, -66.011778, -90.177485, , , 0.000000, , , 
25752, , 9.032183, -1.689054, -3.414004, 0.259864, -0.200620, -0.015705, -0.207245, -0.012347, -0.041556, -0.665283, -0.312744, 0.442871, 0.090320, -0.016945, -0.034117, 0.999999, -0.001036, -0.000062, -0.000208, -157.682370, -66.013281, -90.118822, , , 0.000000, , , 
25753, , 9.157391, -1.524498, -3.315713, 0.156575, -0.392752, 0.036022, -0.233593, -0.040763, -0.044859, -0.667480, -0.314697, 0.440674, 0.091577, -0.015304, -0.033121, 0.999999, -0.001168, -0.000204, -0.000224, -157.877592, -66.000607, -90.036612, , , 0.000000, , , 
25754, , 9.277913, -1.559619, -3.613809, 0.091058, -0.178805, 0.263593, -0.264756, -0.016417, -0.041569, -0.667236, -0.319092, 0.438721, 0.092779, -0.015663, -0.036110, 0.999999, -0.001324, -0.000082, -0.000208, -158.085824, -65.999789, -89.975799, , , 0.000000, , , 
25755, , 9.214828, -1.542503, -3.864580, -0.006702, 0.055711, 0.297910, -0.207278, 0.032994, -0.044416, -0.665039, -0.319092, 0.434570, 0.092138, -0.015486, -0.038645, 0.999999, -0.001036, 0.000165, -0.000222, -158.226546, -66.026236, -89.932683, , , 0.000000, , , 
25756, , 9.090274, -1.446112, -3.790804, -0.058621, 0.016345, 0.141749, -0.161862, 0.047282, -0.050203, -0.671631, -0.321289, 0.434814, 0.090890, -0.014515, -0.037918, 1.000000, -0.000809, 0.000236, -0.000251, -158.355858, -66.061022, -89.893723, , , 0.000000, , , 
25757, , 9.014174, -1.422917, -3.645742, -0.018186, -0.077056, 0.014071, -0.166563, 0.047114, -0.056354, -0.671387, -0.329834, 0.428711, 0.090129, -0.014285, -0.036467, 1.000000, -0.000833, 0.000236, -0.000282, -158.480273, -66.100150, -89.859379, , , 0.000000, , , 
25758, , 8.999340, -1.463004, -3.549164, 0.064524, -0.133224, -0.029889, -0.163007, 0.047812, -0.065578, -0.671631, -0.321289, 0.432617, 0.089980, -0.014688, -0.035501, 1.000000, -0.000815, 0.000239, -0.000328, -158.628971, -66.138370, -89.799952, , , 0.000000, , , 
25759, , 8.916863, -1.421716, -3.533423, 0.040677, -0.118889, -0.117276, -0.156651, 0.064226, -0.068875, -0.669434, -0.321289, 0.432617, 0.089152, -0.014276, -0.035352, 1.000000, -0.000783, 0.000321, -0.000344, -158.757822, -66.191938, -89.767908, , , 0.000000, , , 
25760, , 8.960683, -1.345984, -3.499894, -0.007613, -0.181982, -0.100758, -0.184902, 0.073902, -0.069358, -0.671387, -0.327637, 0.426514, 0.089589, -0.013523, -0.035020, 0.999999, -0.000925, 0.000370, -0.000347, -158.912063, -66.244770, -89.716187, , , 0.000000, , , 
25761, , 9.006185, -1.387001, -3.555847, 0.019917, -0.128581, -0.031980, -0.194285, 0.078539, -0.082779, -0.666992, -0.329834, 0.430664, 0.090042, -0.013942, -0.035580, 0.999999, -0.000971, 0.000393, -0.000414, -159.066781, -66.307976, -89.672737, , , 0.000000, , , 
25762, , 9.008368, -1.393651, -3.562713, 0.035130, -0.110574, -0.026350, -0.179734, 0.095053, -0.090462, -0.671387, -0.325439, 0.426514, 0.090060, -0.014009, -0.035657, 0.999999, -0.000899, 0.000475, -0.000452, -159.234920, -66.376329, -89.602656, , , 0.000000, , , 
25763, , 8.965900, -1.306729, -3.524909, -0.021727, -0.141377, -0.091607, -0.190546, 0.111564, -0.103671, -0.673340, -0.332031, 0.424561, 0.089633, -0.013147, -0.035287, 0.999999, -0.000953, 0.000558, -0.000518, -159.403728, -66.459649, -89.534974, , , 0.000000, , , 
25764, , 8.911180, -1.342865, -3.659279, -0.023425, 0.022138, -0.086349, -0.228253, 0.133581, -0.110957, -0.666992, -0.332031, 0.424561, 0.089080, -0.013520, -0.036637, 0.999999, -0.001141, 0.000668, -0.000555, -159.608643, -66.552619, -89.455187, , , 0.000000, , , 
25765, , 8.815489, -1.404206, -3.738018, 0.017785, 0.166760, -0.136467, -0.198475, 0.179480, -0.126223, -0.669189, -0.334229, 0.420410, 0.088112, -0.014135, -0.037445, 0.999999, -0.000992, 0.000897, -0.000631, -159.782881, -66.677654, -89.393016, , , 0.000000, , , 
25766, , 8.583035, -1.350201, -3.698413, -0.007936, 0.228543, -0.372484, -0.138034, 0.199958, -0.144210, -0.673584, -0.329834, 0.420410, 0.085784, -0.013589, -0.037061, 0.999999, -0.000690, 0.001000, -0.000721, -159.949449, -66.812694, -89.298848, , , 0.000000, , , 
25767, , 8.577974, -1.184930, -3.450937, -0.065092, -0.015067, -0.491198, -0.121214, 0.147584, -0.153555, -0.671143, -0.338379, 0.418457, 0.085745, -0.011936, -0.034565, 0.999999, -0.000606, 0.000738, -0.000768, -160.120711, -66.926851, -89.191750, , , 0.000000, , , 
25768, , 8.773131, -1.016783, -3.245597, -0.134947, -0.309829, -0.409425, -0.165054, 0.041721, -0.144237, -0.677490, -0.340576, 0.418457, 0.087717, -0.010258, -0.032466, 0.999999, -0.000825, 0.000209, -0.000721, -160.377751, -66.976321, -89.016225, , , 0.000000, , , 
25769, , 9.166768, -1.016914, -3.513653, -0.209706, -0.226167, 0.052117, -0.233514, -0.015272, -0.117162, -0.671143, -0.340576, 0.416504, 0.091664, -0.010264, -0.035118, 0.999999, -0.001168, -0.000076, -0.000586, -160.651065, -66.995296, -88.868739, , , 0.000000, , , 
25770, , 9.365148, -1.072374, -3.801580, -0.237967, -0.032147, 0.348528, -0.264793, 0.039125, -0.103339, -0.677490, -0.340576, 0.416504, 0.093638, -0.010822, -0.038020, 0.999999, -0.001324, 0.000196, -0.000517, -160.915795, -67.035015, -88.747021, , , 0.000000, , , 
25771, , 9.274243, -1.130566, -3.846988, -0.185915, 0.073224, 0.289249, -0.216505, 0.108301, -0.089920, -0.675049, -0.351318, 0.416748, 0.092716, -0.011389, -0.038508, 0.999999, -0.001083, 0.000542, -0.000450, -161.083341, -67.116278, -88.702600, , , 0.000000, , , 
25772, , 9.130068, -1.113366, -3.585262, -0.102073, -0.089934, 0.058143, -0.167112, 0.091022, -0.074236, -0.670898, -0.346924, 0.416504, 0.091280, -0.011198, -0.035885, 0.999999, -0.000836, 0.000455, -0.000371, -161.233172, -67.178451, -88.644950, , , 0.000000, , , 
25773, , 9.102196, -1.147141, -3.358426, 0.017274, -0.256290, -0.046473, -0.210288, 0.028008, -0.055172, -0.675049, -0.351318, 0.412598, 0.091014, -0.011532, -0.033585, 0.999999, -0.001051, 0.000140, -0.000276, -161.408101, -67.205820, -88.581585, , , 0.000000, , , 
25774, , 9.041122, -1.234750, -3.327398, 0.121420, -0.228171, -0.103349, -0.247743, 0.013374, -0.048496, -0.675293, -0.344971, 0.412354, 0.090406, -0.012411, -0.033265, 0.999999, -0.001239, 0.000067, -0.000242, -161.605498, -67.220991, -88.522483, , , 0.000000, , , 
25775, , 8.964069, -1.268704, -3.383353, 0.144003, -0.134570, -0.149750, -0.203150, 0.033343, -0.051418, -0.675293, -0.344971, 0.408203, 0.089632, -0.012744, -0.033836, 0.999999, -0.001016, 0.000167, -0.000257, -161.755414, -67.253769, -88.487481, , , 0.000000, , , 
25776, , 8.921912, -1.129090, -3.211510, 0.079850, -0.306329, -0.268635, -0.148787, 0.034008, -0.065855, -0.666504, -0.353516, 0.412598, 0.089210, -0.011344, -0.032122, 1.000000, -0.000744, 0.000170, -0.000329, -161.910197, -67.283151, -88.413135, , , 0.000000, , , 
25777, , 8.963398, -0.957258, -3.055985, -0.019847, -0.505694, -0.307860, -0.211987, 0.021375, -0.067961, -0.670898, -0.351318, 0.408447, 0.089627, -0.009635, -0.030559, 0.999999, -0.001060, 0.000107, -0.000340, -162.096153, -67.310493, -88.343651, , , 0.000000, , , 
25778, , 8.961196, -0.904642, -3.071700, -0.062054, -0.502520, -0.310037, -0.270427, 0.037106, -0.072628, -0.668701, -0.349121, 0.406250, 0.089603, -0.009121, -0.030721, 0.999999, -0.001352, 0.000186, -0.000363, -162.328816, -67.342567, -88.260464, , , 0.000000, , , 
25779, , 9.136050, -1.020486, -3.207340, 0.017305, -0.409890, -0.085020, -0.323039, 0.032223, -0.051629, -0.666504, -0.353516, 0.408447, 0.091353, -0.010280, -0.032072, 0.999999, -0.001615, 0.000161, -0.000258, -162.549994, -67.373529, -88.224636, , , 0.000000, , , 
25780, , 9.237966, -1.033816, -3.449832, -0.034515, -0.227014, 0.099799, -0.319858, 0.075134, -0.045836, -0.674805, -0.359863, 0.400391, 0.092364, -0.010415, -0.034516, 0.999999, -0.001599, 0.000376, -0.000229, -162.761013, -67.421582, -88.195611, , , 0.000000, , , 
25781, , 9.315031, -0.958834, -3.729688, -0.183375, -0.021660, 0.265289, -0.347584, 0.152798, -0.036544, -0.672852, -0.359863, 0.402344, 0.093120, -0.009670, -0.037351, 0.999998, -0.001738, 0.000764, -0.000183, -162.935416, -67.515594, -88.229425, , , 0.000000, , , 
25782, , 9.258699, -0.976944, -3.789505, -0.174166, 0.077477, 0.237282, -0.410625, 0.221980, -0.031160, -0.672607, -0.362061, 0.400391, 0.092543, -0.009862, -0.037978, 0.999997, -0.002053, 0.001110, -0.000156, -163.120410, -67.641600, -88.284854, , , 0.000000, , , 
25783, , 9.202424, -1.113840, -3.882716, -0.062169, 0.246682, 0.234001, -0.448322, 0.257281, -0.037742, -0.674805, -0.359863, 0.391846, 0.091972, -0.011243, -0.038920, 0.999997, -0.002242, 0.001286, -0.000189, -163.314318, -67.792477, -88.354518, , , 0.000000, , , 
25784, , 9.057496, -1.267899, -3.889030, 0.095838, 0.379042, 0.117942, -0.468553, 0.270879, -0.062572, -0.674805, -0.364258, 0.392090, 0.090518, -0.012799, -0.038983, 0.999996, -0.002343, 0.001354, -0.000313, -163.556726, -67.950622, -88.383685, , , 0.000000, , , 
25785, , 8.910031, -1.580796, -3.959572, 0.386744, 0.618117, 0.037897, -0.465751, 0.331941, -0.093612, -0.676758, -0.368408, 0.392090, 0.089027, -0.015942, -0.039706, 0.999996, -0.002329, 0.001660, -0.000468, -163.799176, -68.154297, -88.419464, , , 0.000000, , , 
25786, , 8.868328, -1.686534, -3.995631, 0.495505, 0.728706, 0.019913, -0.427564, 0.333552, -0.130389, -0.683350, -0.370605, 0.383789, 0.088605, -0.017009, -0.040068, 0.999996, -0.002138, 0.001668, -0.000652, -164.089790, -68.357798, -88.371371, , , 0.000000, , , 
25787, , 8.916886, -1.757483, -4.006141, 0.580017, 0.772252, 0.072447, -0.350408, 0.274922, -0.152117, -0.680908, -0.375000, 0.381836, 0.089100, -0.017713, -0.040153, 0.999997, -0.001752, 0.001375, -0.000761, -164.377232, -68.537748, -88.276005, , , 0.000000, , , 
25788, , 9.093123, -1.692774, -3.931303, 0.563339, 0.647758, 0.200728, -0.311147, 0.176181, -0.150644, -0.678955, -0.372803, 0.379639, 0.090884, -0.017057, -0.039367, 0.999998, -0.001556, 0.000881, -0.000753, -164.697146, -68.657253, -88.124913, , , 0.000000, , , 
25789, , 9.200395, -1.536331, -4.040626, 0.402704, 0.679737, 0.321906, -0.235621, 0.091533, -0.140552, -0.681152, -0.372803, 0.381836, 0.091975, -0.015476, -0.040430, 0.999999, -0.001178, 0.000458, -0.000703, -164.979576, -68.733482, -87.967907, , , 0.000000, , , 
25790, , 9.444115, -1.373055, -3.916301, 0.304614, 0.447755, 0.488802, -0.185233, 0.079610, -0.137211, -0.681152, -0.368408, 0.381836, 0.094416, -0.013832, -0.039188, 0.999999, -0.000926, 0.000398, -0.000686, -165.249075, -68.796983, -87.793678, , , 0.000000, , , 
25791, , 9.581589, -1.344841, -3.716669, 0.352201, 0.225183, 0.543677, -0.223302, 0.088315, -0.118425, -0.680908, -0.379150, 0.373779, 0.095791, -0.013547, -0.037194, 0.999999, -0.001117, 0.000442, -0.000592, -165.476043, -68.867657, -87.663018, , , 0.000000, , , 
25792, , 9.389571, -1.364975, -3.764322, 0.371090, 0.357709, 0.381998, -0.222920, 0.161657, -0.121078, -0.682861, -0.385742, 0.371826, 0.093857, -0.013749, -0.037704, 0.999999, -0.001115, 0.000808, -0.000605, -165.716197, -68.973864, -87.543539, , , 0.000000, , , 
25793, , 9.185361, -1.265893, -3.630630, 0.322660, 0.311308, 0.134860, -0.129013, 0.300339, -0.145842, -0.680908, -0.379150, 0.369385, 0.091790, -0.012749, -0.036436, 0.999998, -0.000645, 0.001502, -0.000729, -165.874825, -69.167012, -87.462044, , , 0.000000, , , 
25794, , 9.274531, -0.993680, -3.334385, 0.156264, -0.027558, 0.091715, -0.104817, 0.281851, -0.141104, -0.683105, -0.381348, 0.369629, 0.092691, -0.010020, -0.033469, 0.999999, -0.000524, 0.001409, -0.000706, -166.036282, -69.342549, -87.354633, , , 0.000000, , , 
25795, , 9.201344, -0.970663, -3.274898, 0.158588, -0.034659, 0.000848, -0.209774, 0.183707, -0.116253, -0.682861, -0.385742, 0.367676, 0.091978, -0.009795, -0.032823, 0.999999, -0.001049, 0.000919, -0.000581, -166.231997, -69.466777, -87.271770, , , 0.000000, , , 
25796, , 9.338613, -1.126021, -3.402089, 0.286503, 0.095283, 0.185342, -0.217863, 0.217951, -0.115485, -0.680664, -0.385742, 0.361328, 0.093342, -0.011351, -0.034110, 0.999999, -0.001089, 0.001090, -0.000577, -166.447785, -69.603024, -87.175694, , , 0.000000, , , 
25797, , 9.280952, -1.291568, -3.710628, 0.368035, 0.466234, 0.248130, -0.162349, 0.309188, -0.127296, -0.680908, -0.383545, 0.361328, 0.092744, -0.013005, -0.037239, 0.999998, -0.000812, 0.001546, -0.000636, -166.600088, -69.797353, -87.115727, , , 0.000000, , , 
25798, , 9.271376, -1.405760, -3.790042, 0.462894, 0.608141, 0.272686, -0.068396, 0.378006, -0.142656, -0.680664, -0.385742, 0.357178, 0.092632, -0.014137, -0.038071, 0.999998, -0.000342, 0.001890, -0.000713, -166.717680, -70.026242, -87.033257, , , 0.000000, , , 
25799, , 9.199327, -1.583919, -3.857621, 0.618459, 0.782429, 0.238324, -0.063765, 0.377680, -0.157811, -0.687012, -0.392090, 0.353027, 0.091908, -0.015924, -0.038745, 0.999998, -0.000319, 0.001888, -0.000789, -166.832597, -70.262538, -86.948622, , , 0.000000, , , 
25800, , 9.172833, -1.728859, -3.974969, 0.731772, 0.975575, 0.259196, -0.042478, 0.353800, -0.168770, -0.689209, -0.387695, 0.357178, 0.091643, -0.017374, -0.039908, 0.999998, -0.000212, 0.001769, -0.000844, -166.989765, -70.481188, -86.808602, , , 0.000000, , , 
25801, , 9.224559, -1.641182, -4.048669, 0.632445, 1.039325, 0.321286, 0.052991, 0.300966, -0.172158, -0.687012, -0.396484, 0.351074, 0.092170, -0.016480, -0.040630, 0.999998, 0.000265, 0.001505, -0.000861, -167.090872, -70.677269, -86.664836, , , 0.000000, , , 
25802, , 9.288722, -1.277415, -3.844732, 0.343545, 0.768402, 0.286103, 0.147535, 0.259511, -0.157864, -0.684570, -0.400635, 0.351318, 0.092827, -0.012819, -0.038577, 0.999999, 0.000738, 0.001298, -0.000789, -167.161380, -70.841694, -86.501622, , , 0.000000, , , 
25803, , 9.471069, -0.798678, -3.261022, 0.050182, 0.079614, 0.235417, 0.172630, 0.235378, -0.138912, -0.687012, -0.392090, 0.348877, 0.094667, -0.008024, -0.032729, 0.999999, 0.000863, 0.001177, -0.000695, -167.194384, -70.992708, -86.367524, , , 0.000000, , , 
25804, , 9.534322, -0.416079, -2.667419, -0.148380, -0.558198, 0.079628, 0.083832, 0.205786, -0.115030, -0.684814, -0.392090, 0.351074, 0.095313, -0.004204, -0.026774, 0.999999, 0.000419, 0.001029, -0.000575, -167.254924, -71.121598, -86.253742, , , 0.000000, , , 
25805, , 9.616854, -0.250338, -2.319041, -0.205207, -0.924620, 0.037563, -0.065056, 0.168774, -0.096155, -0.689209, -0.392090, 0.351074, 0.096148, -0.002557, -0.023271, 0.999999, -0.000325, 0.000844, -0.000481, -167.361277, -71.231632, -86.173607, , , 0.000000, , , 
25806, , 9.611553, -0.419255, -2.511325, -0.090555, -0.681952, 0.106545, -0.176645, 0.204613, -0.094409, -0.691406, -0.392090, 0.346924, 0.096088, -0.004260, -0.025208, 0.999999, -0.000883, 0.001023, -0.000472, -167.540363, -71.357158, -86.092388, , , 0.000000, , , 
25807, , 9.475206, -0.835286, -3.151545, 0.132807, 0.082261, 0.206543, -0.163146, 0.272665, -0.098228, -0.687012, -0.392090, 0.344727, 0.094705, -0.008425, -0.031638, 0.999999, -0.000816, 0.001363, -0.000491, -167.659504, -71.526838, -86.047038, , , 0.000000, , , 
25808, , 9.219580, -1.050178, -3.689954, 0.188726, 0.743619, 0.143747, -0.036268, 0.352950, -0.111667, -0.684814, -0.396484, 0.336670, 0.092125, -0.010560, -0.037060, 0.999998, -0.000181, 0.001765, -0.000558, -167.735803, -71.737405, -85.989522, , , 0.000000, , , 
25809, , 8.986291, -1.167757, -3.984554, 0.212646, 1.156165, 0.016437, 0.089820, 0.400368, -0.122354, -0.689209, -0.396240, 0.338623, 0.089776, -0.011715, -0.040031, 0.999998, 0.000449, 0.002002, -0.000612, -167.715691, -71.980506, -85.953414, , , 0.000000, , , 
25810, , 8.796787, -1.116113, -3.887694, 0.181423, 1.151539, -0.201015, 0.179790, 0.367026, -0.137409, -0.691406, -0.394287, 0.334473, 0.087889, -0.011186, -0.039048, 0.999998, 0.000899, 0.001835, -0.000687, -167.709105, -72.202095, -85.853052, , , 0.000000, , , 
25811, , 8.850359, -0.997220, -3.508811, 0.168838, 0.790246, -0.274239, 0.226373, 0.258699, -0.146878, -0.691162, -0.398438, 0.332520, 0.088451, -0.009997, -0.035214, 0.999998, 0.001132, 0.001293, -0.000734, -167.702834, -72.369662, -85.718044, , , 0.000000, , , 
25812, , 9.124705, -0.729179, -3.004664, 0.059685, 0.196435, -0.180565, 0.215200, 0.162043, -0.147684, -0.693359, -0.400635, 0.340820, 0.091217, -0.007327, -0.030128, 0.999999, 0.001076, 0.000810, -0.000738, -167.775059, -72.477728, -85.513909, , , 0.000000, , , 
25813, , 9.402035, -0.408054, -2.578892, -0.118852, -0.347259, -0.061753, 0.187684, 0.128003, -0.140480, -0.687012, -0.398438, 0.340820, 0.094001, -0.004122, -0.025853, 0.999999, 0.000938, 0.000640, -0.000702, -167.842535, -72.569306, -85.321494, , , 0.000000, , , 
